Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.3854,3.15,2.1975,2533
3.3856,3.226,2.1975,2533
3.3858,3.162,2.1975,2533
3.3860,3.148,2.1975,2533
3.3862,3.194,2.1975,2533
3.3864,3.172,2.198,2533
3.3866,3.036,2.1975,2533
3.3868,3.244,2.1975,2533
3.3870,3.026,2.198,2533
3.3872,3.202,2.1975,2533
3.3874,3.102,2.1975,2533
3.3876,3.26,2.1975,2533
3.3878,3.068,2.198,2533
3.3880,3.196,2.1975,2533
3.3882,3.126,2.1975,2533
3.3884,3.182,2.1975,2533
3.3886,3.082,2.197,2533
3.3888,3.206,2.1975,2533
3.3890,3.27,2.1975,2533
3.3892,2.974,2.198,2533
3.3894,3.324,2.1975,2533
3.3896,3.044,2.1975,2533
3.3898,3.074,2.198,2533
3.3900,3.272,2.1975,2533
3.3902,3.114,2.198,2533
3.3904,3.17,2.1975,2533
3.3906,3.22,2.1975,2533
3.3908,3.066,2.1975,2533
3.3910,3.172,2.198,2533
3.3912,3.138,2.1975,2533
3.3914,3.144,2.1975,2533
3.3916,3.156,2.1975,2533
3.3918,3.214,2.1975,2533
3.3920,3.042,2.198,2533
3.3922,3.166,2.1975,2533
3.3924,3.224,2.1975,2533
3.3926,3.154,2.198,2533
3.3928,3.072,2.1975,2533
3.3930,3.212,2.1975,2533
3.3932,3.156,2.1975,2533
3.3934,3.17,2.197,2533
3.3936,3.1,2.198,2533
3.3938,3.142,2.1975,2533
3.3940,3.206,2.198,2533
3.3942,3.178,2.198,2533
3.3944,3.224,2.1975,2533
3.3946,3.182,2.1975,2533
3.3948,2.924,2.1975,2533
3.3950,3.266,2.197,2533
3.3952,3.17,2.1975,2533
3.3954,3.072,2.198,2533
3.3956,3.23,2.1975,2533
3.3958,3.036,2.1975,2533
3.3960,3.254,2.1975,2533
3.3962,3.154,2.1975,2533
3.3964,3.182,2.1975,2533
3.3966,3.148,2.1975,2533
3.3968,3.074,2.198,2533
3.3970,3.156,2.1975,2533
3.3972,3.138,2.198,2533
3.3974,3.124,2.1975,2533
3.3976,3.12,2.1975,2533
3.3978,3.062,2.1975,2533
3.3980,3.36,2.1975,2533
3.3982,2.978,2.1975,2533
3.3984,3.3,2.1975,2533
3.3986,3.138,2.1975,2533
3.3988,2.978,2.1975,2533
3.3990,3.308,2.1975,2533
3.3992,3.038,2.1975,2533
3.3994,3.302,2.1975,2533
3.3996,3.014,2.198,2533
3.3998,3.284,2.1975,2533
3.4000,2.96,2.198,2533
3.4002,3.248,2.1975,2533
3.4004,3.226,2.198,2533
3.4006,3.084,2.1975,2533
3.4008,3.254,2.1975,2533
3.4010,3.026,2.198,2533
3.4012,3.024,2.1975,2533
3.4014,3.238,2.1975,2533
3.4016,3.258,2.1975,2533
3.4018,3.12,2.1975,2533
3.4020,2.944,2.1975,2533
3.4022,3.226,2.1975,2533
3.4024,3.23,2.1975,2533
3.4026,3.1,2.1975,2533
3.4028,3.154,2.198,2533
3.4030,3.118,2.1975,2533
3.4032,3.206,2.198,2533
3.4034,3.096,2.198,2533
3.4036,3.1,2.198,2533
3.4038,3.29,2.1975,2533
3.4040,3.036,2.1975,2533
3.4042,3.27,2.197,2533
3.4044,3.054,2.198,2533
3.4046,3.254,2.1975,2533
3.4048,2.96,2.1975,2533
3.4050,3.346,2.1975,2533
3.4052,3.056,2.1975,2533
3.4054,3.2,2.198,2533
3.4056,3.194,2.1975,2533
3.4058,3.082,2.1975,2533
3.4060,3.082,2.1975,2533
3.4062,3.278,2.1975,2533
3.4064,3.154,2.1975,2533
3.4066,3.232,2.1975,2533
3.4068,3.136,2.197,2533
3.4070,3.126,2.1975,2533
3.4072,3.196,2.1975,2533
3.4074,3.12,2.1975,2533
3.4076,3.144,2.1975,2533
3.4078,3.118,2.1975,2533
3.4080,3.232,2.1975,2533
3.4082,3.088,2.1975,2533
3.4084,3.196,2.1975,2533
3.4086,3.202,2.1975,2533
3.4088,3.054,2.1975,2533
3.4090,3.394,2.1975,2533
3.4092,3.012,2.1975,2533
3.4094,3.126,2.1975,2533
3.4096,3.062,2.1975,2533
3.4098,3.258,2.1975,2533
3.4100,3.1,2.1975,2533
3.4102,3.238,2.1975,2533
3.4104,3.108,2.198,2533
3.4106,3.154,2.1975,2533
3.4108,3.136,2.198,2533
3.4110,3.236,2.1975,2533
3.4112,3.156,2.1975,2533
3.4114,3.054,2.1975,2533
3.4116,3.068,2.1975,2533
3.4118,3.244,2.1975,2533
3.4120,3.166,2.198,2533
3.4122,3.126,2.198,2533
3.4124,3.206,2.1975,2533
3.4126,3.154,2.1975,2533
3.4128,3.042,2.1975,2533
3.4130,3.176,2.198,2533
3.4132,3.106,2.1975,2533
3.4134,3.266,2.1975,2533
3.4136,3.032,2.1975,2533
3.4138,3.218,2.1975,2533
3.4140,3.118,2.1975,2533
3.4142,3.142,2.1975,2533
3.4144,3.248,2.1975,2533
3.4146,3.106,2.198,2533
3.4148,3.202,2.198,2533
3.4150,3.06,2.1975,2533
3.4152,3.15,2.1975,2533
3.4154,3.12,2.1975,2533
3.4156,3.062,2.197,2533
3.4158,3.264,2.1975,2533
3.4160,3.266,2.1975,2533
3.4162,3.096,2.1975,2533
3.4164,3.226,2.1975,2533
3.4166,2.944,2.197,2533
3.4168,3.236,2.1975,2533
3.4170,3.178,2.198,2533
3.4172,3.138,2.1975,2533
3.4174,3.194,2.198,2533
3.4176,3.23,2.1975,2533
3.4178,3.02,2.1975,2533
3.4180,3.224,2.1975,2533
3.4182,3.176,2.1975,2533
3.4184,3.148,2.1975,2533
3.4186,3.06,2.1975,2533
3.4188,3.138,2.1975,2533
3.4190,3.22,2.1975,2533
3.4192,3.182,2.1975,2533
3.4194,3.074,2.1975,2533
3.4196,3.238,2.1975,2533
3.4198,3.12,2.1975,2533
3.4200,3.162,2.1975,2533
3.4202,3.024,2.1975,2533
3.4204,3.312,2.198,2533
3.4206,3.156,2.1975,2533
3.4208,3.272,2.1975,2533
3.4210,3.036,2.1975,2533
3.4212,3.108,2.1975,2533
3.4214,3.136,2.198,2533
3.4216,3.27,2.198,2533
3.4218,2.974,2.198,2533
3.4220,3.276,2.198,2533
3.4222,3.108,2.1975,2533
3.4224,3.202,2.1975,2533
3.4226,3.054,2.1975,2533
3.4228,3.252,2.198,2533
3.4230,3.054,2.1975,2533
3.4232,3.29,2.198,2533
3.4234,3.106,2.197,2533
3.4236,3.202,2.198,2533
3.4238,3.05,2.1975,2533
3.4240,3.096,2.1975,2533
3.4242,3.248,2.1975,2533
3.4244,3.084,2.198,2533
3.4246,3.114,2.1975,2533
3.4248,3.154,2.1975,2533
3.4250,3.29,2.198,2533
3.4252,3.06,2.1975,2533
3.4254,3.166,2.197,2533
3.4256,3.236,2.1975,2533
3.4258,3.084,2.1975,2533
3.4260,3.16,2.1975,2533
3.4262,3.126,2.1975,2533
3.4264,3.106,2.1975,2533
3.4266,3.19,2.198,2533
3.4268,3.15,2.197,2533
3.4270,3.124,2.1975,2533
3.4272,3.218,2.1975,2533
3.4274,3.066,2.197,2533
3.4276,3.252,2.1975,2533
3.4278,3.094,2.1975,2533
3.4280,3.118,2.198,2533
3.4282,3.208,2.1975,2533
3.4284,3.248,2.197,2533
3.4286,2.96,2.197,2533
3.4288,3.232,2.198,2533
3.4290,3.162,2.1975,2533
3.4292,3.218,2.1975,2533
3.4294,3.148,2.1975,2533
3.4296,3.042,2.1975,2533
3.4298,3.212,2.1975,2533
3.4300,3.254,2.1975,2533
3.4302,3.044,2.198,2533
3.4304,3.15,2.198,2533
3.4306,3.188,2.198,2533
3.4308,3.106,2.198,2533
3.4310,3.03,2.1975,2533
3.4312,3.238,2.1975,2533
3.4314,3.136,2.1975,2533
3.4316,3.242,2.1975,2533
3.4318,3.094,2.198,2533
3.4320,3.162,2.1975,2533
3.4322,3.166,2.1975,2533
3.4324,3.056,2.1975,2533
3.4326,3.226,2.1975,2533
3.4328,3.088,2.198,2533
3.4330,3.312,2.1975,2533
3.4332,3.124,2.198,2533
3.4334,3.072,2.1975,2533
3.4336,3.118,2.1975,2533
3.4338,3.214,2.1975,2533
3.4340,3.074,2.198,2533
3.4342,3.178,2.1975,2533
3.4344,3.13,2.198,2533
3.4346,3.1,2.1975,2533
3.4348,3.2,2.1975,2533
3.4350,3.182,2.1975,2533
3.4352,3.05,2.1975,2533
3.4354,3.232,2.1975,2533
3.4356,3.084,2.1975,2533
3.4358,3.066,2.1975,2533
3.4360,3.106,2.1975,2533
3.4362,3.364,2.198,2533
3.4364,3.078,2.1975,2533
3.4366,3.19,2.198,2533
3.4368,3.02,2.1975,2533
3.4370,3.254,2.1975,2533
3.4372,3.16,2.198,2533
3.4374,3.202,2.198,2533
3.4376,3.224,2.198,2533
3.4378,3.044,2.1975,2533
3.4380,3.138,2.198,2533
3.4382,3.236,2.198,2533
3.4384,3.082,2.1975,2533
3.4386,3.272,2.1975,2533
3.4388,3.056,2.1975,2533
3.4390,3.206,2.1975,2533
3.4392,3.062,2.1975,2533
3.4394,3.242,2.1975,2533
3.4396,3.148,2.198,2533
3.4398,3.078,2.1975,2533
3.4400,3.17,2.1975,2533
3.4402,3.258,2.1975,2533
3.4404,3.094,2.198,2533
3.4406,3.236,2.1975,2533
3.4408,3.02,2.1975,2533
3.4410,3.288,2.1975,2533
3.4412,3.114,2.1975,2533
3.4414,3.214,2.1975,2533
3.4416,3.112,2.1975,2533
3.4418,3.026,2.198,2533
3.4420,3.324,2.1975,2533
3.4422,3.006,2.1975,2533
3.4424,3.282,2.1975,2533
3.4426,3.06,2.1975,2533
3.4428,3.27,2.1975,2533
3.4430,2.984,2.1975,2533
3.4432,3.194,2.1975,2533
3.4434,3.084,2.1975,2533
3.4436,3.346,2.1975,2533
3.4438,3.048,2.1975,2533
3.4440,3.244,2.198,2533
3.4442,3.138,2.1975,2533
3.4444,3.162,2.1975,2533
3.4446,3.166,2.1975,2533
3.4448,3.09,2.198,2533
3.4450,3.12,2.1975,2533
3.4452,3.088,2.198,2533
3.4454,3.132,2.197,2533
3.4456,3.32,2.198,2533
3.4458,3.136,2.1975,2533
3.4460,3.09,2.1975,2533
3.4462,3.084,2.1975,2533
3.4464,3.326,2.1975,2533
3.4466,2.972,2.198,2533
3.4468,3.238,2.1975,2533
3.4470,3.19,2.1975,2533
3.4472,3.154,2.198,2533
3.4474,3.148,2.198,2533
3.4476,3.036,2.1975,2533
3.4478,3.238,2.1975,2533
3.4480,3.114,2.1975,2533
3.4482,3.242,2.1975,2533
3.4484,3.184,2.1975,2533
3.4486,3.054,2.1975,2533
3.4488,3.062,2.1975,2533
3.4490,3.224,2.1975,2533
3.4492,3.206,2.1975,2533
3.4494,3.096,2.198,2533
3.4496,3.12,2.1975,2533
3.4498,3.236,2.198,2533
3.4500,3.12,2.197,2533
3.4502,3.12,2.1975,2533
3.4504,3.176,2.1975,2533
3.4506,3.184,2.1975,2533
3.4508,3.054,2.1975,2533
3.4510,3.148,2.1975,2533
3.4512,3.212,2.197,2533
3.4514,3.16,2.198,2533
3.4516,3.272,2.1975,2533
3.4518,3.056,2.1975,2533
3.4520,3.094,2.1975,2533
3.4522,3.224,2.1975,2533
3.4524,3.176,2.1975,2533
3.4526,3.182,2.1975,2533
3.4528,3,2.197,2533
3.4530,3.266,2.1975,2533
3.4532,3.012,2.1975,2533
3.4534,3.2,2.1975,2533
3.4536,3.176,2.1975,2533
3.4538,3.17,2.1975,2533
3.4540,3.23,2.1975,2533
3.4542,3.188,2.1975,2533
3.4544,3.072,2.1975,2533
3.4546,3.054,2.1975,2533
3.4548,3.284,2.1975,2533
3.4550,3.188,2.1975,2533
3.4552,3.15,2.198,2533
3.4554,3,2.1975,2533
3.4556,3.308,2.198,2533
3.4558,3.132,2.198,2533
3.4560,3.206,2.1975,2533
3.4562,3.118,2.1975,2533
3.4564,3.156,2.1975,2533
3.4566,3.172,2.1975,2533
3.4568,3.2,2.1975,2533
3.4570,3.088,2.198,2533
3.4572,3.156,2.197,2533
3.4574,3.242,2.1975,2533
3.4576,3.044,2.1975,2533
3.4578,3.172,2.1975,2533
3.4580,3.15,2.198,2533
3.4582,3.202,2.1975,2533
3.4584,3.142,2.198,2533
3.4586,3.196,2.1975,2533
3.4588,2.93,2.1975,2533
3.4590,3.282,2.1975,2533
3.4592,3.252,2.198,2533
3.4594,3.138,2.1975,2533
3.4596,3.042,2.1975,2533
3.4598,3.154,2.1975,2533
3.4600,3.188,2.197,2533
3.4602,3.206,2.1975,2533
3.4604,3.09,2.1975,2533
3.4606,3.15,2.198,2533
3.4608,3.2,2.1975,2533
3.4610,3.072,2.1975,2533
3.4612,3.162,2.198,2533
3.4614,3.096,2.198,2533
3.4616,3.212,2.197,2533
3.4618,3.12,2.1975,2533
3.4620,3.218,2.198,2533
3.4622,3.202,2.1975,2533
3.4624,3.176,2.1975,2533
3.4626,3.112,2.1975,2533
3.4628,3.026,2.1975,2533
3.4630,3.23,2.198,2533
3.4632,3.108,2.1975,2533
3.4634,3.242,2.1975,2533
3.4636,3.126,2.198,2533
3.4638,3.212,2.1975,2533
3.4640,3.084,2.198,2533
3.4642,3.124,2.1975,2533
3.4644,3.208,2.198,2533
3.4646,3.06,2.1975,2533
3.4648,3.068,2.1975,2533
3.4650,3.288,2.1975,2533
3.4652,3.054,2.1975,2533
3.4654,3.206,2.1975,2533
3.4656,3.13,2.1975,2533
3.4658,2.978,2.1975,2533
3.4660,3.318,2.1975,2533
3.4662,2.98,2.197,2533
3.4664,3.278,2.198,2533
3.4666,3.226,2.1975,2533
3.4668,3.23,2.1975,2533
3.4670,2.932,2.197,2533
3.4672,3.182,2.1975,2533
3.4674,3.184,2.1975,2533
3.4676,3.238,2.1975,2533
3.4678,3.114,2.1975,2533
3.4680,3.224,2.1975,2533
3.4682,3.044,2.1975,2533
3.4684,3.238,2.1975,2533
3.4686,3.03,2.1975,2533
3.4688,3.188,2.1975,2533
3.4690,3.096,2.1975,2533
3.4692,3.212,2.1975,2533
3.4694,3.16,2.1975,2533
3.4696,3.15,2.1975,2533
3.4698,3.156,2.1975,2533
3.4700,3.2,2.1975,2533
3.4702,3.184,2.1975,2533
3.4704,3.2,2.1975,2533
3.4706,3.094,2.197,2533
3.4708,3.082,2.197,2533
3.4710,3.13,2.1975,2533
3.4712,3.238,2.1975,2533
3.4714,3.1,2.198,2533
3.4716,3.288,2.1975,2533
3.4718,3.138,2.198,2533
3.4720,3.06,2.1975,2533
3.4722,3.294,2.1975,2533
3.4724,3.06,2.1975,2533
3.4726,3.23,2.1975,2533
3.4728,3.088,2.1975,2533
3.4730,3.212,2.198,2533
3.4732,3.078,2.1975,2533
3.4734,3.218,2.1975,2533
3.4736,3.172,2.1975,2533
3.4738,3.068,2.1975,2533
3.4740,3.172,2.1975,2533
3.4742,3.23,2.1975,2533
3.4744,3.188,2.1975,2533
3.4746,2.918,2.198,2533
3.4748,3.36,2.198,2533
3.4750,2.986,2.1975,2533
3.4752,3.132,2.1975,2533
3.4754,3.27,2.1975,2533
3.4756,3.206,2.1975,2533
3.4758,3.054,2.1975,2533
3.4760,3.176,2.1975,2533
3.4762,3.248,2.1975,2533
3.4764,2.98,2.198,2533
3.4766,3.196,2.197,2533
3.4768,3.33,2.1975,2533
3.4770,2.874,2.1975,2533
3.4772,3.346,2.1975,2533
3.4774,3.018,2.1975,2533
3.4776,3.148,2.1975,2533
3.4778,3.47,2.198,2533
3.4780,2.868,2.1975,2533
3.4782,3.05,2.1975,2533
3.4784,3.372,2.1975,2533
3.4786,3.138,2.198,2533
3.4788,3.176,2.198,2533
3.4790,3.1,2.198,2533
3.4792,3.148,2.1975,2533
3.4794,3.248,2.1975,2533
3.4796,3.044,2.1975,2533
3.4798,3.162,2.198,2533
3.4800,3.188,2.1975,2533
3.4802,3.032,2.198,2533
3.4804,3.284,2.1975,2533
3.4806,3.002,2.1975,2533
3.4808,3.242,2.1975,2533
3.4810,3.202,2.1975,2533
3.4812,3.078,2.1975,2533
3.4814,3.288,2.198,2533
3.4816,3.188,2.1975,2533
3.4818,2.956,2.1975,2533
3.4820,3.236,2.1975,2533
3.4822,3.138,2.1975,2533
3.4824,3.196,2.1975,2533
3.4826,3.172,2.1975,2533
3.4828,3.056,2.1975,2533
3.4830,3.208,2.1975,2533
3.4832,3.088,2.1975,2533
3.4834,3.206,2.1975,2533
3.4836,3.26,2.198,2533
3.4838,3.156,2.198,2533
3.4840,3.024,2.1975,2533
3.4842,3.102,2.198,2533
3.4844,3.266,2.1975,2533
3.4846,3.102,2.1975,2533
3.4848,3.13,2.1975,2533
3.4850,3.196,2.1975,2533
3.4852,3.202,2.1975,2533
3.4854,3.014,2.198,2533
3.4856,3.182,2.1975,2533
3.4858,3.224,2.1975,2533
3.4860,3.096,2.1975,2533
3.4862,3.212,2.1975,2533
3.4864,3.136,2.1975,2533
3.4866,3.176,2.198,2533
3.4868,3.068,2.1975,2533
3.4870,3.2,2.1975,2533
3.4872,3.17,2.1975,2533
3.4874,3.12,2.198,2533
3.4876,3.05,2.1975,2533
3.4878,3.252,2.1975,2533
3.4880,3.176,2.1975,2533
3.4882,3.072,2.198,2533
3.4884,3.276,2.198,2533
3.4886,3.096,2.1975,2533
3.4888,3.2,2.1975,2533
3.4890,3.082,2.1975,2533
3.4892,3.074,2.1975,2533
3.4894,3.244,2.1975,2533
3.4896,3.072,2.1975,2533
3.4898,3.358,2.1975,2533
3.4900,3.078,2.1975,2533
3.4902,3.114,2.1975,2533
3.4904,3.196,2.1975,2533
3.4906,3.236,2.1975,2533
3.4908,2.996,2.1975,2533
3.4910,3.212,2.198,2533
3.4912,3.226,2.1975,2533
3.4914,3.082,2.198,2533
3.4916,3.182,2.198,2533
3.4918,3.062,2.1975,2533
3.4920,3.188,2.1975,2533
3.4922,3.126,2.1975,2533
3.4924,3.19,2.198,2533
3.4926,3.176,2.1975,2533
3.4928,3.13,2.1975,2533
3.4930,3.154,2.1975,2533
3.4932,3.072,2.1975,2533
3.4934,3.05,2.1975,2533
3.4936,3.232,2.1975,2533
3.4938,3.208,2.1975,2533
3.4940,3.044,2.1975,2533
3.4942,3.188,2.198,2533
3.4944,3.138,2.198,2533
3.4946,3.288,2.1975,2533
3.4948,3.026,2.1975,2533
3.4950,3.254,2.1975,2533
3.4952,3.072,2.198,2533
3.4954,3.166,2.1975,2533
3.4956,3.108,2.1975,2533
3.4958,3.054,2.1975,2533
3.4960,3.302,2.197,2533
3.4962,3.218,2.1975,2533
3.4964,3,2.198,2533
3.4966,3.276,2.1975,2533
3.4968,3.184,2.1975,2533
3.4970,3.008,2.1975,2533
3.4972,3.324,2.198,2533
3.4974,3.072,2.198,2533
3.4976,3.188,2.1975,2533
3.4978,3.156,2.198,2533
3.4980,3.09,2.1975,2533
3.4982,3.252,2.1975,2533
3.4984,2.906,2.1975,2533
3.4986,3.282,2.198,2533
3.4988,3.172,2.198,2533
3.4990,3.138,2.198,2533
3.4992,3.202,2.1975,2533
3.4994,3.114,2.198,2533
3.4996,3.162,2.1975,2533
3.4998,3.196,2.1975,2533
3.5000,2.996,2.197,2533
3.5002,3.142,2.1975,2533
3.5004,3.148,2.197,2533
3.5006,3.13,2.197,2533
3.5008,3.248,2.198,2533
3.5010,3.048,2.198,2533
3.5012,3.15,2.1975,2533
3.5014,3.066,2.1975,2533
3.5016,3.23,2.1975,2533
3.5018,3.136,2.1975,2533
3.5020,3.156,2.1975,2533
3.5022,3.048,2.1975,2533
3.5024,3.33,2.1975,2533
3.5026,3.326,2.198,2533
3.5028,3.002,2.1975,2533
3.5030,3.038,2.1975,2533
3.5032,3.288,2.1975,2533
3.5034,3.048,2.1975,2533
3.5036,3.112,2.1975,2533
3.5038,3.218,2.1975,2533
3.5040,3.17,2.1975,2533
3.5042,2.986,2.1975,2533
3.5044,3.272,2.1975,2533
3.5046,3.242,2.1975,2533
3.5048,3.178,2.1975,2533
3.5050,3.118,2.198,2533
3.5052,3.142,2.198,2533
3.5054,3.232,2.198,2533
3.5056,3.108,2.1975,2533
3.5058,3.13,2.1975,2533
3.5060,3.162,2.1975,2533
3.5062,3.306,2.198,2533
3.5064,3.012,2.198,2533
3.5066,3.054,2.198,2533
3.5068,3.226,2.1975,2533
3.5070,3.106,2.197,2533
3.5072,3.2,2.1975,2533
3.5074,3.124,2.1975,2533
3.5076,3.132,2.197,2533
3.5078,3.294,2.198,2533
3.5080,3.054,2.1975,2533
3.5082,3.162,2.1975,2533
3.5084,3.124,2.1975,2533
3.5086,3.278,2.1975,2533
3.5088,3.014,2.1975,2533
3.5090,3.272,2.198,2533
3.5092,3.068,2.1975,2533
3.5094,3.078,2.198,2533
3.5096,3.3,2.1975,2533
3.5098,3.17,2.1975,2533
3.5100,3.014,2.198,2533
3.5102,3.184,2.1975,2533
3.5104,3.312,2.1975,2533
3.5106,3.038,2.1975,2533
3.5108,3.162,2.1975,2533
3.5110,3.22,2.1975,2533
3.5112,3.106,2.1975,2533
3.5114,3.194,2.1975,2533
3.5116,3.17,2.1975,2533
3.5118,3.208,2.1975,2533
3.5120,3.088,2.1975,2533
3.5122,3.082,2.1975,2533
3.5124,3.16,2.1975,2533
3.5126,3.244,2.198,2533
3.5128,3.066,2.198,2533
3.5130,3.15,2.1975,2533
3.5132,3.238,2.1975,2533
3.5134,3.126,2.198,2533
3.5136,3.066,2.198,2533
3.5138,3.226,2.1975,2533
3.5140,3.12,2.1975,2533
3.5142,3.224,2.1975,2533
3.5144,2.924,2.1975,2533
3.5146,3.288,2.198,2533
3.5148,3.19,2.1975,2533
3.5150,3.156,2.1975,2533
3.5152,3.22,2.1975,2533
3.5154,3.05,2.1975,2533
3.5156,3.208,2.1975,2533
3.5158,3.166,2.198,2533
3.5160,3.12,2.1975,2533
3.5162,3.232,2.1975,2533
3.5164,3.056,2.198,2533
3.5166,3.166,2.1975,2533
3.5168,3.12,2.1975,2533
3.5170,3.074,2.1975,2533
3.5172,3.184,2.1975,2533
3.5174,3.218,2.1975,2533
3.5176,3.088,2.198,2533
3.5178,3.248,2.198,2533
3.5180,3.172,2.198,2533
3.5182,2.98,2.1975,2533
3.5184,3.226,2.1975,2533
3.5186,3.156,2.1975,2533
3.5188,3.238,2.1975,2533
3.5190,3.13,2.1975,2533
3.5192,3.09,2.198,2533
3.5194,3.252,2.1975,2533
3.5196,3.096,2.1975,2533
3.5198,3.054,2.1975,2533
3.5200,3.208,2.1975,2533
3.5202,3.088,2.1975,2533
3.5204,3.17,2.197,2533
3.5206,3.23,2.1975,2533
3.5208,3.154,2.198,2533
3.5210,3.16,2.198,2533
3.5212,3.142,2.1975,2533
3.5214,3.12,2.198,2533
3.5216,3.226,2.1975,2533
3.5218,3.042,2.198,2533
3.5220,3.254,2.198,2533
3.5222,3.166,2.198,2533
3.5224,3.066,2.1975,2533
3.5226,3.112,2.1975,2533
3.5228,3.264,2.1975,2533
3.5230,3.012,2.1975,2533
3.5232,3.254,2.1975,2533
3.5234,3.236,2.1975,2533
3.5236,3.048,2.1975,2533
3.5238,3.272,2.1975,2533
3.5240,3.012,2.1975,2533
3.5242,3.188,2.198,2533
3.5244,3.078,2.1975,2533
3.5246,3.188,2.1975,2533
3.5248,3.138,2.198,2533
3.5250,3.266,2.1975,2533
3.5252,3.082,2.1975,2533
3.5254,3.05,2.1975,2533
3.5256,3.34,2.198,2533
3.5258,3.124,2.197,2533
3.5260,3.136,2.198,2533
3.5262,3.138,2.198,2533
3.5264,2.96,2.197,2533
3.5266,3.32,2.1975,2533
3.5268,3.182,2.1975,2533
3.5270,3.072,2.1975,2533
3.5272,3.2,2.198,2533
3.5274,3.09,2.1975,2533
3.5276,3.208,2.198,2533
3.5278,3.042,2.1975,2533
3.5280,3.182,2.1975,2533
3.5282,3.346,2.1975,2533
3.5284,3.024,2.1975,2533
3.5286,3,2.1975,2533
3.5288,3.332,2.1975,2533
3.5290,3.13,2.1975,2533
3.5292,3.16,2.197,2533
3.5294,3.036,2.1975,2533
3.5296,3.264,2.1975,2533
3.5298,3.1,2.1975,2533
3.5300,3.15,2.1975,2533
3.5302,3.05,2.198,2533
3.5304,3.26,2.1975,2533
3.5306,3.038,2.198,2533
3.5308,3.3,2.198,2533
3.5310,2.954,2.1975,2533
3.5312,3.288,2.1975,2533
3.5314,3.132,2.197,2533
3.5316,3.106,2.1975,2533
3.5318,3.062,2.197,2533
3.5320,3.238,2.1975,2533
3.5322,3.126,2.1975,2533
3.5324,3.242,2.1975,2533
3.5326,3.1,2.1975,2533
3.5328,3.142,2.198,2533
3.5330,3.062,2.1975,2533
3.5332,3.288,2.198,2533
3.5334,2.99,2.1975,2533
3.5336,3.166,2.1975,2533
3.5338,3.266,2.1975,2533
3.5340,3.06,2.1975,2533
3.5342,3.15,2.1975,2533
3.5344,3.084,2.1975,2533
3.5346,3.34,2.198,2533
3.5348,3.044,2.198,2533
3.5350,3.238,2.198,2533
3.5352,3.088,2.1975,2533
3.5354,3.05,2.1975,2533
3.5356,3.22,2.1975,2533
3.5358,3.224,2.1975,2533
3.5360,3.03,2.1975,2533
3.5362,3.224,2.198,2533
3.5364,3.302,2.198,2533
3.5366,3.09,2.1975,2533
3.5368,2.984,2.1975,2533
3.5370,3.39,2.198,2533
3.5372,3.048,2.198,2533
3.5374,3.218,2.197,2533
3.5376,3.19,2.1975,2533
3.5378,3.136,2.198,2533
3.5380,3,2.197,2533
3.5382,3.248,2.1975,2533
3.5384,3.278,2.1975,2533
3.5386,3.082,2.1975,2533
3.5388,3.102,2.1975,2533
3.5390,3.22,2.198,2533
3.5392,3.05,2.1975,2533
3.5394,3.318,2.1975,2533
3.5396,3.096,2.198,2533
3.5398,3.044,2.198,2533
3.5400,3.102,2.1975,2533
3.5402,3.314,2.1975,2533
3.5404,3.082,2.1975,2533
3.5406,3.096,2.1975,2533
3.5408,3.176,2.1975,2533
3.5410,3.15,2.1975,2533
3.5412,3.278,2.1975,2533
3.5414,3.16,2.1975,2533
3.5416,3.038,2.1975,2533
3.5418,3.354,2.1975,2533
3.5420,2.918,2.1975,2533
3.5422,3.19,2.1975,2533
3.5424,3.114,2.198,2533
3.5426,3.206,2.1975,2533
3.5428,3.182,2.198,2533
3.5430,3.19,2.1975,2533
3.5432,3.044,2.1975,2533
3.5434,3.188,2.1975,2533
3.5436,3.12,2.1975,2533
3.5438,3.132,2.1975,2533
3.5440,3.142,2.1975,2533
3.5442,3.3,2.1975,2533
3.5444,3.072,2.1975,2533
3.5446,3.132,2.1975,2533
3.5448,3.172,2.1975,2533
3.5450,3.17,2.198,2533
3.5452,3.106,2.1975,2533
3.5454,3.194,2.1975,2533
3.5456,3.22,2.1975,2533
3.5458,3.2,2.1975,2533
3.5460,3.02,2.1975,2533
3.5462,3.188,2.1975,2533
3.5464,3.302,2.1975,2533
3.5466,2.986,2.1975,2533
3.5468,3.288,2.1975,2533
3.5470,2.954,2.198,2533
3.5472,3.12,2.1975,2533
3.5474,3.306,2.1985,2533
3.5476,3.2,2.1975,2533
3.5478,3.03,2.1975,2533
3.5480,3.068,2.1975,2533
3.5482,3.364,2.198,2533
3.5484,3.082,2.198,2533
3.5486,3.106,2.1975,2533
3.5488,3.088,2.1975,2533
3.5490,3.266,2.1975,2533
3.5492,3.142,2.1975,2533
3.5494,3.17,2.198,2533
3.5496,3.096,2.1975,2533
3.5498,3.224,2.1975,2533
3.5500,3.102,2.1975,2533
3.5502,3.138,2.1975,2533
3.5504,3.124,2.198,2533
3.5506,3.154,2.1975,2533
3.5508,3.15,2.1975,2533
3.5510,3.202,2.198,2533
3.5512,3.132,2.1975,2533
3.5514,3.078,2.198,2533
3.5516,3.336,2.1985,2533
3.5518,3.084,2.1975,2533
3.5520,3.088,2.198,2533
3.5522,3.06,2.1975,2533
