Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.2842,40.5,2.1985,155
5.2844,25.146,2.194,155
5.2846,105,2.201,155
5.2848,12.242,2.197,155
5.2850,85.5,2.2015,155
5.2852,38,2.1995,155
5.2854,23.318,2.1935,155
5.2856,101,2.2005,155
5.2858,11.8,2.197,155
5.2860,97,2.2025,155
5.2862,42.5,2.1995,155
5.2864,24.044,2.194,155
5.2866,100,2.2005,155
5.2868,11.72,2.197,155
5.2870,98,2.2015,155
5.2872,44,2.1995,155
5.2874,25.428,2.194,155
5.2876,102,2.201,155
5.2878,11.938,2.1975,155
5.2880,92.5,2.2025,155
5.2882,41.5,2.1995,155
5.2884,23.554,2.1935,155
5.2886,100,2.2005,155
5.2888,11.46,2.1975,155
5.2890,90.5,2.2015,155
5.2892,40,2.1995,155
5.2894,24.454,2.194,155
5.2896,101.5,2.201,155
5.2898,11.762,2.197,155
5.2900,83.5,2.203,155
5.2902,37,2.1985,155
5.2904,23.798,2.194,155
5.2906,104.5,2.2005,155
5.2908,12.146,2.197,155
5.2910,94.5,2.201,155
5.2912,41,2.1985,155
5.2914,24.924,2.194,155
5.2916,103,2.2005,155
5.2918,11.998,2.197,155
5.2920,90,2.2025,155
5.2922,39.5,2.1985,155
5.2924,24.594,2.194,155
5.2926,99,2.2005,155
5.2928,11.644,2.197,155
5.2930,92,2.2015,155
5.2932,40.5,2.1985,155
5.2934,3.92,2.1975,155
5.2936,1.798,2.197,155
5.2938,1.91,2.193,155
5.2940,101.5,2.2025,155
5.2942,37.5,2.1995,155
5.2944,28.868,2.194,155
5.2946,93,2.2005,155
5.2948,10.108,2.1935,155
5.2950,97.5,2.2025,155
5.2952,36,2.1985,155
5.2954,30.426,2.195,155
5.2956,97.5,2.2005,155
5.2958,10.35,2.1935,155
5.2960,95,2.2025,155
5.2962,35,2.1995,155
5.2964,30.936,2.194,155
5.2966,100,2.2005,155
5.2968,10.682,2.194,155
5.2970,95.5,2.2015,155
5.2972,34.5,2.1985,155
5.2974,28.008,2.194,155
5.2976,94.5,2.2005,155
5.2978,10.242,2.194,155
5.2980,97.5,2.2025,155
5.2982,36,2.1985,155
5.2984,30.288,2.1945,155
5.2986,99,2.2005,155
5.2988,10.554,2.193,155
5.2990,95,2.2025,155
5.2992,34.5,2.1985,155
5.2994,29.624,2.195,155
5.2996,95.5,2.2005,155
5.2998,10.356,2.193,155
5.3000,100.5,2.2025,155
5.3002,37,2.1995,155
5.3004,29.294,2.1945,155
5.3006,93.5,2.2005,155
5.3008,10.184,2.1935,155
5.3010,96,2.2025,155
5.3012,35,2.1985,155
5.3014,29.2,2.1945,155
5.3016,94,2.2005,155
5.3018,9.396,2.1935,155
5.3020,93.5,2.2025,155
5.3022,33.5,2.198,155
5.3024,31.416,2.194,155
5.3026,100,2.2005,155
5.3028,10.84,2.1935,155
5.3030,95.5,2.2015,155
5.3032,34,2.1995,155
5.3034,3.434,2.197,155
5.3036,1.852,2.197,155
5.3038,1.834,2.1845,155
5.3040,102.5,2.2015,155
5.3042,29.704,2.1985,155
5.3044,37,2.1945,155
5.3046,86.5,2.2005,155
5.3048,8.59,2.1845,155
5.3050,102,2.2015,155
5.3052,28.468,2.1985,155
5.3054,38.5,2.1945,155
5.3056,89.5,2.2005,155
5.3058,8.77,2.184,155
5.3060,105,2.201,155
5.3062,29.784,2.198,155
5.3064,37,2.195,155
5.3066,82,2.2005,155
5.3068,8.056,2.185,155
5.3070,102,2.2025,155
5.3072,29.372,2.1985,155
5.3074,37.5,2.195,155
5.3076,86,2.2005,155
5.3078,8.368,2.185,155
5.3080,99.5,2.2025,155
5.3082,28.232,2.198,155
5.3084,37.5,2.195,155
5.3086,86,2.2005,155
5.3088,8.342,2.1845,155
5.3090,103.5,2.2025,155
5.3092,29.536,2.198,155
5.3094,39,2.195,155
5.3096,88.5,2.2005,155
5.3098,8.708,2.184,155
5.3100,102,2.2025,155
5.3102,28.874,2.1995,155
5.3104,38.5,2.195,155
5.3106,86,2.2005,155
5.3108,8.358,2.1845,155
5.3110,100,2.2015,155
5.3112,28.106,2.198,155
5.3114,39.5,2.195,155
5.3116,87,2.2,155
5.3118,8.572,2.184,155
5.3120,100.5,2.2015,155
5.3122,28.052,2.198,155
5.3124,38.5,2.1945,155
5.3126,85,2.2005,155
5.3128,8.556,2.184,155
5.3130,104.5,2.2015,155
5.3132,29.43,2.1985,155
5.3134,3.24,2.1975,155
5.3136,1.69,2.1975,155
5.3138,6.974,2.186,155
5.3140,110,2.201,155
5.3142,18.584,2.1975,155
5.3144,63,2.2,155
5.3146,60.5,2.2,155
5.3148,10.246,2.187,155
5.3150,105.5,2.2015,155
5.3152,17.914,2.198,155
5.3154,65.5,2.2005,155
5.3156,62,2.2,155
5.3158,10.574,2.1865,155
5.3160,108,2.2005,155
5.3162,18.158,2.198,155
5.3164,66,2.2,155
5.3166,62.5,2.2,155
5.3168,10.258,2.185,155
5.3170,106.5,2.201,155
5.3172,17.816,2.198,155
5.3174,68.5,2.2005,155
5.3176,63,2.1995,155
5.3178,10.198,2.186,155
5.3180,100,2.201,155
5.3182,16.41,2.1975,155
5.3184,65.5,2.2,155
5.3186,60.5,2.1995,155
5.3188,10.146,2.1865,155
5.3190,102.5,2.2015,155
5.3192,16.826,2.198,155
5.3194,65,2.2005,155
5.3196,61,2.2,155
5.3198,10.068,2.1865,155
5.3200,103,2.201,155
5.3202,17.012,2.198,155
5.3204,59,2.2005,155
5.3206,57.5,2.1995,155
5.3208,9.966,2.187,155
5.3210,103,2.201,155
5.3212,17.23,2.1975,155
5.3214,62,2.2005,155
5.3216,60,2.2,155
5.3218,10.332,2.1875,155
5.3220,101.5,2.201,155
5.3222,17.192,2.198,155
5.3224,65,2.2,155
5.3226,59.5,2.2,155
5.3228,10.492,2.1865,155
5.3230,103.5,2.201,155
5.3232,17.208,2.198,155
5.3234,2.316,2.197,155
5.3236,1.758,2.197,155
5.3238,10.042,2.1895,155
5.3240,104.5,2.201,155
5.3242,15.26,2.198,155
5.3244,66,2.201,155
5.3246,47.5,2.1995,155
5.3248,11.944,2.1885,155
5.3250,102.5,2.201,155
5.3252,15.08,2.1975,155
5.3254,72.5,2.201,155
5.3256,52.5,2.2,155
5.3258,12.96,2.19,155
5.3260,104,2.201,155
5.3262,15.424,2.198,155
5.3264,69,2.2015,155
5.3266,50.5,2.1985,155
5.3268,12.336,2.1905,155
5.3270,99,2.2005,155
5.3272,14.596,2.198,155
5.3274,72,2.201,155
5.3276,51,2.1995,155
5.3278,12.792,2.1895,155
5.3280,99.5,2.201,155
5.3282,14.53,2.1975,155
5.3284,69,2.2005,155
5.3286,50.5,2.2,155
5.3288,13.222,2.1895,155
5.3290,102,2.2005,155
5.3292,14.898,2.198,155
5.3294,78,2.201,155
5.3296,54,2.1995,155
5.3298,13.2,2.1895,155
5.3300,102.5,2.201,155
5.3302,14.95,2.198,155
5.3304,74,2.201,155
5.3306,54,2.1995,155
5.3308,13.262,2.1905,155
5.3310,99,2.201,155
5.3312,14.33,2.198,155
5.3314,72,2.2015,155
5.3316,51.5,2.1995,155
5.3318,13.086,2.1895,155
5.3320,105.5,2.201,155
5.3322,15.398,2.1975,155
5.3324,69.5,2.201,155
5.3326,50.5,2.1995,155
5.3328,12.618,2.1895,155
5.3330,101,2.2005,155
5.3332,14.89,2.1975,155
5.3334,2.358,2.1975,155
5.3336,1.768,2.197,155
5.3338,15.98,2.193,155
5.3340,100,2.201,155
5.3342,12.498,2.1975,155
5.3344,80.5,2.2025,155
5.3346,43,2.1995,155
5.3348,17.83,2.193,155
5.3350,96,2.2005,155
5.3352,11.996,2.1975,155
5.3354,78.5,2.2015,155
5.3356,42,2.1985,155
5.3358,17.458,2.1925,155
5.3360,100.5,2.2005,155
5.3362,12.754,2.1975,155
5.3364,77.5,2.2015,155
5.3366,41.5,2.1995,155
5.3368,18.496,2.1935,155
5.3370,101,2.2005,155
5.3372,12.708,2.1975,155
5.3374,77.5,2.2015,155
5.3376,41,2.1995,155
5.3378,18.148,2.193,155
5.3380,105,2.201,155
5.3382,13.434,2.1975,155
5.3384,82,2.2025,155
5.3386,43,2.1995,155
5.3388,17.984,2.193,155
5.3390,99,2.2005,155
5.3392,12.732,2.1975,155
5.3394,79.5,2.2025,155
5.3396,41.5,2.1995,155
5.3398,18.75,2.193,155
5.3400,101.5,2.201,155
5.3402,12.876,2.198,155
5.3404,80,2.2015,155
5.3406,42,2.1995,155
5.3408,18.774,2.1935,155
5.3410,100.5,2.2005,155
5.3412,12.438,2.1975,155
5.3414,80.5,2.203,155
5.3416,42,2.1995,155
5.3418,18.312,2.193,155
5.3420,99,2.2005,155
5.3422,12.53,2.1975,155
5.3424,84,2.2025,155
5.3426,44.5,2.1985,155
5.3428,18.71,2.193,155
5.3430,94.5,2.2005,155
5.3432,11.914,2.1975,155
5.3434,2.212,2.197,155
5.3436,1.734,2.197,155
5.3438,20.526,2.194,155
5.3440,89,2.2005,155
5.3442,10.16,2.197,155
5.3444,87.5,2.2015,155
5.3446,37.5,2.1985,155
5.3448,24.378,2.194,155
5.3450,96,2.2005,155
5.3452,10.854,2.196,155
5.3454,88,2.2015,155
5.3456,37,2.1985,155
5.3458,24.174,2.194,155
5.3460,91,2.2005,155
5.3462,10.208,2.197,155
5.3464,89,2.2025,155
5.3466,36.5,2.1985,155
5.3468,23.934,2.194,155
5.3470,92.5,2.2005,155
5.3472,10.508,2.1965,155
5.3474,86.5,2.2015,155
5.3476,36.5,2.1985,155
5.3478,24.088,2.1935,155
5.3480,95,2.201,155
5.3482,10.7,2.1965,155
5.3484,87,2.2015,155
5.3486,36.5,2.1985,155
5.3488,24.4,2.1935,155
5.3490,98,2.2005,155
5.3492,11.07,2.1965,155
5.3494,85.5,2.2015,155
5.3496,35.5,2.1985,155
5.3498,24.498,2.194,155
5.3500,95.5,2.2005,155
5.3502,10.738,2.1965,155
5.3504,82.5,2.2015,155
5.3506,34.5,2.1985,155
5.3508,23.916,2.194,155
5.3510,95,2.2005,155
5.3512,10.836,2.1965,155
5.3514,88.5,2.2025,155
5.3516,36.5,2.1995,155
5.3518,23.99,2.194,155
5.3520,92.5,2.2005,155
5.3522,10.64,2.196,155
5.3524,90,2.2025,155
5.3526,37,2.1985,155
5.3528,23.932,2.194,155
5.3530,92,2.2005,155
5.3532,10.5,2.1975,155
5.3534,2.08,2.197,155
5.3536,1.834,2.1975,155
5.3538,30.892,2.195,155
5.3540,88.5,2.2005,155
5.3542,9.062,2.1905,155
5.3544,99,2.2025,155
5.3546,33.5,2.1985,155
5.3548,31.23,2.195,155
5.3550,88.5,2.2005,155
5.3552,9.04,2.19,155
5.3554,97.5,2.203,155
5.3556,32.64,2.1985,155
5.3558,29.816,2.1945,155
5.3560,86.5,2.2005,155
5.3562,9.002,2.1905,155
5.3564,97.5,2.2025,155
5.3566,32.434,2.1985,155
5.3568,29.914,2.195,155
5.3570,83.5,2.2005,155
5.3572,8.782,2.1905,155
5.3574,92,2.2025,155
5.3576,30.474,2.1985,155
5.3578,32.5,2.195,155
5.3580,89.5,2.2005,155
5.3582,9.132,2.19,155
5.3584,94,2.2015,155
5.3586,30.92,2.1985,155
5.3588,32.23,2.1945,155
5.3590,92.5,2.2005,155
5.3592,9.482,2.1905,155
5.3594,87,2.2025,155
5.3596,28.906,2.1985,155
5.3598,31.536,2.1945,155
5.3600,88,2.2005,155
5.3602,9.226,2.1905,155
5.3604,94.5,2.2015,155
5.3606,31.422,2.1985,155
5.3608,30.684,2.195,155
5.3610,86.5,2.2005,155
5.3612,8.928,2.19,155
5.3614,94,2.2025,155
5.3616,30.2,2.1985,155
5.3618,30.832,2.195,155
5.3620,82,2.2,155
5.3622,8.594,2.19,155
5.3624,94,2.2015,155
5.3626,30.748,2.198,155
5.3628,31.892,2.1945,155
5.3630,83.5,2.2005,155
5.3632,8.746,2.1975,155
5.3634,2.076,2.1975,155
5.3636,1.774,2.197,155
5.3638,38,2.1945,155
5.3640,77.5,2.2,155
5.3642,7.578,2.1835,155
5.3644,99,2.2015,155
5.3646,26.416,2.198,155
5.3648,39,2.195,155
5.3650,76.5,2.2005,155
5.3652,7.256,2.183,155
5.3654,100.5,2.2015,155
5.3656,26.068,2.198,155
5.3658,36.5,2.195,155
5.3660,73,2.2005,155
5.3662,7.046,2.1835,155
5.3664,100,2.2015,155
5.3666,26.146,2.1985,155
5.3668,37.5,2.196,155
5.3670,75,2.2005,155
5.3672,7.296,2.1835,155
5.3674,100.5,2.201,155
5.3676,26.234,2.1985,155
5.3678,41.5,2.1965,155
5.3680,79,2.2,155
5.3682,7.746,2.183,155
5.3684,103,2.2015,155
5.3686,26.294,2.198,155
5.3688,42.5,2.195,155
5.3690,81,2.2005,155
5.3692,7.872,2.184,155
5.3694,95,2.201,155
5.3696,24.754,2.1985,155
5.3698,42.5,2.1945,155
5.3700,79.5,2.2005,155
5.3702,7.658,2.1835,155
5.3704,96.5,2.2015,155
5.3706,24.886,2.1985,155
5.3708,41,2.196,155
5.3710,78.5,2.2005,155
5.3712,7.774,2.182,155
5.3714,100.5,2.2015,155
5.3716,25.07,2.1985,155
5.3718,39.5,2.195,155
5.3720,77.5,2.2,155
5.3722,7.718,2.184,155
5.3724,94,2.2015,155
5.3726,24.404,2.198,155
5.3728,39.5,2.195,155
5.3730,77.5,2.2,155
5.3732,7.902,2.1835,155
5.3734,102,2.2025,155
5.3736,30.176,2.1985,155
5.3738,32.294,2.195,155
5.3740,87,2.2005,155
5.3742,9.016,2.19,155
5.3744,90.5,2.2025,155
5.3746,29.844,2.198,155
5.3748,31.384,2.1945,155
5.3750,85.5,2.2005,155
5.3752,8.868,2.1895,155
5.3754,92.5,2.2015,155
5.3756,29.536,2.1985,155
5.3758,31.492,2.196,155
5.3760,83.5,2.2005,155
5.3762,8.674,2.19,155
5.3764,93,2.2025,155
5.3766,30.296,2.1985,155
5.3768,29.342,2.195,155
5.3770,79,2.2005,155
5.3772,8.182,2.1895,155
5.3774,98.5,2.2015,155
5.3776,31.148,2.1985,155
5.3778,30.416,2.1945,155
5.3780,79,2.2005,155
5.3782,7.986,2.19,155
5.3784,90.5,2.2025,155
5.3786,29.062,2.1985,155
5.3788,31.738,2.1945,155
5.3790,84,2.2005,155
5.3792,8.394,2.19,155
5.3794,93,2.2025,155
5.3796,29.538,2.1985,155
5.3798,31.708,2.196,155
5.3800,82.5,2.2005,155
5.3802,8.46,2.1895,155
5.3804,92.5,2.2025,155
5.3806,29.358,2.1985,155
5.3808,31.52,2.195,155
5.3810,84,2.2005,155
5.3812,8.388,2.1885,155
5.3814,94.5,2.2025,155
5.3816,30.394,2.198,155
5.3818,30.392,2.195,155
5.3820,80,2.2005,155
5.3822,8.476,2.1895,155
5.3824,94.5,2.2025,155
5.3826,30.018,2.1985,155
5.3828,31.002,2.196,155
5.3830,80.5,2.2005,155
5.3832,8.43,2.1975,155
5.3834,1.842,2.197,155
5.3836,1.866,2.197,155
5.3838,43.5,2.1965,155
5.3840,75.5,2.2,155
5.3842,7.4,2.1815,155
5.3844,98.5,2.2015,155
5.3846,23.368,2.1985,155
5.3848,44.5,2.1965,155
5.3850,74.5,2.2,155
5.3852,7.308,2.183,155
5.3854,94,2.201,155
5.3856,22.286,2.198,155
5.3858,44.5,2.1965,155
5.3860,74.5,2.2,155
5.3862,7.462,2.1815,155
5.3864,94.5,2.2015,155
5.3866,21.944,2.198,155
5.3868,45,2.1965,155
5.3870,74.5,2.2005,155
5.3872,7.466,2.182,155
5.3874,98,2.2015,155
5.3876,22.872,2.1985,155
5.3878,44.5,2.196,155
5.3880,74,2.2005,155
5.3882,7.34,2.1815,155
5.3884,98,2.2015,155
5.3886,22.29,2.198,155
5.3888,41,2.1965,155
5.3890,70.5,2.2,155
5.3892,6.932,2.181,155
5.3894,100.5,2.2015,155
5.3896,23.316,2.198,155
5.3898,43.5,2.1965,155
5.3900,72,2.2,155
5.3902,7.19,2.1815,155
5.3904,100.5,2.2015,155
5.3906,23.294,2.1985,155
5.3908,41,2.1965,155
5.3910,71,2.2,155
5.3912,7.054,2.181,155
5.3914,97.5,2.201,155
5.3916,22.25,2.198,155
5.3918,41.5,2.196,155
5.3920,70,2.2005,155
5.3922,7.424,2.1815,155
5.3924,95,2.201,155
5.3926,22.016,2.198,155
5.3928,45.5,2.196,155
5.3930,73,2.2,155
5.3932,6.948,2.1975,155
5.3934,1.97,2.197,155
5.3936,1.836,2.197,155
5.3938,45.5,2.1965,155
5.3940,68.5,2.2,155
5.3942,7.41,2.181,155
5.3946,48,2.197,155
5.3948,68.5,2.2,155
5.3950,7.61,2.181,155
5.3952,102.5,2.2025,155
5.3954,22.174,2.198,155
5.3956,47,2.197,155
5.3958,67,2.2005,155
5.3960,7.402,2.181,155
5.3962,104,2.2025,155
5.3964,22.114,2.198,155
5.3966,48.5,2.197,155
5.3968,69,2.2,155
5.3970,7.38,2.182,155
5.3972,101.5,2.2015,155
5.3974,21.486,2.1985,155
5.3976,47,2.197,155
5.3978,66,2.2005,155
5.3980,7.114,2.182,155
5.3982,98.5,2.2015,155
5.3984,21.022,2.198,155
5.3986,47,2.1975,155
5.3988,68.5,2.2005,155
5.3990,7.436,2.182,155
5.3992,96,2.201,155
5.3994,20.592,2.1985,155
5.3996,51.5,2.197,155
5.3998,71,2.2,155
5.4000,7.744,2.1815,155
5.4002,100,2.2015,155
5.4004,20.986,2.198,155
5.4006,50,2.197,155
5.4008,70,2.2005,155
5.4010,7.604,2.182,155
5.4012,97,2.201,155
5.4014,20.704,2.198,155
5.4016,48.5,2.197,155
5.4018,70.5,2.2005,155
5.4020,7.842,2.1815,155
5.4022,98,2.201,155
5.4024,21.092,2.198,155
5.4026,47.5,2.197,155
5.4028,68,2.2,155
5.4030,6.288,2.197,155
5.4032,1.932,2.197,155
5.4034,1.746,2.1975,155
5.4036,71.5,2.201,155
5.4038,50.5,2.1995,155
5.4040,12.678,2.1905,155
5.4042,96.5,2.2005,155
5.4044,13.87,2.1975,155
5.4046,70,2.201,155
5.4048,50.5,2.1995,155
5.4050,12.936,2.1905,155
5.4052,96.5,2.2005,155
5.4054,13.846,2.1975,155
5.4056,69.5,2.201,155
5.4058,50,2.2,155
5.4060,13.38,2.1905,155
5.4062,97,2.2005,155
5.4064,14.044,2.1975,155
5.4066,68,2.201,155
5.4068,48,2.1995,155
5.4070,12.738,2.19,155
5.4072,101,2.2005,155
5.4074,14.372,2.1975,155
5.4076,68,2.201,155
5.4078,48,2.2,155
5.4080,13.274,2.1905,155
5.4082,99.5,2.201,155
5.4084,14.142,2.198,155
5.4086,63.5,2.201,155
5.4088,44,2.1985,155
5.4090,12.622,2.1905,155
5.4092,102.5,2.201,155
5.4094,14.508,2.1975,155
5.4096,67,2.2005,155
5.4098,46,2.1995,155
5.4100,12.362,2.19,155
5.4102,99.5,2.2005,155
5.4104,14.408,2.198,155
5.4106,69,2.2015,155
5.4108,47,2.1995,155
5.4110,13.168,2.1905,155
5.4112,98.5,2.2005,155
5.4114,14.16,2.1975,155
5.4116,70.5,2.201,155
5.4118,48,2.2,155
5.4120,13.486,2.1905,155
5.4122,99,2.201,155
5.4124,14.498,2.1975,155
5.4126,68,2.201,155
5.4128,47.5,2.1995,155
5.4130,13.386,2.1905,155
5.4132,104,2.201,155
5.4134,15.846,2.198,155
5.4136,64,2.2005,155
5.4138,51,2.1995,155
5.4140,11.372,2.1895,155
5.4142,103,2.2015,155
5.4144,15.886,2.198,155
5.4146,65,2.2005,155
5.4148,53,2.1995,155
5.4150,11.026,2.188,155
5.4152,100.5,2.201,155
5.4154,15.374,2.198,155
5.4156,63.5,2.2005,155
5.4158,51.5,2.2,155
5.4160,11.222,2.1885,155
5.4162,96,2.201,155
5.4164,14.852,2.198,155
5.4166,64,2.201,155
5.4168,52,2.1995,155
5.4170,10.816,2.188,155
5.4172,95.5,2.201,155
5.4174,14.75,2.198,155
5.4176,67.5,2.2005,155
5.4178,52,2.2,155
5.4180,11.298,2.1885,155
5.4182,96.5,2.2005,155
5.4184,14.754,2.1975,155
5.4186,67.5,2.2005,155
5.4188,52.5,2.1995,155
5.4190,11.11,2.1895,155
5.4192,95,2.201,155
5.4194,14.756,2.197,155
5.4196,67.5,2.2005,155
5.4198,53,2.2,155
5.4200,11.348,2.1885,155
5.4202,97,2.201,155
5.4204,14.706,2.198,155
5.4206,66.5,2.201,155
5.4208,51.5,2.2,155
5.4210,11.236,2.1885,155
5.4212,95.5,2.201,155
5.4214,14.51,2.198,155
5.4216,66.5,2.201,155
5.4218,53,2.1995,155
5.4220,11.614,2.1875,155
5.4222,99,2.201,155
5.4224,15.382,2.1975,155
5.4226,65.5,2.2005,155
5.4228,50.5,2.1995,155
5.4230,4.63,2.1975,155
5.4232,1.812,2.197,155
5.4234,2.01,2.1975,155
5.4236,75.5,2.2025,155
5.4238,41,2.1985,155
5.4240,15.614,2.1925,155
5.4242,92.5,2.2005,155
5.4244,11.95,2.1975,155
5.4246,77.5,2.2015,155
5.4248,42.5,2.1995,155
5.4250,16.458,2.1925,155
5.4252,92.5,2.2005,155
5.4254,11.852,2.1975,155
5.4256,80.5,2.2015,155
5.4258,44,2.1995,155
5.4260,16.224,2.1925,155
5.4262,89.5,2.2005,155
5.4264,11.478,2.1975,155
5.4266,78.5,2.2025,155
5.4268,43,2.1985,155
5.4270,16.518,2.1935,155
5.4272,87,2.2005,155
5.4274,11.162,2.1975,155
5.4276,75.5,2.2015,155
5.4278,42,2.1995,155
5.4280,17.826,2.193,155
5.4282,97.5,2.2005,155
5.4284,12.282,2.1975,155
5.4286,78,2.2015,155
5.4288,42.5,2.1995,155
5.4290,16.236,2.1915,155
5.4292,91,2.2005,155
5.4294,11.52,2.198,155
5.4296,75,2.2015,155
5.4298,41,2.1995,155
5.4300,17.428,2.1925,155
5.4302,95.5,2.2005,155
5.4304,12.126,2.1975,155
5.4306,71.5,2.2015,155
5.4308,40,2.1985,155
5.4310,17.296,2.1925,155
5.4312,96,2.201,155
5.4314,12.106,2.1975,155
5.4316,76.5,2.2015,155
5.4318,41,2.1995,155
5.4320,17.382,2.1915,155
5.4322,93,2.2005,155
5.4324,11.914,2.1975,155
5.4326,74.5,2.201,155
5.4328,40.5,2.1985,155
5.4330,4.044,2.197,155
5.4332,1.828,2.197,155
5.4334,1.814,2.197,155
5.4336,77,2.2025,155
5.4338,38.5,2.1995,155
5.4340,18.542,2.193,155
5.4342,92,2.2005,155
5.4344,11.186,2.1975,155
5.4346,80,2.2025,155
5.4348,39.5,2.1995,155
5.4350,18.578,2.194,155
5.4352,92.5,2.2015,155
5.4354,11.302,2.1975,155
5.4356,76.5,2.2025,155
5.4358,37.5,2.1995,155
5.4360,17.444,2.194,155
5.4362,84.5,2.2005,155
5.4364,10.422,2.197,155
5.4366,77.5,2.2025,155
5.4368,38,2.1995,155
5.4370,19.392,2.194,155
5.4372,90,2.2005,155
5.4374,10.926,2.1975,155
5.4376,77,2.2025,155
5.4378,37.5,2.1985,155
5.4380,19.406,2.1935,155
5.4382,94.5,2.2005,155
5.4384,11.362,2.198,155
5.4386,80.5,2.2025,155
5.4388,39,2.1995,155
5.4390,20.338,2.194,155
5.4392,95,2.2005,155
5.4394,11.274,2.1975,155
5.4396,73,2.203,155
5.4398,37.5,2.1995,155
5.4400,18.714,2.1935,155
5.4402,96,2.2005,155
5.4404,11.59,2.1975,155
5.4406,71.5,2.2025,155
5.4408,35,2.1985,155
5.4410,19.368,2.1935,155
5.4412,95,2.2005,155
5.4414,11.702,2.1975,155
5.4416,75,2.2015,155
5.4418,36.5,2.1985,155
5.4420,19.502,2.193,155
5.4422,93,2.2005,155
5.4424,11.626,2.1975,155
5.4426,75.5,2.2025,155
5.4428,37,2.1985,155
5.4430,3.382,2.197,155
5.4432,2.032,2.197,155
5.4434,1.73,2.186,155
5.4436,90,2.2015,155
5.4438,25.722,2.198,155
5.4440,34,2.1945,155
5.4442,74.5,2.2,155
5.4444,7.346,2.185,155
5.4446,93.5,2.2025,155
5.4448,26.014,2.1985,155
5.4450,33.5,2.195,155
5.4452,74,2.2005,155
5.4454,7.416,2.185,155
5.4456,90,2.2025,155
5.4458,24.938,2.198,155
5.4460,33.5,2.196,155
5.4462,72.5,2.2005,155
5.4464,7.064,2.1845,155
5.4466,96.5,2.2015,155
5.4468,26.744,2.198,155
5.4470,34,2.195,155
5.4472,75,2.2005,155
5.4474,7.346,2.185,155
5.4476,91.5,2.2015,155
5.4478,25.096,2.1985,155
5.4480,35,2.195,155
5.4482,76.5,2.2005,155
5.4484,7.402,2.185,155
5.4486,94,2.2025,155
5.4488,26.232,2.1985,155
5.4490,34.5,2.195,155
5.4492,76,2.2,155
5.4494,7.362,2.184,155
5.4496,92.5,2.2015,155
5.4498,25.476,2.198,155
5.4500,36.5,2.195,155
5.4502,79.5,2.2005,155
5.4504,7.618,2.1845,155
5.4506,94,2.2015,155
5.4508,26.284,2.1985,155
5.4510,34.5,2.195,155
5.4512,77.5,2.2,155
5.4514,7.572,2.184,155
5.4516,94.5,2.2015,155
5.4518,25.638,2.198,155
5.4520,35.5,2.1945,155
5.4522,77,2.2,155
5.4524,7.866,2.185,155
5.4526,97.5,2.2015,155
5.4528,26.896,2.198,155
5.4530,2.916,2.197,155
5.4532,1.882,2.197,155
5.4534,3.014,2.181,155
5.4536,101,2.2015,155
5.4538,21.516,2.1985,155
5.4540,43.5,2.197,155
5.4542,63,2.2,155
5.4544,6.936,2.1815,155
5.4546,101.5,2.2015,155
5.4548,21.696,2.1985,155
5.4550,44,2.197,155
5.4552,64.5,2.1995,155
5.4554,6.98,2.181,155
5.4556,103,2.2015,155
5.4558,22.022,2.198,155
5.4560,45,2.1975,155
5.4562,62,2.1995,155
5.4564,6.808,2.1815,155
5.4566,98,2.2015,155
5.4568,21.28,2.198,155
5.4570,46,2.197,155
5.4572,64.5,2.2,155
5.4574,7.062,2.1815,155
5.4576,99,2.2015,155
5.4578,21.328,2.1985,155
5.4580,46.5,2.197,155
5.4582,66,2.2,155
5.4584,7.244,2.182,155
5.4586,99,2.2015,155
5.4588,21.052,2.198,155
5.4590,47,2.197,155
5.4592,65.5,2.2,155
5.4594,7.21,2.182,155
5.4596,97,2.2015,155
5.4598,20.944,2.198,155
5.4600,44.5,2.197,155
5.4602,64.5,2.2,155
5.4604,6.956,2.181,155
5.4606,95.5,2.2015,155
5.4608,20.434,2.198,155
5.4610,46,2.197,155
5.4612,65,2.2,155
5.4614,7.19,2.1815,155
5.4616,99,2.2015,155
5.4618,21.082,2.198,155
5.4620,48,2.1965,155
5.4622,66.5,2.2,155
5.4624,7.492,2.1815,155
5.4626,97,2.2005,155
5.4628,21.106,2.198,155
5.4630,44.5,2.1965,155
5.4632,68,2.2,155
5.4634,6.882,2.182,155
5.4636,96.5,2.2015,155
5.4638,22.19,2.198,155
5.4640,41.5,2.1965,155
5.4642,66.5,2.1995,155
5.4644,6.882,2.181,155
5.4646,98.5,2.2015,155
5.4648,22.752,2.198,155
5.4650,43,2.1965,155
5.4652,68,2.2,155
5.4654,6.906,2.1815,155
5.4656,100,2.201,155
5.4658,22.724,2.198,155
5.4660,42.5,2.197,155
5.4662,66,2.2,155
5.4664,6.71,2.182,155
5.4666,94.5,2.2015,155
5.4668,21.528,2.1985,155
5.4670,42.5,2.197,155
5.4672,67.5,2.2,155
5.4674,6.872,2.182,155
5.4676,97,2.2015,155
5.4678,22.15,2.198,155
5.4680,44,2.196,155
5.4682,70.5,2.2,155
5.4684,7.204,2.182,155
5.4686,97.5,2.201,155
5.4688,22.34,2.198,155
5.4690,42.5,2.1965,155
5.4692,67.5,2.2,155
5.4694,6.776,2.1835,155
5.4696,92.5,2.2015,155
5.4698,21.532,2.198,155
