Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.9602,40,2.197,142.5
4.9604,39.5,2.197,142.5
4.9606,44.5,2.198,142.5
4.9608,36.5,2.1975,142.5
4.9610,38,2.1975,142.5
4.9612,38.5,2.1985,142.5
4.9614,28.204,2.1965,142.5
4.9616,41.5,2.1975,142.5
4.9618,37.5,2.197,142.5
4.9620,39.5,2.1975,142.5
4.9622,41,2.197,142.5
4.9624,34.5,2.197,142.5
4.9626,38.5,2.198,142.5
4.9628,34,2.197,142.5
4.9630,35,2.197,142.5
4.9632,42,2.1975,142.5
4.9634,37,2.197,142.5
4.9636,42.5,2.1975,142.5
4.9638,38,2.1975,142.5
4.9640,34.5,2.1965,142.5
4.9642,38,2.198,142.5
4.9644,28.046,2.197,142.5
4.9646,36.5,2.1975,142.5
4.9648,37,2.198,142.5
4.9650,38,2.197,142.5
4.9652,40.5,2.198,142.5
4.9654,31.672,2.1985,142.5
4.9656,31.118,2.1975,142.5
4.9658,30.794,2.197,142.5
4.9660,31.668,2.197,142.5
4.9662,41,2.198,142.5
4.9664,36,2.197,142.5
4.9666,42.5,2.1975,142.5
4.9668,37,2.198,142.5
4.9670,31.722,2.197,142.5
4.9672,37.5,2.1975,142.5
4.9674,27.102,2.197,142.5
4.9676,35.5,2.1975,142.5
4.9678,37.5,2.197,142.5
4.9680,37,2.197,142.5
4.9682,40,2.198,142.5
4.9684,30.772,2.197,142.5
4.9686,33.5,2.198,142.5
4.9688,26.332,2.197,142.5
4.9690,30.638,2.1965,142.5
4.9692,40,2.1975,142.5
4.9694,36,2.197,142.5
4.9696,39.5,2.197,142.5
4.9698,35,2.197,142.5
4.9700,34.5,2.1965,142.5
4.9702,33,2.198,142.5
4.9704,26.174,2.197,142.5
4.9706,35,2.197,142.5
4.9708,35,2.197,142.5
4.9710,37,2.197,142.5
4.9712,36.5,2.1975,142.5
4.9714,27.156,2.197,142.5
4.9716,32.208,2.1995,142.5
4.9718,25.048,2.197,142.5
4.9720,31.616,2.1975,142.5
4.9722,37.5,2.1975,142.5
4.9724,35.5,2.197,142.5
4.9726,41,2.198,142.5
4.9728,33.5,2.1975,142.5
4.9730,34,2.1985,142.5
4.9732,27.426,2.1985,142.5
4.9734,19.664,2.197,142.5
4.9736,37,2.1975,142.5
4.9738,36,2.197,142.5
4.9740,41,2.1975,142.5
4.9742,34,2.1975,142.5
4.9744,29.302,2.197,142.5
4.9746,34,2.198,142.5
4.9748,25.742,2.197,142.5
4.9750,38,2.197,142.5
4.9752,38,2.198,142.5
4.9754,36,2.197,142.5
4.9756,40,2.197,142.5
4.9758,32.622,2.197,142.5
4.9760,34,2.1975,142.5
4.9762,29.896,2.197,142.5
4.9764,28.562,2.197,142.5
4.9766,37.5,2.1975,142.5
4.9768,36.5,2.197,142.5
4.9770,41.5,2.1985,142.5
4.9772,34,2.1975,142.5
4.9774,30.814,2.1965,142.5
4.9776,37,2.198,142.5
4.9778,29.838,2.197,142.5
4.9780,40,2.197,142.5
4.9782,40,2.197,142.5
4.9784,38.5,2.197,142.5
4.9786,41,2.1975,142.5
4.9788,35,2.197,142.5
4.9790,37,2.198,142.5
4.9792,30.66,2.1975,142.5
4.9794,26.942,2.1965,142.5
4.9796,39.5,2.1975,142.5
4.9798,37,2.197,142.5
4.9800,42,2.1975,142.5
4.9802,34,2.197,142.5
4.9804,30.234,2.1965,142.5
4.9806,34,2.198,142.5
4.9808,25.878,2.197,142.5
4.9810,39,2.1975,142.5
4.9812,38.5,2.197,142.5
4.9814,36.5,2.197,142.5
4.9816,39.5,2.197,142.5
4.9818,33.5,2.197,142.5
4.9820,35,2.1975,142.5
4.9822,29.474,2.197,142.5
4.9824,29.74,2.197,142.5
4.9826,36,2.197,142.5
4.9828,33,2.1965,142.5
4.9830,39.5,2.198,142.5
4.9832,29.62,2.197,142.5
4.9834,28.052,2.197,142.5
4.9836,32.492,2.1975,142.5
4.9838,29.702,2.197,142.5
4.9840,38.5,2.197,142.5
4.9842,35.5,2.197,142.5
4.9844,39.5,2.1975,142.5
4.9846,37,2.197,142.5
4.9848,30.624,2.197,142.5
4.9850,36,2.198,142.5
4.9852,25.52,2.197,142.5
4.9854,32.724,2.1975,142.5
4.9856,35.5,2.1975,142.5
4.9858,34.5,2.197,142.5
4.9860,38,2.1975,142.5
4.9862,29.132,2.197,142.5
4.9864,35,2.198,142.5
4.9866,29.566,2.197,142.5
4.9868,32.462,2.197,142.5
4.9870,39,2.1975,142.5
4.9872,34.5,2.197,142.5
4.9874,38,2.198,142.5
4.9876,33,2.1975,142.5
4.9878,32.762,2.197,142.5
4.9880,33,2.198,142.5
4.9882,25.21,2.1965,142.5
4.9884,35,2.1975,142.5
4.9886,32.276,2.197,142.5
4.9888,36,2.1975,142.5
4.9890,33.5,2.198,142.5
4.9892,26.99,2.197,142.5
4.9894,30.548,2.198,142.5
4.9896,24.498,2.197,142.5
4.9898,34.5,2.197,142.5
4.9900,35.5,2.197,142.5
4.9902,35.5,2.197,142.5
4.9904,39,2.1975,142.5
4.9906,30.606,2.197,142.5
4.9908,33.5,2.1975,142.5
4.9910,27.806,2.197,142.5
4.9912,26.948,2.197,142.5
4.9914,34.5,2.197,142.5
4.9916,29.658,2.197,142.5
4.9918,37,2.198,142.5
4.9920,29.484,2.1975,142.5
4.9922,31.55,2.198,142.5
4.9924,29.938,2.198,142.5
4.9926,26.416,2.197,142.5
4.9928,37.5,2.1975,142.5
4.9930,33,2.197,142.5
4.9932,37,2.1975,142.5
4.9934,33,2.197,142.5
4.9936,28.842,2.197,142.5
4.9938,32.462,2.198,142.5
4.9940,21.896,2.1965,142.5
4.9942,34,2.1975,142.5
4.9944,33,2.197,142.5
4.9946,36,2.1975,142.5
4.9948,34.5,2.1975,142.5
4.9950,26.58,2.1965,142.5
4.9952,32.5,2.198,142.5
4.9954,28.91,2.1975,142.5
4.9956,33,2.1975,142.5
4.9958,35,2.197,142.5
4.9960,34.5,2.197,142.5
4.9962,38.5,2.198,142.5
4.9964,29.91,2.197,142.5
4.9966,33.5,2.198,142.5
4.9968,28.584,2.197,142.5
4.9970,27.02,2.197,142.5
4.9972,35.5,2.1975,142.5
4.9974,31.08,2.197,142.5
4.9976,37.5,2.1975,142.5
4.9978,27.996,2.197,142.5
4.9980,28.846,2.1975,142.5
4.9982,26.308,2.197,142.5
4.9984,26.228,2.197,142.5
4.9986,35.5,2.198,142.5
4.9988,31.76,2.197,142.5
4.9990,36,2.1975,142.5
4.9992,32.5,2.1975,142.5
4.9994,30.218,2.197,142.5
4.9996,32.142,2.198,142.5
4.9998,22.35,2.197,142.5
5.0000,33,2.198,142.5
5.0002,31.36,2.197,142.5
5.0004,34,2.1975,142.5
5.0006,30.92,2.197,142.5
5.0008,26.1,2.197,142.5
5.0010,29.178,2.1975,142.5
5.0012,24.356,2.197,142.5
5.0014,34.5,2.198,142.5
5.0016,32.23,2.197,142.5
5.0018,33,2.197,142.5
5.0020,33.5,2.1975,142.5
5.0022,26.904,2.1965,142.5
5.0024,33.5,2.198,142.5
5.0026,24.252,2.197,142.5
5.0028,31.252,2.1975,142.5
5.0030,34,2.1975,142.5
5.0032,32.498,2.197,142.5
5.0034,35,2.1975,142.5
5.0036,24.544,2.1965,142.5
5.0038,31.422,2.1985,142.5
5.0040,23.342,2.1965,142.5
5.0042,28.292,2.197,142.5
5.0044,34.5,2.1975,142.5
5.0046,33.5,2.197,142.5
5.0048,38.5,2.1975,142.5
5.0050,31.496,2.197,142.5
5.0052,33,2.198,142.5
5.0054,29.138,2.1975,142.5
5.0056,25.496,2.196,142.5
5.0058,35.5,2.1975,142.5
5.0060,32.262,2.197,142.5
5.0062,38,2.197,142.5
5.0064,31.66,2.197,142.5
5.0066,26.032,2.197,142.5
5.0068,31.648,2.1975,142.5
5.0070,24.318,2.1965,142.5
5.0072,36.5,2.1975,142.5
5.0074,36,2.197,142.5
5.0076,37,2.197,142.5
5.0078,38.5,2.1975,142.5
5.0080,31.002,2.1965,142.5
5.0082,32.416,2.198,142.5
5.0084,22.29,2.1965,142.5
5.0086,26.81,2.197,142.5
5.0088,36,2.197,142.5
5.0090,35.5,2.197,142.5
5.0092,39,2.198,142.5
5.0094,29.382,2.1975,142.5
5.0096,30.982,2.1975,142.5
5.0098,30.044,2.1975,142.5
5.0100,29.718,2.1965,142.5
5.0102,40,2.1975,142.5
5.0104,35,2.197,142.5
5.0106,38,2.1975,142.5
5.0108,34.5,2.1975,142.5
5.0110,32.184,2.197,142.5
5.0112,31.414,2.198,142.5
5.0114,22.956,2.197,142.5
5.0116,33,2.198,142.5
5.0118,32.738,2.197,142.5
5.0120,36.5,2.1975,142.5
5.0122,33,2.198,142.5
5.0124,23.198,2.197,142.5
5.0126,31.93,2.198,142.5
5.0128,23.76,2.197,142.5
5.0130,32.312,2.197,142.5
5.0132,36.5,2.197,142.5
5.0134,35,2.197,142.5
5.0136,39.5,2.198,142.5
5.0138,32.438,2.197,142.5
5.0140,34,2.1975,142.5
5.0142,28.244,2.1975,142.5
5.0144,26.708,2.1965,142.5
5.0146,37.5,2.1975,142.5
5.0148,31.94,2.197,142.5
5.0150,38.5,2.1975,142.5
5.0152,30.914,2.198,142.5
5.0154,27.686,2.1975,142.5
5.0156,30.724,2.1975,142.5
5.0158,26.414,2.1965,142.5
5.0160,37,2.198,142.5
5.0162,33,2.197,142.5
5.0164,37.5,2.198,142.5
5.0166,34.5,2.1975,142.5
5.0168,29.096,2.197,142.5
5.0170,34,2.1985,142.5
5.0172,24.012,2.197,142.5
5.0174,33,2.1975,142.5
5.0176,35,2.197,142.5
5.0178,33.5,2.197,142.5
5.0180,34,2.197,142.5
5.0182,26.942,2.197,142.5
5.0184,31.04,2.1975,142.5
5.0186,28.93,2.197,142.5
5.0188,32.246,2.197,142.5
5.0190,36,2.198,142.5
5.0192,30.23,2.197,142.5
5.0194,35,2.1975,142.5
5.0196,27.262,2.197,142.5
5.0198,32.64,2.198,142.5
5.0200,28.69,2.1975,142.5
5.0202,26.446,2.1965,142.5
5.0204,35.5,2.1975,142.5
5.0206,31.746,2.197,142.5
5.0208,36.5,2.1975,142.5
5.0210,29.484,2.1975,142.5
5.0212,27.668,2.1975,142.5
5.0214,29.362,2.1975,142.5
5.0216,27.382,2.197,142.5
5.0218,36,2.1975,142.5
5.0220,33.5,2.197,142.5
5.0222,37,2.197,142.5
5.0224,35,2.1975,142.5
5.0226,30.38,2.197,142.5
5.0228,30.93,2.1985,142.5
5.0230,18.23,2.1965,142.5
5.0232,29.872,2.1975,142.5
5.0234,32.008,2.197,142.5
5.0236,36,2.197,142.5
5.0238,34.5,2.1975,142.5
5.0240,24.76,2.1965,142.5
5.0242,32.136,2.198,142.5
5.0244,27.636,2.197,142.5
5.0246,32.5,2.198,142.5
5.0248,36.5,2.1975,142.5
5.0250,33.5,2.197,142.5
5.0252,37,2.198,142.5
5.0254,28.198,2.197,142.5
5.0256,34,2.1975,142.5
5.0258,26.474,2.197,142.5
5.0260,28.588,2.197,142.5
5.0262,39.5,2.1975,142.5
5.0264,35,2.197,142.5
5.0266,43,2.1975,142.5
5.0268,38,2.1975,142.5
5.0270,32.666,2.197,142.5
5.0272,40,2.198,142.5
5.0274,32.5,2.1975,142.5
5.0276,38,2.1975,142.5
5.0278,39,2.1975,142.5
5.0280,36.5,2.197,142.5
5.0282,39.5,2.1975,142.5
5.0284,32.364,2.197,142.5
5.0286,35.5,2.197,142.5
5.0288,32.514,2.1975,142.5
5.0290,30.774,2.197,142.5
5.0292,40,2.1975,142.5
5.0294,36.5,2.197,142.5
5.0296,42.5,2.197,142.5
5.0298,39,2.1975,142.5
5.0300,30.382,2.197,142.5
5.0302,37.5,2.1975,142.5
5.0304,33,2.197,142.5
5.0306,37.5,2.1975,142.5
5.0308,40,2.197,142.5
5.0310,37,2.197,142.5
5.0312,42,2.197,142.5
5.0314,35.5,2.197,142.5
5.0316,36,2.1975,142.5
5.0318,33,2.1975,142.5
5.0320,27.86,2.197,142.5
5.0322,38,2.1975,142.5
5.0324,37.5,2.1975,142.5
5.0326,42.5,2.197,142.5
5.0328,38.5,2.197,142.5
5.0330,30.18,2.197,142.5
5.0332,37,2.198,142.5
5.0334,30.14,2.197,142.5
5.0336,35.5,2.1975,142.5
5.0338,42.5,2.198,142.5
5.0340,38,2.197,142.5
5.0342,42.5,2.198,142.5
5.0344,37.5,2.1975,142.5
5.0346,35.5,2.1975,142.5
5.0348,35,2.1985,142.5
5.0350,25.502,2.1965,142.5
5.0352,39,2.1975,142.5
5.0354,35,2.197,142.5
5.0356,38,2.1975,142.5
5.0358,38,2.1975,142.5
5.0360,29.132,2.196,142.5
5.0362,37,2.1985,142.5
5.0364,30.382,2.197,142.5
5.0366,34,2.1975,142.5
5.0368,40,2.197,142.5
5.0370,37.5,2.197,142.5
5.0372,42.5,2.198,142.5
5.0374,34.5,2.1975,142.5
5.0376,34,2.197,142.5
5.0378,35.5,2.198,142.5
5.0380,25.216,2.197,142.5
5.0382,38,2.1975,142.5
5.0384,37.5,2.1975,142.5
5.0386,39.5,2.197,142.5
5.0388,38.5,2.197,142.5
5.0390,32.03,2.197,142.5
5.0392,36,2.197,142.5
5.0394,32.5,2.197,142.5
5.0396,36,2.1965,142.5
5.0398,43,2.1975,142.5
5.0400,38,2.197,142.5
5.0402,44.5,2.1975,142.5
5.0404,39.5,2.1975,142.5
5.0406,36.5,2.197,142.5
5.0408,42.5,2.198,142.5
5.0410,33,2.197,142.5
5.0412,39.5,2.1975,142.5
5.0414,43.5,2.1975,142.5
5.0416,41,2.197,142.5
5.0418,46.5,2.198,142.5
5.0420,39.5,2.198,142.5
5.0422,37,2.197,142.5
5.0424,40,2.197,142.5
5.0426,32.544,2.197,142.5
5.0428,43,2.197,142.5
5.0430,45,2.197,142.5
5.0432,43,2.197,142.5
5.0434,47,2.198,142.5
5.0436,40.5,2.197,142.5
5.0438,40,2.197,142.5
5.0440,38.5,2.198,142.5
5.0442,31.78,2.197,142.5
5.0444,41,2.1975,142.5
5.0446,39.5,2.1975,142.5
5.0448,41,2.197,142.5
5.0450,44,2.1975,142.5
5.0452,33.5,2.1975,142.5
5.0454,35,2.1975,142.5
5.0456,35,2.197,142.5
5.0458,34.5,2.197,142.5
5.0460,42.5,2.1975,142.5
5.0462,40.5,2.1975,142.5
5.0464,43,2.198,142.5
5.0466,42.5,2.198,142.5
5.0468,35,2.197,142.5
5.0470,41,2.198,142.5
5.0472,33,2.1975,142.5
5.0474,30.952,2.197,142.5
5.0476,40,2.1975,142.5
5.0478,36,2.197,142.5
5.0480,41,2.1975,142.5
5.0482,34.5,2.197,142.5
5.0484,33,2.197,142.5
5.0486,36.5,2.1975,142.5
5.0488,32.73,2.197,142.5
5.0490,41.5,2.1975,142.5
5.0492,39.5,2.1975,142.5
5.0494,38,2.197,142.5
5.0496,38.5,2.197,142.5
5.0498,31.938,2.197,142.5
5.0500,39,2.198,142.5
5.0502,33,2.1975,142.5
5.0504,28.82,2.197,142.5
5.0506,34.5,2.197,142.5
5.0508,32.356,2.197,142.5
5.0510,39.5,2.1975,142.5
5.0512,34,2.1975,142.5
5.0514,32.158,2.197,142.5
5.0516,35.5,2.198,142.5
5.0518,30.27,2.197,142.5
5.0520,39,2.198,142.5
5.0522,37.5,2.197,142.5
5.0524,38.5,2.197,142.5
5.0526,40,2.198,142.5
5.0528,30.84,2.1965,142.5
5.0530,37,2.198,142.5
5.0532,31.616,2.1975,142.5
5.0534,28.564,2.1965,142.5
5.0536,40,2.1975,142.5
5.0538,36,2.1975,142.5
5.0540,43,2.198,142.5
5.0542,37.5,2.1975,142.5
5.0544,32.158,2.197,142.5
5.0546,37.5,2.198,142.5
5.0548,33,2.197,142.5
5.0550,39.5,2.1975,142.5
5.0552,43,2.197,142.5
5.0554,41,2.197,142.5
5.0556,45,2.1975,142.5
5.0558,37,2.197,142.5
5.0560,36.5,2.197,142.5
5.0562,39.5,2.1975,142.5
5.0564,30.636,2.197,142.5
5.0566,41,2.197,142.5
5.0568,39.5,2.1975,142.5
5.0570,41,2.1975,142.5
5.0572,43,2.1975,142.5
5.0574,33,2.197,142.5
5.0576,39,2.1975,142.5
5.0578,32.134,2.197,142.5
5.0580,34.5,2.197,142.5
5.0582,43.5,2.1975,142.5
5.0584,38,2.197,142.5
5.0586,41.5,2.198,142.5
5.0588,35.5,2.197,142.5
5.0590,33.5,2.197,142.5
5.0592,38.5,2.1975,142.5
5.0594,29.85,2.197,142.5
5.0596,33,2.1975,142.5
5.0598,34,2.197,142.5
5.0600,37,2.197,142.5
5.0602,40,2.198,142.5
5.0604,33,2.197,142.5
5.0606,33.5,2.197,142.5
5.0608,32.298,2.1975,142.5
5.0610,31.662,2.1965,142.5
5.0612,42.5,2.1975,142.5
5.0614,36.5,2.1975,142.5
5.0616,41,2.197,142.5
5.0618,38.5,2.1975,142.5
5.0620,32.18,2.197,142.5
5.0622,37.5,2.198,142.5
5.0624,27.388,2.197,142.5
5.0626,32.596,2.198,142.5
5.0628,36.5,2.1975,142.5
5.0630,36,2.197,142.5
5.0632,40,2.197,142.5
5.0634,30.602,2.197,142.5
5.0636,35,2.1975,142.5
5.0638,31.088,2.197,142.5
5.0640,31.692,2.1965,142.5
5.0642,41,2.1975,142.5
5.0644,35.5,2.1975,142.5
5.0646,39.5,2.197,142.5
5.0648,35,2.1975,142.5
5.0650,31.534,2.1965,142.5
5.0652,36,2.1975,142.5
5.0654,26.672,2.197,142.5
5.0656,36.5,2.198,142.5
5.0658,36.5,2.197,142.5
5.0660,37,2.197,142.5
5.0662,38.5,2.1975,142.5
5.0664,30.822,2.197,142.5
5.0666,34,2.197,142.5
5.0668,30.392,2.1975,142.5
5.0670,33,2.1965,142.5
5.0672,41,2.1975,142.5
5.0674,36,2.197,142.5
5.0676,41.5,2.1975,142.5
5.0678,35.5,2.197,142.5
5.0680,32.656,2.197,142.5
5.0682,35.5,2.198,142.5
5.0684,25.854,2.197,142.5
5.0686,35.5,2.197,142.5
5.0688,35,2.197,142.5
5.0690,38,2.1975,142.5
5.0692,36.5,2.198,142.5
5.0694,26.304,2.1965,142.5
5.0696,34,2.1975,142.5
5.0698,27.598,2.197,142.5
5.0700,33,2.197,142.5
5.0702,38,2.197,142.5
5.0704,36,2.197,142.5
5.0706,38.5,2.198,142.5
5.0708,30.058,2.1975,142.5
5.0710,32.098,2.1975,142.5
5.0712,30.5,2.198,142.5
5.0714,25.6,2.1965,142.5
5.0716,37.5,2.1985,142.5
5.0718,30.808,2.197,142.5
5.0720,38.5,2.198,142.5
5.0722,32.5,2.198,142.5
5.0724,27.374,2.197,142.5
5.0726,32.142,2.1975,142.5
5.0728,27.596,2.1965,142.5
5.0730,36.5,2.198,142.5
5.0732,34.5,2.197,142.5
5.0734,37,2.1975,142.5
5.0736,36,2.198,142.5
5.0738,28.084,2.197,142.5
5.0740,34.5,2.198,142.5
5.0742,25.534,2.197,142.5
5.0744,30.384,2.1975,142.5
5.0746,33.5,2.197,142.5
5.0748,34.5,2.197,142.5
5.0750,37,2.1975,142.5
5.0752,27.21,2.197,142.5
5.0754,30.534,2.198,142.5
5.0756,24.64,2.197,142.5
5.0758,29.834,2.197,142.5
5.0760,34.5,2.1975,142.5
5.0762,32.69,2.197,142.5
5.0764,38,2.1975,142.5
5.0766,30.392,2.1975,142.5
5.0768,31.158,2.1975,142.5
5.0770,29.432,2.197,142.5
5.0772,24.282,2.1965,142.5
5.0774,35,2.198,142.5
5.0776,31.654,2.197,142.5
5.0778,36.5,2.1975,142.5
5.0780,29.386,2.197,142.5
5.0782,29.544,2.197,142.5
5.0784,29.754,2.1975,142.5
5.0786,23.946,2.1965,142.5
5.0788,35.5,2.1975,142.5
5.0790,31.886,2.197,142.5
5.0792,35.5,2.1975,142.5
5.0794,31.79,2.197,142.5
5.0796,28.37,2.197,142.5
5.0798,31.856,2.198,142.5
5.0800,22.668,2.1965,142.5
5.0802,32.274,2.198,142.5
5.0804,27.566,2.197,142.5
5.0806,34,2.1975,142.5
5.0808,32.154,2.1975,142.5
5.0810,27.352,2.197,142.5
5.0812,30.796,2.1985,142.5
5.0814,24.732,2.197,142.5
5.0816,35,2.1975,142.5
5.0818,34,2.197,142.5
5.0820,34.5,2.1975,142.5
5.0822,36.5,2.1975,142.5
5.0824,29.504,2.197,142.5
5.0826,34.5,2.1985,142.5
5.0828,22.78,2.197,142.5
5.0830,28.084,2.197,142.5
5.0832,35,2.197,142.5
5.0834,32.246,2.197,142.5
5.0836,38,2.1975,142.5
5.0838,28.374,2.1965,142.5
5.0840,32.5,2.197,142.5
5.0842,28.542,2.1975,142.5
5.0844,29.596,2.197,142.5
5.0846,38,2.197,142.5
5.0848,33.5,2.197,142.5
5.0850,39,2.1975,142.5
5.0852,33,2.197,142.5
5.0854,31.484,2.1975,142.5
5.0856,32.76,2.198,142.5
5.0858,23.746,2.197,142.5
5.0860,35.5,2.1975,142.5
5.0862,33,2.197,142.5
5.0864,38,2.1975,142.5
5.0866,34.5,2.1975,142.5
5.0868,27.544,2.197,142.5
5.0870,32.074,2.1975,142.5
5.0872,25.428,2.197,142.5
5.0874,34.5,2.1975,142.5
5.0876,35.5,2.197,142.5
5.0878,36,2.1965,142.5
5.0880,39,2.1975,142.5
5.0882,31.064,2.197,142.5
5.0884,35,2.198,142.5
5.0886,29.62,2.197,142.5
5.0888,29.258,2.1965,142.5
5.0890,39,2.1975,142.5
5.0892,34,2.197,142.5
5.0894,41,2.198,142.5
5.0896,33,2.197,142.5
5.0898,32.756,2.197,142.5
5.0900,33.5,2.1975,142.5
5.0902,27.956,2.1965,142.5
5.0904,39,2.198,142.5
5.0906,35,2.197,142.5
5.0908,38.5,2.197,142.5
5.0910,38,2.1975,142.5
5.0912,30.444,2.197,142.5
5.0914,35.5,2.1975,142.5
5.0916,26.328,2.1965,142.5
5.0918,32.236,2.1975,142.5
5.0920,34,2.1975,142.5
5.0922,35.5,2.197,142.5
5.0924,38,2.198,142.5
5.0926,29.478,2.197,142.5
5.0928,32.104,2.1975,142.5
5.0930,28.712,2.197,142.5
5.0932,32.094,2.197,142.5
5.0934,38,2.198,142.5
5.0936,33,2.197,142.5
5.0938,38.5,2.198,142.5
5.0940,32.318,2.197,142.5
5.0944,23.136,2.1965,142.5
5.0946,36.5,2.198,142.5
5.0948,31.814,2.197,142.5
5.0950,37.5,2.1975,142.5
5.0952,34,2.1975,142.5
5.0954,28.376,2.197,142.5
5.0956,33.5,2.198,142.5
5.0958,27.746,2.197,142.5
5.0960,35.5,2.1975,142.5
5.0962,32.674,2.197,142.5
5.0964,36,2.1975,142.5
5.0966,37.5,2.198,142.5
5.0968,30.408,2.197,142.5
5.0970,36,2.198,142.5
5.0972,29.368,2.1975,142.5
5.0974,30.978,2.197,142.5
5.0976,36.5,2.197,142.5
5.0978,34.5,2.1965,142.5
5.0980,40.5,2.198,142.5
5.0982,30.164,2.197,142.5
5.0984,31.224,2.197,142.5
5.0986,29.404,2.197,142.5
5.0988,26.13,2.197,142.5
5.0990,38.5,2.197,142.5
5.0992,35,2.197,142.5
5.0994,38.5,2.1975,142.5
5.0996,35.5,2.197,142.5
5.0998,29.3,2.197,142.5
5.1000,35,2.1995,142.5
5.1002,21.078,2.197,142.5
5.1004,33.5,2.1975,142.5
5.1006,35,2.197,142.5
5.1008,36,2.197,142.5
5.1010,38,2.1975,142.5
5.1012,28.832,2.197,142.5
5.1014,32.214,2.198,142.5
5.1016,26.63,2.197,142.5
5.1018,31.666,2.197,142.5
5.1020,37,2.197,142.5
5.1022,35,2.197,142.5
5.1024,40,2.1975,142.5
5.1026,32.392,2.197,142.5
5.1028,33,2.197,142.5
5.1030,31.098,2.198,142.5
5.1032,25.098,2.197,142.5
5.1034,37,2.197,142.5
5.1036,34,2.1975,142.5
5.1038,36.5,2.1975,142.5
5.1040,33,2.1975,142.5
5.1042,28.358,2.197,142.5
5.1044,31.06,2.1975,142.5
5.1046,27.906,2.197,142.5
5.1048,38,2.197,142.5
5.1050,35.5,2.197,142.5
5.1052,36.5,2.197,142.5
5.1054,37.5,2.1975,142.5
5.1056,31.256,2.197,142.5
5.1058,37.5,2.1985,142.5
5.1060,28.258,2.197,142.5
5.1062,32.654,2.197,142.5
5.1064,40,2.197,142.5
5.1066,34.5,2.197,142.5
5.1068,41,2.197,142.5
5.1070,33.5,2.197,142.5
5.1072,34.5,2.197,142.5
5.1074,34.5,2.1975,142.5
5.1076,28.732,2.1965,142.5
5.1078,40,2.1975,142.5
5.1080,36.5,2.197,142.5
5.1082,40,2.197,142.5
5.1084,40,2.1975,142.5
5.1086,32.47,2.197,142.5
5.1088,38,2.198,142.5
5.1090,29.904,2.1975,142.5
5.1092,31.586,2.1975,142.5
5.1094,37.5,2.197,142.5
5.1096,35,2.197,142.5
5.1098,43.5,2.1975,142.5
5.1100,35,2.1975,142.5
5.1102,33.5,2.197,142.5
5.1104,37.5,2.198,142.5
5.1106,31.456,2.197,142.5
5.1108,41,2.1975,142.5
5.1110,40,2.197,142.5
5.1112,41,2.197,142.5
5.1114,44.5,2.1975,142.5
5.1116,35.5,2.197,142.5
5.1118,40,2.198,142.5
5.1120,31.906,2.197,142.5
5.1122,30.584,2.197,142.5
5.1124,44.5,2.1985,142.5
5.1126,36.5,2.197,142.5
5.1128,42.5,2.1975,142.5
5.1130,40.5,2.198,142.5
5.1132,34.5,2.197,142.5
5.1134,39.5,2.1975,142.5
5.1136,32.624,2.1975,142.5
5.1138,37,2.1975,142.5
5.1140,41,2.1975,142.5
5.1142,39.5,2.197,142.5
5.1144,44.5,2.198,142.5
5.1146,36.5,2.1975,142.5
5.1148,36.5,2.197,142.5
5.1150,37,2.1985,142.5
5.1152,28.138,2.197,142.5
5.1154,40,2.1975,142.5
5.1156,39,2.1975,142.5
5.1158,40.5,2.1975,142.5
5.1160,40.5,2.1975,142.5
5.1162,31.054,2.197,142.5
5.1164,34,2.1975,142.5
5.1166,31.658,2.197,142.5
5.1168,35.5,2.197,142.5
5.1170,42,2.1975,142.5
5.1172,34.5,2.197,142.5
5.1174,39.5,2.198,142.5
5.1176,31.978,2.197,142.5
5.1178,34,2.197,142.5
5.1180,36,2.1975,142.5
5.1182,28.494,2.197,142.5
5.1184,37,2.1985,142.5
5.1186,31.404,2.197,142.5
5.1188,38,2.197,142.5
5.1190,39.5,2.1975,142.5
5.1192,33,2.197,142.5
5.1194,38.5,2.1975,142.5
5.1196,34.5,2.197,142.5
5.1198,37,2.197,142.5
5.1200,44,2.198,142.5
5.1202,39.5,2.1965,142.5
5.1204,45.5,2.198,142.5
5.1206,42,2.1975,142.5
5.1208,37.5,2.197,142.5
5.1210,42.5,2.1975,142.5
5.1212,32.5,2.197,142.5
5.1214,35.5,2.197,142.5
5.1216,42.5,2.197,142.5
5.1218,39,2.197,142.5
5.1220,44.5,2.1975,142.5
5.1222,37.5,2.1975,142.5
5.1224,36,2.1975,142.5
5.1226,37,2.1975,142.5
5.1228,35,2.197,142.5
5.1230,43.5,2.197,142.5
5.1232,41,2.197,142.5
5.1234,39,2.197,142.5
5.1236,41,2.1975,142.5
5.1238,33,2.197,142.5
5.1240,40,2.198,142.5
5.1242,36,2.1975,142.5
5.1244,30.818,2.197,142.5
5.1246,39,2.198,142.5
5.1248,33.5,2.197,142.5
5.1250,41.5,2.197,142.5
5.1252,38.5,2.1975,142.5
5.1254,33.5,2.197,142.5
5.1256,38.5,2.1975,142.5
5.1258,33.5,2.197,142.5
5.1260,38.5,2.1975,142.5
5.1262,40,2.197,142.5
5.1264,38,2.197,142.5
5.1266,43,2.1975,142.5
5.1268,36,2.197,142.5
5.1270,36,2.1975,142.5
5.1272,36.5,2.198,142.5
5.1274,27.696,2.1965,142.5
