Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.5208,31.578,2.197,142.5
3.5210,34,2.198,142.5
3.5212,26.154,2.1965,142.5
3.5214,32.452,2.198,142.5
3.5216,24.15,2.197,142.5
3.5218,27.418,2.1975,142.5
3.5220,33.5,2.1975,142.5
3.5222,31.892,2.197,142.5
3.5224,35,2.1975,142.5
3.5226,26.526,2.197,142.5
3.5228,30.852,2.198,142.5
3.5230,26.66,2.1975,142.5
3.5232,30.016,2.197,142.5
3.5234,35,2.1975,142.5
3.5236,30.852,2.197,142.5
3.5238,36,2.1975,142.5
3.5240,27.972,2.1975,142.5
3.5242,29.376,2.198,142.5
3.5244,26.426,2.197,142.5
3.5246,24.89,2.1965,142.5
3.5248,35,2.1975,142.5
3.5250,31.082,2.197,142.5
3.5252,35.5,2.1975,142.5
3.5254,28.08,2.197,142.5
3.5256,28.756,2.1975,142.5
3.5258,27.584,2.197,142.5
3.5260,28.172,2.197,142.5
3.5262,36,2.1975,142.5
3.5264,30.43,2.197,142.5
3.5266,34.5,2.198,142.5
3.5268,29.662,2.197,142.5
3.5270,29.308,2.1975,142.5
3.5272,28.916,2.1975,142.5
3.5274,24.048,2.197,142.5
3.5276,33,2.1975,142.5
3.5278,30.336,2.197,142.5
3.5280,36,2.198,142.5
3.5282,30.528,2.198,142.5
3.5284,28.986,2.1975,142.5
3.5286,29.518,2.1975,142.5
3.5288,27.568,2.197,142.5
3.5290,36,2.1985,142.5
3.5292,31.116,2.197,142.5
3.5294,34,2.1975,142.5
3.5296,32.296,2.198,142.5
3.5298,26.766,2.197,142.5
3.5300,31.782,2.198,142.5
3.5302,23.606,2.1965,142.5
3.5304,33.5,2.198,142.5
3.5306,31.87,2.197,142.5
3.5308,34.5,2.1975,142.5
3.5310,32.258,2.1975,142.5
3.5312,27.166,2.1975,142.5
3.5314,27.998,2.1975,142.5
3.5316,23.95,2.197,142.5
3.5318,33.5,2.1975,142.5
3.5320,31.312,2.197,142.5
3.5322,32.658,2.197,142.5
3.5324,33.5,2.198,142.5
3.5326,26.686,2.197,142.5
3.5328,32.148,2.1975,142.5
3.5330,23.022,2.197,142.5
3.5332,28.534,2.1975,142.5
3.5334,33.5,2.1975,142.5
3.5336,32.5,2.197,142.5
3.5338,34,2.198,142.5
3.5340,26.498,2.197,142.5
3.5342,30.476,2.1995,142.5
3.5344,24.9,2.1975,142.5
3.5346,32.528,2.1975,142.5
3.5348,33.5,2.1975,142.5
3.5350,31.198,2.197,142.5
3.5352,34.5,2.198,142.5
3.5354,26.64,2.197,142.5
3.5356,32.5,2.198,142.5
3.5358,25.752,2.197,142.5
3.5360,28.522,2.197,142.5
3.5362,34.5,2.198,142.5
3.5364,32.518,2.197,142.5
3.5366,34.5,2.1975,142.5
3.5368,26.986,2.197,142.5
3.5370,30.362,2.197,142.5
3.5372,26.418,2.197,142.5
3.5374,30.078,2.197,142.5
3.5376,33.5,2.198,142.5
3.5378,29.68,2.197,142.5
3.5380,34.5,2.1975,142.5
3.5382,27.358,2.197,142.5
3.5384,31.622,2.198,142.5
3.5386,26.204,2.198,142.5
3.5388,24.884,2.1965,142.5
3.5390,34.5,2.1975,142.5
3.5392,30.162,2.197,142.5
3.5394,35.5,2.198,142.5
3.5396,24.978,2.197,142.5
3.5398,28.886,2.1985,142.5
3.5400,20.696,2.1975,142.5
3.5402,20.428,2.197,142.5
3.5404,30.06,2.1975,142.5
3.5406,27.772,2.197,142.5
3.5408,33.5,2.198,142.5
3.5410,26.276,2.1975,142.5
3.5412,24.338,2.1975,142.5
3.5414,25.634,2.1985,142.5
3.5416,18.642,2.1965,142.5
3.5418,32.022,2.1975,142.5
3.5420,28.978,2.197,142.5
3.5422,35,2.198,142.5
3.5424,27.666,2.1975,142.5
3.5426,27.756,2.1985,142.5
3.5428,23.696,2.1975,142.5
3.5430,20.832,2.197,142.5
3.5432,31.67,2.198,142.5
3.5434,28.266,2.197,142.5
3.5436,34,2.1975,142.5
3.5438,29.874,2.198,142.5
3.5440,24.882,2.197,142.5
3.5442,28.982,2.1985,142.5
3.5444,18.524,2.1965,142.5
3.5446,32.532,2.1975,142.5
3.5448,31.322,2.197,142.5
3.5450,33.5,2.198,142.5
3.5452,30.446,2.1975,142.5
3.5454,26.872,2.198,142.5
3.5456,28.004,2.1975,142.5
3.5458,26.21,2.197,142.5
3.5460,34.5,2.198,142.5
3.5462,30.946,2.197,142.5
3.5464,32.626,2.1975,142.5
3.5466,32.18,2.198,142.5
3.5468,25.862,2.1965,142.5
3.5470,32.204,2.1975,142.5
3.5472,22.432,2.197,142.5
3.5474,31.56,2.198,142.5
3.5476,32.126,2.1975,142.5
3.5478,33,2.1975,142.5
3.5480,32.42,2.198,142.5
3.5482,26.082,2.197,142.5
3.5484,29.422,2.198,142.5
3.5486,24.62,2.1975,142.5
3.5488,32.13,2.1975,142.5
3.5490,32.73,2.197,142.5
3.5492,31.464,2.197,142.5
3.5494,32.656,2.1975,142.5
3.5496,26.362,2.197,142.5
3.5498,32.658,2.1975,142.5
3.5500,23.652,2.197,142.5
3.5502,28.758,2.197,142.5
3.5504,33,2.1975,142.5
3.5506,32.528,2.197,142.5
3.5508,35.5,2.198,142.5
3.5510,26.732,2.197,142.5
3.5512,30.678,2.1975,142.5
3.5514,26.78,2.197,142.5
3.5516,30.892,2.1975,142.5
3.5518,34.5,2.1975,142.5
3.5520,30.884,2.197,142.5
3.5522,34.5,2.1975,142.5
3.5524,27.47,2.197,142.5
3.5526,31.968,2.1975,142.5
3.5528,26.344,2.1975,142.5
3.5530,27.252,2.197,142.5
3.5532,35,2.1975,142.5
3.5534,31.374,2.197,142.5
3.5536,36,2.1975,142.5
3.5538,27.436,2.197,142.5
3.5540,29.864,2.1975,142.5
3.5542,26.474,2.197,142.5
3.5544,29.662,2.197,142.5
3.5546,34.5,2.198,142.5
3.5548,29.544,2.197,142.5
3.5550,34,2.198,142.5
3.5552,28.152,2.1975,142.5
3.5554,30.892,2.198,142.5
3.5556,27.892,2.197,142.5
3.5558,25.998,2.197,142.5
3.5560,34.5,2.1975,142.5
3.5562,31.404,2.197,142.5
3.5564,36,2.1975,142.5
3.5566,29.366,2.1975,142.5
3.5568,29.298,2.1975,142.5
3.5570,28.238,2.1975,142.5
3.5572,27.702,2.197,142.5
3.5574,36,2.198,142.5
3.5576,30.264,2.197,142.5
3.5578,34.5,2.1975,142.5
3.5580,30.25,2.1975,142.5
3.5582,28.394,2.1975,142.5
3.5584,30.772,2.198,142.5
3.5586,24.626,2.197,142.5
3.5588,34,2.198,142.5
3.5590,30.554,2.197,142.5
3.5592,35,2.198,142.5
3.5594,29.76,2.198,142.5
3.5596,27.942,2.197,142.5
3.5598,28.57,2.1975,142.5
3.5600,26.29,2.197,142.5
3.5602,34.5,2.1975,142.5
3.5604,30.086,2.197,142.5
3.5606,33,2.198,142.5
3.5608,29.702,2.1975,142.5
3.5610,27.904,2.197,142.5
3.5612,30.406,2.198,142.5
3.5614,23.252,2.197,142.5
3.5616,33,2.198,142.5
3.5618,31.564,2.197,142.5
3.5620,34,2.1975,142.5
3.5622,31.85,2.1975,142.5
3.5624,27.084,2.197,142.5
3.5626,29.634,2.198,142.5
3.5628,25.914,2.1965,142.5
3.5630,34.5,2.1975,142.5
3.5632,31.704,2.1975,142.5
3.5634,33,2.198,142.5
3.5636,32.22,2.198,142.5
3.5638,26.988,2.197,142.5
3.5640,31.88,2.198,142.5
3.5642,24.12,2.197,142.5
3.5644,32.62,2.198,142.5
3.5646,32.548,2.1975,142.5
3.5648,33.5,2.197,142.5
3.5650,32.56,2.1975,142.5
3.5652,27.1,2.197,142.5
3.5654,30.78,2.1975,142.5
3.5656,25.96,2.1975,142.5
3.5658,33,2.198,142.5
3.5660,31.27,2.1975,142.5
3.5662,31.806,2.1975,142.5
3.5664,31.888,2.198,142.5
3.5666,27.016,2.197,142.5
3.5668,31.848,2.1975,142.5
3.5670,23.178,2.197,142.5
3.5672,31.216,2.1975,142.5
3.5674,32.066,2.197,142.5
3.5676,32.638,2.1975,142.5
3.5678,33.5,2.1975,142.5
3.5680,26.186,2.197,142.5
3.5682,30.74,2.1975,142.5
3.5684,25.86,2.197,142.5
3.5686,31.962,2.1975,142.5
3.5688,32.394,2.1975,142.5
3.5690,31.662,2.197,142.5
3.5692,33.5,2.198,142.5
3.5694,24.658,2.197,142.5
3.5696,30.318,2.1985,142.5
3.5698,19.648,2.197,142.5
3.5700,26.382,2.1975,142.5
3.5702,31.902,2.197,142.5
3.5704,31.586,2.197,142.5
3.5706,33.5,2.198,142.5
3.5708,26.468,2.197,142.5
3.5710,30.768,2.1975,142.5
3.5712,26.328,2.197,142.5
3.5714,31.398,2.1975,142.5
3.5716,32.098,2.197,142.5
3.5718,30.506,2.197,142.5
3.5720,33,2.198,142.5
3.5722,26.524,2.1965,142.5
3.5724,32.5,2.198,142.5
3.5726,24.066,2.197,142.5
3.5728,29.362,2.197,142.5
3.5730,32.224,2.1975,142.5
3.5732,31.614,2.197,142.5
3.5734,35.5,2.198,142.5
3.5736,27.422,2.197,142.5
3.5738,30.906,2.1975,142.5
3.5740,27.286,2.197,142.5
3.5742,30.866,2.197,142.5
3.5744,34.5,2.1975,142.5
3.5746,30.66,2.197,142.5
3.5748,35,2.198,142.5
3.5750,26.308,2.197,142.5
3.5752,30.31,2.198,142.5
3.5754,24.326,2.197,142.5
3.5756,25.484,2.197,142.5
3.5758,34,2.197,142.5
3.5760,31.764,2.197,142.5
3.5762,35,2.198,142.5
3.5764,27.602,2.197,142.5
3.5766,30.644,2.1975,142.5
3.5768,27.946,2.197,142.5
3.5770,29.548,2.1965,142.5
3.5772,35,2.198,142.5
3.5774,30.034,2.197,142.5
3.5776,34.5,2.1975,142.5
3.5778,27.862,2.197,142.5
3.5780,31.194,2.198,142.5
3.5782,25.63,2.1975,142.5
3.5784,25.762,2.1965,142.5
3.5786,33.5,2.197,142.5
3.5788,30.784,2.197,142.5
3.5790,36,2.1975,142.5
3.5792,28.328,2.197,142.5
3.5794,30.184,2.1975,142.5
3.5796,28.04,2.197,142.5
3.5798,28.506,2.197,142.5
3.5800,36,2.1975,142.5
3.5802,30.286,2.197,142.5
3.5804,34.5,2.1975,142.5
3.5806,28.522,2.1975,142.5
3.5808,30.014,2.1975,142.5
3.5810,27.674,2.1975,142.5
3.5812,25.14,2.197,142.5
3.5814,34.5,2.197,142.5
3.5816,30.324,2.197,142.5
3.5818,36,2.1975,142.5
3.5820,28.374,2.197,142.5
3.5822,29.528,2.1975,142.5
3.5824,28.526,2.1975,142.5
3.5826,27.858,2.1965,142.5
3.5828,35.5,2.198,142.5
3.5830,30.198,2.197,142.5
3.5832,34.5,2.1975,142.5
3.5834,28.744,2.197,142.5
3.5836,30.03,2.197,142.5
3.5838,27.77,2.1975,142.5
3.5840,24.362,2.197,142.5
3.5842,33,2.1975,142.5
3.5844,29.626,2.197,142.5
3.5846,35.5,2.1985,142.5
3.5848,28.726,2.197,142.5
3.5850,29.02,2.198,142.5
3.5852,28.568,2.1975,142.5
3.5854,27.462,2.197,142.5
3.5856,35.5,2.198,142.5
3.5858,30.226,2.197,142.5
3.5860,34,2.198,142.5
3.5862,29.422,2.197,142.5
3.5864,28.13,2.1975,142.5
3.5866,28.002,2.198,142.5
3.5868,23.276,2.197,142.5
3.5870,34,2.1975,142.5
3.5872,30.026,2.197,142.5
3.5874,35,2.1985,142.5
3.5876,28.476,2.1975,142.5
3.5878,27.976,2.1975,142.5
3.5880,27.304,2.1975,142.5
3.5882,26.866,2.197,142.5
3.5884,34.5,2.198,142.5
3.5886,29.55,2.197,142.5
3.5888,34,2.1975,142.5
3.5890,29.174,2.197,142.5
3.5892,29.984,2.198,142.5
3.5894,28.394,2.1975,142.5
3.5896,24.09,2.197,142.5
3.5898,32.5,2.1975,142.5
3.5900,29.656,2.197,142.5
3.5902,35.5,2.198,142.5
3.5904,29.052,2.197,142.5
3.5906,27.998,2.198,142.5
3.5908,27.492,2.1975,142.5
3.5910,27.134,2.1965,142.5
3.5912,35.5,2.198,142.5
3.5914,29.804,2.197,142.5
3.5916,34.5,2.1975,142.5
3.5918,29.686,2.1975,142.5
3.5920,27.414,2.1975,142.5
3.5922,28.358,2.198,142.5
3.5924,21.528,2.197,142.5
3.5926,33,2.1975,142.5
3.5928,29.246,2.197,142.5
3.5930,34.5,2.1975,142.5
3.5934,28.594,2.197,142.5
3.5936,26.97,2.197,142.5
3.5938,35,2.1975,142.5
3.5940,29.916,2.197,142.5
3.5942,34.5,2.1975,142.5
3.5944,30.084,2.197,142.5
3.5946,28.808,2.1975,142.5
3.5948,29.082,2.1975,142.5
3.5950,23.5,2.197,142.5
3.5952,34,2.198,142.5
3.5954,31.056,2.197,142.5
3.5956,35,2.198,142.5
3.5958,29.828,2.1975,142.5
3.5960,27.708,2.198,142.5
3.5962,28.7,2.198,142.5
3.5964,27.316,2.1965,142.5
3.5966,36,2.198,142.5
3.5968,30.712,2.197,142.5
3.5970,34,2.1975,142.5
3.5972,31.082,2.1975,142.5
3.5974,29.102,2.197,142.5
3.5976,30.742,2.1975,142.5
3.5978,24.156,2.197,142.5
3.5980,34.5,2.1975,142.5
3.5982,32.052,2.197,142.5
3.5984,34.5,2.198,142.5
3.5986,30.62,2.197,142.5
3.5988,27.61,2.1975,142.5
3.5990,30.756,2.198,142.5
3.5992,27.214,2.197,142.5
3.5994,35.5,2.1985,142.5
3.5996,30.96,2.197,142.5
3.5998,33.5,2.1975,142.5
3.6000,31.164,2.1975,142.5
3.6002,28.624,2.197,142.5
3.6004,31.126,2.1975,142.5
3.6006,24.022,2.197,142.5
3.6008,33.5,2.198,142.5
3.6010,31.874,2.197,142.5
3.6012,34,2.1975,142.5
3.6014,31.592,2.1975,142.5
3.6016,27.244,2.197,142.5
3.6018,29.792,2.1975,142.5
3.6020,26.17,2.197,142.5
3.6022,35,2.198,142.5
3.6024,31.078,2.1975,142.5
3.6026,33,2.1975,142.5
3.6028,31.088,2.1975,142.5
3.6030,28.228,2.197,142.5
3.6032,31.268,2.198,142.5
3.6034,24.33,2.197,142.5
3.6036,33,2.198,142.5
3.6038,30.954,2.197,142.5
3.6040,33.5,2.1975,142.5
3.6042,31.568,2.1975,142.5
3.6044,26.818,2.1975,142.5
3.6046,30.132,2.1975,142.5
3.6048,26.208,2.197,142.5
3.6050,34,2.198,142.5
3.6052,31.192,2.1975,142.5
3.6054,33,2.1975,142.5
3.6056,32.228,2.198,142.5
3.6058,27.082,2.197,142.5
3.6060,31.744,2.198,142.5
3.6062,24.078,2.197,142.5
3.6064,32.386,2.198,142.5
3.6066,30.826,2.1975,142.5
3.6068,33.5,2.198,142.5
3.6070,31.358,2.197,142.5
3.6072,26.818,2.197,142.5
3.6074,29.732,2.1975,142.5
3.6076,26.366,2.197,142.5
3.6078,34.5,2.198,142.5
3.6080,30.728,2.197,142.5
3.6082,32.5,2.198,142.5
3.6084,31.338,2.198,142.5
3.6086,27.802,2.197,142.5
3.6088,30.852,2.198,142.5
3.6090,24.266,2.197,142.5
3.6092,33.5,2.198,142.5
3.6094,31.246,2.1975,142.5
3.6096,33.5,2.197,142.5
3.6098,31.29,2.1975,142.5
3.6100,27.144,2.197,142.5
3.6102,30.302,2.1975,142.5
3.6104,26.51,2.197,142.5
3.6106,34.5,2.198,142.5
3.6108,30.748,2.197,142.5
3.6110,33,2.1975,142.5
3.6112,31.63,2.1975,142.5
3.6114,27.878,2.197,142.5
3.6116,31.1,2.1985,142.5
3.6118,23.276,2.197,142.5
3.6120,32.444,2.198,142.5
3.6122,31.07,2.197,142.5
3.6124,33.5,2.1975,142.5
3.6126,30.89,2.198,142.5
3.6128,26.698,2.197,142.5
3.6130,29.332,2.1975,142.5
3.6132,25.66,2.1965,142.5
3.6134,34.5,2.198,142.5
3.6136,30.77,2.1975,142.5
3.6138,32.71,2.1975,142.5
3.6140,30.916,2.1975,142.5
3.6142,26.826,2.197,142.5
3.6144,30.324,2.1975,142.5
3.6146,23.852,2.197,142.5
3.6148,33,2.198,142.5
3.6150,31.14,2.197,142.5
3.6152,33.5,2.198,142.5
3.6154,30.74,2.1975,142.5
3.6156,27.134,2.197,142.5
3.6158,29.626,2.1975,142.5
3.6160,26.49,2.197,142.5
3.6162,35,2.198,142.5
3.6164,30.234,2.197,142.5
3.6166,33.5,2.1975,142.5
3.6168,30.618,2.198,142.5
3.6170,23.904,2.1965,142.5
3.6172,28.894,2.1985,142.5
3.6174,15.114,2.196,142.5
3.6176,29.482,2.198,142.5
3.6178,24.922,2.197,142.5
3.6180,29.612,2.198,142.5
3.6182,22.83,2.1985,142.5
3.6184,16.612,2.198,142.5
3.6186,19.132,2.1985,142.5
3.6188,7.25,2.194,142.5
3.6190,25.698,2.1975,142.5
3.6192,25.688,2.197,142.5
3.6194,29.972,2.1975,142.5
3.6196,26.882,2.198,142.5
3.6198,16.926,2.197,142.5
3.6200,17.222,2.1985,142.5
3.6202,11.902,2.196,142.5
3.6204,27.346,2.1975,142.5
3.6206,27.742,2.197,142.5
3.6208,30.102,2.197,142.5
3.6210,26.264,2.1975,142.5
3.6212,20.81,2.197,142.5
3.6214,26.202,2.198,142.5
3.6216,19.958,2.197,142.5
3.6218,27.772,2.1975,142.5
3.6220,24.836,2.197,142.5
3.6222,26.418,2.1975,142.5
3.6224,26.068,2.1985,142.5
3.6226,16.068,2.1975,142.5
3.6228,17.9,2.198,142.5
3.6230,7.16,2.194,142.5
3.6232,26.8,2.1975,142.5
3.6234,26.46,2.197,142.5
3.6236,31.306,2.1975,142.5
3.6238,29.446,2.198,142.5
3.6240,20.282,2.197,142.5
3.6242,28.35,2.1985,142.5
3.6244,21.972,2.197,142.5
3.6246,28.114,2.1975,142.5
3.6248,25.704,2.197,142.5
3.6250,22.494,2.197,142.5
3.6252,29.39,2.1985,142.5
3.6254,17.986,2.196,142.5
3.6256,21.872,2.1985,142.5
3.6258,11.892,2.1965,142.5
3.6260,25.498,2.198,142.5
3.6262,29.416,2.1975,142.5
3.6264,28.888,2.1975,142.5
3.6266,31.87,2.198,142.5
3.6268,20.598,2.197,142.5
3.6270,26.624,2.198,142.5
3.6272,23.256,2.197,142.5
3.6274,26.436,2.1975,142.5
3.6276,29.174,2.198,142.5
3.6278,27.282,2.197,142.5
3.6280,32.514,2.198,142.5
3.6282,20.684,2.196,142.5
3.6284,24.784,2.1985,142.5
3.6286,15.834,2.1975,142.5
3.6288,19.1,2.197,142.5
3.6290,33,2.197,142.5
3.6292,30.656,2.197,142.5
3.6294,32.748,2.198,142.5
3.6296,24.594,2.1985,142.5
3.6298,23.096,2.1975,142.5
3.6300,25.48,2.198,142.5
3.6302,20.05,2.1965,142.5
3.6304,30.998,2.1975,142.5
3.6306,27.444,2.197,142.5
3.6308,33,2.198,142.5
3.6310,29.46,2.198,142.5
3.6312,20.978,2.197,142.5
3.6314,20.862,2.1985,142.5
3.6316,15.204,2.195,142.5
3.6318,29.622,2.1975,142.5
3.6320,27.8,2.197,142.5
3.6322,30.152,2.1975,142.5
3.6324,24.656,2.1985,142.5
3.6326,19.734,2.197,142.5
3.6328,24.898,2.1985,142.5
3.6330,14.222,2.196,142.5
3.6332,29.534,2.198,142.5
3.6334,28.396,2.1975,142.5
3.6336,29.268,2.197,142.5
3.6338,33,2.198,142.5
3.6340,22.49,2.197,142.5
3.6342,20.228,2.1985,142.5
3.6344,10.168,2.197,142.5
3.6346,19.274,2.197,142.5
3.6348,28.982,2.197,142.5
3.6350,31.432,2.1985,142.5
3.6352,29.398,2.2,142.5
3.6354,18.038,2.1965,142.5
3.6356,26.49,2.198,142.5
3.6358,19.582,2.1975,142.5
3.6360,21.31,2.197,142.5
3.6362,32.5,2.1985,142.5
3.6364,28.632,2.197,142.5
3.6366,34.5,2.1985,142.5
3.6368,27.288,2.1995,142.5
3.6370,22.562,2.198,142.5
3.6372,17.004,2.1985,142.5
3.6374,11.374,2.1945,142.5
3.6376,32.148,2.197,142.5
3.6378,29.732,2.197,142.5
3.6380,30.348,2.1985,142.5
3.6382,21.03,2.1975,142.5
3.6384,22.29,2.198,142.5
3.6386,24.338,2.198,142.5
3.6388,16.41,2.195,142.5
3.6390,32.558,2.198,142.5
3.6392,31.398,2.198,142.5
3.6394,30.924,2.197,142.5
3.6396,32.59,2.198,142.5
3.6398,25.35,2.197,142.5
3.6400,27.966,2.1985,142.5
3.6402,15.98,2.197,142.5
3.6404,25.796,2.198,142.5
3.6406,30.882,2.1975,142.5
3.6408,27.49,2.197,142.5
3.6410,28.774,2.198,142.5
3.6412,19.158,2.195,142.5
3.6414,27.546,2.198,142.5
3.6416,15.292,2.1975,142.5
3.6418,20.374,2.197,142.5
3.6420,31.448,2.1975,142.5
3.6422,29.768,2.197,142.5
3.6424,34.5,2.1975,142.5
3.6426,25.638,2.197,142.5
3.6428,26.968,2.198,142.5
3.6430,21.744,2.198,142.5
3.6432,17.448,2.1965,142.5
3.6434,34,2.198,142.5
3.6436,26.968,2.197,142.5
3.6438,33.5,2.1975,142.5
3.6440,25.57,2.197,142.5
3.6442,23.766,2.197,142.5
3.6444,26.924,2.198,142.5
3.6446,21.724,2.196,142.5
3.6448,30.248,2.1975,142.5
3.6450,28.894,2.197,142.5
3.6452,33,2.197,142.5
3.6454,30.648,2.1985,142.5
3.6456,22.008,2.197,142.5
3.6458,30.03,2.198,142.5
3.6460,21.164,2.197,142.5
3.6462,27.278,2.1975,142.5
3.6464,31.866,2.197,142.5
3.6466,33,2.197,142.5
3.6468,35.5,2.1985,142.5
3.6470,23.708,2.1965,142.5
3.6472,27.52,2.198,142.5
3.6474,17.292,2.1975,142.5
3.6476,22.786,2.1975,142.5
3.6478,30.87,2.197,142.5
3.6480,30.294,2.197,142.5
3.6482,36.5,2.198,142.5
3.6484,25.966,2.197,142.5
3.6486,27.35,2.1975,142.5
3.6488,26.098,2.198,142.5
3.6490,18.346,2.195,142.5
3.6492,34.5,2.1975,142.5
3.6494,32.278,2.197,142.5
3.6496,36,2.198,142.5
3.6498,28.154,2.197,142.5
3.6500,28.65,2.198,142.5
3.6502,27.13,2.198,142.5
3.6504,21.578,2.1965,142.5
3.6506,33.5,2.198,142.5
3.6508,30.492,2.197,142.5
3.6510,33.5,2.1975,142.5
3.6512,32.736,2.198,142.5
3.6514,25.928,2.1965,142.5
3.6516,32.5,2.1985,142.5
3.6518,20.73,2.197,142.5
3.6520,31.338,2.198,142.5
3.6522,32.5,2.1975,142.5
3.6524,33.5,2.1975,142.5
3.6526,33,2.1975,142.5
3.6528,27.188,2.197,142.5
3.6530,30.5,2.1975,142.5
3.6532,26.95,2.197,142.5
3.6534,32.376,2.1975,142.5
3.6536,34,2.1975,142.5
3.6538,30.392,2.197,142.5
3.6540,34,2.197,142.5
3.6542,25.72,2.197,142.5
3.6544,31.666,2.198,142.5
3.6546,26.196,2.1975,142.5
3.6548,26.518,2.197,142.5
3.6550,36,2.1975,142.5
3.6552,32.258,2.1965,142.5
3.6554,36.5,2.1975,142.5
3.6556,27.884,2.197,142.5
3.6558,28.262,2.198,142.5
3.6560,24.76,2.197,142.5
3.6562,26.956,2.197,142.5
3.6564,36.5,2.198,142.5
3.6566,31.02,2.197,142.5
3.6568,35,2.1975,142.5
3.6570,30.574,2.197,142.5
3.6572,27.674,2.197,142.5
3.6574,31.072,2.1985,142.5
3.6576,22.522,2.197,142.5
3.6578,34.5,2.1975,142.5
3.6580,32.7,2.197,142.5
3.6582,34.5,2.1975,142.5
3.6584,32.02,2.198,142.5
3.6586,27.626,2.1975,142.5
3.6588,28.29,2.1975,142.5
3.6590,25.856,2.197,142.5
3.6592,34.5,2.198,142.5
3.6594,32.142,2.1975,142.5
3.6596,32.036,2.1975,142.5
3.6598,31.2,2.198,142.5
3.6600,25.75,2.1965,142.5
3.6602,32.5,2.198,142.5
3.6604,24.642,2.197,142.5
3.6606,30.95,2.197,142.5
3.6608,34,2.1975,142.5
3.6610,32.722,2.197,142.5
3.6612,35,2.1975,142.5
3.6614,24.928,2.1965,142.5
3.6616,29.678,2.1975,142.5
3.6618,22.456,2.197,142.5
3.6620,29.36,2.197,142.5
3.6622,34.5,2.1975,142.5
3.6624,31.15,2.197,142.5
3.6626,35.5,2.198,142.5
3.6628,27.682,2.197,142.5
3.6630,30.912,2.198,142.5
3.6632,26.85,2.197,142.5
3.6634,25.364,2.196,142.5
3.6636,35.5,2.1975,142.5
3.6638,31.504,2.197,142.5
3.6640,35.5,2.1975,142.5
3.6642,27.738,2.197,142.5
3.6644,28.048,2.198,142.5
3.6646,26.92,2.197,142.5
3.6648,28.04,2.1965,142.5
3.6650,36,2.1975,142.5
3.6652,30.558,2.197,142.5
3.6654,34.5,2.1975,142.5
3.6656,30.378,2.198,142.5
3.6658,28.002,2.197,142.5
3.6660,30.852,2.198,142.5
3.6662,22.048,2.1965,142.5
3.6664,33.5,2.1975,142.5
3.6666,32.322,2.197,142.5
3.6668,35,2.198,142.5
3.6670,31.21,2.198,142.5
3.6672,26.874,2.1975,142.5
3.6674,28.72,2.1975,142.5
3.6676,26.746,2.197,142.5
3.6678,35.5,2.198,142.5
3.6680,32.07,2.197,142.5
3.6682,33.5,2.198,142.5
3.6684,32.5,2.198,142.5
3.6686,26.532,2.1965,142.5
3.6688,32.528,2.198,142.5
3.6690,24.408,2.197,142.5
3.6692,32.384,2.1975,142.5
3.6694,32.5,2.1975,142.5
3.6696,33,2.197,142.5
3.6698,32.5,2.197,142.5
3.6700,26.458,2.197,142.5
3.6702,29.946,2.198,142.5
3.6704,27.274,2.197,142.5
3.6706,34,2.197,142.5
3.6708,33.5,2.1975,142.5
3.6710,32.126,2.197,142.5
3.6712,34.5,2.198,142.5
3.6714,27.258,2.1965,142.5
3.6716,32.61,2.1985,142.5
3.6718,22.574,2.1975,142.5
3.6720,25.432,2.1975,142.5
3.6722,33,2.1975,142.5
3.6724,31.386,2.197,142.5
3.6726,34.5,2.198,142.5
3.6728,23.758,2.1965,142.5
3.6730,29.11,2.1975,142.5
3.6732,21.71,2.197,142.5
3.6734,27.988,2.198,142.5
3.6736,31.41,2.197,142.5
3.6738,30.182,2.197,142.5
3.6740,35,2.198,142.5
3.6742,27.594,2.197,142.5
3.6744,31.448,2.1985,142.5
3.6746,25.744,2.197,142.5
3.6748,25.878,2.197,142.5
3.6750,34.5,2.1975,142.5
3.6752,30.296,2.197,142.5
3.6754,35,2.198,142.5
3.6756,25.834,2.197,142.5
3.6758,28.432,2.197,142.5
3.6760,26.136,2.197,142.5
3.6762,29.302,2.197,142.5
3.6764,35,2.198,142.5
3.6766,29.738,2.1975,142.5
3.6768,33.5,2.198,142.5
3.6770,26.668,2.197,142.5
3.6772,29.414,2.198,142.5
3.6774,25.872,2.1975,142.5
3.6776,24.94,2.197,142.5
3.6778,30.454,2.197,142.5
3.6780,29.272,2.197,142.5
3.6782,34.5,2.198,142.5
3.6784,27.15,2.197,142.5
3.6786,27.748,2.1975,142.5
3.6788,25.842,2.197,142.5
3.6790,27.15,2.1965,142.5
3.6792,36,2.1975,142.5
3.6794,30.456,2.1975,142.5
3.6796,34.5,2.197,142.5
3.6798,29.784,2.197,142.5
3.6800,27.542,2.1975,142.5
3.6802,28.01,2.198,142.5
3.6804,19.16,2.1965,142.5
3.6806,29.926,2.1975,142.5
3.6808,27.778,2.197,142.5
3.6810,34,2.198,142.5
3.6812,26.73,2.1975,142.5
3.6814,21.572,2.197,142.5
3.6816,22.63,2.197,142.5
3.6818,17.622,2.197,142.5
3.6820,29.898,2.198,142.5
3.6822,25.958,2.197,142.5
3.6824,32.676,2.198,142.5
3.6826,28.546,2.198,142.5
3.6828,22.276,2.197,142.5
3.6830,21.34,2.1995,142.5
