Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.8224,30.134,2.197,142
3.8226,30.294,2.197,142
3.8228,31.618,2.1975,142
3.8230,25.408,2.197,142
3.8232,28.74,2.198,142
3.8234,19.368,2.197,142
3.8236,26.708,2.1975,142
3.8238,28.85,2.197,142
3.8240,31.606,2.1975,142
3.8242,31.748,2.198,142
3.8244,23.348,2.197,142
3.8246,28.066,2.1975,142
3.8248,20.818,2.197,142
3.8250,29.962,2.198,142
3.8252,27.308,2.197,142
3.8254,31.352,2.197,142
3.8256,30.51,2.1975,142
3.8258,24.476,2.197,142
3.8260,28.558,2.1985,142
3.8262,20.226,2.197,142
3.8264,30.474,2.1975,142
3.8266,29.356,2.197,142
3.8268,31.708,2.1975,142
3.8270,28.446,2.198,142
3.8272,22.392,2.1975,142
3.8274,26.156,2.1975,142
3.8276,23.63,2.1965,142
3.8278,32.242,2.1975,142
3.8280,27.694,2.197,142
3.8282,30.548,2.198,142
3.8284,25.376,2.197,142
3.8286,26.096,2.197,142
3.8288,27.726,2.198,142
3.8290,19.912,2.197,142
3.8292,27.604,2.1975,142
3.8294,26.272,2.197,142
3.8296,32.5,2.1985,142
3.8298,27.194,2.197,142
3.8300,25.65,2.1975,142
3.8302,25.272,2.197,142
3.8304,22.89,2.197,142
3.8306,32.56,2.1975,142
3.8308,28.152,2.197,142
3.8310,33,2.1975,142
3.8312,27.838,2.1975,142
3.8314,27.338,2.198,142
3.8316,25.516,2.1975,142
3.8318,21.044,2.195,142
3.8320,32.196,2.1975,142
3.8322,29.136,2.197,142
3.8324,34,2.198,142
3.8326,25.83,2.197,142
3.8328,27.03,2.198,142
3.8330,22.06,2.197,142
3.8332,23.706,2.197,142
3.8334,32.294,2.1975,142
3.8336,28.244,2.197,142
3.8338,33,2.1985,142
3.8340,26.024,2.197,142
3.8342,28.862,2.198,142
3.8344,22.916,2.197,142
3.8346,23.938,2.1965,142
3.8348,30.662,2.197,142
3.8350,27.764,2.1965,142
3.8352,32.5,2.1975,142
3.8354,24.92,2.197,142
3.8356,26.79,2.197,142
3.8358,23.354,2.197,142
3.8360,27.59,2.197,142
3.8362,31.408,2.1975,142
3.8364,28.77,2.197,142
3.8366,33.5,2.1975,142
3.8368,26,2.1965,142
3.8370,28.46,2.198,142
3.8372,21.254,2.197,142
3.8374,23.3,2.197,142
3.8376,30.592,2.197,142
3.8378,30.33,2.197,142
3.8380,33.5,2.198,142
3.8382,22.48,2.1965,142
3.8384,26.73,2.1985,142
3.8386,19.762,2.197,142
3.8388,27.652,2.197,142
3.8390,28.678,2.197,142
3.8392,29.308,2.1975,142
3.8394,32.436,2.1985,142
3.8396,24.202,2.197,142
3.8398,27.75,2.198,142
3.8400,21.01,2.197,142
3.8402,28.4,2.198,142
3.8404,29.678,2.197,142
3.8406,30.812,2.1975,142
3.8408,31.892,2.198,142
3.8410,24.02,2.1965,142
3.8412,28.438,2.1985,142
3.8414,20.02,2.197,142
3.8416,31.09,2.1975,142
3.8418,29.228,2.197,142
3.8420,30.794,2.1975,142
3.8422,28.018,2.1975,142
3.8424,24.338,2.1965,142
3.8426,28.006,2.1975,142
3.8428,21.424,2.197,142
3.8430,27.472,2.1985,142
3.8432,24.844,2.197,142
3.8434,32.068,2.1975,142
3.8436,29.976,2.1975,142
3.8438,24.92,2.1975,142
3.8440,26.348,2.1975,142
3.8442,22.886,2.197,142
3.8444,31.62,2.198,142
3.8446,27.862,2.197,142
3.8448,32.272,2.1975,142
3.8450,27.178,2.198,142
3.8452,20.876,2.197,142
3.8454,24.104,2.1985,142
3.8456,14.308,2.1965,142
3.8458,30.606,2.1985,142
3.8460,22.942,2.197,142
3.8462,30.946,2.1975,142
3.8464,22.24,2.1985,142
3.8466,18.212,2.197,142
3.8468,21.922,2.1985,142
3.8470,14.56,2.196,142
3.8472,30.458,2.1975,142
3.8474,28.148,2.197,142
3.8476,31.896,2.1975,142
3.8478,27.024,2.197,142
3.8480,24.038,2.198,142
3.8482,18.35,2.1975,142
3.8484,15.538,2.1965,142
3.8486,28.408,2.197,142
3.8488,28.872,2.197,142
3.8490,33,2.198,142
3.8492,21.966,2.1995,142
3.8494,18.452,2.1975,142
3.8496,22.938,2.1985,142
3.8498,17.454,2.1965,142
3.8500,31.416,2.197,142
3.8502,27.466,2.197,142
3.8504,32.5,2.1975,142
3.8506,27.404,2.198,142
3.8508,25.236,2.198,142
3.8510,19.604,2.197,142
3.8512,18.092,2.1965,142
3.8514,30.328,2.197,142
3.8516,28.524,2.197,142
3.8518,33.5,2.1985,142
3.8520,23.044,2.2,142
3.8522,22.256,2.1975,142
3.8524,23.842,2.1985,142
3.8526,19.308,2.197,142
3.8528,32.5,2.198,142
3.8530,29.094,2.197,142
3.8532,33,2.1985,142
3.8534,26.684,2.1975,142
3.8536,25.864,2.1995,142
3.8538,18.624,2.1975,142
3.8540,17.968,2.1965,142
3.8542,28.726,2.197,142
3.8544,27.39,2.197,142
3.8546,32.5,2.1995,142
3.8548,19.482,2.197,142
3.8550,23.968,2.198,142
3.8552,19.016,2.1975,142
3.8554,19.046,2.1965,142
3.8556,31.726,2.1975,142
3.8558,29.184,2.197,142
3.8560,34,2.1985,142
3.8562,26.316,2.197,142
3.8564,27.598,2.1985,142
3.8566,18.004,2.197,142
3.8568,16.504,2.196,142
3.8570,27.454,2.1975,142
3.8572,23.488,2.197,142
3.8574,32.098,2.2,142
3.8576,19.994,2.197,142
3.8578,22.672,2.198,142
3.8580,17.788,2.197,142
3.8582,20.268,2.197,142
3.8584,30.752,2.1975,142
3.8586,29.214,2.197,142
3.8588,33.5,2.198,142
3.8590,25.754,2.197,142
3.8592,26.712,2.1995,142
3.8594,19.256,2.197,142
3.8596,20.434,2.1965,142
3.8598,30.624,2.197,142
3.8600,26.604,2.1965,142
3.8602,33,2.1985,142
3.8604,22.73,2.1975,142
3.8606,24.822,2.198,142
3.8608,20.774,2.1975,142
3.8610,20.158,2.197,142
3.8612,31.306,2.197,142
3.8614,28.898,2.197,142
3.8616,34,2.198,142
3.8618,26.13,2.197,142
3.8620,26.588,2.1975,142
3.8622,23.346,2.1975,142
3.8624,20.598,2.1965,142
3.8626,31.726,2.198,142
3.8628,27.856,2.197,142
3.8630,34,2.1985,142
3.8632,25.392,2.1975,142
3.8634,25.816,2.198,142
3.8636,23.75,2.1975,142
3.8638,21.532,2.197,142
3.8640,30.65,2.197,142
3.8642,28.558,2.197,142
3.8644,32.466,2.198,142
3.8646,24.65,2.197,142
3.8648,24.56,2.1975,142
3.8650,25.378,2.198,142
3.8652,19.142,2.195,142
3.8654,30.938,2.197,142
3.8656,28.708,2.197,142
3.8658,35,2.198,142
3.8660,26.198,2.197,142
3.8662,26.648,2.197,142
3.8664,22.938,2.197,142
3.8666,23.078,2.1965,142
3.8668,32.608,2.1975,142
3.8670,28.236,2.197,142
3.8672,33.5,2.197,142
3.8674,27.428,2.197,142
3.8676,27.998,2.1975,142
3.8678,25.358,2.198,142
3.8680,21.974,2.1965,142
3.8682,32.5,2.197,142
3.8684,28.352,2.197,142
3.8686,33,2.198,142
3.8688,26.1,2.197,142
3.8690,27.644,2.198,142
3.8692,25.482,2.197,142
3.8694,26.016,2.197,142
3.8696,33.5,2.1975,142
3.8698,28.198,2.197,142
3.8700,31.58,2.1975,142
3.8702,25.332,2.197,142
3.8704,28.178,2.197,142
3.8706,25.76,2.197,142
3.8708,22.724,2.197,142
3.8710,32.278,2.1975,142
3.8712,29.536,2.197,142
3.8714,34,2.1975,142
3.8716,25.012,2.197,142
3.8718,25.7,2.1975,142
3.8720,23.226,2.197,142
3.8722,23.864,2.197,142
3.8724,32.5,2.1975,142
3.8726,28.236,2.197,142
3.8728,32.44,2.198,142
3.8730,25.928,2.197,142
3.8732,28.98,2.198,142
3.8734,25.776,2.1975,142
3.8736,23.57,2.1965,142
3.8738,29.842,2.197,142
3.8740,26.558,2.197,142
3.8742,33.5,2.198,142
3.8744,26.856,2.197,142
3.8746,27.284,2.1975,142
3.8748,25.268,2.197,142
3.8750,25.676,2.197,142
3.8752,33.5,2.1975,142
3.8754,28.574,2.197,142
3.8756,34,2.198,142
3.8758,26.67,2.197,142
3.8760,26.736,2.1975,142
3.8762,24.57,2.1975,142
3.8764,18.028,2.196,142
3.8766,30.772,2.1975,142
3.8768,29.082,2.197,142
3.8770,35,2.1975,142
3.8772,24.886,2.197,142
3.8774,23,2.1975,142
3.8776,21.072,2.197,142
3.8778,21.04,2.197,142
3.8780,29.308,2.197,142
3.8782,27.486,2.197,142
3.8784,33.5,2.1975,142
3.8786,25.768,2.197,142
3.8788,26.356,2.1975,142
3.8790,24.47,2.1975,142
3.8792,21.058,2.1965,142
3.8794,32.34,2.198,142
3.8796,27.882,2.197,142
3.8798,34.5,2.1975,142
3.8800,24.876,2.1975,142
3.8802,26.086,2.198,142
3.8804,22.294,2.1975,142
3.8806,23.136,2.1965,142
3.8808,31.082,2.197,142
3.8810,28.46,2.197,142
3.8812,33,2.1975,142
3.8814,26.398,2.1975,142
3.8816,27.748,2.1975,142
3.8818,25.558,2.1975,142
3.8820,20.324,2.1965,142
3.8822,31.142,2.1975,142
3.8824,29.138,2.197,142
3.8826,34,2.198,142
3.8828,25.992,2.197,142
3.8830,27.998,2.1975,142
3.8832,20.192,2.1965,142
3.8834,24.372,2.197,142
3.8836,33,2.197,142
3.8838,28.874,2.1965,142
3.8840,32.176,2.198,142
3.8842,25.268,2.1975,142
3.8844,29.226,2.198,142
3.8846,24.21,2.197,142
3.8848,24.044,2.1965,142
3.8850,29.758,2.197,142
3.8852,28.216,2.197,142
3.8854,34,2.1975,142
3.8856,26.754,2.197,142
3.8858,27.518,2.1975,142
3.8860,22.7,2.197,142
3.8862,25.834,2.197,142
3.8864,33,2.1975,142
3.8866,28.332,2.1965,142
3.8868,33.5,2.1975,142
3.8870,25.676,2.1975,142
3.8872,27.606,2.1975,142
3.8874,24.292,2.1975,142
3.8876,22.834,2.197,142
3.8878,32.196,2.197,142
3.8880,29.522,2.197,142
3.8882,34.5,2.198,142
3.8884,22.97,2.1975,142
3.8886,22.968,2.198,142
3.8888,22.564,2.1975,142
3.8890,23.884,2.197,142
3.8892,30.216,2.197,142
3.8894,28.334,2.197,142
3.8896,33,2.1975,142
3.8898,22.192,2.197,142
3.8900,25.594,2.1975,142
3.8902,22.744,2.1975,142
3.8904,22.882,2.197,142
3.8906,30.9,2.197,142
3.8908,28.658,2.1965,142
3.8910,33.5,2.198,142
3.8912,24.17,2.197,142
3.8914,27.14,2.198,142
3.8916,23.316,2.197,142
3.8918,25.558,2.1975,142
3.8920,30.58,2.1975,142
3.8922,28.784,2.197,142
3.8924,32.504,2.1975,142
3.8926,25.394,2.197,142
3.8928,29.082,2.1975,142
3.8930,24.156,2.1975,142
3.8932,24.034,2.1975,142
3.8936,33.5,2.198,142
3.8938,25.044,2.197,142
3.8940,28.868,2.198,142
3.8942,18.414,2.197,142
3.8944,27.414,2.197,142
3.8946,32.032,2.1975,142
3.8948,29.064,2.197,142
3.8950,28.9,2.1975,142
3.8952,23.642,2.197,142
3.8954,30.11,2.198,142
3.8956,23.442,2.1975,142
3.8958,26.752,2.197,142
3.8960,27.94,2.1975,142
3.8962,29,2.197,142
3.8964,32.686,2.1975,142
3.8966,25.274,2.197,142
3.8968,28.09,2.198,142
3.8970,23.466,2.197,142
3.8972,29.526,2.1975,142
3.8974,31.838,2.197,142
3.8976,30.014,2.197,142
3.8978,32.5,2.198,142
3.8980,24.962,2.197,142
3.8982,29.182,2.198,142
3.8984,19.948,2.1965,142
3.8986,25.966,2.198,142
3.8988,30.728,2.197,142
3.8990,30.314,2.197,142
3.8992,32.5,2.197,142
3.8994,23.464,2.1965,142
3.8996,28.27,2.1975,142
3.8998,20.612,2.197,142
3.9000,29.098,2.1975,142
3.9002,31.166,2.197,142
3.9004,30.938,2.197,142
3.9006,31.952,2.198,142
3.9008,24.884,2.1965,142
3.9010,30.422,2.198,142
3.9012,20.292,2.1965,142
3.9014,28.006,2.1975,142
3.9016,29.608,2.197,142
3.9018,30.678,2.1975,142
3.9020,31.336,2.1975,142
3.9022,25.516,2.197,142
3.9024,28.92,2.198,142
3.9026,23.538,2.197,142
3.9028,31.862,2.1975,142
3.9030,30.526,2.197,142
3.9032,31.134,2.197,142
3.9034,32.386,2.1975,142
3.9036,25.236,2.1975,142
3.9038,29.054,2.1985,142
3.9040,17.904,2.197,142
3.9042,26.076,2.1975,142
3.9044,29.718,2.197,142
3.9046,32.282,2.197,142
3.9048,31.5,2.198,142
3.9050,24.188,2.197,142
3.9052,26.37,2.1975,142
3.9054,19.754,2.197,142
3.9056,28.62,2.198,142
3.9058,26.474,2.197,142
3.9060,31.44,2.197,142
3.9062,31.26,2.198,142
3.9064,22.964,2.197,142
3.9066,27.834,2.1985,142
3.9068,19.684,2.197,142
3.9070,29.016,2.1975,142
3.9072,29.28,2.197,142
3.9074,31.77,2.1975,142
3.9076,30.186,2.1975,142
3.9078,25.592,2.197,142
3.9080,27.238,2.198,142
3.9082,21.632,2.1965,142
3.9084,32.5,2.1975,142
3.9086,29.094,2.197,142
3.9088,32.588,2.1975,142
3.9090,27.926,2.197,142
3.9092,25.284,2.197,142
3.9094,28.226,2.1975,142
3.9096,21.752,2.1965,142
3.9098,29.75,2.198,142
3.9100,26.52,2.1975,142
3.9102,32.162,2.1975,142
3.9104,28.718,2.1975,142
3.9106,24.624,2.197,142
3.9108,24.854,2.1975,142
3.9110,22.806,2.197,142
3.9112,32.5,2.198,142
3.9114,28.394,2.197,142
3.9116,33,2.1975,142
3.9118,28.988,2.198,142
3.9120,24.802,2.1975,142
3.9122,27.094,2.1985,142
3.9124,19.4,2.196,142
3.9126,31.988,2.1985,142
3.9128,26.294,2.197,142
3.9130,33.5,2.198,142
3.9132,26.614,2.198,142
3.9134,22.89,2.197,142
3.9136,25.65,2.198,142
3.9138,19.072,2.196,142
3.9140,30.276,2.198,142
3.9142,26.906,2.197,142
3.9144,32.5,2.198,142
3.9146,26.468,2.197,142
3.9148,24.34,2.198,142
3.9150,21.046,2.1985,142
3.9152,15.666,2.196,142
3.9154,30.73,2.198,142
3.9156,24.776,2.197,142
3.9158,32.384,2.198,142
3.9160,23.734,2.197,142
3.9162,22.538,2.198,142
3.9164,18.02,2.1975,142
3.9166,15.982,2.196,142
3.9168,31.072,2.197,142
3.9170,28.124,2.197,142
3.9172,33,2.198,142
3.9174,26.186,2.197,142
3.9176,26.358,2.198,142
3.9178,22.47,2.1975,142
3.9180,20.552,2.1965,142
3.9182,32.046,2.1975,142
3.9184,26.48,2.197,142
3.9186,33,2.198,142
3.9188,24.264,2.1975,142
3.9190,24.61,2.1975,142
3.9192,21.626,2.197,142
3.9194,21.534,2.197,142
3.9196,32.5,2.1975,142
3.9198,29.25,2.197,142
3.9200,34,2.198,142
3.9202,26.442,2.197,142
3.9204,26.362,2.198,142
3.9206,24.272,2.1975,142
3.9208,21.332,2.196,142
3.9210,32.428,2.1975,142
3.9212,28.174,2.197,142
3.9214,34.5,2.1985,142
3.9216,24.878,2.198,142
3.9218,24.67,2.1975,142
3.9220,22.962,2.1975,142
3.9222,22.236,2.1965,142
3.9224,30.38,2.197,142
3.9226,27.594,2.197,142
3.9228,33,2.198,142
3.9230,23.44,2.197,142
3.9232,25.978,2.1975,142
3.9234,24.648,2.197,142
3.9236,21.662,2.197,142
3.9238,31.508,2.198,142
3.9240,28.552,2.197,142
3.9242,34.5,2.198,142
3.9244,23.41,2.197,142
3.9246,25.662,2.1975,142
3.9248,20.66,2.197,142
3.9250,23.428,2.1965,142
3.9252,30.924,2.197,142
3.9254,27.71,2.1965,142
3.9256,33,2.197,142
3.9258,25.522,2.197,142
3.9260,26.752,2.1975,142
3.9262,21.654,2.197,142
3.9264,22.918,2.1965,142
3.9266,31.806,2.1975,142
3.9268,29.744,2.197,142
3.9270,31.806,2.198,142
3.9272,23.014,2.197,142
3.9274,25.516,2.1975,142
3.9276,22.662,2.1965,142
3.9278,27.174,2.197,142
3.9280,31.388,2.197,142
3.9282,27.376,2.197,142
3.9284,29.944,2.1975,142
3.9286,23.916,2.197,142
3.9288,29.434,2.198,142
3.9290,22.442,2.197,142
3.9292,24.334,2.197,142
3.9294,31.982,2.197,142
3.9296,29.506,2.197,142
3.9298,33,2.1975,142
3.9300,23.766,2.197,142
3.9302,27.978,2.1975,142
3.9304,22.432,2.197,142
3.9306,28.65,2.197,142
3.9308,31.59,2.1975,142
3.9310,28.798,2.197,142
3.9312,30.172,2.1985,142
3.9314,23.12,2.197,142
3.9316,30.018,2.1975,142
3.9318,22.05,2.197,142
3.9320,25.63,2.197,142
3.9322,28.732,2.197,142
3.9324,29.39,2.197,142
3.9326,31.304,2.1975,142
3.9328,24.152,2.197,142
3.9330,27.286,2.197,142
3.9332,23.57,2.197,142
3.9334,29.36,2.1975,142
3.9336,30.798,2.1975,142
3.9338,29.842,2.197,142
3.9340,32.5,2.1985,142
3.9342,23.546,2.197,142
3.9344,29.016,2.198,142
3.9346,19.946,2.197,142
3.9348,24.624,2.1975,142
3.9350,29.78,2.197,142
3.9352,30.344,2.197,142
3.9354,31.832,2.198,142
3.9356,21.626,2.1965,142
3.9358,26.16,2.198,142
3.9360,18.02,2.197,142
3.9362,27.04,2.1975,142
3.9364,27.466,2.197,142
3.9366,28.84,2.197,142
3.9368,30.178,2.198,142
3.9370,22.912,2.197,142
3.9372,27.77,2.1975,142
3.9374,21.362,2.197,142
3.9376,28.11,2.1975,142
3.9378,29.168,2.197,142
3.9380,32.444,2.1975,142
3.9382,31.926,2.1975,142
3.9384,22.876,2.197,142
3.9386,25.91,2.1975,142
3.9388,19.154,2.197,142
3.9390,28.682,2.1975,142
3.9392,27.87,2.197,142
3.9394,30.978,2.197,142
3.9396,31.076,2.198,142
3.9398,23.582,2.197,142
3.9400,29.526,2.198,142
3.9402,19.1,2.1965,142
3.9404,27.302,2.1975,142
3.9406,28.876,2.197,142
3.9408,32.21,2.1975,142
3.9410,30.066,2.198,142
3.9412,24.686,2.197,142
3.9414,28.076,2.198,142
3.9416,20.134,2.197,142
3.9418,31.032,2.198,142
3.9420,28.592,2.197,142
3.9422,31.596,2.1975,142
3.9424,29.194,2.197,142
3.9426,24.28,2.1965,142
3.9428,28.712,2.1975,142
3.9430,19.64,2.1965,142
3.9432,29.586,2.1985,142
3.9434,26.876,2.197,142
3.9436,31.466,2.1975,142
3.9438,29.002,2.1975,142
3.9440,25.154,2.197,142
3.9442,27.198,2.198,142
3.9444,21.206,2.197,142
3.9446,32.272,2.198,142
3.9448,28.59,2.197,142
3.9450,32.558,2.1975,142
3.9452,29.442,2.198,142
3.9454,23.418,2.197,142
3.9456,26.914,2.198,142
3.9458,18.734,2.1965,142
3.9460,31.84,2.198,142
3.9462,27.238,2.197,142
3.9464,31.38,2.1975,142
3.9466,24.13,2.1975,142
3.9468,21.866,2.197,142
3.9470,23.726,2.1995,142
3.9472,14.614,2.195,142
3.9474,31.486,2.197,142
3.9476,28.232,2.197,142
3.9478,32.442,2.1975,142
3.9480,28.83,2.1975,142
3.9482,25.368,2.198,142
3.9484,20.412,2.1975,142
3.9486,14.27,2.1965,142
3.9488,28.978,2.197,142
3.9490,26.51,2.197,142
3.9492,33,2.198,142
3.9494,23.624,2.198,142
3.9496,19.756,2.1975,142
3.9498,22.894,2.1975,142
3.9500,17.024,2.1965,142
3.9502,32.534,2.197,142
3.9504,28.254,2.197,142
3.9506,33.5,2.198,142
3.9508,28.948,2.198,142
3.9510,26.64,2.1975,142
3.9512,22.746,2.198,142
3.9514,19.112,2.1965,142
3.9516,29.27,2.197,142
3.9518,25.412,2.197,142
3.9520,32.75,2.198,142
3.9522,21.412,2.198,142
3.9524,23.838,2.198,142
3.9526,19.392,2.1975,142
3.9528,17.112,2.1965,142
3.9530,33,2.197,142
3.9532,28.898,2.197,142
3.9534,34,2.198,142
3.9536,27.07,2.197,142
3.9538,27.144,2.1995,142
3.9540,21.04,2.198,142
3.9542,17.838,2.1965,142
3.9544,31.196,2.1975,142
3.9546,25.948,2.197,142
3.9548,32.5,2.1985,142
3.9550,23.226,2.198,142
3.9552,23.182,2.1975,142
3.9554,23.246,2.197,142
3.9556,20.474,2.1965,142
3.9558,31.402,2.1975,142
3.9560,27.624,2.197,142
3.9562,33,2.1975,142
3.9564,25.418,2.197,142
3.9566,26.258,2.1975,142
3.9568,25.468,2.198,142
3.9570,20.174,2.196,142
3.9572,30.732,2.1975,142
3.9574,28.106,2.197,142
3.9576,34.5,2.198,142
3.9578,24.908,2.197,142
3.9580,27.31,2.197,142
3.9582,23.818,2.197,142
3.9584,24.08,2.1965,142
3.9586,33,2.1975,142
3.9588,28.794,2.197,142
3.9590,32.5,2.1975,142
3.9592,25.51,2.1975,142
3.9594,28.412,2.198,142
3.9596,23.846,2.1975,142
3.9598,23.242,2.1965,142
3.9600,29.138,2.197,142
3.9602,27.252,2.1965,142
3.9604,32.5,2.1975,142
3.9606,26.234,2.1975,142
3.9608,27.482,2.1975,142
3.9610,23.06,2.197,142
3.9612,25.514,2.1965,142
3.9614,32.5,2.1975,142
3.9616,28.816,2.197,142
3.9618,34.5,2.1975,142
3.9620,25.942,2.197,142
3.9622,27.354,2.198,142
3.9624,24.444,2.197,142
3.9626,22.49,2.1965,142
3.9628,31.614,2.197,142
3.9630,27.922,2.1965,142
3.9632,34,2.198,142
3.9634,22.128,2.1965,142
3.9636,25.524,2.1985,142
3.9638,17.44,2.197,142
3.9640,22.954,2.197,142
3.9642,30.538,2.1975,142
3.9644,29.496,2.197,142
3.9646,34,2.1975,142
3.9648,26.778,2.197,142
3.9650,27.894,2.198,142
3.9652,17.174,2.1965,142
3.9654,19.662,2.197,142
3.9656,26.966,2.197,142
3.9658,27.17,2.197,142
3.9660,32.46,2.198,142
3.9662,19.656,2.1945,142
3.9664,26.37,2.1975,142
3.9666,16.38,2.196,142
3.9668,22.172,2.197,142
3.9670,30.864,2.197,142
3.9672,29.422,2.1965,142
3.9674,33.5,2.1975,142
3.9676,26.414,2.197,142
3.9678,27.946,2.1975,142
3.9680,21.14,2.197,142
3.9682,22.254,2.197,142
3.9684,29.66,2.197,142
3.9686,28.992,2.1975,142
3.9688,31.314,2.1975,142
3.9690,20.098,2.195,142
3.9692,28.776,2.1985,142
3.9694,17.028,2.1965,142
3.9696,25.614,2.197,142
3.9698,31.32,2.197,142
3.9700,30.74,2.197,142
3.9702,33.5,2.1975,142
3.9704,26.172,2.197,142
3.9706,28.966,2.198,142
3.9708,17.964,2.197,142
3.9710,24.462,2.1975,142
3.9712,28.074,2.1975,142
3.9714,26.72,2.1975,142
3.9716,31.988,2.1975,142
3.9718,21.076,2.196,142
3.9720,26.924,2.1985,142
3.9722,17.388,2.197,142
3.9724,25.404,2.1975,142
3.9726,29.622,2.1975,142
3.9728,28.964,2.197,142
3.9730,33.5,2.198,142
3.9732,23.74,2.197,142
3.9734,27.67,2.1985,142
3.9736,21.218,2.197,142
3.9738,25.342,2.1975,142
3.9740,29.75,2.197,142
3.9742,29.704,2.197,142
3.9744,32.31,2.1975,142
3.9746,21.88,2.1965,142
3.9748,25.888,2.1985,142
3.9750,21.242,2.197,142
3.9752,26.822,2.198,142
3.9754,28.866,2.1975,142
3.9756,29.072,2.197,142
3.9758,32.744,2.198,142
3.9760,25.56,2.197,142
3.9762,28.726,2.1985,142
3.9764,20.92,2.197,142
3.9766,25.71,2.1975,142
3.9768,29.966,2.197,142
3.9770,30.358,2.1975,142
3.9772,32.696,2.198,142
3.9774,23.21,2.197,142
3.9776,29.296,2.1975,142
3.9778,21.236,2.197,142
3.9780,29.558,2.197,142
3.9782,31.12,2.197,142
3.9784,30.276,2.197,142
3.9786,31.454,2.1975,142
3.9788,24.586,2.1965,142
3.9790,29.962,2.1985,142
3.9792,20.772,2.197,142
3.9794,27.774,2.1975,142
3.9796,29.04,2.197,142
3.9798,30.492,2.197,142
3.9800,30.436,2.198,142
3.9802,24.414,2.197,142
3.9804,27.582,2.1985,142
3.9806,22.606,2.197,142
3.9808,30.956,2.198,142
3.9810,29.946,2.1975,142
3.9812,30.938,2.197,142
3.9814,32.656,2.1985,142
3.9816,23.18,2.197,142
3.9818,28.82,2.1985,142
3.9820,20.912,2.197,142
3.9822,28.154,2.198,142
3.9824,28.598,2.197,142
3.9826,31.172,2.1975,142
3.9828,31.052,2.1985,142
3.9830,19.64,2.1965,142
3.9832,27.84,2.198,142
3.9834,20.884,2.197,142
3.9836,28.612,2.197,142
3.9838,28.142,2.197,142
3.9840,30.564,2.197,142
3.9842,30.812,2.197,142
3.9844,22.41,2.197,142
3.9846,26.922,2.1975,142
3.9848,19.528,2.1965,142
3.9850,28.366,2.1975,142
3.9852,28.832,2.1975,142
3.9854,31.532,2.197,142
3.9856,30.73,2.198,142
3.9858,22.514,2.197,142
3.9860,28.12,2.198,142
3.9862,21.462,2.1965,142
3.9864,30.744,2.1975,142
3.9866,29.196,2.197,142
3.9868,31.724,2.1975,142
3.9870,29.318,2.1975,142
3.9872,23.612,2.1965,142
3.9874,29.486,2.198,142
3.9876,19.716,2.1965,142
3.9878,30.254,2.1975,142
3.9880,27.848,2.197,142
3.9882,33,2.1975,142
3.9884,29.644,2.198,142
3.9886,21.596,2.1965,142
3.9888,25.816,2.1975,142
3.9890,20.136,2.1965,142
3.9892,29.218,2.198,142
3.9894,26.538,2.197,142
3.9896,32.084,2.1975,142
3.9898,30.284,2.1975,142
3.9900,23.338,2.1965,142
3.9902,27.184,2.1995,142
3.9904,16.304,2.1965,142
3.9906,29.412,2.1975,142
3.9908,29.098,2.197,142
3.9910,31.898,2.197,142
3.9912,27.156,2.198,142
3.9914,22.296,2.197,142
3.9916,26.338,2.1975,142
3.9918,24.01,2.197,142
3.9920,32.57,2.1985,142
3.9922,26.61,2.197,142
3.9924,31.556,2.1975,142
3.9926,27.77,2.1975,142
3.9928,25.308,2.1975,142
3.9930,28.514,2.1995,142
3.9932,18.6,2.1965,142
3.9934,32.362,2.198,142
3.9936,27.784,2.1975,142
3.9938,32.076,2.198,142
3.9940,27.074,2.1975,142
3.9942,24.484,2.1975,142
3.9944,23.666,2.1975,142
3.9946,19.872,2.1965,142
3.9948,32.686,2.197,142
3.9950,28.71,2.197,142
3.9952,32.714,2.1975,142
3.9954,27.672,2.197,142
3.9956,26.944,2.197,142
3.9958,26.71,2.198,142
3.9960,20.3,2.197,142
3.9962,30.908,2.1975,142
3.9964,27.624,2.197,142
3.9966,32.4,2.1975,142
3.9968,25.536,2.197,142
3.9970,23.696,2.197,142
3.9972,25.434,2.1975,142
3.9974,24.488,2.197,142
3.9976,32.5,2.1975,142
3.9978,28.39,2.197,142
3.9980,33,2.1975,142
3.9982,27.662,2.197,142
3.9984,27.212,2.1975,142
3.9986,26.284,2.1985,142
3.9988,18.518,2.1965,142
3.9990,32.49,2.198,142
3.9992,27.316,2.1965,142
3.9994,33.5,2.198,142
3.9996,25.356,2.197,142
3.9998,26.704,2.1975,142
4.0000,24.736,2.197,142
4.0002,21.554,2.197,142
4.0004,31.816,2.197,142
4.0006,26.892,2.197,142
4.0008,33.5,2.1975,142
4.0010,27.73,2.197,142
4.0012,27.55,2.1975,142
4.0014,24.622,2.197,142
4.0016,21.656,2.1965,142
4.0018,32.442,2.198,142
4.0020,28.978,2.197,142
4.0022,33,2.1975,142
4.0024,24.976,2.197,142
4.0026,24.768,2.197,142
4.0028,23.112,2.197,142
4.0030,25.59,2.197,142
4.0032,32.624,2.1975,142
4.0034,27.578,2.197,142
4.0036,31.986,2.198,142
4.0038,24.304,2.197,142
4.0040,28.296,2.198,142
4.0042,23.622,2.197,142
4.0044,23.834,2.1965,142
4.0046,32.016,2.197,142
