Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.9108,52,2.1975,147
4.9110,42,2.197,147
4.9112,42.5,2.1975,147
4.9114,36,2.1975,147
4.9116,33.5,2.197,147
4.9118,44.5,2.1975,147
4.9120,41.5,2.197,147
4.9122,50,2.197,147
4.9124,46,2.1975,147
4.9126,39,2.197,147
4.9128,43.5,2.1985,147
4.9130,34.5,2.197,147
4.9132,38,2.1965,147
4.9134,45,2.197,147
4.9136,44,2.197,147
4.9138,53,2.198,147
4.9140,43.5,2.197,147
4.9142,42.5,2.197,147
4.9144,39.5,2.1975,147
4.9146,32.024,2.197,147
4.9148,43.5,2.1975,147
4.9150,43,2.197,147
4.9152,47,2.197,147
4.9154,49.5,2.197,147
4.9156,39.5,2.197,147
4.9158,44,2.198,147
4.9160,35.5,2.197,147
4.9162,36,2.197,147
4.9164,44,2.1975,147
4.9166,42,2.197,147
4.9168,52.5,2.198,147
4.9170,45,2.197,147
4.9172,41.5,2.197,147
4.9174,40.5,2.198,147
4.9176,31.058,2.197,147
4.9178,40,2.1975,147
4.9180,44,2.197,147
4.9182,45,2.197,147
4.9184,51,2.1975,147
4.9186,39.5,2.197,147
4.9188,42.5,2.197,147
4.9190,37,2.197,147
4.9192,34,2.1965,147
4.9194,43.5,2.197,147
4.9196,42.5,2.197,147
4.9198,50.5,2.1975,147
4.9200,47.5,2.1975,147
4.9202,42,2.197,147
4.9204,42.5,2.198,147
4.9206,31.906,2.197,147
4.9208,38,2.197,147
4.9210,45.5,2.197,147
4.9212,44,2.197,147
4.9214,52.5,2.198,147
4.9216,41,2.197,147
4.9218,42,2.1975,147
4.9220,39.5,2.197,147
4.9222,35,2.197,147
4.9224,41.5,2.1975,147
4.9226,43,2.1975,147
4.9228,48,2.1975,147
4.9230,49,2.1975,147
4.9232,40.5,2.197,147
4.9234,42.5,2.1975,147
4.9236,33.5,2.197,147
4.9238,36.5,2.197,147
4.9240,45.5,2.197,147
4.9242,41.5,2.197,147
4.9244,52,2.198,147
4.9246,40.5,2.197,147
4.9248,40,2.1975,147
4.9250,39.5,2.1975,147
4.9252,33.5,2.197,147
4.9254,41,2.1975,147
4.9256,43.5,2.197,147
4.9258,47,2.197,147
4.9260,51,2.1975,147
4.9262,42,2.197,147
4.9264,43,2.1975,147
4.9266,33.5,2.197,147
4.9268,34.5,2.197,147
4.9270,45,2.197,147
4.9272,42,2.197,147
4.9274,51.5,2.198,147
4.9276,43.5,2.197,147
4.9278,40,2.197,147
4.9280,43,2.1975,147
4.9282,34,2.197,147
4.9284,39.5,2.1975,147
4.9286,43.5,2.197,147
4.9288,45,2.197,147
4.9290,52,2.198,147
4.9292,42,2.1975,147
4.9294,42,2.198,147
4.9296,37.5,2.197,147
4.9298,34,2.197,147
4.9300,45.5,2.1975,147
4.9302,42,2.197,147
4.9304,50,2.197,147
4.9306,45,2.197,147
4.9308,39.5,2.197,147
4.9310,44,2.198,147
4.9312,33.5,2.197,147
4.9314,37.5,2.197,147
4.9316,44,2.1975,147
4.9318,43.5,2.197,147
4.9320,52.5,2.1975,147
4.9322,42.5,2.197,147
4.9324,41.5,2.197,147
4.9326,38.5,2.1975,147
4.9328,32.544,2.197,147
4.9330,42.5,2.1975,147
4.9332,43,2.1975,147
4.9334,47.5,2.1975,147
4.9336,47,2.1975,147
4.9338,38.5,2.197,147
4.9340,44,2.1985,147
4.9342,34.5,2.197,147
4.9344,36.5,2.197,147
4.9346,43,2.1975,147
4.9348,42,2.197,147
4.9350,52,2.198,147
4.9352,44.5,2.1975,147
4.9354,40.5,2.197,147
4.9356,40,2.198,147
4.9358,31.07,2.1965,147
4.9360,41.5,2.1975,147
4.9362,42,2.197,147
4.9364,45.5,2.197,147
4.9366,48.5,2.1975,147
4.9368,37.5,2.197,147
4.9370,42.5,2.1975,147
4.9372,35.5,2.197,147
4.9374,35.5,2.197,147
4.9376,44,2.197,147
4.9378,42,2.197,147
4.9380,51,2.197,147
4.9382,45,2.197,147
4.9384,41,2.197,147
4.9386,40.5,2.1975,147
4.9388,31.192,2.197,147
4.9390,39.5,2.1975,147
4.9392,43,2.1975,147
4.9394,44,2.197,147
4.9396,49,2.1975,147
4.9398,38,2.197,147
4.9400,41.5,2.1975,147
4.9402,36,2.197,147
4.9404,34.5,2.197,147
4.9406,43,2.1975,147
4.9408,41.5,2.197,147
4.9410,49.5,2.1975,147
4.9412,46.5,2.1975,147
4.9414,40.5,2.197,147
4.9416,42.5,2.198,147
4.9418,32.606,2.197,147
4.9420,38,2.197,147
4.9422,43,2.197,147
4.9424,43.5,2.197,147
4.9426,51.5,2.1975,147
4.9428,39,2.197,147
4.9430,41.5,2.1975,147
4.9432,38,2.197,147
4.9434,34.5,2.197,147
4.9436,43.5,2.1975,147
4.9438,42.5,2.197,147
4.9440,49,2.1975,147
4.9442,48.5,2.1975,147
4.9444,42,2.1975,147
4.9446,42,2.198,147
4.9448,33,2.197,147
4.9450,37,2.197,147
4.9452,45.5,2.1975,147
4.9454,42,2.1965,147
4.9456,52,2.198,147
4.9458,40.5,2.1975,147
4.9460,41,2.197,147
4.9462,39.5,2.1975,147
4.9464,32.5,2.197,147
4.9466,40.5,2.197,147
4.9468,43,2.197,147
4.9470,47,2.197,147
4.9472,49,2.1975,147
4.9474,40.5,2.197,147
4.9476,42,2.198,147
4.9478,33,2.197,147
4.9480,35.5,2.197,147
4.9482,45,2.197,147
4.9484,43,2.197,147
4.9486,51.5,2.198,147
4.9488,41.5,2.1975,147
4.9490,39.5,2.197,147
4.9492,40.5,2.1975,147
4.9494,33.5,2.197,147
4.9496,39.5,2.197,147
4.9498,42.5,2.197,147
4.9500,45.5,2.197,147
4.9502,51,2.1975,147
4.9504,42,2.197,147
4.9506,43,2.1975,147
4.9508,35.5,2.197,147
4.9510,33.5,2.197,147
4.9512,44.5,2.197,147
4.9514,40.5,2.1965,147
4.9516,50.5,2.198,147
4.9518,42,2.1975,147
4.9520,39,2.197,147
4.9522,43,2.1975,147
4.9524,33.5,2.197,147
4.9526,39,2.197,147
4.9528,43.5,2.197,147
4.9530,45,2.197,147
4.9532,51.5,2.1975,147
4.9534,42,2.197,147
4.9536,42.5,2.1975,147
4.9538,36,2.197,147
4.9540,33,2.1965,147
4.9542,43.5,2.1975,147
4.9544,41,2.197,147
4.9546,49,2.1975,147
4.9548,44,2.1975,147
4.9550,38,2.197,147
4.9552,42,2.198,147
4.9554,33.5,2.197,147
4.9556,38,2.197,147
4.9558,43,2.1975,147
4.9560,43.5,2.197,147
4.9562,52,2.1975,147
4.9564,43,2.197,147
4.9566,42,2.197,147
4.9568,37.5,2.197,147
4.9570,32.158,2.197,147
4.9572,43,2.197,147
4.9574,41,2.197,147
4.9576,48,2.197,147
4.9578,44.5,2.1975,147
4.9580,38,2.1965,147
4.9582,42,2.198,147
4.9584,33,2.197,147
4.9586,36.5,2.197,147
4.9588,43,2.197,147
4.9590,43.5,2.197,147
4.9592,52,2.197,147
4.9594,43,2.1975,147
4.9596,41.5,2.197,147
4.9598,38.5,2.1975,147
4.9600,31.668,2.197,147
4.9602,42.5,2.198,147
4.9604,41.5,2.1975,147
4.9606,47.5,2.1975,147
4.9608,46.5,2.198,147
4.9610,38,2.197,147
4.9612,42.5,2.198,147
4.9614,34,2.197,147
4.9616,36.5,2.197,147
4.9618,43,2.197,147
4.9620,42,2.1965,147
4.9622,52,2.198,147
4.9624,44.5,2.1975,147
4.9626,40.5,2.197,147
4.9628,39.5,2.198,147
4.9630,31.818,2.197,147
4.9632,42,2.1975,147
4.9634,41.5,2.197,147
4.9636,46.5,2.1975,147
4.9638,47,2.1975,147
4.9640,38,2.1965,147
4.9642,43,2.198,147
4.9644,34,2.197,147
4.9646,36.5,2.197,147
4.9648,43.5,2.1975,147
4.9650,43.5,2.197,147
4.9652,52,2.198,147
4.9654,44.5,2.197,147
4.9656,41.5,2.197,147
4.9658,40,2.1985,147
4.9660,31.338,2.197,147
4.9662,41,2.198,147
4.9664,42,2.197,147
4.9666,46,2.197,147
4.9668,48.5,2.1975,147
4.9670,38,2.197,147
4.9672,42.5,2.198,147
4.9674,34,2.197,147
4.9676,34.5,2.1965,147
4.9678,43,2.197,147
4.9680,42.5,2.197,147
4.9682,51.5,2.1975,147
4.9684,45.5,2.1975,147
4.9686,41,2.197,147
4.9688,40.5,2.198,147
4.9690,31.458,2.197,147
4.9692,40,2.197,147
4.9694,42,2.197,147
4.9696,45,2.197,147
4.9698,49,2.1975,147
4.9700,37.5,2.197,147
4.9702,42,2.197,147
4.9704,35.5,2.197,147
4.9706,34.5,2.196,147
4.9708,43,2.197,147
4.9710,42,2.197,147
4.9712,52,2.197,147
4.9714,46,2.197,147
4.9716,41,2.197,147
4.9718,41.5,2.1975,147
4.9720,32.026,2.197,147
4.9722,39,2.197,147
4.9724,42.5,2.197,147
4.9726,44.5,2.197,147
4.9728,50,2.197,147
4.9730,38,2.197,147
4.9732,42,2.198,147
4.9734,35.5,2.197,147
4.9736,33.5,2.197,147
4.9738,42,2.197,147
4.9740,41,2.197,147
4.9742,49.5,2.1975,147
4.9744,46.5,2.1975,147
4.9746,40.5,2.197,147
4.9748,41.5,2.1985,147
4.9750,31.628,2.1975,147
4.9752,38.5,2.1975,147
4.9754,42.5,2.197,147
4.9756,44,2.197,147
4.9758,49.5,2.1975,147
4.9760,38,2.197,147
4.9762,41,2.1975,147
4.9764,36.5,2.197,147
4.9766,34,2.197,147
4.9768,42,2.1975,147
4.9770,41.5,2.197,147
4.9772,50.5,2.1975,147
4.9774,46.5,2.197,147
4.9776,41.5,2.197,147
4.9778,41.5,2.1975,147
4.9780,32.57,2.197,147
4.9782,37.5,2.197,147
4.9784,43.5,2.1975,147
4.9786,43.5,2.197,147
4.9788,49.5,2.1985,147
4.9790,38,2.197,147
4.9792,41.5,2.198,147
4.9794,36.5,2.197,147
4.9796,33.5,2.197,147
4.9798,42,2.197,147
4.9800,41,2.197,147
4.9802,50,2.1975,147
4.9804,48,2.1975,147
4.9806,39.5,2.197,147
4.9808,41.5,2.198,147
4.9810,31.532,2.197,147
4.9812,37.5,2.197,147
4.9814,43.5,2.1975,147
4.9816,43,2.197,147
4.9818,50.5,2.198,147
4.9820,38.5,2.197,147
4.9822,40.5,2.1975,147
4.9824,37.5,2.197,147
4.9826,34,2.197,147
4.9828,41.5,2.1975,147
4.9830,41,2.1965,147
4.9832,49.5,2.198,147
4.9834,47.5,2.1975,147
4.9836,40.5,2.197,147
4.9838,41.5,2.198,147
4.9840,32.012,2.197,147
4.9842,36.5,2.197,147
4.9844,43.5,2.197,147
4.9846,43,2.197,147
4.9848,50.5,2.198,147
4.9850,38.5,2.197,147
4.9852,41,2.1975,147
4.9854,37.5,2.197,147
4.9856,33,2.197,147
4.9858,41.5,2.197,147
4.9860,41.5,2.197,147
4.9862,49.5,2.1975,147
4.9864,48.5,2.198,147
4.9866,41,2.197,147
4.9868,42.5,2.1975,147
4.9870,33,2.197,147
4.9872,36.5,2.197,147
4.9874,44,2.197,147
4.9876,42.5,2.1965,147
4.9878,52,2.1975,147
4.9880,39.5,2.197,147
4.9882,40.5,2.197,147
4.9884,39,2.197,147
4.9886,34,2.197,147
4.9888,40,2.197,147
4.9890,42.5,2.197,147
4.9892,47.5,2.197,147
4.9894,48.5,2.1975,147
4.9896,40.5,2.197,147
4.9898,42.5,2.198,147
4.9900,33,2.197,147
4.9902,35.5,2.197,147
4.9904,43.5,2.1975,147
4.9906,41.5,2.1965,147
4.9908,51.5,2.198,147
4.9910,40,2.197,147
4.9912,39.5,2.1975,147
4.9914,39.5,2.197,147
4.9916,33,2.197,147
4.9918,40.5,2.197,147
4.9920,42.5,2.197,147
4.9922,47.5,2.197,147
4.9924,50.5,2.1975,147
4.9926,41.5,2.197,147
4.9928,42.5,2.198,147
4.9930,34.5,2.197,147
4.9932,35,2.197,147
4.9934,44,2.1975,147
4.9936,41.5,2.197,147
4.9938,52,2.198,147
4.9940,42,2.197,147
4.9942,39,2.197,147
4.9944,41,2.1975,147
4.9946,32.746,2.197,147
4.9948,39,2.1975,147
4.9950,42.5,2.197,147
4.9952,44.5,2.1965,147
4.9954,51,2.197,147
4.9956,41.5,2.197,147
4.9958,42.5,2.198,147
4.9960,36,2.197,147
4.9962,34.5,2.197,147
4.9964,45,2.197,147
4.9966,42,2.197,147
4.9968,51,2.1975,147
4.9970,45.5,2.197,147
4.9972,40,2.197,147
4.9974,42.5,2.198,147
4.9976,33,2.197,147
4.9978,39.5,2.197,147
4.9980,44.5,2.197,147
4.9982,44.5,2.197,147
4.9984,53,2.1975,147
4.9986,41.5,2.197,147
4.9988,43,2.197,147
4.9990,38.5,2.197,147
4.9992,34,2.197,147
4.9994,44,2.1975,147
4.9996,41.5,2.197,147
4.9998,49,2.197,147
5.0000,47,2.198,147
5.0002,39,2.197,147
5.0004,43,2.198,147
5.0006,33,2.197,147
5.0008,35.5,2.197,147
5.0010,43.5,2.1975,147
5.0012,43.5,2.197,147
5.0014,52.5,2.1975,147
5.0016,44,2.1975,147
5.0018,41.5,2.197,147
5.0020,38.5,2.1975,147
5.0022,31.462,2.197,147
5.0024,42.5,2.1975,147
5.0026,43.5,2.197,147
5.0028,46.5,2.197,147
5.0030,49,2.198,147
5.0032,40,2.197,147
5.0034,43.5,2.1975,147
5.0036,35.5,2.197,147
5.0038,35.5,2.1965,147
5.0040,43,2.197,147
5.0042,42.5,2.197,147
5.0044,52,2.1975,147
5.0046,44.5,2.197,147
5.0048,40.5,2.197,147
5.0050,40.5,2.198,147
5.0052,31.742,2.197,147
5.0054,40,2.197,147
5.0056,43.5,2.197,147
5.0058,44,2.197,147
5.0060,50.5,2.198,147
5.0062,39.5,2.197,147
5.0064,42.5,2.1975,147
5.0066,37.5,2.1975,147
5.0068,34,2.197,147
5.0070,43,2.197,147
5.0072,42.5,2.1965,147
5.0074,50,2.197,147
5.0076,47.5,2.1975,147
5.0078,40.5,2.197,147
5.0080,42,2.1975,147
5.0082,32.04,2.197,147
5.0084,37.5,2.197,147
5.0086,45,2.197,147
5.0088,43.5,2.197,147
5.0090,52.5,2.1975,147
5.0092,40.5,2.197,147
5.0094,41.5,2.1975,147
5.0096,39.5,2.197,147
5.0098,34,2.197,147
5.0100,40.5,2.197,147
5.0102,42.5,2.197,147
5.0104,47.5,2.197,147
5.0106,48.5,2.197,147
5.0108,40.5,2.197,147
5.0110,42,2.1975,147
5.0112,33,2.197,147
5.0114,35.5,2.197,147
5.0116,45,2.1975,147
5.0118,41,2.1965,147
5.0120,52,2.198,147
5.0122,41.5,2.197,147
5.0124,40.5,2.197,147
5.0126,40,2.1975,147
5.0128,33,2.1975,147
5.0130,40,2.1975,147
5.0132,43,2.197,147
5.0134,47,2.197,147
5.0136,51.5,2.1975,147
5.0138,42,2.197,147
5.0140,43,2.1975,147
5.0142,34.5,2.197,147
5.0144,34.5,2.197,147
5.0146,45.5,2.1975,147
5.0148,42,2.1965,147
5.0150,51.5,2.198,147
5.0152,44,2.1975,147
5.0154,40,2.197,147
5.0156,43.5,2.198,147
5.0158,33,2.1975,147
5.0160,37.5,2.197,147
5.0162,43,2.197,147
5.0164,45.5,2.1965,147
5.0166,50.5,2.1975,147
5.0168,41.5,2.197,147
5.0170,41.5,2.197,147
5.0172,36,2.197,147
5.0174,33,2.1965,147
5.0176,44.5,2.1975,147
5.0178,41.5,2.197,147
5.0180,50,2.1975,147
5.0182,45.5,2.1975,147
5.0184,39,2.197,147
5.0186,42.5,2.198,147
5.0188,32.562,2.197,147
5.0190,36.5,2.197,147
5.0192,43,2.1975,147
5.0194,43.5,2.1965,147
5.0196,53,2.1975,147
5.0198,43.5,2.197,147
5.0200,42,2.1975,147
5.0202,38.5,2.1975,147
5.0204,32.034,2.197,147
5.0206,43.5,2.198,147
5.0208,42,2.1975,147
5.0210,48,2.197,147
5.0212,48,2.197,147
5.0214,39,2.197,147
5.0216,43,2.1985,147
5.0218,33.5,2.197,147
5.0220,35.5,2.197,147
5.0222,44,2.1975,147
5.0224,42.5,2.197,147
5.0226,52,2.198,147
5.0228,44,2.197,147
5.0230,41,2.197,147
5.0232,40.5,2.1975,147
5.0234,31.972,2.1965,147
5.0236,42,2.1975,147
5.0238,43.5,2.197,147
5.0240,46.5,2.197,147
5.0242,50.5,2.1975,147
5.0244,39.5,2.197,147
5.0246,43.5,2.1975,147
5.0248,35.5,2.197,147
5.0250,34.5,2.196,147
5.0252,43.5,2.1975,147
5.0254,42.5,2.197,147
5.0256,51.5,2.198,147
5.0258,45.5,2.1975,147
5.0260,41,2.1975,147
5.0262,40.5,2.1975,147
5.0264,31.592,2.197,147
5.0266,39.5,2.197,147
5.0268,44,2.197,147
5.0270,44.5,2.197,147
5.0272,51,2.1975,147
5.0274,39.5,2.197,147
5.0276,42,2.197,147
5.0278,37,2.197,147
5.0280,33.5,2.197,147
5.0282,41.5,2.197,147
5.0284,42,2.197,147
5.0286,50,2.197,147
5.0288,47.5,2.197,147
5.0290,40.5,2.197,147
5.0292,42,2.198,147
5.0294,32.094,2.197,147
5.0296,37.5,2.197,147
5.0298,45,2.197,147
5.0300,43.5,2.197,147
5.0302,52,2.1975,147
5.0304,41,2.197,147
5.0306,41.5,2.198,147
5.0308,39.5,2.197,147
5.0310,33.5,2.197,147
5.0312,41,2.1975,147
5.0314,43,2.197,147
5.0316,47.5,2.1975,147
5.0318,49.5,2.197,147
5.0320,41,2.197,147
5.0322,42.5,2.198,147
5.0324,33.5,2.197,147
5.0326,35.5,2.197,147
5.0328,45.5,2.197,147
5.0330,42,2.197,147
5.0332,52,2.1975,147
5.0334,41.5,2.197,147
5.0336,40.5,2.197,147
5.0338,40.5,2.1975,147
5.0340,32.5,2.197,147
5.0342,40,2.1975,147
5.0344,44,2.1975,147
5.0346,46,2.197,147
5.0348,51.5,2.1975,147
5.0350,41,2.1975,147
5.0352,42.5,2.198,147
5.0354,35,2.197,147
5.0356,34.5,2.197,147
5.0358,45.5,2.197,147
5.0360,43,2.197,147
5.0362,51,2.1975,147
5.0364,45,2.197,147
5.0366,39.5,2.1965,147
5.0368,43,2.1975,147
5.0370,34,2.197,147
5.0372,39,2.197,147
5.0374,44,2.197,147
5.0376,45,2.197,147
5.0378,53.5,2.1975,147
5.0380,42.5,2.197,147
5.0382,42,2.197,147
5.0384,38,2.197,147
5.0386,33.5,2.197,147
5.0388,45.5,2.1975,147
5.0390,43.5,2.197,147
5.0392,49.5,2.197,147
5.0394,48,2.1975,147
5.0396,40,2.197,147
5.0398,44.5,2.1975,147
5.0400,34.5,2.197,147
5.0402,37,2.197,147
5.0404,45,2.198,147
5.0406,43,2.197,147
5.0408,53.5,2.1975,147
5.0410,44,2.1975,147
5.0412,42,2.1975,147
5.0414,40,2.1975,147
5.0416,31.696,2.197,147
5.0418,41.5,2.197,147
5.0420,42.5,2.197,147
5.0422,47,2.1975,147
5.0424,49.5,2.1975,147
5.0426,38.5,2.197,147
5.0428,43,2.1975,147
5.0430,35.5,2.197,147
5.0432,34.5,2.1965,147
5.0434,43.5,2.1975,147
5.0436,43,2.197,147
5.0438,51.5,2.197,147
5.0440,46,2.1975,147
5.0442,40.5,2.197,147
5.0444,42,2.1975,147
5.0446,30.844,2.1965,147
5.0448,39.5,2.197,147
5.0450,44.5,2.197,147
5.0452,44,2.1965,147
5.0454,51.5,2.198,147
5.0456,40,2.197,147
5.0458,42,2.198,147
5.0460,37.5,2.1975,147
5.0462,34,2.197,147
5.0464,41.5,2.197,147
5.0466,42,2.197,147
5.0468,49,2.1975,147
5.0470,47,2.198,147
5.0472,40,2.197,147
5.0474,42.5,2.198,147
5.0476,31.928,2.197,147
5.0478,37,2.197,147
5.0480,45,2.1975,147
5.0482,42,2.1965,147
5.0484,51.5,2.198,147
5.0486,39.5,2.1975,147
5.0488,40,2.1975,147
5.0490,38.5,2.1975,147
5.0492,33.5,2.197,147
5.0494,41,2.1975,147
5.0496,42.5,2.197,147
5.0498,48.5,2.1975,147
5.0500,49.5,2.197,147
5.0502,41,2.197,147
5.0504,43,2.1985,147
5.0506,32.5,2.197,147
5.0508,35.5,2.197,147
5.0510,45,2.1975,147
5.0512,43,2.197,147
5.0514,52,2.198,147
5.0516,41.5,2.1975,147
5.0518,40,2.197,147
5.0520,41,2.197,147
5.0522,33.5,2.1975,147
5.0524,39.5,2.197,147
5.0526,41.5,2.197,147
5.0528,46,2.1975,147
5.0530,49.5,2.1975,147
5.0532,41,2.1975,147
5.0534,42.5,2.1975,147
5.0536,34,2.197,147
5.0538,34.5,2.1965,147
5.0540,45.5,2.197,147
5.0542,41,2.196,147
5.0544,52,2.1975,147
5.0546,42,2.197,147
5.0548,39,2.197,147
5.0550,41,2.1975,147
5.0552,33,2.1975,147
5.0554,38.5,2.197,147
5.0556,42.5,2.197,147
5.0558,45,2.197,147
5.0560,51,2.1975,147
5.0562,42,2.197,147
5.0564,42.5,2.1975,147
5.0566,35,2.197,147
5.0568,33.5,2.197,147
5.0570,43.5,2.197,147
5.0572,41.5,2.197,147
5.0574,49.5,2.1975,147
5.0576,43,2.198,147
5.0578,38.5,2.197,147
5.0580,42,2.1975,147
5.0582,33.5,2.197,147
5.0584,37.5,2.1975,147
5.0586,42.5,2.197,147
5.0588,43.5,2.1965,147
5.0590,51.5,2.1975,147
5.0592,42,2.1975,147
5.0594,42,2.1975,147
5.0596,37,2.197,147
5.0598,32.174,2.197,147
5.0600,43.5,2.1975,147
5.0602,40,2.197,147
5.0604,49,2.197,147
5.0606,44.5,2.1975,147
5.0608,38,2.197,147
5.0610,43,2.1975,147
5.0612,33.5,2.1965,147
5.0614,38,2.197,147
5.0616,43.5,2.197,147
5.0618,44,2.1965,147
5.0620,52,2.1975,147
5.0622,43,2.197,147
5.0624,42,2.197,147
5.0626,38,2.197,147
5.0628,30.634,2.1965,147
5.0630,42.5,2.1975,147
5.0632,42,2.197,147
5.0634,47,2.197,147
5.0636,45.5,2.197,147
5.0638,37.5,2.197,147
5.0640,42.5,2.198,147
5.0642,33,2.197,147
5.0644,35.5,2.197,147
5.0646,43,2.197,147
5.0648,42,2.197,147
5.0650,51.5,2.1975,147
5.0652,43.5,2.197,147
5.0654,41,2.197,147
5.0656,39.5,2.198,147
5.0658,31.242,2.197,147
5.0660,42.5,2.1975,147
5.0662,42.5,2.197,147
5.0664,46,2.197,147
5.0666,48,2.197,147
5.0668,37.5,2.197,147
5.0670,43,2.1975,147
5.0672,34,2.197,147
5.0674,35,2.197,147
5.0676,44,2.1975,147
5.0678,43.5,2.197,147
5.0680,51.5,2.198,147
5.0682,44.5,2.197,147
5.0684,42,2.197,147
5.0686,41,2.198,147
5.0688,31.26,2.197,147
5.0690,40.5,2.197,147
5.0692,43,2.1975,147
5.0694,44.5,2.197,147
5.0696,50,2.1975,147
5.0698,38.5,2.197,147
5.0700,42,2.198,147
5.0702,35,2.197,147
5.0704,34.5,2.1965,147
5.0706,41.5,2.197,147
5.0708,42.5,2.197,147
5.0710,50.5,2.197,147
5.0712,46.5,2.197,147
5.0714,40,2.197,147
5.0716,41.5,2.198,147
5.0718,31.526,2.197,147
5.0720,39,2.1975,147
5.0722,43.5,2.197,147
5.0724,43.5,2.197,147
5.0726,51,2.198,147
5.0728,39,2.197,147
5.0730,42.5,2.1975,147
5.0732,37,2.197,147
5.0734,34,2.197,147
5.0736,42,2.197,147
5.0738,43,2.197,147
5.0740,49.5,2.197,147
5.0742,48,2.1975,147
5.0744,41,2.197,147
5.0746,42.5,2.198,147
5.0748,32.714,2.197,147
5.0750,37.5,2.197,147
5.0752,45,2.1975,147
5.0754,42.5,2.1965,147
5.0756,52,2.198,147
5.0758,40.5,2.197,147
5.0760,41.5,2.1975,147
5.0762,39,2.198,147
5.0764,32.5,2.197,147
5.0766,41,2.197,147
5.0768,42.5,2.197,147
5.0770,48,2.197,147
5.0772,49,2.197,147
5.0774,40.5,2.197,147
5.0776,42.5,2.198,147
5.0778,32.5,2.197,147
5.0780,36,2.197,147
5.0782,45,2.1975,147
5.0784,42.5,2.1965,147
5.0786,51,2.1975,147
5.0788,41.5,2.197,147
5.0790,40.5,2.197,147
5.0792,40.5,2.1975,147
5.0794,33.5,2.1975,147
5.0796,40,2.1975,147
5.0798,43.5,2.197,147
5.0800,46.5,2.197,147
5.0802,51,2.1975,147
5.0804,41,2.197,147
5.0806,42,2.1975,147
5.0808,35.5,2.197,147
5.0810,34,2.1965,147
5.0812,45.5,2.198,147
5.0814,40.5,2.1965,147
5.0816,51,2.198,147
5.0818,43,2.197,147
5.0820,39.5,2.197,147
5.0822,42,2.1975,147
5.0824,32.5,2.197,147
5.0826,39,2.1975,147
5.0828,43.5,2.197,147
5.0830,45,2.197,147
5.0832,51.5,2.1975,147
5.0834,42,2.197,147
5.0836,42.5,2.1975,147
5.0838,36,2.197,147
5.0840,33.5,2.1965,147
5.0842,44.5,2.1975,147
5.0844,42,2.197,147
5.0846,48.5,2.1975,147
5.0848,44,2.197,147
5.0850,38.5,2.197,147
5.0852,42.5,2.198,147
5.0854,33.5,2.197,147
5.0856,37,2.197,147
5.0858,43.5,2.1975,147
5.0860,43.5,2.197,147
5.0862,51.5,2.197,147
5.0864,42.5,2.197,147
5.0866,42,2.1975,147
5.0868,37.5,2.197,147
5.0870,32.192,2.197,147
5.0872,44,2.1975,147
5.0874,41,2.197,147
5.0876,48.5,2.197,147
5.0878,45.5,2.197,147
5.0880,37.5,2.197,147
5.0882,43,2.1975,147
5.0884,33.5,2.197,147
5.0886,35,2.197,147
5.0888,43.5,2.198,147
5.0890,43,2.197,147
5.0892,52,2.198,147
5.0894,43,2.197,147
5.0896,41,2.197,147
5.0898,39.5,2.198,147
5.0900,31.298,2.1965,147
5.0902,42,2.1975,147
5.0904,42.5,2.197,147
5.0906,48,2.1975,147
5.0908,48,2.1975,147
5.0910,38.5,2.1965,147
5.0912,43.5,2.1975,147
5.0914,34,2.197,147
5.0916,34.5,2.197,147
5.0918,42.5,2.1975,147
5.0920,42,2.197,147
5.0922,51.5,2.1975,147
5.0924,44,2.197,147
5.0926,41,2.197,147
5.0928,40.5,2.198,147
5.0930,31.666,2.197,147
5.0932,41.5,2.197,147
5.0934,43,2.197,147
5.0936,46.5,2.197,147
5.0938,49.5,2.197,147
5.0940,38.5,2.197,147
5.0944,35.5,2.1965,147
5.0946,44,2.1975,147
5.0948,42.5,2.197,147
5.0950,51.5,2.1975,147
5.0952,46,2.1975,147
5.0954,41.5,2.197,147
5.0956,42,2.1985,147
5.0958,31.642,2.197,147
5.0960,39.5,2.197,147
5.0962,44.5,2.197,147
5.0964,45,2.197,147
5.0966,51.5,2.1975,147
5.0968,40,2.197,147
5.0970,43,2.1975,147
5.0972,36.5,2.197,147
5.0974,33.5,2.1965,147
5.0976,42,2.197,147
5.0978,42.5,2.197,147
5.0980,50,2.197,147
5.0982,46.5,2.1975,147
5.0984,40.5,2.1965,147
5.0986,42,2.198,147
5.0988,32.206,2.197,147
5.0990,38.5,2.197,147
5.0992,44.5,2.197,147
5.0994,44,2.197,147
5.0996,51.5,2.1975,147
5.0998,40,2.197,147
5.1000,41.5,2.198,147
5.1002,37.5,2.1975,147
5.1004,33.5,2.197,147
5.1006,41.5,2.1975,147
5.1008,42,2.197,147
5.1010,48.5,2.1975,147
5.1012,48,2.1975,147
5.1014,41,2.197,147
5.1016,42.5,2.198,147
5.1018,33,2.197,147
5.1020,36.5,2.197,147
5.1022,44,2.1975,147
5.1024,42,2.197,147
5.1026,51.5,2.198,147
5.1028,40.5,2.197,147
5.1030,40.5,2.198,147
5.1032,38.5,2.197,147
5.1034,32.5,2.197,147
5.1036,41,2.197,147
5.1038,40.5,2.197,147
5.1040,47.5,2.197,147
5.1042,49,2.1975,147
