Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.4364,27.252,2.198,138
3.4366,28.54,2.197,138
3.4368,28.256,2.197,138
3.4370,28.726,2.1975,138
3.4372,22.552,2.1965,138
3.4374,28.158,2.198,138
3.4376,21.646,2.197,138
3.4378,29.828,2.1975,138
3.4380,26.942,2.1975,138
3.4382,30.71,2.198,138
3.4384,26.05,2.1975,138
3.4386,23.898,2.197,138
3.4388,25.976,2.1975,138
3.4390,22.048,2.197,138
3.4392,30.586,2.1975,138
3.4394,26.088,2.1965,138
3.4396,31.196,2.198,138
3.4398,23.656,2.197,138
3.4400,26.592,2.198,138
3.4402,24.074,2.197,138
3.4404,24.682,2.197,138
3.4406,30.168,2.1975,138
3.4408,26.824,2.197,138
3.4410,31.014,2.1975,138
3.4412,22.434,2.197,138
3.4414,27.91,2.198,138
3.4416,22.3,2.197,138
3.4418,27.88,2.1975,138
3.4420,28.302,2.197,138
3.4422,28.796,2.1975,138
3.4424,28.444,2.1975,138
3.4426,22.874,2.197,138
3.4428,27.826,2.1975,138
3.4430,21.878,2.197,138
3.4432,30.422,2.198,138
3.4434,27.062,2.197,138
3.4436,31.122,2.198,138
3.4438,25.972,2.1975,138
3.4440,24.496,2.198,138
3.4442,25.856,2.1975,138
3.4444,22.956,2.197,138
3.4446,30.926,2.1975,138
3.4448,26.34,2.1965,138
3.4450,31.446,2.198,138
3.4452,23.326,2.197,138
3.4454,26.816,2.198,138
3.4456,23.488,2.1975,138
3.4458,25.47,2.197,138
3.4460,30.264,2.1975,138
3.4462,27.444,2.197,138
3.4464,31.062,2.198,138
3.4466,22.02,2.197,138
3.4468,27.65,2.198,138
3.4470,22.044,2.197,138
3.4472,28.524,2.197,138
3.4474,27.962,2.1975,138
3.4476,29.498,2.1975,138
3.4478,27.946,2.1975,138
3.4480,23.518,2.197,138
3.4482,28.112,2.198,138
3.4484,22.036,2.1965,138
3.4486,30.92,2.198,138
3.4488,26.918,2.197,138
3.4490,31.644,2.198,138
3.4492,25.47,2.197,138
3.4494,25.188,2.197,138
3.4496,25.494,2.197,138
3.4498,23.718,2.1965,138
3.4500,31.204,2.1975,138
3.4502,26.614,2.197,138
3.4504,31.854,2.198,138
3.4506,23.482,2.197,138
3.4508,27.552,2.198,138
3.4510,23.852,2.197,138
3.4512,26.344,2.1975,138
3.4514,30.4,2.197,138
3.4516,27.968,2.197,138
3.4518,30.842,2.198,138
3.4520,23.092,2.1965,138
3.4522,28.362,2.1975,138
3.4524,22.246,2.197,138
3.4526,29.258,2.1975,138
3.4528,28.598,2.197,138
3.4530,29.39,2.1975,138
3.4532,28.148,2.1975,138
3.4534,23.544,2.197,138
3.4536,27.94,2.198,138
3.4538,22.058,2.197,138
3.4540,31.074,2.197,138
3.4542,26.97,2.197,138
3.4544,31.656,2.198,138
3.4546,25.532,2.197,138
3.4548,25.23,2.198,138
3.4550,25.69,2.197,138
3.4552,23.198,2.1965,138
3.4554,31.068,2.198,138
3.4556,26.328,2.1965,138
3.4558,31.39,2.198,138
3.4560,23.204,2.197,138
3.4562,26.95,2.1985,138
3.4564,23.414,2.1975,138
3.4566,25.616,2.197,138
3.4568,29.86,2.197,138
3.4570,27.422,2.197,138
3.4572,30.964,2.198,138
3.4574,22.472,2.197,138
3.4576,28.068,2.198,138
3.4578,22.018,2.197,138
3.4580,28.978,2.1975,138
3.4582,28.066,2.197,138
3.4584,29.458,2.1975,138
3.4586,27.83,2.1975,138
3.4588,23.518,2.1965,138
3.4590,27.664,2.198,138
3.4592,22.01,2.197,138
3.4594,30.958,2.1975,138
3.4596,27.054,2.197,138
3.4598,31.536,2.1985,138
3.4600,25.342,2.1975,138
3.4602,25.354,2.1975,138
3.4604,25.534,2.197,138
3.4606,23.482,2.1965,138
3.4608,30.846,2.197,138
3.4610,26.438,2.197,138
3.4612,31.19,2.198,138
3.4614,23.19,2.197,138
3.4616,27.37,2.198,138
3.4618,23.44,2.197,138
3.4620,26.272,2.197,138
3.4622,29.724,2.1975,138
3.4624,27.812,2.197,138
3.4626,30.402,2.1975,138
3.4628,22.642,2.197,138
3.4630,27.99,2.1975,138
3.4632,22.094,2.197,138
3.4634,28.94,2.1975,138
3.4636,27.694,2.197,138
3.4638,29.396,2.1975,138
3.4640,27.004,2.1975,138
3.4642,23.328,2.197,138
3.4644,27.274,2.1975,138
3.4646,21.532,2.197,138
3.4648,30.784,2.1975,138
3.4650,26.172,2.197,138
3.4652,31.728,2.198,138
3.4654,24.336,2.197,138
3.4656,25.636,2.198,138
3.4658,24.578,2.1975,138
3.4660,23.76,2.1965,138
3.4662,30.618,2.198,138
3.4664,26.242,2.1965,138
3.4666,30.976,2.1975,138
3.4668,22.298,2.197,138
3.4670,27.324,2.1975,138
3.4672,22.164,2.197,138
3.4674,26.542,2.1975,138
3.4676,28.798,2.197,138
3.4678,28.024,2.197,138
3.4680,29.088,2.1975,138
3.4682,22.126,2.1965,138
3.4684,27.534,2.198,138
3.4686,21.56,2.1965,138
3.4688,29.592,2.1975,138
3.4690,26.926,2.197,138
3.4692,30.2,2.1975,138
3.4694,25.998,2.197,138
3.4696,24.09,2.1975,138
3.4698,26.302,2.1975,138
3.4700,22.29,2.196,138
3.4702,31.1,2.1975,138
3.4704,26.292,2.197,138
3.4706,32.024,2.198,138
3.4708,23.688,2.197,138
3.4710,26.328,2.1975,138
3.4712,23.822,2.197,138
3.4714,24.894,2.197,138
3.4716,29.768,2.1975,138
3.4718,26.626,2.197,138
3.4720,30.478,2.198,138
3.4722,22.35,2.197,138
3.4724,27.7,2.1975,138
3.4726,21.884,2.197,138
3.4728,27.87,2.197,138
3.4730,28.134,2.197,138
3.4732,28.936,2.1975,138
3.4734,27.984,2.198,138
3.4736,22.806,2.197,138
3.4738,26.768,2.197,138
3.4740,21.48,2.1965,138
3.4742,30.522,2.1975,138
3.4744,26.358,2.197,138
3.4746,30.958,2.198,138
3.4748,25.098,2.197,138
3.4750,24.982,2.1975,138
3.4752,25.284,2.1975,138
3.4754,23.204,2.1965,138
3.4756,30.89,2.1975,138
3.4758,26.674,2.197,138
3.4760,31.992,2.1975,138
3.4762,23.328,2.197,138
3.4764,26.844,2.1975,138
3.4766,23.466,2.197,138
3.4768,26.292,2.197,138
3.4770,29.83,2.1975,138
3.4772,27.678,2.197,138
3.4774,30.012,2.198,138
3.4776,22.544,2.197,138
3.4778,28.352,2.198,138
3.4780,21.998,2.197,138
3.4782,29.228,2.197,138
3.4784,27.93,2.197,138
3.4786,29.922,2.1975,138
3.4788,27.74,2.197,138
3.4790,23.552,2.197,138
3.4792,27.316,2.1975,138
3.4794,22.02,2.1965,138
3.4796,30.666,2.1975,138
3.4798,26.498,2.1965,138
3.4800,31.016,2.198,138
3.4802,24.554,2.197,138
3.4804,25.574,2.1975,138
3.4806,24.856,2.197,138
3.4808,23.338,2.197,138
3.4810,30.846,2.198,138
3.4812,26.326,2.197,138
3.4814,31.616,2.198,138
3.4816,22.63,2.197,138
3.4818,27.15,2.198,138
3.4820,22.566,2.197,138
3.4822,26.37,2.197,138
3.4824,29.312,2.197,138
3.4826,26.95,2.197,138
3.4828,29.244,2.197,138
3.4830,22.08,2.197,138
3.4832,27.686,2.198,138
3.4834,21.092,2.197,138
3.4836,29.29,2.198,138
3.4838,26.926,2.197,138
3.4840,30.116,2.198,138
3.4842,26.446,2.198,138
3.4844,23.376,2.197,138
3.4846,26.054,2.1975,138
3.4848,21.864,2.1965,138
3.4850,30.604,2.198,138
3.4852,25.946,2.197,138
3.4854,30.98,2.198,138
3.4856,23.894,2.197,138
3.4858,25.606,2.198,138
3.4860,24.386,2.1975,138
3.4862,23.714,2.197,138
3.4864,30.52,2.1975,138
3.4866,26.296,2.1965,138
3.4868,31.082,2.1975,138
3.4870,22.502,2.197,138
3.4872,27.06,2.1975,138
3.4874,22.108,2.197,138
3.4876,26.824,2.197,138
3.4878,28.46,2.1975,138
3.4880,27.304,2.1975,138
3.4882,28.508,2.198,138
3.4884,21.996,2.197,138
3.4886,27.864,2.198,138
3.4888,21.336,2.197,138
3.4890,29.454,2.1975,138
3.4892,27.116,2.197,138
3.4894,30.206,2.198,138
3.4896,26.222,2.1975,138
3.4898,23.686,2.197,138
3.4900,26.314,2.1975,138
3.4902,21.79,2.1965,138
3.4904,30.694,2.1975,138
3.4906,25.778,2.197,138
3.4908,30.73,2.198,138
3.4910,23.672,2.197,138
3.4912,25.942,2.1975,138
3.4914,24.174,2.197,138
3.4916,24.19,2.197,138
3.4918,30.484,2.1975,138
3.4920,26.552,2.197,138
3.4922,31.09,2.198,138
3.4924,22.372,2.1965,138
3.4926,27.312,2.198,138
3.4928,21.966,2.197,138
3.4930,26.546,2.1975,138
3.4932,28.336,2.197,138
3.4934,27.826,2.1975,138
3.4936,28.592,2.197,138
3.4938,22.238,2.1965,138
3.4940,28.122,2.1985,138
3.4942,21.404,2.197,138
3.4944,29.432,2.198,138
3.4946,26.794,2.197,138
3.4948,30.094,2.1975,138
3.4950,26.268,2.197,138
3.4952,23.46,2.197,138
3.4954,25.976,2.1975,138
3.4956,21.63,2.197,138
3.4958,30.146,2.1975,138
3.4960,25.78,2.197,138
3.4962,30.778,2.198,138
3.4964,23.678,2.197,138
3.4966,25.874,2.1975,138
3.4968,24.422,2.1975,138
3.4970,23.55,2.197,138
3.4972,30.326,2.197,138
3.4974,26.334,2.197,138
3.4976,31.24,2.198,138
3.4978,22.322,2.197,138
3.4980,27.348,2.1975,138
3.4982,22.18,2.197,138
3.4984,26.682,2.197,138
3.4986,28.998,2.197,138
3.4988,27.69,2.197,138
3.4990,29.3,2.1975,138
3.4992,22.262,2.197,138
3.4994,28.276,2.1975,138
3.4996,21.842,2.197,138
3.4998,29.558,2.198,138
3.5000,27.762,2.197,138
3.5002,30.236,2.198,138
3.5004,27.672,2.1975,138
3.5006,23.264,2.1965,138
3.5008,27.106,2.1975,138
3.5010,21.94,2.1965,138
3.5012,30.886,2.1975,138
3.5014,26.636,2.197,138
3.5016,31.138,2.1975,138
3.5018,25.178,2.197,138
3.5020,26.012,2.1975,138
3.5022,25.864,2.1975,138
3.5024,23.804,2.1965,138
3.5026,31.6,2.198,138
3.5028,27.026,2.197,138
3.5030,32.612,2.198,138
3.5032,23.834,2.197,138
3.5034,27.624,2.198,138
3.5036,23.744,2.197,138
3.5038,26.446,2.197,138
3.5040,30.38,2.1975,138
3.5042,27.754,2.197,138
3.5044,31.026,2.1985,138
3.5046,22.956,2.197,138
3.5048,28.592,2.198,138
3.5050,22.558,2.197,138
3.5052,29.112,2.1975,138
3.5054,28.72,2.197,138
3.5056,29.828,2.1975,138
3.5058,28.346,2.1975,138
3.5060,23.55,2.197,138
3.5062,27.496,2.1975,138
3.5064,21.96,2.197,138
3.5066,30.654,2.1975,138
3.5068,27.038,2.1975,138
3.5070,31.134,2.198,138
3.5072,25.522,2.197,138
3.5074,25.328,2.1975,138
3.5076,25.946,2.1975,138
3.5078,22.926,2.197,138
3.5080,31.218,2.1975,138
3.5082,26.53,2.197,138
3.5084,31.856,2.198,138
3.5086,23.274,2.197,138
3.5088,26.784,2.198,138
3.5090,23.44,2.197,138
3.5092,25.762,2.197,138
3.5094,29.648,2.197,138
3.5096,27.286,2.197,138
3.5098,30.116,2.198,138
3.5100,22.44,2.197,138
3.5102,27.782,2.198,138
3.5104,22.052,2.197,138
3.5106,28.892,2.1975,138
3.5108,27.912,2.197,138
3.5110,29.728,2.1975,138
3.5112,27.864,2.1975,138
3.5114,23.378,2.197,138
3.5116,27.252,2.198,138
3.5118,21.94,2.197,138
3.5120,30.994,2.1975,138
3.5122,26.634,2.197,138
3.5124,30.98,2.198,138
3.5126,24.632,2.1975,138
3.5128,25.756,2.1975,138
3.5130,25.234,2.197,138
3.5132,23.736,2.197,138
3.5134,31.158,2.1975,138
3.5136,26.658,2.197,138
3.5138,31.714,2.198,138
3.5140,22.928,2.197,138
3.5142,27.026,2.198,138
3.5144,22.838,2.1975,138
3.5146,26.782,2.1975,138
3.5148,29.412,2.197,138
3.5150,27.94,2.197,138
3.5152,29.674,2.198,138
3.5154,22.896,2.197,138
3.5156,28.5,2.198,138
3.5158,21.98,2.1965,138
3.5160,29.994,2.198,138
3.5162,27.918,2.197,138
3.5164,30.454,2.1975,138
3.5166,27.37,2.197,138
3.5168,24.008,2.197,138
3.5170,27.142,2.1975,138
3.5172,22.566,2.197,138
3.5174,31.066,2.1975,138
3.5176,26.792,2.197,138
3.5178,31.618,2.198,138
3.5180,24.806,2.197,138
3.5182,26.28,2.1975,138
3.5184,26.072,2.1975,138
3.5186,23.934,2.197,138
3.5188,31.534,2.1975,138
3.5190,27.056,2.1965,138
3.5192,32.26,2.198,138
3.5194,23.61,2.197,138
3.5196,27.828,2.198,138
3.5198,23.432,2.197,138
3.5200,26.914,2.197,138
3.5202,29.764,2.1975,138
3.5204,28.074,2.197,138
3.5206,30.236,2.1975,138
3.5208,22.966,2.197,138
3.5210,28.59,2.1975,138
3.5212,22.45,2.197,138
3.5214,29.372,2.1975,138
3.5216,28.27,2.197,138
3.5218,30.266,2.1975,138
3.5220,28.114,2.197,138
3.5222,23.636,2.197,138
3.5224,27.64,2.198,138
3.5226,22.096,2.197,138
3.5228,31.284,2.1975,138
3.5230,26.73,2.197,138
3.5232,31.25,2.198,138
3.5234,24.992,2.197,138
3.5236,25.668,2.1975,138
3.5238,25.368,2.1975,138
3.5240,23.534,2.197,138
3.5242,31.198,2.1975,138
3.5244,26.688,2.197,138
3.5246,31.9,2.1975,138
3.5248,23.34,2.197,138
3.5250,27.04,2.197,138
3.5252,23.454,2.197,138
3.5254,26.176,2.197,138
3.5256,29.882,2.1975,138
3.5258,27.378,2.197,138
3.5260,30.212,2.1975,138
3.5262,22.578,2.197,138
3.5264,28.25,2.1975,138
3.5266,22.13,2.197,138
3.5268,28.542,2.198,138
3.5270,28.186,2.197,138
3.5272,29.576,2.1975,138
3.5274,28.09,2.1975,138
3.5276,23.072,2.197,138
3.5278,27.384,2.1975,138
3.5280,21.764,2.1965,138
3.5282,30.31,2.1975,138
3.5284,26.79,2.197,138
3.5286,30.904,2.1975,138
3.5288,25.358,2.1975,138
3.5290,25.08,2.197,138
3.5292,26.01,2.198,138
3.5294,23.136,2.1965,138
3.5296,31.284,2.197,138
3.5298,26.71,2.197,138
3.5300,32.136,2.198,138
3.5302,23.88,2.197,138
3.5304,26.972,2.198,138
3.5306,24.084,2.197,138
3.5308,25.57,2.197,138
3.5310,30.688,2.1975,138
3.5312,27.384,2.197,138
3.5314,30.984,2.1975,138
3.5316,22.974,2.197,138
3.5318,28.538,2.1975,138
3.5320,22.724,2.197,138
3.5322,28.436,2.1975,138
3.5324,28.996,2.197,138
3.5326,29.592,2.197,138
3.5328,29.268,2.1975,138
3.5330,23.308,2.197,138
3.5332,28.42,2.1975,138
3.5334,22.3,2.197,138
3.5336,30.38,2.1975,138
3.5338,27.56,2.197,138
3.5340,31.048,2.198,138
3.5342,26.532,2.1975,138
3.5344,25.014,2.197,138
3.5346,27.172,2.1975,138
3.5348,23.016,2.1965,138
3.5350,31.744,2.1975,138
3.5352,26.974,2.197,138
3.5354,32.248,2.198,138
3.5356,24.824,2.197,138
3.5358,26.634,2.197,138
3.5360,24.856,2.197,138
3.5362,25.294,2.197,138
3.5364,31.562,2.1975,138
3.5366,26.944,2.197,138
3.5368,31.926,2.198,138
3.5370,23.646,2.197,138
3.5372,28.608,2.198,138
3.5374,23.566,2.197,138
3.5376,27.81,2.1975,138
3.5378,29.998,2.197,138
3.5380,28.96,2.197,138
3.5382,30.316,2.1975,138
3.5384,23.208,2.197,138
3.5386,28.794,2.198,138
3.5388,22.47,2.197,138
3.5390,29.918,2.1975,138
3.5392,28.008,2.197,138
3.5394,30.178,2.198,138
3.5396,27.462,2.197,138
3.5398,24.168,2.197,138
3.5400,27.536,2.1975,138
3.5402,22.666,2.197,138
3.5404,31.424,2.198,138
3.5406,27.038,2.197,138
3.5408,32.39,2.198,138
3.5410,25.204,2.197,138
3.5412,26.17,2.1975,138
3.5414,25.358,2.197,138
3.5416,24.226,2.197,138
3.5418,31.176,2.1975,138
3.5420,26.98,2.197,138
3.5422,31.922,2.198,138
3.5424,23.586,2.197,138
3.5426,27.93,2.198,138
3.5428,23.732,2.197,138
3.5430,26.524,2.197,138
3.5432,30.138,2.1975,138
3.5434,28.344,2.197,138
3.5436,31.174,2.198,138
3.5438,22.878,2.197,138
3.5440,28.376,2.1975,138
3.5442,22.32,2.197,138
3.5444,29.33,2.1975,138
3.5446,28.494,2.197,138
3.5448,29.56,2.1975,138
3.5450,28.248,2.1975,138
3.5452,23.44,2.197,138
3.5454,27.984,2.198,138
3.5456,22.154,2.197,138
3.5458,30.932,2.1975,138
3.5460,27.176,2.1965,138
3.5462,31.622,2.198,138
3.5464,25.718,2.197,138
3.5466,25.204,2.1975,138
3.5468,25.924,2.1975,138
3.5470,23.298,2.197,138
3.5472,31.374,2.1975,138
3.5474,26.636,2.197,138
3.5476,31.664,2.198,138
3.5478,23.31,2.197,138
3.5480,27.252,2.198,138
3.5482,23.624,2.197,138
3.5484,25.428,2.197,138
3.5486,30.192,2.1975,138
3.5488,27.416,2.197,138
3.5490,30.732,2.198,138
3.5492,22.424,2.197,138
3.5494,27.82,2.198,138
3.5496,22.066,2.1975,138
3.5498,28.324,2.1975,138
3.5500,28.122,2.197,138
3.5502,28.988,2.1975,138
3.5504,27.888,2.1975,138
3.5506,23.148,2.1965,138
3.5508,27.842,2.1975,138
3.5510,21.77,2.1965,138
3.5512,30.672,2.1975,138
3.5514,26.742,2.197,138
3.5516,31.37,2.198,138
3.5518,25.33,2.1975,138
3.5520,24.978,2.197,138
3.5522,25.396,2.1975,138
3.5524,23.2,2.197,138
3.5526,30.812,2.1975,138
3.5528,26.16,2.197,138
3.5530,31.288,2.1985,138
3.5532,22.914,2.197,138
3.5534,27.116,2.1975,138
3.5536,23.132,2.197,138
3.5538,26.168,2.197,138
3.5540,29.438,2.1975,138
3.5542,27.736,2.197,138
3.5544,30.596,2.198,138
3.5546,21.928,2.197,138
3.5548,27.932,2.1975,138
3.5550,21.802,2.197,138
3.5552,28.818,2.1975,138
3.5554,27.602,2.197,138
3.5556,29.576,2.198,138
3.5558,27.012,2.1975,138
3.5560,23.386,2.197,138
3.5562,27.132,2.198,138
3.5564,22.216,2.1965,138
3.5566,30.778,2.1975,138
3.5568,26.512,2.197,138
3.5570,31.662,2.198,138
3.5572,24.51,2.197,138
3.5574,25.614,2.1975,138
3.5576,24.726,2.197,138
3.5578,24.272,2.197,138
3.5580,30.196,2.198,138
3.5582,26.592,2.197,138
3.5584,30.984,2.1975,138
3.5586,22.836,2.197,138
3.5588,27.826,2.198,138
3.5590,22.882,2.197,138
3.5592,27.206,2.1975,138
3.5594,29.218,2.1975,138
3.5596,28.396,2.197,138
3.5598,29.598,2.1975,138
3.5600,22.652,2.197,138
3.5602,28.066,2.198,138
3.5604,21.794,2.197,138
3.5606,29.734,2.1975,138
3.5608,27.19,2.197,138
3.5610,30.16,2.197,138
3.5612,26.29,2.1975,138
3.5614,24.06,2.197,138
3.5616,26.648,2.1975,138
3.5618,22.536,2.197,138
3.5620,31.186,2.1975,138
3.5622,26.554,2.197,138
3.5624,31.96,2.1975,138
3.5626,23.994,2.197,138
3.5628,26.476,2.198,138
3.5630,24.006,2.197,138
3.5632,24.726,2.197,138
3.5634,30.25,2.1975,138
3.5636,26.842,2.197,138
3.5638,30.784,2.1975,138
3.5640,22.5,2.197,138
3.5642,27.946,2.198,138
3.5644,22.072,2.197,138
3.5646,27.828,2.1975,138
3.5648,28.554,2.197,138
3.5650,28.838,2.1975,138
3.5652,28.962,2.1975,138
3.5654,22.884,2.1965,138
3.5656,27.668,2.1975,138
3.5658,21.848,2.197,138
3.5660,30.358,2.198,138
3.5662,27.09,2.197,138
3.5664,30.422,2.1975,138
3.5666,25.942,2.197,138
3.5668,24.526,2.1975,138
3.5670,25.826,2.197,138
3.5672,22.33,2.1965,138
3.5674,31.374,2.1975,138
3.5676,26.386,2.197,138
3.5678,31.844,2.1985,138
3.5680,23.61,2.197,138
3.5682,26.472,2.198,138
3.5684,23.838,2.197,138
3.5686,25.072,2.1975,138
3.5688,30.132,2.1975,138
3.5690,26.854,2.197,138
3.5692,30.68,2.198,138
3.5694,22.426,2.197,138
3.5696,28.098,2.198,138
3.5698,21.996,2.197,138
3.5700,27.852,2.1975,138
3.5702,28.688,2.197,138
3.5704,29.064,2.1975,138
3.5706,28.91,2.1975,138
3.5708,22.92,2.197,138
3.5710,27.78,2.198,138
3.5712,21.846,2.197,138
3.5714,30.424,2.197,138
3.5716,27.072,2.197,138
3.5718,30.662,2.198,138
3.5720,26.11,2.1975,138
3.5722,24.804,2.197,138
3.5724,26.786,2.1975,138
3.5726,22.648,2.197,138
3.5728,31.48,2.198,138
3.5730,26.958,2.197,138
3.5732,32.17,2.1975,138
3.5734,23.988,2.197,138
3.5736,26.786,2.1975,138
3.5738,24.476,2.197,138
3.5740,25.472,2.197,138
3.5742,30.47,2.1975,138
3.5744,27.222,2.197,138
3.5746,31.032,2.1975,138
3.5748,22.836,2.197,138
3.5750,28.09,2.1975,138
3.5752,22.028,2.197,138
3.5754,28.114,2.1975,138
3.5756,28.834,2.197,138
3.5758,29.096,2.197,138
3.5760,28.666,2.1975,138
3.5762,22.926,2.197,138
3.5764,27.42,2.1985,138
3.5766,21.848,2.197,138
3.5768,30.416,2.1975,138
3.5770,26.948,2.197,138
3.5772,30.568,2.198,138
3.5774,25.792,2.1975,138
3.5776,24.796,2.1975,138
3.5778,25.882,2.1975,138
3.5780,22.758,2.1965,138
3.5782,31.006,2.1975,138
3.5784,26.156,2.197,138
3.5786,31.602,2.198,138
3.5788,23.012,2.197,138
3.5790,26.65,2.1975,138
3.5792,23.092,2.197,138
3.5794,25.634,2.197,138
3.5796,29.184,2.1975,138
3.5798,27.038,2.197,138
3.5800,29.708,2.198,138
3.5802,21.936,2.197,138
3.5804,27.78,2.198,138
3.5806,21.406,2.197,138
3.5808,28.688,2.1975,138
3.5810,27.506,2.197,138
3.5812,29.456,2.1975,138
3.5814,27.016,2.1975,138
3.5816,23.192,2.197,138
3.5818,26.434,2.1975,138
3.5820,21.73,2.1965,138
3.5822,30.348,2.198,138
3.5824,26.096,2.197,138
3.5826,30.962,2.198,138
3.5828,23.826,2.1975,138
3.5830,25.69,2.198,138
3.5832,24.098,2.197,138
3.5834,23.85,2.197,138
3.5836,30.264,2.1975,138
3.5838,26.484,2.197,138
3.5840,30.732,2.198,138
3.5842,22.24,2.197,138
3.5844,27.21,2.1975,138
3.5846,21.794,2.197,138
3.5848,27.34,2.197,138
3.5850,28.452,2.197,138
3.5852,28.31,2.1975,138
3.5854,28.51,2.1975,138
3.5856,22.66,2.1965,138
3.5858,27.536,2.1975,138
3.5860,21.744,2.197,138
3.5862,30.238,2.1975,138
3.5864,26.726,2.197,138
3.5866,30.976,2.1975,138
3.5868,25.62,2.197,138
3.5870,24.656,2.1975,138
3.5872,25.222,2.1975,138
3.5874,23.026,2.1965,138
3.5876,31.076,2.1975,138
3.5878,26.502,2.1965,138
3.5880,31.472,2.198,138
3.5882,23.564,2.197,138
3.5884,27.492,2.198,138
3.5886,23.85,2.197,138
3.5888,26.452,2.197,138
3.5890,30.132,2.197,138
3.5892,27.98,2.197,138
3.5894,30.816,2.1975,138
3.5896,22.9,2.197,138
3.5898,27.694,2.198,138
3.5900,22.026,2.197,138
3.5902,29.156,2.1975,138
3.5904,28.564,2.1975,138
3.5906,29.374,2.197,138
3.5908,27.834,2.197,138
3.5910,23.574,2.1965,138
3.5912,27.048,2.1975,138
3.5914,22.202,2.197,138
3.5916,30.956,2.1975,138
3.5918,26.866,2.197,138
3.5920,31.58,2.1975,138
3.5922,24.952,2.1975,138
3.5924,25.24,2.197,138
3.5926,24.932,2.1975,138
3.5928,23.934,2.1965,138
3.5930,31.12,2.1975,138
3.5934,23.168,2.197,138
3.5936,27.596,2.198,138
3.5938,23.108,2.197,138
3.5940,26.632,2.197,138
3.5942,29.702,2.197,138
3.5944,28.16,2.197,138
3.5946,30.332,2.198,138
3.5948,22.656,2.197,138
3.5950,28.032,2.198,138
3.5952,21.744,2.197,138
3.5954,29.59,2.1975,138
3.5956,27.792,2.197,138
3.5958,29.738,2.1975,138
3.5960,26.964,2.1975,138
3.5962,23.492,2.1975,138
3.5964,26.694,2.1975,138
3.5966,21.902,2.197,138
3.5968,30.826,2.1975,138
3.5970,26.448,2.197,138
3.5972,31.782,2.198,138
3.5974,24.572,2.197,138
3.5976,25.698,2.1975,138
3.5978,24.946,2.1975,138
3.5980,23.976,2.197,138
3.5982,31.022,2.1975,138
3.5984,26.502,2.197,138
3.5986,31.34,2.1975,138
3.5988,22.988,2.197,138
3.5990,27.782,2.198,138
3.5992,22.77,2.197,138
3.5994,26.778,2.197,138
3.5996,29.418,2.1975,138
3.5998,28.48,2.197,138
3.6000,30.116,2.1975,138
3.6002,22.694,2.197,138
3.6004,28.202,2.198,138
3.6006,21.93,2.197,138
3.6008,29.708,2.197,138
3.6010,27.83,2.197,138
3.6012,30.116,2.198,138
3.6014,27.28,2.197,138
3.6016,23.888,2.197,138
3.6018,26.956,2.1975,138
3.6020,22.33,2.1965,138
3.6022,31.038,2.1975,138
3.6024,26.86,2.197,138
3.6026,32.052,2.198,138
3.6028,24.722,2.197,138
3.6030,25.998,2.1975,138
3.6032,25.156,2.197,138
3.6034,24.082,2.197,138
3.6036,31.068,2.1975,138
3.6038,26.836,2.197,138
3.6040,31.474,2.198,138
3.6042,22.86,2.197,138
3.6044,27.542,2.198,138
3.6046,22.882,2.1965,138
3.6048,26.554,2.1975,138
3.6050,29.678,2.1975,138
3.6052,28.306,2.197,138
3.6054,29.914,2.198,138
3.6056,22.974,2.197,138
3.6058,27.8,2.1975,138
3.6060,22.05,2.197,138
3.6062,28.976,2.1975,138
3.6064,27.452,2.1975,138
3.6066,29.578,2.1975,138
3.6068,27.054,2.1975,138
3.6070,23.4,2.197,138
3.6072,27.334,2.1975,138
3.6074,21.712,2.197,138
3.6076,31.018,2.1975,138
3.6078,26.412,2.1975,138
3.6080,31.63,2.198,138
3.6082,24.6,2.197,138
3.6084,25.63,2.1975,138
3.6086,25.042,2.1975,138
3.6088,23.792,2.197,138
3.6090,30.796,2.1975,138
3.6092,26.468,2.197,138
3.6094,31.436,2.198,138
3.6096,23.02,2.197,138
3.6098,27.668,2.1985,138
3.6100,22.622,2.197,138
3.6102,26.538,2.197,138
3.6104,29.742,2.197,138
3.6106,28.12,2.197,138
3.6108,30.52,2.1975,138
3.6110,22.702,2.1965,138
3.6112,28.218,2.1975,138
3.6114,22.028,2.197,138
3.6116,29.478,2.198,138
3.6118,27.8,2.197,138
3.6120,29.738,2.1975,138
3.6122,27.474,2.1975,138
3.6124,23.812,2.197,138
3.6126,27.346,2.198,138
3.6128,21.936,2.197,138
3.6130,31.082,2.198,138
3.6132,26.724,2.197,138
3.6134,31.55,2.198,138
3.6136,24.768,2.197,138
3.6138,25.29,2.197,138
3.6140,25.276,2.1975,138
3.6142,23.338,2.197,138
3.6144,30.716,2.1975,138
3.6146,26.434,2.197,138
3.6148,31.224,2.1975,138
3.6150,23.16,2.197,138
3.6152,27.364,2.198,138
3.6154,23.266,2.197,138
3.6156,25.864,2.197,138
3.6158,29.716,2.1975,138
3.6160,27.528,2.197,138
3.6162,30.212,2.1975,138
3.6164,22.492,2.197,138
3.6166,27.73,2.198,138
3.6168,21.976,2.197,138
3.6170,28.502,2.198,138
3.6172,27.84,2.1975,138
3.6174,29.214,2.1975,138
3.6176,27.784,2.1975,138
3.6178,23.258,2.197,138
