Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.3612,23.336,2.1985,102.5
2.3614,15.054,2.1965,102.5
2.3616,42,2.2005,102.5
2.3618,6.258,2.191,102.5
2.3620,43,2.201,102.5
2.3622,20.75,2.1985,102.5
2.3624,15.558,2.196,102.5
2.3626,49,2.2005,102.5
2.3628,7.308,2.1925,102.5
2.3630,41,2.201,102.5
2.3632,21.066,2.1995,102.5
2.3634,14.776,2.1965,102.5
2.3636,41,2.2005,102.5
2.3638,6.004,2.1905,102.5
2.3640,46.5,2.2005,102.5
2.3642,22.108,2.1985,102.5
2.3644,15.066,2.1965,102.5
2.3646,46,2.2005,102.5
2.3648,7.172,2.1925,102.5
2.3650,39.5,2.2005,102.5
2.3652,20.24,2.1985,102.5
2.3654,15.744,2.197,102.5
2.3656,43.5,2.2005,102.5
2.3658,6.344,2.1915,102.5
2.3660,45.5,2.201,102.5
2.3662,22.47,2.1985,102.5
2.3664,14.698,2.197,102.5
2.3666,42,2.2005,102.5
2.3668,6.242,2.1915,102.5
2.3670,40.5,2.2005,102.5
2.3672,19.826,2.1985,102.5
2.3674,16.324,2.197,102.5
2.3676,44,2.2005,102.5
2.3678,6.57,2.1915,102.5
2.3680,43,2.2005,102.5
2.3682,22.694,2.1985,102.5
2.3684,14.916,2.197,102.5
2.3686,41.5,2.2005,102.5
2.3688,6.206,2.191,102.5
2.3690,40.5,2.2005,102.5
2.3692,19.168,2.1985,102.5
2.3694,17.934,2.1965,102.5
2.3696,46.5,2.2005,102.5
2.3698,6.754,2.1915,102.5
2.3700,41,2.2005,102.5
2.3702,20.576,2.1985,102.5
2.3704,14.542,2.197,102.5
2.3706,40,2.2005,102.5
2.3708,5.938,2.191,102.5
2.3710,43,2.201,102.5
2.3712,19.978,2.1985,102.5
2.3714,17.478,2.197,102.5
2.3716,47,2.2005,102.5
2.3718,6.886,2.1915,102.5
2.3720,39.5,2.2005,102.5
2.3722,19.71,2.1995,102.5
2.3724,15.302,2.197,102.5
2.3726,41,2.2005,102.5
2.3728,6.008,2.1905,102.5
2.3730,44,2.201,102.5
2.3732,20.52,2.1985,102.5
2.3734,16.128,2.195,102.5
2.3736,48.5,2.2005,102.5
2.3738,7.074,2.1915,102.5
2.3740,39,2.2005,102.5
2.3742,19.278,2.1985,102.5
2.3744,15.09,2.1965,102.5
2.3746,40.5,2.2005,102.5
2.3748,6.01,2.1905,102.5
2.3750,47,2.201,102.5
2.3752,21.044,2.1985,102.5
2.3754,15.972,2.196,102.5
2.3756,46.5,2.2005,102.5
2.3758,6.746,2.1925,102.5
2.3760,38.5,2.2005,102.5
2.3762,18.656,2.1985,102.5
2.3764,16.084,2.197,102.5
2.3766,42,2.2005,102.5
2.3768,5.996,2.19,102.5
2.3770,47,2.2005,102.5
2.3772,21.202,2.1985,102.5
2.3774,15.494,2.1965,102.5
2.3776,44.5,2.2005,102.5
2.3778,6.506,2.1925,102.5
2.3780,38.5,2.2005,102.5
2.3782,18.472,2.1985,102.5
2.3784,15.908,2.197,102.5
2.3786,41,2.2005,102.5
2.3788,6.144,2.191,102.5
2.3790,47.5,2.201,102.5
2.3792,21.604,2.1985,102.5
2.3794,15.648,2.1965,102.5
2.3796,42.5,2.2005,102.5
2.3798,6.388,2.1915,102.5
2.3800,37.5,2.2005,102.5
2.3802,17.81,2.198,102.5
2.3804,16.462,2.197,102.5
2.3806,42,2.2005,102.5
2.3808,6.32,2.191,102.5
2.3810,45.5,2.201,102.5
2.3812,21.07,2.1985,102.5
2.3814,15.57,2.1965,102.5
2.3816,41.5,2.2005,102.5
2.3818,5.972,2.1915,102.5
2.3820,39,2.201,102.5
2.3822,17.944,2.1985,102.5
2.3824,16.282,2.197,102.5
2.3826,41.5,2.2005,102.5
2.3828,6.242,2.1905,102.5
2.3830,45.5,2.2005,102.5
2.3832,21.368,2.1985,102.5
2.3834,15.34,2.1965,102.5
2.3836,41,2.2005,102.5
2.3838,6.204,2.1915,102.5
2.3840,38.5,2.2005,102.5
2.3842,17.566,2.1985,102.5
2.3844,17.176,2.197,102.5
2.3846,42.5,2.2005,102.5
2.3848,6.264,2.191,102.5
2.3850,45,2.2005,102.5
2.3852,21.036,2.1985,102.5
2.3854,15.43,2.1965,102.5
2.3856,40,2.2,102.5
2.3858,5.986,2.191,102.5
2.3860,39,2.201,102.5
2.3862,17.568,2.198,102.5
2.3864,16.872,2.197,102.5
2.3866,41,2.2005,102.5
2.3868,5.95,2.1905,102.5
2.3870,45.5,2.201,102.5
2.3872,21.134,2.1985,102.5
2.3874,15.83,2.1965,102.5
2.3876,40.5,2.2005,102.5
2.3878,5.996,2.1905,102.5
2.3880,38,2.201,102.5
2.3882,17.23,2.1985,102.5
2.3884,17.25,2.1965,102.5
2.3886,42,2.2005,102.5
2.3888,6.176,2.1905,102.5
2.3890,45.5,2.2005,102.5
2.3892,20.534,2.1985,102.5
2.3894,15.564,2.1965,102.5
2.3896,40,2.2,102.5
2.3898,5.978,2.191,102.5
2.3900,39,2.2005,102.5
2.3902,17.256,2.1985,102.5
2.3904,16.822,2.197,102.5
2.3906,40,2.2005,102.5
2.3908,5.98,2.1905,102.5
2.3910,45,2.201,102.5
2.3912,20.558,2.198,102.5
2.3914,15.94,2.197,102.5
2.3916,40.5,2.2005,102.5
2.3918,5.96,2.1915,102.5
2.3920,38,2.201,102.5
2.3922,16.942,2.1985,102.5
2.3926,6.052,2.191,102.5
2.3928,47,2.201,102.5
2.3930,19.398,2.1995,102.5
2.3932,15.782,2.197,102.5
2.3934,40,2.2005,102.5
2.3936,6.076,2.191,102.5
2.3938,38.5,2.201,102.5
2.3940,16.99,2.1985,102.5
2.3942,17.006,2.197,102.5
2.3944,40,2.2,102.5
2.3946,5.726,2.191,102.5
2.3948,46.5,2.2005,102.5
2.3950,20.058,2.1985,102.5
2.3952,16.214,2.196,102.5
2.3954,40.5,2.2005,102.5
2.3956,6.208,2.191,102.5
2.3958,37.5,2.201,102.5
2.3960,16.55,2.198,102.5
2.3962,17.132,2.1965,102.5
2.3964,40,2.2,102.5
2.3966,5.868,2.1905,102.5
2.3968,46.5,2.2005,102.5
2.3970,19.714,2.1985,102.5
2.3972,16.046,2.1965,102.5
2.3974,40.5,2.2,102.5
2.3976,6.038,2.191,102.5
2.3978,38.5,2.2005,102.5
2.3980,16.846,2.1985,102.5
2.3982,16.63,2.197,102.5
2.3984,38.5,2.2005,102.5
2.3986,5.704,2.1905,102.5
2.3988,47.5,2.201,102.5
2.3990,19.382,2.1985,102.5
2.3992,16.446,2.1965,102.5
2.3994,42.5,2.2005,102.5
2.3996,6.23,2.191,102.5
2.3998,37.5,2.2005,102.5
2.4000,16.394,2.198,102.5
2.4002,16.914,2.197,102.5
2.4004,39.5,2.2,102.5
2.4006,5.848,2.1895,102.5
2.4008,47,2.201,102.5
2.4010,18.872,2.198,102.5
2.4012,16.576,2.197,102.5
2.4014,43,2.2,102.5
2.4016,6.48,2.191,102.5
2.4018,38,2.2005,102.5
2.4020,16.524,2.1985,102.5
2.4022,16.378,2.197,102.5
2.4024,37.5,2.2,102.5
2.4026,5.826,2.19,102.5
2.4028,46,2.201,102.5
2.4030,18.308,2.1985,102.5
2.4032,17.312,2.1965,102.5
2.4034,44,2.2,102.5
2.4036,6.162,2.191,102.5
2.4038,38,2.2005,102.5
2.4040,16.476,2.1995,102.5
2.4042,16.584,2.197,102.5
2.4044,37.5,2.2005,102.5
2.4046,5.518,2.1905,102.5
2.4048,44,2.2015,102.5
2.4050,17.796,2.198,102.5
2.4052,17.674,2.196,102.5
2.4054,44,2.2005,102.5
2.4056,6.43,2.191,102.5
2.4058,39,2.201,102.5
2.4060,16.862,2.198,102.5
2.4062,16.026,2.197,102.5
2.4064,37,2.2,102.5
2.4066,5.508,2.1905,102.5
2.4068,44.5,2.201,102.5
2.4070,17.598,2.198,102.5
2.4072,18.87,2.197,102.5
2.4074,43,2.2005,102.5
2.4076,6.252,2.191,102.5
2.4078,39,2.201,102.5
2.4080,16.862,2.1985,102.5
2.4082,15.998,2.197,102.5
2.4084,36.5,2.2005,102.5
2.4086,5.45,2.1905,102.5
2.4088,42,2.2005,102.5
2.4090,16.462,2.1985,102.5
2.4092,20.19,2.197,102.5
2.4094,43,2.2005,102.5
2.4096,6.12,2.1905,102.5
2.4098,40.5,2.201,102.5
2.4100,17.438,2.198,102.5
2.4102,16.02,2.197,102.5
2.4104,36.5,2.2,102.5
2.4106,5.456,2.19,102.5
2.4108,42.5,2.201,102.5
2.4110,15.542,2.198,102.5
2.4112,19.496,2.197,102.5
2.4114,40.5,2.2005,102.5
2.4116,5.992,2.191,102.5
2.4118,42,2.201,102.5
2.4120,18.086,2.1985,102.5
2.4122,15.666,2.1965,102.5
2.4124,37,2.2005,102.5
2.4126,5.44,2.1905,102.5
2.4128,39.5,2.2005,102.5
2.4130,15.838,2.1985,102.5
2.4132,18.952,2.197,102.5
2.4134,39.5,2.2005,102.5
2.4136,5.774,2.1905,102.5
2.4138,43.5,2.2015,102.5
2.4140,17.916,2.1985,102.5
2.4142,16.354,2.197,102.5
2.4144,37,2.2,102.5
2.4146,5.44,2.1905,102.5
2.4148,40,2.201,102.5
2.4150,15.76,2.1985,102.5
2.4152,17.668,2.197,102.5
2.4154,37,2.2,102.5
2.4156,5.426,2.1905,102.5
2.4158,45.5,2.201,102.5
2.4160,18,2.1985,102.5
2.4162,16.71,2.197,102.5
2.4164,38.5,2.2005,102.5
2.4166,5.706,2.191,102.5
2.4168,39,2.201,102.5
2.4170,15.746,2.1985,102.5
2.4172,17.56,2.197,102.5
2.4174,36.5,2.2005,102.5
2.4176,5.516,2.19,102.5
2.4178,45,2.2015,102.5
2.4180,16.886,2.198,102.5
2.4182,17.036,2.197,102.5
2.4184,41,2.2005,102.5
2.4186,6.188,2.1905,102.5
2.4188,39.5,2.2015,102.5
2.4190,16.106,2.1995,102.5
2.4192,16.296,2.197,102.5
2.4194,35.5,2.2,102.5
2.4196,5.428,2.1895,102.5
2.4198,44.5,2.201,102.5
2.4200,16.61,2.1985,102.5
2.4202,18.336,2.1965,102.5
2.4204,42.5,2.2005,102.5
2.4206,6.226,2.1905,102.5
2.4208,40.5,2.201,102.5
2.4210,16.252,2.1985,102.5
2.4212,16.622,2.197,102.5
2.4214,35.5,2.2005,102.5
2.4216,5.402,2.1905,102.5
2.4218,41.5,2.2005,102.5
2.4220,15.49,2.198,102.5
2.4222,19.78,2.197,102.5
2.4224,42,2.2005,102.5
2.4226,6.172,2.1905,102.5
2.4228,42,2.2005,102.5
2.4230,17.38,2.1985,102.5
2.4232,16.228,2.197,102.5
2.4234,34.5,2.2,102.5
2.4236,5.418,2.1905,102.5
2.4238,41,2.201,102.5
2.4240,15.564,2.198,102.5
2.4242,20.422,2.197,102.5
2.4244,40,2.2,102.5
2.4246,5.828,2.1905,102.5
2.4248,44.5,2.2005,102.5
2.4250,18.012,2.1985,102.5
2.4252,16.642,2.197,102.5
2.4254,35.5,2.2,102.5
2.4256,5.458,2.1905,102.5
2.4258,39,2.201,102.5
2.4260,14.806,2.1985,102.5
2.4262,19.572,2.197,102.5
2.4264,39,2.2005,102.5
2.4266,5.646,2.1905,102.5
2.4268,46.5,2.2015,102.5
2.4270,17.372,2.1985,102.5
2.4272,16.96,2.1965,102.5
2.4274,36,2.1995,102.5
2.4276,5.556,2.1905,102.5
2.4278,39,2.2005,102.5
2.4280,14.978,2.1985,102.5
2.4282,18.434,2.197,102.5
2.4284,36.5,2.2,102.5
2.4286,5.602,2.1885,102.5
2.4288,48.5,2.2025,102.5
2.4290,16.004,2.198,102.5
2.4292,17.26,2.197,102.5
2.4294,38.5,2.2,102.5
2.4296,5.742,2.191,102.5
2.4298,39,2.201,102.5
2.4300,14.774,2.198,102.5
2.4302,17.884,2.197,102.5
2.4304,35.5,2.2,102.5
2.4306,5.472,2.19,102.5
2.4308,43.5,2.201,102.5
2.4310,15.722,2.1985,102.5
2.4312,18.094,2.1965,102.5
2.4314,40.5,2.2,102.5
2.4316,6.03,2.1905,102.5
2.4318,40,2.201,102.5
2.4320,15.332,2.1985,102.5
2.4322,17.096,2.197,102.5
2.4324,34.5,2.2,102.5
2.4326,5.472,2.19,102.5
2.4328,41.5,2.201,102.5
2.4330,15.198,2.198,102.5
2.4332,19.61,2.197,102.5
2.4334,39.5,2.2005,102.5
2.4336,5.788,2.1905,102.5
2.4338,41,2.201,102.5
2.4340,15.686,2.1985,102.5
2.4342,17.31,2.197,102.5
2.4344,36,2.2,102.5
2.4346,5.47,2.1905,102.5
2.4348,39.5,2.201,102.5
2.4350,14.414,2.198,102.5
2.4352,21.056,2.197,102.5
2.4354,39.5,2.2,102.5
2.4356,5.872,2.1905,102.5
2.4358,44.5,2.201,102.5
2.4360,17.194,2.1985,102.5
2.4362,17.326,2.197,102.5
2.4364,36,2.2005,102.5
2.4366,5.62,2.1905,102.5
2.4368,39,2.201,102.5
2.4370,14.278,2.1985,102.5
2.4372,19.064,2.197,102.5
2.4374,36.5,2.2,102.5
2.4376,5.644,2.1905,102.5
2.4378,46.5,2.2005,102.5
2.4380,16.996,2.1985,102.5
2.4382,18.316,2.1965,102.5
2.4384,38,2.2,102.5
2.4386,5.682,2.191,102.5
2.4388,38,2.2005,102.5
2.4390,14.068,2.1985,102.5
2.4392,18.862,2.197,102.5
2.4394,36,2.1995,102.5
2.4396,5.892,2.19,102.5
2.4398,46.5,2.2015,102.5
2.4400,15.852,2.198,102.5
2.4402,18.594,2.1965,102.5
2.4404,41,2.2005,102.5
2.4406,6.096,2.191,102.5
2.4408,38.5,2.2005,102.5
2.4410,14.356,2.1985,102.5
2.4412,17.502,2.197,102.5
2.4414,34,2.2,102.5
2.4416,5.29,2.19,102.5
2.4418,44,2.201,102.5
2.4420,15.052,2.198,102.5
2.4422,21.03,2.197,102.5
2.4424,40.5,2.2,102.5
2.4426,5.9,2.191,102.5
2.4428,39.5,2.2005,102.5
2.4430,14.858,2.1985,102.5
2.4432,17.518,2.197,102.5
2.4434,34,2.2,102.5
2.4436,5.268,2.1905,102.5
2.4438,40.5,2.2005,102.5
2.4440,14.048,2.198,102.5
2.4442,21.626,2.197,102.5
2.4444,38.5,2.2,102.5
2.4446,5.782,2.1905,102.5
2.4448,42.5,2.201,102.5
2.4450,16.026,2.1985,102.5
2.4452,17.544,2.197,102.5
2.4454,34.5,2.2,102.5
2.4456,5.432,2.1905,102.5
2.4458,40,2.201,102.5
2.4460,14.202,2.198,102.5
2.4462,19.91,2.1975,102.5
2.4464,36,2.2,102.5
2.4466,5.426,2.1905,102.5
2.4468,46.5,2.2015,102.5
2.4470,15.614,2.1985,102.5
2.4472,18.388,2.197,102.5
2.4474,36,2.2,102.5
2.4476,5.572,2.1905,102.5
2.4478,39,2.201,102.5
2.4480,14.038,2.198,102.5
2.4482,19.172,2.197,102.5
2.4484,34.5,2.2,102.5
2.4486,5.718,2.19,102.5
2.4488,45,2.2005,102.5
2.4490,14.944,2.1985,102.5
2.4492,19.178,2.1965,102.5
2.4494,39.5,2.2,102.5
2.4496,6.18,2.1905,102.5
2.4498,40.5,2.201,102.5
2.4500,14.552,2.1985,102.5
2.4502,17.846,2.197,102.5
2.4504,32.5,2.1995,102.5
2.4506,5.312,2.19,102.5
2.4508,43,2.2015,102.5
2.4510,14.77,2.198,102.5
2.4512,21,2.197,102.5
2.4514,39.5,2.2,102.5
2.4516,5.902,2.191,102.5
2.4518,41.5,2.201,102.5
2.4520,15.368,2.1985,102.5
2.4522,18.044,2.197,102.5
2.4524,33,2.2,102.5
2.4526,5.236,2.1905,102.5
2.4528,40,2.2005,102.5
2.4530,13.554,2.1985,102.5
2.4532,22.848,2.1975,102.5
2.4534,39,2.2005,102.5
2.4536,5.966,2.1905,102.5
2.4538,45.5,2.2015,102.5
2.4540,16.118,2.1985,102.5
2.4542,17.53,2.197,102.5
2.4544,33.5,2.2,102.5
2.4546,5.432,2.1905,102.5
2.4548,40,2.201,102.5
2.4550,13.6,2.198,102.5
2.4552,20.738,2.197,102.5
2.4554,35.5,2.1995,102.5
2.4556,5.752,2.1895,102.5
2.4558,48,2.2015,102.5
2.4560,15.564,2.1985,102.5
2.4562,18.5,2.1965,102.5
2.4564,35.5,2.2,102.5
2.4566,5.606,2.191,102.5
2.4568,39,2.201,102.5
2.4570,13.264,2.198,102.5
2.4572,19.812,2.197,102.5
2.4574,34.5,2.2,102.5
2.4576,5.744,2.1905,102.5
2.4578,44,2.201,102.5
2.4580,14.18,2.1985,102.5
2.4582,19.606,2.197,102.5
2.4584,39,2.2,102.5
2.4586,5.938,2.1905,102.5
2.4588,40.5,2.201,102.5
2.4590,13.946,2.198,102.5
2.4592,18.572,2.197,102.5
2.4594,33,2.2,102.5
2.4596,5.53,2.1905,102.5
2.4598,41,2.2005,102.5
2.4600,13.416,2.1985,102.5
2.4602,21.734,2.197,102.5
2.4604,38,2.2,102.5
2.4606,5.78,2.1905,102.5
2.4608,41.5,2.2015,102.5
2.4610,15.304,2.1985,102.5
2.4612,18.684,2.197,102.5
2.4614,34,2.1995,102.5
2.4616,5.444,2.1905,102.5
2.4618,39,2.201,102.5
2.4620,12.764,2.198,102.5
2.4622,21.296,2.197,102.5
2.4624,36,2.2,102.5
2.4626,5.902,2.1905,102.5
2.4628,46.5,2.201,102.5
2.4630,15.522,2.1985,102.5
2.4632,19.31,2.197,102.5
2.4634,35,2.1995,102.5
2.4636,5.616,2.191,102.5
2.4638,39,2.201,102.5
2.4640,12.976,2.198,102.5
2.4642,19.908,2.197,102.5
2.4644,33,2.2,102.5
2.4646,6.08,2.19,102.5
2.4648,48.5,2.201,102.5
2.4650,14.232,2.198,102.5
2.4652,20.608,2.1965,102.5
2.4654,39,2.2005,102.5
2.4656,6.012,2.191,102.5
2.4658,38.5,2.2005,102.5
2.4660,13.248,2.198,102.5
2.4662,19.14,2.197,102.5
2.4664,33,2.1995,102.5
2.4666,5.62,2.1905,102.5
2.4668,43,2.201,102.5
2.4670,13.668,2.1985,102.5
2.4672,23.126,2.197,102.5
2.4674,39,2.2005,102.5
2.4676,5.93,2.1905,102.5
2.4678,40.5,2.201,102.5
2.4680,14.002,2.198,102.5
2.4682,18.322,2.197,102.5
2.4684,32.45,2.1995,102.5
2.4686,5.552,2.1905,102.5
2.4688,41,2.201,102.5
2.4690,13.042,2.198,102.5
2.4692,22.034,2.197,102.5
2.4694,35,2.1995,102.5
2.4696,5.78,2.1905,102.5
2.4698,44.5,2.201,102.5
2.4700,15.078,2.1985,102.5
2.4702,19.068,2.197,102.5
2.4704,34,2.2,102.5
2.4706,5.622,2.191,102.5
2.4708,39,2.201,102.5
2.4710,12.704,2.1985,102.5
2.4712,20.728,2.1975,102.5
2.4714,33.5,2.2,102.5
2.4716,5.704,2.19,102.5
2.4718,45.5,2.201,102.5
2.4720,13.958,2.198,102.5
2.4722,20.036,2.197,102.5
2.4724,37.5,2.2,102.5
2.4726,5.94,2.1905,102.5
2.4728,40.5,2.201,102.5
2.4730,13.314,2.1985,102.5
2.4732,19.32,2.197,102.5
2.4734,31.954,2.2,102.5
2.4736,5.782,2.1905,102.5
2.4738,44,2.201,102.5
2.4740,13.618,2.1985,102.5
2.4742,22.41,2.197,102.5
2.4744,38.5,2.2,102.5
2.4746,6.128,2.191,102.5
2.4748,41.5,2.201,102.5
2.4750,13.706,2.1985,102.5
2.4752,18.968,2.197,102.5
2.4754,32.178,2.1995,102.5
2.4756,5.462,2.1905,102.5
2.4758,40.5,2.2005,102.5
2.4760,12.512,2.198,102.5
2.4762,24.534,2.197,102.5
2.4764,37,2.2,102.5
2.4766,6.272,2.1905,102.5
2.4768,46,2.2015,102.5
2.4770,14.876,2.198,102.5
2.4772,18.914,2.197,102.5
2.4774,32.654,2.2005,102.5
2.4776,5.654,2.1905,102.5
2.4778,40,2.201,102.5
2.4780,12.58,2.1985,102.5
2.4782,21.49,2.197,102.5
2.4784,33,2.2,102.5
2.4786,5.886,2.19,102.5
2.4788,48.5,2.201,102.5
2.4790,14.36,2.1975,102.5
2.4792,20.19,2.197,102.5
2.4794,35,2.2,102.5
2.4796,5.78,2.1905,102.5
2.4798,39,2.2005,102.5
2.4800,12.48,2.1985,102.5
2.4802,20.446,2.197,102.5
2.4804,32.594,2.2,102.5
2.4806,5.788,2.1905,102.5
2.4808,43.5,2.2005,102.5
2.4810,13.014,2.198,102.5
2.4812,21.574,2.197,102.5
2.4814,38,2.2,102.5
2.4816,6.14,2.191,102.5
2.4818,40.5,2.201,102.5
2.4820,13.044,2.1985,102.5
2.4822,18.938,2.197,102.5
2.4824,32.332,2.1995,102.5
2.4826,5.666,2.191,102.5
2.4828,42,2.2015,102.5
2.4830,11.998,2.198,102.5
2.4832,23.66,2.197,102.5
2.4834,35.5,2.2,102.5
2.4836,5.944,2.1905,102.5
2.4838,44.5,2.2005,102.5
2.4840,14.668,2.198,102.5
2.4842,20.152,2.197,102.5
2.4844,33,2.2,102.5
2.4846,5.63,2.1915,102.5
2.4848,38.5,2.2005,102.5
2.4850,11.758,2.1985,102.5
2.4852,22.158,2.197,102.5
2.4854,33.5,2.1995,102.5
2.4856,5.952,2.19,102.5
2.4858,47.5,2.201,102.5
2.4860,14.002,2.1985,102.5
2.4862,21.032,2.1965,102.5
2.4864,36,2.2,102.5
2.4866,6.23,2.191,102.5
2.4868,39,2.201,102.5
2.4870,12.074,2.198,102.5
2.4872,20.586,2.197,102.5
2.4874,31.818,2.2,102.5
2.4876,6.02,2.1905,102.5
2.4878,45.5,2.201,102.5
2.4880,13.456,2.1985,102.5
2.4882,23.33,2.197,102.5
2.4884,37.5,2.2,102.5
2.4886,6.09,2.1905,102.5
2.4888,40,2.2005,102.5
2.4890,12.292,2.198,102.5
2.4892,20.188,2.197,102.5
2.4894,31.788,2.2,102.5
2.4896,5.73,2.1905,102.5
2.4898,41,2.2005,102.5
2.4900,11.906,2.1985,102.5
2.4902,24.828,2.197,102.5
2.4904,35.5,2.2,102.5
2.4906,5.888,2.1915,102.5
2.4908,43.5,2.201,102.5
2.4910,13.84,2.198,102.5
2.4912,20.06,2.197,102.5
2.4914,31.366,2.1995,102.5
2.4916,5.82,2.1905,102.5
2.4918,40.5,2.201,102.5
2.4920,11.924,2.1985,102.5
2.4922,22.212,2.197,102.5
2.4924,32.45,2.2,102.5
2.4926,5.728,2.19,102.5
2.4928,47,2.201,102.5
2.4930,13.788,2.1985,102.5
2.4932,21.024,2.197,102.5
2.4934,35,2.2,102.5
2.4936,6.054,2.1915,102.5
2.4938,40,2.201,102.5
2.4940,12.14,2.198,102.5
2.4942,21.234,2.197,102.5
2.4944,31.628,2.2,102.5
2.4946,5.936,2.1905,102.5
2.4948,44,2.201,102.5
2.4950,12.578,2.1985,102.5
2.4952,22.886,2.197,102.5
2.4954,37.5,2.2,102.5
2.4956,6.33,2.1905,102.5
2.4958,42,2.2005,102.5
2.4960,12.744,2.198,102.5
2.4962,19.814,2.197,102.5
2.4964,30.63,2.2,102.5
2.4966,5.854,2.1905,102.5
2.4968,42,2.201,102.5
2.4970,12.038,2.198,102.5
2.4972,25.466,2.197,102.5
2.4974,35,2.2,102.5
2.4976,6.082,2.191,102.5
2.4978,46,2.2025,102.5
2.4980,14.03,2.1985,102.5
2.4982,20.34,2.197,102.5
2.4984,31.654,2.2,102.5
2.4986,5.696,2.191,102.5
2.4988,39.5,2.201,102.5
2.4990,11.494,2.198,102.5
2.4992,23.664,2.197,102.5
2.4994,33,2.2,102.5
2.4996,6.242,2.19,102.5
2.4998,47.5,2.201,102.5
2.5000,13.122,2.1985,102.5
2.5002,21.082,2.197,102.5
2.5004,33,2.2,102.5
2.5006,5.848,2.191,102.5
2.5008,39.5,2.201,102.5
2.5010,11.036,2.198,102.5
2.5012,21.518,2.1975,102.5
2.5014,31.124,2.2,102.5
2.5016,6.054,2.1905,102.5
2.5018,44.5,2.201,102.5
2.5020,12.442,2.198,102.5
2.5022,22.83,2.197,102.5
2.5024,35.5,2.2,102.5
2.5026,6.102,2.191,102.5
2.5028,40.5,2.201,102.5
2.5030,12.06,2.1985,102.5
2.5032,20.934,2.197,102.5
2.5034,31.308,2.2,102.5
2.5036,6.038,2.191,102.5
2.5038,41,2.201,102.5
2.5040,11.33,2.1985,102.5
2.5042,25.894,2.197,102.5
2.5044,35,2.1995,102.5
2.5046,6.27,2.1905,102.5
2.5048,45,2.201,102.5
2.5050,13.288,2.1985,102.5
2.5052,21.35,2.197,102.5
2.5054,32,2.2,102.5
2.5056,5.906,2.1915,102.5
2.5058,39.5,2.2005,102.5
2.5060,11.154,2.198,102.5
2.5062,23.05,2.197,102.5
2.5064,32.482,2.1995,102.5
2.5066,5.992,2.1905,102.5
2.5068,48.5,2.2015,102.5
2.5070,13.36,2.1985,102.5
2.5072,22.558,2.197,102.5
2.5074,35,2.2,102.5
2.5076,6.23,2.1915,102.5
2.5078,39,2.201,102.5
2.5080,11.156,2.198,102.5
2.5082,22.502,2.197,102.5
2.5084,31.312,2.2,102.5
2.5086,6.358,2.1905,102.5
2.5088,44.5,2.2005,102.5
2.5090,12.028,2.198,102.5
2.5092,24.714,2.197,102.5
2.5094,37,2.2,102.5
2.5096,6.376,2.191,102.5
2.5098,40.5,2.201,102.5
2.5100,11.66,2.1985,102.5
2.5102,21.18,2.197,102.5
2.5104,30.08,2.2,102.5
2.5106,6.016,2.191,102.5
2.5108,42.5,2.201,102.5
2.5110,11.594,2.198,102.5
2.5112,26.264,2.197,102.5
2.5114,33.5,2.1995,102.5
2.5116,6.254,2.191,102.5
2.5118,43.5,2.201,102.5
2.5120,12.834,2.198,102.5
2.5122,21.526,2.197,102.5
2.5124,31.224,2.2,102.5
2.5126,5.91,2.191,102.5
2.5128,40,2.201,102.5
2.5130,11.124,2.1975,102.5
2.5132,24.41,2.1975,102.5
2.5134,32.232,2.1995,102.5
2.5136,6.224,2.1905,102.5
2.5138,46.5,2.2005,102.5
2.5140,12.708,2.1985,102.5
2.5142,22.358,2.197,102.5
2.5144,32.754,2.2,102.5
2.5146,6.158,2.191,102.5
2.5148,41,2.2005,102.5
2.5150,11.478,2.198,102.5
2.5152,22.094,2.197,102.5
2.5154,29.796,2.1995,102.5
2.5156,6.458,2.191,102.5
2.5158,46,2.201,102.5
2.5160,11.984,2.1985,102.5
2.5162,24.334,2.197,102.5
2.5164,35,2.1995,102.5
2.5166,6.36,2.1915,102.5
2.5168,41.5,2.201,102.5
2.5170,11.552,2.1985,102.5
2.5172,21.888,2.197,102.5
2.5174,29.528,2.1995,102.5
2.5176,6.106,2.191,102.5
2.5178,41.5,2.201,102.5
2.5180,11.034,2.198,102.5
2.5182,27.354,2.1975,102.5
2.5184,35,2.2,102.5
2.5186,6.614,2.1915,102.5
2.5188,46.5,2.201,102.5
2.5190,12.336,2.198,102.5
2.5192,21.202,2.197,102.5
2.5194,29.86,2.1995,102.5
2.5196,6.014,2.1915,102.5
2.5198,40.5,2.2005,102.5
2.5200,10.834,2.198,102.5
2.5202,24.968,2.197,102.5
2.5204,31.97,2.2,102.5
2.5206,6.488,2.1905,102.5
2.5208,48.5,2.201,102.5
2.5210,12.652,2.198,102.5
2.5212,22.162,2.197,102.5
2.5214,31.524,2.1995,102.5
2.5216,6.004,2.1915,102.5
2.5218,39.5,2.201,102.5
2.5220,10.682,2.198,102.5
2.5222,23.974,2.197,102.5
2.5224,30.952,2.2,102.5
2.5226,6.66,2.191,102.5
2.5228,44.5,2.2005,102.5
2.5230,11.21,2.198,102.5
2.5232,24.178,2.197,102.5
2.5234,35,2.2,102.5
2.5236,6.648,2.1915,102.5
2.5238,41.5,2.201,102.5
2.5240,11.24,2.198,102.5
2.5242,21.726,2.197,102.5
2.5244,29.524,2.1995,102.5
