Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.5290,49,2.1995,113
2.5292,31.442,2.1985,113
2.5294,15.464,2.195,113
2.5296,60,2.2005,113
2.5298,10.016,2.194,113
2.5300,46.5,2.2,113
2.5302,30.538,2.1995,113
2.5304,16.046,2.195,113
2.5306,60,2.2005,113
2.5308,10.094,2.194,113
2.5310,46.5,2.2,113
2.5312,31.074,2.1995,113
2.5314,14.406,2.195,113
2.5316,56,2.2005,113
2.5318,9.352,2.194,113
2.5320,50,2.2,113
2.5322,32.11,2.1995,113
2.5324,14.436,2.195,113
2.5326,55,2.2005,113
2.5328,9.542,2.194,113
2.5330,46.5,2.2,113
2.5332,30.776,2.2,113
2.5334,15.956,2.195,113
2.5336,61,2.2005,113
2.5338,10.334,2.1945,113
2.5340,45.5,2.2,113
2.5342,30.794,2.1995,113
2.5344,15.498,2.195,113
2.5346,56,2.2005,113
2.5348,9.372,2.194,113
2.5350,49.5,2.2,113
2.5352,33.5,2.1995,113
2.5354,15.092,2.1945,113
2.5356,55.5,2.2005,113
2.5358,9.16,2.194,113
2.5360,48,2.2005,113
2.5362,30.212,2.1995,113
2.5364,14.93,2.195,113
2.5366,61,2.201,113
2.5368,10.424,2.194,113
2.5370,45,2.2005,113
2.5372,29.496,2.1995,113
2.5374,15.264,2.195,113
2.5376,58,2.2005,113
2.5378,9.896,2.1945,113
2.5380,47.5,2.2,113
2.5382,32.368,2.1985,113
2.5384,15.18,2.196,113
2.5386,54.5,2.2005,113
2.5388,9.166,2.194,113
2.5390,49.5,2.2005,113
2.5392,32.012,2.2,113
2.5394,15.21,2.1945,113
2.5396,57.5,2.2005,113
2.5398,9.798,2.194,113
2.5400,46,2.2005,113
2.5402,30.116,2.1985,113
2.5404,15.902,2.195,113
2.5406,60,2.2005,113
2.5408,9.988,2.1945,113
2.5410,45.5,2.2,113
2.5412,30.528,2.1995,113
2.5414,13.922,2.195,113
2.5416,54,2.201,113
2.5418,9.196,2.194,113
2.5420,49,2.2,113
2.5422,31.908,2.2,113
2.5424,14.796,2.1945,113
2.5426,57,2.2005,113
2.5428,9.686,2.194,113
2.5430,47,2.2,113
2.5432,30.794,2.2,113
2.5434,15.634,2.196,113
2.5436,60.5,2.2005,113
2.5438,10.19,2.194,113
2.5440,46,2.2,113
2.5442,30.764,2.1985,113
2.5444,15.676,2.195,113
2.5446,58,2.2005,113
2.5448,9.73,2.194,113
2.5450,48.5,2.2,113
2.5452,32.472,2.1995,113
2.5454,14.642,2.195,113
2.5456,55,2.2005,113
2.5458,9.348,2.194,113
2.5460,47,2.2005,113
2.5462,29.45,2.1995,113
2.5464,14.492,2.195,113
2.5466,57.5,2.201,113
2.5468,9.952,2.194,113
2.5470,45.5,2.2005,113
2.5472,29.942,2.1995,113
2.5474,15.918,2.195,113
2.5476,59,2.2005,113
2.5478,9.76,2.194,113
2.5480,47,2.2,113
2.5482,31.742,2.1985,113
2.5484,14.834,2.195,113
2.5486,55.5,2.2005,113
2.5488,9.34,2.194,113
2.5490,49.5,2.2005,113
2.5492,31.64,2.1995,113
2.5494,14.514,2.195,113
2.5496,56,2.2005,113
2.5498,9.7,2.1945,113
2.5500,43.5,2.2005,113
2.5502,28.918,2.1985,113
2.5504,16.158,2.195,113
2.5506,59,2.2005,113
2.5508,9.666,2.194,113
2.5510,45.5,2.2005,113
2.5512,29.89,2.1995,113
2.5514,14.862,2.195,113
2.5516,54.5,2.2005,113
2.5518,9.278,2.194,113
2.5520,50,2.2,113
2.5522,31.788,2.1995,113
2.5524,14.712,2.195,113
2.5526,55,2.2005,113
2.5528,9.518,2.194,113
2.5530,45,2.2,113
2.5532,28.938,2.1995,113
2.5534,15.524,2.196,113
2.5536,59.5,2.2005,113
2.5538,9.882,2.1945,113
2.5540,43.5,2.2,113
2.5542,28.644,2.1995,113
2.5544,14.96,2.196,113
2.5546,54.5,2.2005,113
2.5548,9.096,2.1935,113
2.5550,49.5,2.2,113
2.5552,31.512,2.1995,113
2.5554,14.146,2.196,113
2.5556,52.5,2.2005,113
2.5558,9.07,2.1945,113
2.5560,45,2.2,113
2.5562,29.43,2.1995,113
2.5564,14.962,2.196,113
2.5566,59,2.201,113
2.5568,10.048,2.1945,113
2.5570,42,2.2005,113
2.5572,28.768,2.1985,113
2.5574,15.4,2.196,113
2.5576,57,2.2005,113
2.5578,9.324,2.194,113
2.5580,48,2.2005,113
2.5582,32.112,2.1995,113
2.5584,14.38,2.196,113
2.5586,53,2.2005,113
2.5588,8.644,2.194,113
2.5590,47.5,2.2,113
2.5592,30.432,2.1985,113
2.5594,15.232,2.195,113
2.5596,59,2.2005,113
2.5598,9.974,2.194,113
2.5600,44,2.2,113
2.5602,28.354,2.1995,113
2.5604,14.38,2.196,113
2.5606,54.5,2.2005,113
2.5608,8.972,2.194,113
2.5610,47,2.2,113
2.5612,31.796,2.1995,113
2.5614,14.314,2.195,113
2.5616,52.5,2.2005,113
2.5618,8.992,2.194,113
2.5620,48,2.2,113
2.5622,31.082,2.2,113
2.5624,15.338,2.196,113
2.5626,58.5,2.2005,113
2.5628,9.914,2.194,113
2.5630,45,2.2005,113
2.5632,29.326,2.1995,113
2.5634,16.318,2.195,113
2.5636,60,2.2005,113
2.5638,9.748,2.194,113
2.5640,47.5,2.2005,113
2.5642,31.164,2.2,113
2.5644,14.692,2.196,113
2.5646,53.5,2.2005,113
2.5648,8.95,2.194,113
2.5650,48,2.2005,113
2.5652,29.828,2.1995,113
2.5654,14.956,2.196,113
2.5656,56,2.2005,113
2.5658,9.47,2.194,113
2.5660,42.5,2.2005,113
2.5662,26.582,2.1995,113
2.5664,14.826,2.196,113
2.5666,56,2.2005,113
2.5668,9.438,2.1945,113
2.5670,45,2.2005,113
2.5672,30.068,2.1995,113
2.5674,14.59,2.195,113
2.5676,53,2.2005,113
2.5678,8.87,2.194,113
2.5680,51,2.2005,113
2.5682,31.568,2.1995,113
2.5684,15.122,2.1945,113
2.5686,57,2.2005,113
2.5688,9.586,2.194,113
2.5690,45.5,2.2005,113
2.5692,29.316,2.1995,113
2.5694,15.76,2.196,113
2.5696,56,2.2005,113
2.5698,9.212,2.194,113
2.5700,45.5,2.2,113
2.5702,30.244,2.1995,113
2.5704,15.226,2.196,113
2.5706,53.5,2.2005,113
2.5708,8.916,2.194,113
2.5710,48,2.2,113
2.5712,30.982,2.1995,113
2.5714,14.914,2.195,113
2.5716,56,2.2005,113
2.5718,9.536,2.194,113
2.5720,46,2.1995,113
2.5722,29.322,2.2,113
2.5724,15.744,2.196,113
2.5726,60.5,2.2005,113
2.5728,10.026,2.194,113
2.5730,44.5,2.2005,113
2.5732,29.468,2.2,113
2.5734,14.26,2.195,113
2.5736,54.5,2.2005,113
2.5738,8.9,2.194,113
2.5740,49,2.2005,113
2.5742,30.928,2.1995,113
2.5744,13.99,2.195,113
2.5746,54.5,2.2005,113
2.5748,9.348,2.194,113
2.5750,44,2.2005,113
2.5752,27.352,2.1995,113
2.5754,15.008,2.195,113
2.5756,57,2.2005,113
2.5758,9.43,2.194,113
2.5760,45.5,2.2,113
2.5762,30.332,2.1995,113
2.5764,15.08,2.196,113
2.5766,53.5,2.2005,113
2.5768,9.126,2.1945,113
2.5770,50,2.2005,113
2.5772,31.828,2.1995,113
2.5774,14.948,2.195,113
2.5776,56,2.2005,113
2.5778,9.424,2.194,113
2.5780,42,2.2,113
2.5782,27.65,2.1995,113
2.5784,15.034,2.196,113
2.5786,56.5,2.2005,113
2.5788,9.386,2.194,113
2.5790,45,2.2,113
2.5792,29.836,2.1995,113
2.5794,15,2.195,113
2.5796,53,2.2005,113
2.5798,8.652,2.194,113
2.5800,48.5,2.2005,113
2.5802,30.992,2.1995,113
2.5804,14.9,2.1965,113
2.5806,56,2.2005,113
2.5808,9.504,2.194,113
2.5810,45.5,2.2,113
2.5812,28.704,2.1995,113
2.5814,15.912,2.195,113
2.5816,60.5,2.2005,113
2.5818,9.86,2.194,113
2.5820,44.5,2.2005,113
2.5822,29.724,2.1985,113
2.5824,14.19,2.196,113
2.5826,52.5,2.2005,113
2.5828,8.736,2.194,113
2.5830,47,2.2005,113
2.5832,29.416,2.1995,113
2.5834,14.236,2.196,113
2.5836,54.5,2.2005,113
2.5838,9.226,2.1945,113
2.5840,42,2.2005,113
2.5842,27.156,2.1995,113
2.5844,15.536,2.196,113
2.5846,58.5,2.2005,113
2.5848,9.632,2.194,113
2.5850,46.5,2.2005,113
2.5852,30.306,2.2,113
2.5854,14.906,2.195,113
2.5856,53.5,2.2005,113
2.5858,9.046,2.194,113
2.5860,49.5,2.2005,113
2.5862,31.426,2.1995,113
2.5864,14.644,2.195,113
2.5866,55.5,2.201,113
2.5868,9.414,2.1945,113
2.5870,44,2.2,113
2.5872,28.132,2.1995,113
2.5874,15.556,2.196,113
2.5876,56,2.2005,113
2.5878,9.22,2.194,113
2.5880,45.5,2.1995,113
2.5882,30.098,2.1995,113
2.5884,14.058,2.195,113
2.5886,52,2.2005,113
2.5888,8.762,2.1935,113
2.5890,48,2.2005,113
2.5892,30.628,2.1995,113
2.5894,15.088,2.195,113
2.5896,57,2.2005,113
2.5898,9.748,2.194,113
2.5900,45,2.2005,113
2.5902,28.878,2.1995,113
2.5904,15.868,2.196,113
2.5906,57,2.2005,113
2.5908,9.194,2.1935,113
2.5910,46,2.2005,113
2.5912,31.094,2.1995,113
2.5914,14.35,2.195,113
2.5916,52.5,2.2005,113
2.5918,8.648,2.194,113
2.5920,45,2.2,113
2.5922,28.584,2.1985,113
2.5924,14.848,2.195,113
2.5926,57.5,2.2005,113
2.5928,9.774,2.1945,113
2.5930,42,2.2,113
2.5932,27.614,2.1985,113
2.5934,15.134,2.196,113
2.5936,55,2.2005,113
2.5938,8.908,2.194,113
2.5940,48.5,2.2,113
2.5942,31.668,2.1995,113
2.5944,14.788,2.196,113
2.5946,54,2.2005,113
2.5948,8.998,2.1935,113
2.5950,46.5,2.2,113
2.5952,28.782,2.2,113
2.5954,15.348,2.195,113
2.5956,58,2.2005,113
2.5958,9.444,2.194,113
2.5960,43.5,2.2005,113
2.5962,28.158,2.1985,113
2.5964,14.718,2.196,113
2.5966,52.5,2.2005,113
2.5968,8.724,2.194,113
2.5970,48.5,2.2005,113
2.5972,30.922,2.1995,113
2.5974,14.16,2.195,113
2.5976,52.5,2.2005,113
2.5978,9.068,2.194,113
2.5980,44.5,2.2005,113
2.5982,27.66,2.1985,113
2.5984,15.908,2.196,113
2.5986,58.5,2.201,113
2.5988,9.534,2.1945,113
2.5990,44.5,2.2,113
2.5992,29.28,2.1985,113
2.5994,14.01,2.196,113
2.5996,51.5,2.2005,113
2.5998,8.594,2.194,113
2.6000,48.5,2.2005,113
2.6002,29.744,2.1995,113
2.6004,14.39,2.195,113
2.6006,53.5,2.2005,113
2.6008,9.24,2.194,113
2.6010,43.5,2.2,113
2.6012,28.214,2.1985,113
2.6014,15.404,2.1965,113
2.6016,55.5,2.2005,113
2.6018,9.236,2.194,113
2.6020,45,2.2005,113
2.6022,29.216,2.1985,113
2.6024,14.062,2.195,113
2.6026,53,2.2005,113
2.6028,9.006,2.194,113
2.6030,47.5,2.2005,113
2.6032,29.892,2.1995,113
2.6034,14.84,2.195,113
2.6036,55,2.2005,113
2.6038,9.498,2.1945,113
2.6040,43.5,2.2005,113
2.6042,27.864,2.1995,113
2.6044,15.02,2.1965,113
2.6046,53.5,2.2005,113
2.6048,8.88,2.194,113
2.6050,46.5,2.2,113
2.6052,30.468,2.1995,113
2.6054,14.406,2.196,113
2.6056,52.5,2.2005,113
2.6058,8.918,2.194,113
2.6060,45,2.2005,113
2.6062,28.142,2.1985,113
2.6064,15.496,2.195,113
2.6066,57,2.2005,113
2.6068,9.468,2.194,113
2.6070,45,2.2,113
2.6072,28.98,2.1995,113
2.6074,14.766,2.196,113
2.6076,52.5,2.2005,113
2.6078,8.618,2.194,113
2.6080,48.5,2.2005,113
2.6082,30.686,2.1995,113
2.6084,13.906,2.195,113
2.6086,53,2.2005,113
2.6088,9.024,2.194,113
2.6090,42,2.2005,113
2.6092,26.81,2.1995,113
2.6094,15.98,2.1965,113
2.6096,56,2.2005,113
2.6098,9.232,2.194,113
2.6100,46.5,2.2005,113
2.6102,29.346,2.1995,113
2.6104,14.244,2.195,113
2.6106,51.5,2.2005,113
2.6108,8.608,2.1935,113
2.6110,47,2.2005,113
2.6112,29.452,2.1995,113
2.6114,14.856,2.195,113
2.6116,56.5,2.2005,113
2.6118,9.56,2.1945,113
2.6120,43.5,2.2,113
2.6122,27.876,2.1985,113
2.6124,15.506,2.195,113
2.6126,54,2.2005,113
2.6128,8.626,2.194,113
2.6130,48,2.2,113
2.6132,30.996,2.2,113
2.6134,14.372,2.195,113
2.6136,51,2.201,113
2.6138,8.54,2.194,113
2.6140,45,2.2005,113
2.6142,28.098,2.1995,113
2.6144,15.118,2.195,113
2.6146,57,2.2005,113
2.6148,9.48,2.1945,113
2.6150,44,2.2005,113
2.6152,28.724,2.2,113
2.6154,14.504,2.196,113
2.6156,52,2.2005,113
2.6158,8.498,2.194,113
2.6160,48.5,2.2005,113
2.6162,29.872,2.2,113
2.6164,14.11,2.195,113
2.6166,53.5,2.2005,113
2.6168,8.872,2.1945,113
2.6170,42.5,2.2,113
2.6172,27.118,2.1985,113
2.6174,15.368,2.196,113
2.6176,54,2.2005,113
2.6178,8.872,2.194,113
2.6180,45.5,2.2005,113
2.6182,29.43,2.1995,113
2.6184,14.608,2.195,113
2.6186,53.5,2.2005,113
2.6188,8.998,2.194,113
2.6190,46.5,2.2005,113
2.6192,28.636,2.1995,113
2.6194,14.846,2.196,113
2.6196,56.5,2.201,113
2.6198,9.49,2.194,113
2.6200,44,2.2,113
2.6202,28.606,2.1995,113
2.6204,14.886,2.196,113
2.6206,53,2.2005,113
2.6208,8.69,2.194,113
2.6210,48,2.2005,113
2.6212,30.876,2.1995,113
2.6214,14.028,2.196,113
2.6216,52,2.2005,113
2.6218,8.806,2.194,113
2.6220,42.5,2.2,113
2.6222,26.678,2.1985,113
2.6224,15.88,2.1965,113
2.6226,56.5,2.2005,113
2.6228,9.232,2.194,113
2.6230,46,2.2005,113
2.6232,29.424,2.1995,113
2.6234,14.338,2.196,113
2.6236,51.5,2.2005,113
2.6238,8.744,2.194,113
2.6240,46,2.2005,113
2.6242,28.434,2.1985,113
2.6244,14.584,2.196,113
2.6246,56.5,2.201,113
2.6248,9.506,2.194,113
2.6250,43,2.2,113
2.6252,27.65,2.1995,113
2.6254,15.284,2.1965,113
2.6256,51,2.2005,113
2.6258,8.186,2.1935,113
2.6260,47.5,2.2005,113
2.6262,29.582,2.1985,113
2.6264,13.814,2.1965,113
2.6266,50.5,2.2005,113
2.6268,8.55,2.1935,113
2.6270,44.5,2.2005,113
2.6272,27.822,2.1985,113
2.6274,15.932,2.196,113
2.6276,56,2.2005,113
2.6278,9.044,2.194,113
2.6280,45,2.2005,113
2.6282,29.114,2.1995,113
2.6284,14.662,2.196,113
2.6286,52.5,2.2005,113
2.6288,8.886,2.194,113
2.6290,45.5,2.2005,113
2.6292,28.426,2.1985,113
2.6294,14.548,2.195,113
2.6296,55.5,2.2005,113
2.6298,9.296,2.194,113
2.6300,42,2.2005,113
2.6302,27.402,2.1985,113
2.6304,14.404,2.196,113
2.6306,51.5,2.2005,113
2.6308,8.472,2.194,113
2.6310,47,2.2005,113
2.6312,28.918,2.1985,113
2.6314,14.366,2.195,113
2.6316,53,2.2005,113
2.6318,8.864,2.194,113
2.6320,43,2.2005,113
2.6322,26.618,2.1995,113
2.6324,15.8,2.1965,113
2.6326,55.5,2.2005,113
2.6328,9.12,2.194,113
2.6330,45.5,2.2005,113
2.6332,29.518,2.1995,113
2.6334,14.04,2.196,113
2.6336,51.5,2.2005,113
2.6338,8.44,2.1935,113
2.6340,46.5,2.2005,113
2.6342,28.012,2.1995,113
2.6344,15.096,2.196,113
2.6346,56,2.201,113
2.6348,9.318,2.194,113
2.6350,41,2.2,113
2.6352,26.41,2.1985,113
2.6354,14.56,2.196,113
2.6356,53,2.2005,113
2.6358,8.616,2.194,113
2.6360,48.5,2.2005,113
2.6362,29.658,2.1995,113
2.6364,14.426,2.195,113
2.6366,53.5,2.2005,113
2.6368,8.908,2.194,113
2.6370,44,2.2,113
2.6372,27.614,2.1985,113
2.6374,15.232,2.196,113
2.6376,54.5,2.2005,113
2.6378,8.98,2.194,113
2.6380,45,2.2005,113
2.6382,29.482,2.1995,113
2.6384,13.602,2.196,113
2.6386,49.5,2.2005,113
2.6388,8.376,2.194,113
2.6390,43.5,2.2005,113
2.6392,27.108,2.1995,113
2.6394,14.824,2.196,113
2.6396,55,2.2005,113
2.6398,8.964,2.194,113
2.6400,44.5,2.2005,113
2.6402,28.068,2.1995,113
2.6404,14.426,2.196,113
2.6406,50,2.2005,113
2.6408,8.164,2.194,113
2.6410,47,2.2005,113
2.6412,28.894,2.1995,113
2.6414,14.704,2.196,113
2.6416,54.5,2.2005,113
2.6418,9.13,2.194,113
2.6420,43,2.2005,113
2.6422,26.854,2.1995,113
2.6424,15.248,2.1965,113
2.6426,52.5,2.2005,113
2.6428,8.562,2.194,113
2.6430,47.5,2.2005,113
2.6432,30.026,2.1995,113
2.6434,13.938,2.195,113
2.6436,50.5,2.2005,113
2.6438,8.398,2.194,113
2.6440,44.5,2.2005,113
2.6442,28.006,2.1995,113
2.6444,15.918,2.196,113
2.6446,56,2.2005,113
2.6448,8.976,2.1935,113
2.6450,45,2.2005,113
2.6452,29.108,2.1995,113
2.6454,14.706,2.196,113
2.6456,51.5,2.2005,113
2.6458,8.818,2.194,113
2.6460,45.5,2.2,113
2.6462,27.914,2.1995,113
2.6464,14.692,2.196,113
2.6466,55,2.2005,113
2.6468,9.248,2.194,113
2.6470,43,2.2005,113
2.6472,27.462,2.1995,113
2.6474,14.238,2.196,113
2.6476,52,2.2005,113
2.6478,8.674,2.194,113
2.6480,46.5,2.2005,113
2.6482,28.194,2.1985,113
2.6484,14.492,2.195,113
2.6486,53,2.2005,113
2.6488,8.948,2.194,113
2.6490,42,2.2005,113
2.6492,25.73,2.1995,113
2.6494,14.548,2.196,113
2.6496,53.5,2.2005,113
2.6498,8.638,2.194,113
2.6500,47,2.2005,113
2.6502,30.102,2.1995,113
2.6504,14.17,2.1965,113
2.6506,50,2.2005,113
2.6508,8.214,2.1935,113
2.6510,44,2.2005,113
2.6512,26.542,2.1995,113
2.6514,15.498,2.1965,113
2.6516,55,2.2005,113
2.6518,8.782,2.194,113
2.6520,44.5,2.2005,113
2.6522,27.628,2.1995,113
2.6524,14.202,2.196,113
2.6526,51.5,2.2005,113
2.6528,8.422,2.1935,113
2.6530,47,2.2005,113
2.6532,27.952,2.1995,113
2.6534,15.24,2.195,113
2.6536,56,2.2005,113
2.6538,9.076,2.194,113
2.6540,44,2.2005,113
2.6542,27.862,2.1995,113
2.6544,14.614,2.195,113
2.6546,52,2.2005,113
2.6548,8.468,2.194,113
2.6550,47,2.2005,113
2.6552,29.106,2.1995,113
2.6554,14.514,2.196,113
2.6556,52,2.201,113
2.6558,8.602,2.194,113
2.6560,42,2.2,113
2.6562,25.736,2.1995,113
2.6564,15.36,2.196,113
2.6566,54.5,2.2005,113
2.6568,8.844,2.194,113
2.6570,45.5,2.2005,113
2.6572,29.414,2.1995,113
2.6574,13.92,2.196,113
2.6576,50.5,2.2005,113
2.6578,8.482,2.194,113
2.6580,44,2.2005,113
2.6582,26.556,2.1995,113
2.6584,15.95,2.196,113
2.6586,55.5,2.2005,113
2.6588,9.008,2.194,113
2.6590,42.5,2.2005,113
2.6592,27.216,2.1995,113
2.6594,14.458,2.196,113
2.6596,49.5,2.2005,113
2.6598,8.196,2.194,113
2.6600,45.5,2.2005,113
2.6602,27.382,2.1995,113
2.6604,14.5,2.195,113
2.6606,54.5,2.2005,113
2.6608,8.89,2.194,113
2.6610,44,2.2005,113
2.6612,28.012,2.1995,113
2.6614,15.118,2.196,113
2.6616,51,2.2005,113
2.6618,8.322,2.1935,113
2.6620,47.5,2.2005,113
2.6622,28.192,2.1985,113
2.6624,14.666,2.196,113
2.6626,53,2.2005,113
2.6628,8.75,2.193,113
2.6630,43,2.2005,113
2.6632,26.634,2.1995,113
2.6634,15.528,2.196,113
2.6636,54,2.2005,113
2.6638,8.648,2.194,113
2.6640,45.5,2.2005,113
2.6642,28.686,2.1995,113
2.6644,13.65,2.1965,113
2.6646,48,2.2005,113
2.6648,8.014,2.1935,113
2.6650,44.5,2.2005,113
2.6652,26.882,2.1995,113
2.6654,15.604,2.195,113
2.6656,55.5,2.2005,113
2.6658,8.992,2.194,113
2.6660,44,2.2005,113
2.6662,27.978,2.1995,113
2.6664,14.028,2.196,113
2.6666,50,2.2005,113
2.6668,8.262,2.194,113
2.6670,44.5,2.2005,113
2.6672,26.858,2.1995,113
2.6674,14.488,2.196,113
2.6676,55,2.2005,113
2.6678,9.078,2.194,113
2.6680,42,2.2005,113
2.6682,26.98,2.1995,113
2.6684,14.23,2.195,113
2.6686,51,2.2005,113
2.6688,8.4,2.1935,113
2.6690,47,2.2005,113
2.6692,28.174,2.1995,113
2.6694,15.036,2.196,113
2.6696,54,2.2005,113
2.6698,8.858,2.194,113
2.6700,42.5,2.2005,113
2.6702,26.534,2.1985,113
2.6704,14.834,2.196,113
2.6706,51,2.2005,113
2.6708,8.148,2.194,113
2.6710,47.5,2.2005,113
2.6712,28.88,2.1995,113
2.6714,14.236,2.195,113
2.6716,50,2.2005,113
2.6718,8.134,2.194,113
2.6720,42,2.2005,113
2.6722,25.634,2.1985,113
2.6724,15.246,2.196,113
2.6726,53,2.2005,113
2.6728,8.448,2.194,113
2.6730,45.5,2.2005,113
2.6732,28.532,2.1995,113
2.6734,14.692,2.196,113
2.6736,50.5,2.2005,113
2.6738,8.528,2.1935,113
2.6740,44,2.2005,113
2.6742,25.98,2.1985,113
2.6744,15.4,2.196,113
2.6746,54,2.2005,113
2.6748,8.682,2.194,113
2.6750,44.5,2.2005,113
2.6752,27.626,2.1985,113
2.6754,14.17,2.196,113
2.6756,49.5,2.2005,113
2.6758,8.188,2.1935,113
2.6760,47,2.2005,113
2.6762,27.198,2.1995,113
2.6764,14.886,2.195,113
2.6766,55.5,2.2005,113
2.6768,9.13,2.194,113
2.6770,43.5,2.2005,113
2.6772,26.71,2.1995,113
2.6774,14.562,2.195,113
2.6776,50,2.2005,113
2.6778,8.014,2.194,113
2.6780,47,2.2005,113
2.6782,27.718,2.1985,113
2.6784,14.644,2.195,113
2.6786,53,2.2005,113
2.6788,8.602,2.194,113
2.6790,42,2.2,113
2.6792,26.508,2.1995,113
2.6794,14.6,2.196,113
2.6796,51,2.2005,113
2.6798,8.328,2.194,113
2.6800,46.5,2.2005,113
2.6802,29.09,2.2,113
2.6804,14.706,2.196,113
2.6806,51.5,2.2005,113
2.6808,8.448,2.193,113
2.6810,41.5,2.2005,113
2.6812,24.75,2.1985,113
2.6814,15.106,2.195,113
2.6816,53,2.2005,113
2.6818,8.466,2.194,113
2.6820,45,2.2005,113
2.6822,28.064,2.1995,113
2.6824,14.358,2.196,113
2.6826,49.5,2.2005,113
2.6828,8.028,2.194,113
2.6830,43,2.2005,113
2.6832,26.1,2.1985,113
2.6834,15.828,2.196,113
2.6836,54,2.2005,113
2.6838,8.49,2.194,113
2.6840,43,2.2,113
2.6842,27.01,2.1995,113
2.6844,13.994,2.196,113
2.6846,48.5,2.2005,113
2.6848,7.834,2.1935,113
2.6850,44.5,2.2005,113
2.6852,26.264,2.1995,113
2.6854,15.064,2.196,113
2.6856,54,2.2005,113
2.6858,8.624,2.194,113
2.6860,44,2.2005,113
2.6862,26.978,2.1985,113
2.6864,14.692,2.1965,113
2.6866,49,2.2005,113
2.6868,7.966,2.193,113
2.6870,47,2.2005,113
2.6872,27.442,2.1985,113
2.6874,14.554,2.195,113
2.6876,54,2.2005,113
2.6878,8.804,2.194,113
2.6880,43.5,2.2005,113
2.6882,26.212,2.1995,113
2.6884,15.17,2.1965,113
2.6886,49.5,2.2005,113
2.6888,7.672,2.1935,113
2.6890,46.5,2.2005,113
2.6892,27.638,2.1995,113
2.6894,14.228,2.195,113
2.6896,51.5,2.2005,113
2.6898,8.486,2.194,113
2.6900,43,2.2005,113
2.6902,26.076,2.1985,113
2.6904,15.096,2.1965,113
2.6906,51,2.2005,113
2.6908,8.08,2.1935,113
2.6910,47,2.2005,113
2.6912,28.448,2.1995,113
2.6914,14.674,2.1965,113
2.6916,50.5,2.2005,113
2.6918,8.08,2.1935,113
2.6920,43.5,2.2005,113
2.6922,26.022,2.1985,113
2.6924,16.038,2.1965,113
2.6928,46,2.2005,113
2.6930,28.438,2.1995,113
2.6932,14.402,2.195,113
2.6934,50.5,2.2005,113
2.6936,8.158,2.194,113
2.6938,43.5,2.2005,113
2.6940,25.966,2.1995,113
2.6942,15.714,2.196,113
2.6944,54.5,2.201,113
2.6946,8.694,2.1935,113
2.6948,44,2.2005,113
2.6950,27.214,2.1995,113
2.6952,14.218,2.1965,113
2.6954,49.5,2.2005,113
2.6956,8.11,2.194,113
2.6958,45,2.2005,113
2.6960,26.788,2.1995,113
2.6962,14.812,2.195,113
2.6964,55,2.2005,113
2.6966,8.9,2.194,113
2.6968,44,2.2005,113
2.6970,26.962,2.1995,113
2.6972,14.354,2.196,113
2.6974,47.5,2.2005,113
2.6976,7.68,2.193,113
2.6978,46.5,2.2005,113
2.6980,26.938,2.1995,113
2.6982,15.224,2.196,113
2.6984,54,2.201,113
2.6986,8.83,2.194,113
2.6988,42.5,2.2,113
2.6990,25.998,2.1995,113
2.6992,14.23,2.196,113
2.6994,49.5,2.2005,113
2.6996,7.874,2.1935,113
2.6998,47,2.2005,113
2.7000,27.278,2.1995,113
2.7002,14.87,2.196,113
2.7004,52,2.2005,113
2.7006,8.508,2.1935,113
2.7008,43,2.2005,113
2.7010,26.05,2.1995,113
2.7012,14.48,2.196,113
2.7014,49.5,2.2005,113
2.7016,7.904,2.1935,113
2.7018,47,2.2005,113
2.7020,27.056,2.1995,113
2.7022,14.312,2.196,113
2.7024,51.5,2.2005,113
2.7026,8.274,2.194,113
2.7028,39,2.2005,113
2.7030,24.002,2.1985,113
2.7032,15.256,2.1965,113
2.7034,50,2.2005,113
2.7036,7.632,2.1935,113
2.7038,47,2.2005,113
2.7040,28.114,2.1985,113
2.7042,14.352,2.1965,113
2.7044,48.5,2.2005,113
2.7046,7.89,2.194,113
2.7048,41,2.2,113
2.7050,24.528,2.1985,113
2.7052,14.734,2.196,113
2.7054,49.5,2.2005,113
2.7056,7.934,2.1935,113
2.7058,45.5,2.2005,113
2.7060,28.3,2.1995,113
2.7062,14.346,2.196,113
2.7064,50.5,2.2005,113
2.7066,8.072,2.1935,113
2.7068,44,2.2005,113
2.7070,25.136,2.1995,113
2.7072,15.512,2.196,113
2.7074,52.5,2.2005,113
2.7076,8.362,2.1935,113
2.7078,45,2.2005,113
2.7080,27.962,2.1985,113
2.7082,14.028,2.196,113
2.7084,49,2.2005,113
2.7086,7.846,2.193,113
2.7088,43.5,2.2005,113
2.7090,24.468,2.1995,113
2.7092,15.392,2.196,113
2.7094,53,2.2005,113
2.7096,8.302,2.194,113
2.7098,42,2.2005,113
2.7100,26.576,2.1995,113
2.7102,14.692,2.1965,113
2.7104,49.5,2.2005,113
2.7106,8.01,2.193,113
2.7108,45.5,2.2005,113
2.7110,26.38,2.1995,113
2.7112,15.694,2.196,113
2.7114,53,2.2005,113
2.7116,8.568,2.1935,113
2.7118,44,2.2005,113
2.7120,26.506,2.1995,113
2.7122,14.188,2.196,113
2.7124,49,2.2005,113
2.7126,7.846,2.1935,113
2.7128,46.5,2.2005,113
2.7130,25.702,2.1985,113
