Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.4374,24.718,2.1995,124
4.4376,47,2.2,124
4.4378,3.988,2.193,124
4.4380,69.5,2.2025,124
4.4382,14.436,2.198,124
4.4384,26.392,2.1985,124
4.4386,49.5,2.2005,124
4.4388,4.04,2.193,124
4.4390,70.5,2.203,124
4.4392,14.472,2.198,124
4.4394,25.47,2.2,124
4.4396,47,2.2,124
4.4398,3.828,2.193,124
4.4400,69.5,2.2025,124
4.4402,14.61,2.198,124
4.4404,25.59,2.1995,124
4.4406,47.5,2.2,124
4.4408,3.876,2.1935,124
4.4410,68.5,2.2025,124
4.4412,14.664,2.1985,124
4.4414,25.59,2.1995,124
4.4416,49,2.2,124
4.4418,3.936,2.194,124
4.4420,67,2.2015,124
4.4422,14.394,2.1985,124
4.4424,26.668,2.1995,124
4.4426,50.5,2.2005,124
4.4428,4.086,2.1935,124
4.4430,67.5,2.203,124
4.4432,14.278,2.198,124
4.4434,25.966,2.1995,124
4.4436,49,2.2005,124
4.4438,4.046,2.1935,124
4.4440,67.5,2.2015,124
4.4442,14.31,2.198,124
4.4444,25.808,2.1985,124
4.4446,51,2.2005,124
4.4448,4.172,2.194,124
4.4450,65.5,2.2025,124
4.4452,14.288,2.1985,124
4.4454,26.534,2.1985,124
4.4456,51,2.2,124
4.4458,4.248,2.194,124
4.4460,67.5,2.2025,124
4.4462,13.786,2.1985,124
4.4464,26.3,2.1985,124
4.4466,49.5,2.2,124
4.4468,4.262,2.198,124
4.4470,1.914,2.198,124
4.4472,1.796,2.1975,124
4.4474,40.5,2.2025,124
4.4476,40,2.1995,124
4.4478,3.416,2.184,124
4.4480,67,2.2015,124
4.4482,10.302,2.198,124
4.4484,39.5,2.2015,124
4.4486,40.5,2.2,124
4.4488,3.464,2.1835,124
4.4490,70,2.2015,124
4.4492,10.772,2.198,124
4.4494,38.5,2.203,124
4.4496,40,2.1995,124
4.4498,3.57,2.1835,124
4.4500,70.5,2.2015,124
4.4502,10.874,2.198,124
4.4504,39.5,2.2025,124
4.4506,40.5,2.2,124
4.4508,3.456,2.184,124
4.4510,66.5,2.201,124
4.4512,10.254,2.1975,124
4.4514,35.5,2.2015,124
4.4516,38.5,2.1995,124
4.4518,3.33,2.184,124
4.4520,68,2.2015,124
4.4522,10.69,2.198,124
4.4524,40,2.2025,124
4.4526,41,2.1995,124
4.4528,3.678,2.1835,124
4.4530,68.5,2.201,124
4.4532,10.59,2.198,124
4.4534,39,2.2025,124
4.4536,40.5,2.2,124
4.4538,3.51,2.184,124
4.4540,68,2.2015,124
4.4542,10.594,2.198,124
4.4544,36.5,2.2025,124
4.4546,38.5,2.1995,124
4.4548,3.438,2.184,124
4.4550,70.5,2.2015,124
4.4552,10.906,2.1985,124
4.4554,38,2.2015,124
4.4556,41,2.1995,124
4.4558,3.834,2.1845,124
4.4560,68,2.201,124
4.4562,10.87,2.198,124
4.4564,39,2.2025,124
4.4566,42,2.2005,124
4.4568,3.552,2.1975,124
4.4570,1.864,2.197,124
4.4572,1.856,2.198,124
4.4574,45,2.203,124
4.4576,35.5,2.1995,124
4.4578,4.096,2.1815,124
4.4580,69.5,2.201,124
4.4582,9.288,2.198,124
4.4584,43,2.2035,124
4.4586,34,2.1995,124
4.4588,3.988,2.1815,124
4.4590,68.5,2.201,124
4.4592,9.162,2.198,124
4.4594,42.5,2.203,124
4.4596,34.5,2.2,124
4.4598,3.802,2.1815,124
4.4600,71.5,2.201,124
4.4602,9.51,2.198,124
4.4604,44,2.203,124
4.4606,35.5,2.1995,124
4.4608,3.904,2.181,124
4.4610,71.5,2.201,124
4.4612,9.596,2.198,124
4.4614,45,2.2035,124
4.4616,36,2.1995,124
4.4618,3.984,2.182,124
4.4620,69.5,2.201,124
4.4622,9.266,2.1975,124
4.4624,44,2.203,124
4.4626,35.5,2.1995,124
4.4628,3.97,2.182,124
4.4630,69,2.201,124
4.4632,9.252,2.198,124
4.4634,45,2.2035,124
4.4636,36.5,2.2,124
4.4638,3.932,2.1815,124
4.4640,70,2.201,124
4.4642,9.022,2.198,124
4.4644,44.5,2.2035,124
4.4646,36,2.1995,124
4.4648,3.776,2.182,124
4.4650,69,2.2015,124
4.4652,9.314,2.198,124
4.4654,42.5,2.203,124
4.4656,35,2.1985,124
4.4658,3.958,2.182,124
4.4660,67.5,2.201,124
4.4662,9.602,2.198,124
4.4664,43.5,2.203,124
4.4666,35,2.1995,124
4.4668,3.244,2.198,124
4.4670,1.842,2.198,124
4.4672,1.938,2.1975,124
4.4674,49.5,2.2035,124
4.4676,31.398,2.1995,124
4.4678,5.122,2.184,124
4.4680,67,2.201,124
4.4682,8.088,2.198,124
4.4684,49.5,2.2035,124
4.4686,31.95,2.2,124
4.4688,5.094,2.184,124
4.4690,68,2.201,124
4.4692,8.148,2.1975,124
4.4694,49.5,2.2035,124
4.4696,32.19,2.1995,124
4.4698,5.238,2.1835,124
4.4700,68,2.2015,124
4.4702,8.212,2.1975,124
4.4704,49,2.2035,124
4.4706,32.174,2.1995,124
4.4708,5.14,2.182,124
4.4710,70,2.2005,124
4.4712,8.35,2.198,124
4.4714,50,2.2035,124
4.4716,31.846,2.1995,124
4.4718,5.138,2.182,124
4.4720,70,2.201,124
4.4722,8.288,2.198,124
4.4724,47,2.203,124
4.4726,30.242,2.1995,124
4.4728,5.02,2.1835,124
4.4730,70.5,2.201,124
4.4732,8.462,2.198,124
4.4734,46,2.2035,124
4.4736,30.498,2.1995,124
4.4738,5.086,2.183,124
4.4740,72.5,2.201,124
4.4742,8.624,2.198,124
4.4744,47.5,2.203,124
4.4746,30.86,2.1985,124
4.4748,5.1,2.182,124
4.4750,71.5,2.201,124
4.4752,8.466,2.198,124
4.4754,45,2.2035,124
4.4756,29.868,2.1995,124
4.4758,5.088,2.183,124
4.4760,71,2.201,124
4.4762,8.746,2.1975,124
4.4764,43.5,2.2035,124
4.4766,29.518,2.1995,124
4.4768,2.954,2.198,124
4.4770,1.742,2.198,124
4.4772,1.83,2.1975,124
4.4774,53,2.203,124
4.4776,26.122,2.1995,124
4.4778,7.562,2.187,124
4.4780,70.5,2.201,124
4.4782,7.25,2.198,124
4.4784,50.5,2.2025,124
4.4786,24.992,2.1985,124
4.4788,7.816,2.187,124
4.4790,69,2.2005,124
4.4792,6.996,2.1975,124
4.4794,49.5,2.2035,124
4.4796,24.792,2.1995,124
4.4798,6.846,2.185,124
4.4800,70,2.2005,124
4.4802,7.354,2.198,124
4.4804,50.5,2.203,124
4.4806,25.002,2.1985,124
4.4808,7.946,2.186,124
4.4810,71.5,2.2005,124
4.4812,7.57,2.198,124
4.4814,51,2.2035,124
4.4816,25.254,2.1995,124
4.4818,7.232,2.1865,124
4.4820,71,2.201,124
4.4822,7.096,2.198,124
4.4824,48.5,2.203,124
4.4826,24.306,2.1985,124
4.4828,7.308,2.187,124
4.4830,70.5,2.201,124
4.4832,7.268,2.198,124
4.4834,53,2.2035,124
4.4836,26.064,2.1995,124
4.4838,7.598,2.1865,124
4.4840,70.5,2.201,124
4.4842,7.428,2.198,124
4.4844,53,2.203,124
4.4846,26.604,2.1985,124
4.4848,7.318,2.1865,124
4.4850,71,2.2005,124
4.4852,7.524,2.198,124
4.4854,53.5,2.203,124
4.4856,26.498,2.1985,124
4.4858,7.532,2.187,124
4.4860,69.5,2.201,124
4.4862,7.374,2.198,124
4.4864,53.5,2.203,124
4.4866,26.474,2.1985,124
4.4868,2.818,2.1975,124
4.4870,1.778,2.1975,124
4.4872,2.032,2.198,124
4.4874,57.5,2.2035,124
4.4876,22.264,2.1995,124
4.4878,10.6,2.1905,124
4.4880,64.5,2.2005,124
4.4882,6.004,2.198,124
4.4884,56.5,2.2025,124
4.4886,21.886,2.1985,124
4.4888,10.264,2.1905,124
4.4890,62,2.2005,124
4.4892,5.998,2.198,124
4.4894,59.5,2.203,124
4.4896,23.068,2.1995,124
4.4898,10.134,2.19,124
4.4900,65.5,2.2005,124
4.4902,6.248,2.1975,124
4.4904,58,2.203,124
4.4906,22.706,2.1985,124
4.4908,10.122,2.1895,124
4.4910,62,2.2005,124
4.4912,5.982,2.198,124
4.4914,60.5,2.203,124
4.4916,23.324,2.1985,124
4.4918,10.366,2.19,124
4.4920,65,2.2005,124
4.4922,6.206,2.1975,124
4.4924,57.5,2.203,124
4.4926,22.428,2.1985,124
4.4928,10.606,2.1905,124
4.4930,65,2.2005,124
4.4932,6.222,2.1975,124
4.4934,59,2.2025,124
4.4936,23.294,2.1985,124
4.4940,6.05,2.198,124
4.4942,56,2.2025,124
4.4944,22.308,2.1985,124
4.4946,10.716,2.1905,124
4.4948,63.5,2.2005,124
4.4950,6.094,2.198,124
4.4952,58,2.203,124
4.4954,23.524,2.1985,124
4.4956,10.48,2.19,124
4.4958,65.5,2.2005,124
4.4960,6.436,2.1975,124
4.4962,58.5,2.203,124
4.4964,23.424,2.1995,124
4.4966,2.438,2.1975,124
4.4968,1.962,2.1975,124
4.4970,1.776,2.198,124
4.4972,63,2.203,124
4.4974,19.21,2.1985,124
4.4976,13.986,2.1915,124
4.4978,61.5,2.2005,124
4.4980,5.484,2.198,124
4.4982,62,2.203,124
4.4984,20.384,2.1985,124
4.4986,14.06,2.1915,124
4.4988,63,2.2005,124
4.4990,5.568,2.1975,124
4.4992,63,2.203,124
4.4994,20.866,2.1985,124
4.4996,13.54,2.1915,124
4.4998,60.5,2.2005,124
4.5000,5.438,2.1975,124
4.5002,61.5,2.203,124
4.5004,19.786,2.1985,124
4.5006,14.796,2.1935,124
4.5008,62,2.2005,124
4.5010,5.544,2.198,124
4.5012,60,2.2025,124
4.5014,20.324,2.1995,124
4.5016,14.534,2.1925,124
4.5018,63.5,2.2005,124
4.5020,5.66,2.1975,124
4.5022,59.5,2.2025,124
4.5024,19.748,2.1985,124
4.5026,13.77,2.1935,124
4.5028,58,2.2005,124
4.5030,5.06,2.1975,124
4.5032,60.5,2.203,124
4.5034,20.022,2.1985,124
4.5036,13.546,2.1915,124
4.5038,61,2.2005,124
4.5040,5.572,2.1975,124
4.5042,62,2.203,124
4.5044,20.518,2.1985,124
4.5046,13.4,2.1925,124
4.5048,61,2.2005,124
4.5050,5.37,2.1975,124
4.5052,62,2.203,124
4.5054,20.67,2.1985,124
4.5056,14.224,2.193,124
4.5058,62,2.2005,124
4.5060,5.724,2.1975,124
4.5062,60.5,2.203,124
4.5064,20.534,2.1995,124
4.5066,2.442,2.1975,124
4.5068,1.778,2.1975,124
4.5070,1.976,2.1975,124
4.5072,65,2.203,124
4.5074,17.812,2.1985,124
4.5076,18.236,2.195,124
4.5078,57,2.2005,124
4.5080,4.732,2.1975,124
4.5082,66.5,2.2025,124
4.5084,18.222,2.1985,124
4.5086,18.158,2.195,124
4.5088,57,2.2005,124
4.5090,4.83,2.1975,124
4.5092,62.5,2.203,124
4.5094,17.502,2.198,124
4.5096,17.354,2.194,124
4.5098,57,2.2005,124
4.5100,4.768,2.198,124
4.5102,65,2.2025,124
4.5104,18.02,2.1995,124
4.5106,17.86,2.1945,124
4.5108,56,2.2,124
4.5110,4.69,2.198,124
4.5112,65.5,2.2015,124
4.5114,18.224,2.1985,124
4.5116,17.912,2.1945,124
4.5118,57,2.2005,124
4.5120,4.742,2.1975,124
4.5122,62.5,2.2025,124
4.5124,17.254,2.198,124
4.5126,17.14,2.1945,124
4.5128,55.5,2.2005,124
4.5130,4.8,2.1975,124
4.5132,65,2.203,124
4.5134,18.314,2.198,124
4.5136,17.378,2.195,124
4.5138,55,2.2005,124
4.5140,4.72,2.1975,124
4.5142,66.5,2.2025,124
4.5144,18.66,2.1985,124
4.5146,17.556,2.1945,124
4.5148,55.5,2.2005,124
4.5150,4.534,2.1975,124
4.5152,64,2.203,124
4.5154,16.864,2.1985,124
4.5156,17.396,2.195,124
4.5158,54,2.2005,124
4.5160,4.798,2.1975,124
4.5162,63.5,2.203,124
4.5164,17.718,2.1985,124
4.5166,2.354,2.198,124
4.5168,1.88,2.198,124
4.5170,1.8,2.1965,124
4.5172,65,2.2025,124
4.5174,15.81,2.1985,124
4.5176,23.216,2.197,124
4.5178,55.5,2.2005,124
4.5180,4.494,2.197,124
4.5182,66,2.2025,124
4.5184,16.08,2.1985,124
4.5186,21.896,2.1965,124
4.5188,53,2.2,124
4.5190,4.346,2.197,124
4.5192,65.5,2.2025,124
4.5194,16.096,2.198,124
4.5196,22.838,2.1965,124
4.5198,56,2.2005,124
4.5200,4.56,2.197,124
4.5202,64,2.2015,124
4.5204,15.546,2.198,124
4.5206,22.148,2.1965,124
4.5208,55.5,2.2,124
4.5210,4.538,2.197,124
4.5212,63,2.203,124
4.5214,15.218,2.198,124
4.5216,22.192,2.197,124
4.5218,55.5,2.2,124
4.5220,4.4,2.197,124
4.5222,61.5,2.2025,124
4.5224,14.984,2.198,124
4.5226,24.122,2.197,124
4.5228,56.5,2.2005,124
4.5230,4.614,2.197,124
4.5232,64.5,2.2025,124
4.5234,15.824,2.1985,124
4.5236,22.394,2.1965,124
4.5238,58,2.2005,124
4.5240,4.568,2.197,124
4.5242,62,2.2025,124
4.5244,15.096,2.198,124
4.5246,23.686,2.197,124
4.5248,56.5,2.2005,124
4.5250,4.512,2.197,124
4.5252,59.5,2.2025,124
4.5254,14.642,2.198,124
4.5256,22.91,2.1975,124
4.5258,57,2.2,124
4.5260,5.032,2.197,124
4.5262,62.5,2.2025,124
4.5264,15.85,2.1985,124
4.5266,2.168,2.1975,124
4.5268,1.894,2.198,124
4.5270,1.688,2.1925,124
4.5272,65.5,2.2025,124
4.5274,13.282,2.198,124
4.5276,28.672,2.2,124
4.5278,49,2.2005,124
4.5280,4.144,2.193,124
4.5282,65,2.2015,124
4.5284,13.472,2.198,124
4.5286,28.076,2.2,124
4.5288,49.5,2.2,124
4.5290,4.062,2.1925,124
4.5292,66,2.2025,124
4.5294,13.532,2.1985,124
4.5296,28.042,2.2,124
4.5298,50.5,2.2005,124
4.5300,3.906,2.1925,124
4.5302,68.5,2.2015,124
4.5304,13.718,2.198,124
4.5306,29.288,2.1995,124
4.5308,51.5,2.2,124
4.5310,4.3,2.1925,124
4.5312,66,2.2025,124
4.5314,13.542,2.198,124
4.5316,26.734,2.1995,124
4.5318,49,2.2,124
4.5320,3.84,2.193,124
4.5322,67,2.2025,124
4.5324,13.94,2.198,124
4.5326,26.924,2.1995,124
4.5328,49.5,2.2,124
4.5330,4.148,2.1925,124
4.5332,69.5,2.2025,124
4.5334,13.346,2.198,124
4.5336,27.41,2.2,124
4.5338,50.5,2.2,124
4.5340,4.078,2.193,124
4.5342,67.5,2.2015,124
4.5344,14.018,2.198,124
4.5346,27.088,2.2,124
4.5348,49.5,2.2,124
4.5350,4.048,2.1925,124
4.5352,68,2.2025,124
4.5354,14.03,2.198,124
4.5356,28.176,2.1995,124
4.5358,51,2.2,124
4.5360,4.348,2.1935,124
4.5362,70.5,2.201,124
4.5364,14.828,2.198,124
4.5366,2.13,2.1975,124
4.5368,1.858,2.1975,124
4.5370,1.87,2.184,124
4.5372,71,2.2015,124
4.5374,11.184,2.1985,124
4.5376,36.5,2.2025,124
4.5378,40,2.1995,124
4.5380,3.372,2.184,124
4.5382,70.5,2.201,124
4.5384,10.984,2.198,124
4.5386,35.5,2.2015,124
4.5388,39.5,2.2,124
4.5390,3.446,2.184,124
4.5392,69.5,2.2015,124
4.5394,11.044,2.1985,124
4.5396,36,2.2015,124
4.5398,40,2.2,124
4.5400,3.314,2.184,124
4.5402,72.5,2.201,124
4.5404,11.428,2.198,124
4.5406,36.5,2.2015,124
4.5408,41,2.2,124
4.5410,3.432,2.184,124
4.5412,71.5,2.2015,124
4.5414,11.624,2.1985,124
4.5416,37,2.2015,124
4.5418,40.5,2.2,124
4.5420,3.352,2.184,124
4.5422,70,2.2025,124
4.5424,11.252,2.1975,124
4.5426,37.5,2.2025,124
4.5428,41.5,2.2,124
4.5430,3.552,2.1845,124
4.5432,69,2.2015,124
4.5434,11.068,2.198,124
4.5436,37,2.2025,124
4.5438,40.5,2.2,124
4.5440,3.382,2.1845,124
4.5442,71,2.2025,124
4.5444,11.576,2.198,124
4.5446,36.5,2.2025,124
4.5448,41,2.2,124
4.5450,3.358,2.1845,124
4.5452,68,2.2025,124
4.5454,11.176,2.198,124
4.5456,36.5,2.2025,124
4.5458,41,2.2,124
4.5460,3.676,2.186,124
4.5462,69.5,2.2015,124
4.5464,11.576,2.198,124
4.5466,35.5,2.2015,124
4.5468,41.5,2.2,124
4.5470,3.442,2.184,124
4.5472,70.5,2.2015,124
4.5474,11.506,2.198,124
4.5476,37.5,2.2015,124
4.5478,43.5,2.2,124
4.5480,3.554,2.1845,124
4.5482,73,2.2025,124
4.5484,11.866,2.1985,124
4.5486,35,2.2015,124
4.5488,40.5,2.2,124
4.5490,3.418,2.184,124
4.5492,68,2.201,124
4.5494,10.828,2.198,124
4.5496,34.5,2.2025,124
4.5498,40.5,2.2,124
4.5500,3.434,2.1845,124
4.5502,71,2.2015,124
4.5504,11.696,2.198,124
4.5506,35,2.2015,124
4.5508,41,2.2,124
4.5510,3.312,2.1865,124
4.5512,70,2.2015,124
4.5514,10.79,2.198,124
4.5516,33.5,2.201,124
4.5518,39.5,2.2,124
4.5520,3.338,2.185,124
4.5522,71.5,2.2015,124
4.5524,11.848,2.198,124
4.5526,34,2.2015,124
4.5528,39.5,2.2,124
4.5530,3.26,2.185,124
4.5532,70.5,2.2025,124
4.5534,11.846,2.198,124
4.5536,33.5,2.2015,124
4.5538,40.5,2.2,124
4.5540,3.222,2.185,124
4.5542,71.5,2.2015,124
4.5544,11.978,2.1975,124
4.5546,32.5,2.2015,124
4.5548,40.5,2.2,124
4.5550,3.396,2.185,124
4.5552,76.5,2.2015,124
4.5554,13.042,2.198,124
4.5556,33,2.201,124
4.5558,40,2.2,124
4.5560,3.632,2.185,124
4.5562,73.5,2.2015,124
4.5564,12.39,2.198,124
4.5566,2.042,2.1975,124
4.5568,1.91,2.198,124
4.5570,3.13,2.182,124
4.5572,71.5,2.201,124
4.5574,9.298,2.198,124
4.5576,43,2.2025,124
4.5578,32.382,2.1995,124
4.5580,4.326,2.181,124
4.5582,75,2.2015,124
4.5584,9.466,2.198,124
4.5586,43,2.2025,124
4.5588,32.16,2.2,124
4.5590,4.092,2.1815,124
4.5592,71.5,2.2015,124
4.5594,9.38,2.1975,124
4.5596,44.5,2.203,124
4.5598,33.5,2.2,124
4.5600,4.078,2.1805,124
4.5602,75,2.201,124
4.5604,9.772,2.198,124
4.5606,43.5,2.2025,124
4.5608,33,2.1995,124
4.5610,3.91,2.183,124
4.5612,69,2.201,124
4.5614,9.148,2.1975,124
4.5616,43,2.203,124
4.5618,32.13,2.1995,124
4.5620,3.806,2.182,124
4.5622,69,2.201,124
4.5624,9.118,2.198,124
4.5626,43,2.203,124
4.5628,33.5,2.2,124
4.5630,3.894,2.182,124
4.5632,67.5,2.2015,124
4.5634,8.86,2.198,124
4.5636,41.5,2.203,124
4.5638,32.5,2.1995,124
4.5640,3.902,2.182,124
4.5642,68,2.201,124
4.5644,8.868,2.198,124
4.5646,44.5,2.2035,124
4.5648,33.5,2.2,124
4.5650,3.918,2.1815,124
4.5652,72,2.201,124
4.5654,9.668,2.198,124
4.5656,44.5,2.203,124
4.5658,34.5,2.1995,124
4.5660,4.264,2.181,124
4.5662,73,2.2015,124
4.5664,9.846,2.198,124
4.5666,2.022,2.1975,124
4.5668,1.976,2.1975,124
4.5670,3.714,2.183,124
4.5672,69,2.201,124
4.5674,8.428,2.198,124
4.5676,47.5,2.2035,124
4.5678,31.518,2.1985,124
4.5680,4.616,2.184,124
4.5682,66.5,2.201,124
4.5684,8.08,2.1975,124
4.5686,48.5,2.2035,124
4.5688,32.18,2.1995,124
4.5690,4.682,2.1835,124
4.5692,69,2.201,124
4.5694,8.004,2.198,124
4.5696,48,2.203,124
4.5698,31.346,2.1995,124
4.5700,4.53,2.183,124
4.5702,69,2.201,124
4.5704,8.452,2.198,124
4.5706,48.5,2.203,124
4.5708,32.04,2.1995,124
4.5710,4.018,2.183,124
4.5712,63.5,2.2005,124
4.5714,8.22,2.198,124
4.5716,48,2.203,124
4.5718,32.138,2.1995,124
4.5720,4.614,2.183,124
4.5722,68.5,2.2015,124
4.5724,8.486,2.1975,124
4.5726,49,2.203,124
4.5728,33,2.1995,124
4.5730,4.75,2.182,124
4.5732,68,2.201,124
4.5734,8.444,2.1975,124
4.5736,46.5,2.2035,124
4.5738,31.808,2.1995,124
4.5740,4.642,2.183,124
4.5742,68.5,2.201,124
4.5744,8.41,2.198,124
4.5746,47,2.2035,124
4.5748,32.04,2.1995,124
4.5750,4.546,2.1835,124
4.5752,67.5,2.201,124
4.5754,8.6,2.198,124
4.5756,47,2.203,124
4.5758,32.276,2.1995,124
4.5760,4.762,2.1835,124
4.5762,67.5,2.201,124
4.5764,8.484,2.198,124
4.5766,1.998,2.198,124
4.5768,1.918,2.1975,124
4.5770,6.83,2.1875,124
4.5772,68,2.201,124
4.5774,7.11,2.198,124
4.5776,58,2.203,124
4.5778,27.63,2.1995,124
4.5780,7.638,2.1865,124
4.5782,69,2.2005,124
4.5784,7.27,2.1975,124
4.5786,55.5,2.203,124
4.5788,27.254,2.1995,124
4.5790,7.238,2.187,124
4.5792,65,2.2005,124
4.5794,6.772,2.1985,124
4.5796,55.5,2.203,124
4.5798,26.522,2.1985,124
4.5800,7.652,2.187,124
4.5802,68,2.201,124
4.5804,7.058,2.198,124
4.5806,55.5,2.2035,124
4.5808,27.268,2.1995,124
4.5810,7.29,2.187,124
4.5812,66.5,2.201,124
4.5814,7.002,2.198,124
4.5816,51.5,2.2035,124
4.5818,26.04,2.1985,124
4.5820,7.446,2.187,124
4.5822,69.5,2.201,124
4.5824,7.106,2.198,124
4.5826,52,2.2035,124
4.5828,25.528,2.1995,124
4.5830,7.336,2.187,124
4.5832,66.5,2.2005,124
4.5834,6.98,2.1975,124
4.5836,53.5,2.203,124
4.5838,27.394,2.1985,124
4.5840,7.522,2.1865,124
4.5842,68.5,2.2005,124
4.5844,6.97,2.1975,124
4.5846,52.5,2.2035,124
4.5848,26.438,2.1995,124
4.5850,7.088,2.1875,124
4.5852,66.5,2.2005,124
4.5854,7.206,2.1975,124
4.5856,54,2.203,124
4.5858,27.154,2.1985,124
4.5860,7.252,2.187,124
4.5862,63.5,2.201,124
4.5864,7.006,2.198,124
4.5866,1.968,2.198,124
4.5868,1.892,2.197,124
4.5870,8.97,2.19,124
4.5872,66,2.2005,124
4.5874,6.05,2.1975,124
4.5876,57,2.2035,124
4.5878,23.624,2.1995,124
4.5880,9.668,2.19,124
4.5882,65,2.2005,124
4.5884,6.266,2.1975,124
4.5886,57,2.2035,124
4.5888,23.708,2.1985,124
4.5890,9.72,2.1895,124
4.5892,64.5,2.2005,124
4.5894,6.366,2.1975,124
4.5896,59,2.2035,124
4.5898,24.646,2.1995,124
4.5900,9.856,2.1895,124
4.5902,66,2.2005,124
4.5904,6.45,2.198,124
4.5906,58.5,2.203,124
4.5908,24.63,2.1985,124
4.5910,9.414,2.1895,124
4.5912,65,2.2005,124
4.5914,6.258,2.1975,124
4.5916,58.5,2.2025,124
4.5918,24.438,2.1985,124
4.5920,9.23,2.1895,124
4.5922,63,2.2005,124
4.5924,6.16,2.198,124
4.5926,59,2.2025,124
4.5928,24.62,2.1995,124
4.5930,9.178,2.19,124
4.5932,62,2.2005,124
4.5934,5.99,2.198,124
4.5936,58,2.2035,124
4.5938,24.534,2.1995,124
4.5940,8.938,2.19,124
4.5942,61.5,2.2005,124
4.5944,6.072,2.1975,124
4.5946,58,2.2035,124
4.5948,24.756,2.1985,124
4.5950,8.982,2.19,124
4.5952,60.5,2.2005,124
4.5954,6.116,2.198,124
4.5956,57,2.2035,124
4.5958,24.36,2.1995,124
4.5960,9.688,2.19,124
4.5962,64.5,2.201,124
4.5964,6.458,2.198,124
4.5966,1.916,2.1975,124
4.5968,1.904,2.1975,124
4.5970,15.004,2.1935,124
4.5972,59.5,2.2005,124
4.5974,5.104,2.1975,124
4.5976,63,2.2025,124
4.5978,19.656,2.1985,124
4.5980,15.296,2.1935,124
4.5982,59.5,2.2005,124
4.5984,5.118,2.1975,124
4.5986,60.5,2.2015,124
4.5988,18.722,2.1985,124
4.5990,16.218,2.1935,124
4.5992,63.5,2.2005,124
4.5994,5.522,2.198,124
4.5996,62,2.203,124
4.5998,19.298,2.198,124
4.6000,15.14,2.1935,124
4.6002,61,2.2005,124
4.6004,5.4,2.1975,124
4.6006,57,2.2025,124
4.6008,18.102,2.1985,124
4.6010,14.872,2.1935,124
4.6012,61,2.2005,124
4.6014,5.378,2.1975,124
4.6016,58.5,2.2025,124
4.6018,18.832,2.1985,124
4.6020,16.118,2.1935,124
4.6022,62.5,2.2005,124
4.6024,5.574,2.1975,124
4.6026,61.5,2.2025,124
4.6028,19.664,2.1985,124
4.6030,14.902,2.193,124
4.6032,62.5,2.2005,124
4.6034,5.388,2.1975,124
4.6036,58,2.2025,124
4.6038,18.304,2.1985,124
4.6040,15.802,2.194,124
4.6042,62,2.2005,124
4.6044,5.372,2.1975,124
4.6046,56.5,2.2025,124
4.6048,17.946,2.198,124
4.6050,15.81,2.193,124
4.6052,65.5,2.2005,124
4.6054,5.55,2.198,124
4.6056,60,2.203,124
4.6058,19.3,2.1985,124
4.6060,15.044,2.193,124
4.6062,63.5,2.2005,124
4.6064,5.818,2.198,124
4.6066,1.908,2.1975,124
4.6068,1.924,2.198,124
4.6070,19.16,2.195,124
4.6072,57.5,2.2005,124
4.6074,4.838,2.198,124
4.6076,57.5,2.2025,124
4.6078,15.406,2.1985,124
4.6080,20.098,2.195,124
4.6082,58.5,2.2005,124
4.6084,4.962,2.1975,124
4.6086,63.5,2.2025,124
4.6088,16.404,2.198,124
4.6090,20.408,2.195,124
4.6092,60,2.2005,124
4.6094,5.006,2.1975,124
4.6096,63,2.2025,124
4.6098,16.746,2.1985,124
4.6100,20.132,2.195,124
4.6102,59,2.2005,124
4.6104,4.924,2.1975,124
4.6106,62.5,2.2025,124
4.6108,16.816,2.1985,124
4.6110,19.198,2.195,124
4.6112,57.5,2.2005,124
4.6114,4.808,2.1975,124
4.6116,65,2.2025,124
4.6118,17.358,2.1985,124
4.6120,19.856,2.195,124
4.6122,58.5,2.2005,124
4.6124,4.95,2.197,124
4.6126,64,2.2025,124
4.6128,16.936,2.198,124
4.6130,18.98,2.1945,124
4.6132,57,2.2,124
4.6134,4.832,2.1975,124
4.6136,64.5,2.2025,124
4.6138,17.086,2.1985,124
4.6140,18.35,2.196,124
4.6142,55.5,2.2005,124
4.6144,4.578,2.1975,124
4.6146,66,2.203,124
4.6148,17.564,2.1985,124
4.6150,18.618,2.195,124
4.6152,56.5,2.2005,124
4.6154,4.888,2.1975,124
4.6156,64,2.203,124
4.6158,17.3,2.198,124
4.6160,19.286,2.1965,124
4.6162,56,2.2,124
4.6164,4.91,2.198,124
4.6166,1.996,2.1975,124
4.6168,1.754,2.198,124
4.6170,22.482,2.1975,124
4.6172,52,2.2005,124
4.6174,4.16,2.196,124
4.6176,67,2.2025,124
4.6178,15.122,2.198,124
4.6180,23.36,2.197,124
4.6182,52.5,2.2005,124
4.6184,4.364,2.196,124
4.6186,65,2.2025,124
4.6188,15.004,2.198,124
4.6190,21.926,2.197,124
4.6192,50.5,2.2005,124
4.6194,4.178,2.196,124
4.6196,67,2.2015,124
4.6198,15.452,2.198,124
4.6200,23.278,2.197,124
4.6202,54,2.2,124
4.6204,4.472,2.196,124
4.6206,66,2.2025,124
4.6208,15.272,2.1985,124
4.6210,23.486,2.1975,124
4.6212,53.5,2.2005,124
4.6214,4.282,2.196,124
4.6216,67.5,2.203,124
