Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.9570,0.5,2.1975,562
2.9572,0.584,2.1975,562
2.9574,0.486,2.1975,562
2.9576,0.55,2.1975,562
2.9578,0.572,2.1975,562
2.9580,0.536,2.198,562
2.9582,0.478,2.1975,562
2.9584,0.536,2.1975,562
2.9586,0.572,2.198,562
2.9588,0.444,2.1975,562
2.9590,0.486,2.198,562
2.9592,0.572,2.1975,562
2.9594,0.372,2.1975,562
2.9596,0.67,2.1975,562
2.9598,0.494,2.197,562
2.9600,0.474,2.1975,562
2.9602,0.588,2.1975,562
2.9604,0.394,2.197,562
2.9606,0.67,2.198,562
2.9608,0.528,2.198,562
2.9610,0.468,2.1975,562
2.9612,0.538,2.1975,562
2.9614,0.58,2.197,562
2.9616,0.424,2.1975,562
2.9618,0.576,2.1975,562
2.9620,0.588,2.198,562
2.9622,0.446,2.1975,562
2.9624,0.568,2.1975,562
2.9626,0.546,2.1975,562
2.9628,0.508,2.1975,562
2.9630,0.394,2.1975,562
2.9632,0.606,2.197,562
2.9634,0.59,2.1975,562
2.9636,0.456,2.1975,562
2.9638,0.424,2.1975,562
2.9640,0.528,2.1975,562
2.9642,0.592,2.1975,562
2.9644,0.546,2.1975,562
2.9646,0.552,2.1975,562
2.9648,0.49,2.197,562
2.9650,0.56,2.1975,562
2.9652,0.446,2.1975,562
2.9654,0.55,2.198,562
2.9656,0.438,2.1975,562
2.9658,0.708,2.197,562
2.9660,0.372,2.198,562
2.9662,0.618,2.198,562
2.9664,0.404,2.1975,562
2.9666,0.58,2.1975,562
2.9668,0.476,2.1975,562
2.9670,0.494,2.1975,562
2.9672,0.504,2.1975,562
2.9674,0.508,2.1975,562
2.9676,0.622,2.198,562
2.9678,0.506,2.1975,562
2.9680,0.476,2.1975,562
2.9682,0.52,2.1975,562
2.9684,0.554,2.197,562
2.9686,0.534,2.1975,562
2.9688,0.514,2.1975,562
2.9690,0.444,2.1975,562
2.9692,0.588,2.198,562
2.9694,0.544,2.1975,562
2.9696,0.494,2.1975,562
2.9698,0.544,2.1975,562
2.9700,0.414,2.1975,562
2.9702,0.58,2.1975,562
2.9704,0.528,2.1975,562
2.9706,0.568,2.1975,562
2.9708,0.494,2.1975,562
2.9710,0.464,2.1975,562
2.9712,0.568,2.1975,562
2.9714,0.452,2.197,562
2.9716,0.572,2.1975,562
2.9718,0.5,2.1975,562
2.9720,0.49,2.1975,562
2.9722,0.582,2.198,562
2.9724,0.53,2.197,562
2.9726,0.386,2.1975,562
2.9728,0.854,2.198,562
2.9730,0.44,2.1975,562
2.9732,0.358,2.197,562
2.9734,0.546,2.1975,562
2.9736,0.542,2.1975,562
2.9738,0.59,2.1975,562
2.9740,0.404,2.1975,562
2.9742,0.584,2.1975,562
2.9744,0.56,2.1975,562
2.9746,0.47,2.1975,562
2.9748,0.506,2.1975,562
2.9750,0.516,2.198,562
2.9752,0.464,2.1975,562
2.9754,0.452,2.1975,562
2.9756,0.622,2.1975,562
2.9758,0.482,2.1975,562
2.9760,0.566,2.1975,562
2.9762,0.536,2.1975,562
2.9764,0.612,2.1975,562
2.9766,0.272,2.1975,562
2.9768,0.712,2.1975,562
2.9770,0.372,2.1975,562
2.9772,0.674,2.1975,562
2.9774,0.402,2.197,562
2.9776,0.546,2.1975,562
2.9778,0.682,2.1975,562
2.9780,0.386,2.1975,562
2.9782,0.604,2.198,562
2.9784,0.554,2.1975,562
2.9786,0.374,2.198,562
2.9788,0.722,2.198,562
2.9790,0.474,2.1975,562
2.9792,0.558,2.1975,562
2.9794,0.422,2.1975,562
2.9796,0.554,2.1975,562
2.9798,0.522,2.1975,562
2.9800,0.574,2.1975,562
2.9802,0.46,2.197,562
2.9804,0.49,2.1975,562
2.9806,0.606,2.1975,562
2.9808,0.512,2.1975,562
2.9810,0.432,2.1975,562
2.9812,0.636,2.1975,562
2.9814,0.59,2.198,562
2.9816,0.5,2.1975,562
2.9818,0.47,2.1975,562
2.9820,0.524,2.1975,562
2.9822,0.494,2.1975,562
2.9824,0.558,2.1975,562
2.9826,0.512,2.1975,562
2.9828,0.598,2.1975,562
2.9830,0.404,2.1975,562
2.9832,0.682,2.1975,562
2.9834,0.426,2.1975,562
2.9836,0.536,2.1975,562
2.9838,0.456,2.1975,562
2.9840,0.522,2.1975,562
2.9842,0.62,2.1975,562
2.9844,0.554,2.1975,562
2.9846,0.424,2.1975,562
2.9848,0.574,2.1975,562
2.9850,0.452,2.198,562
2.9852,0.52,2.1975,562
2.9854,0.644,2.198,562
2.9856,0.446,2.1975,562
2.9858,0.484,2.1975,562
2.9860,0.584,2.1975,562
2.9862,0.494,2.1975,562
2.9864,0.58,2.1975,562
2.9866,0.456,2.1975,562
2.9868,0.552,2.1975,562
2.9870,0.444,2.1975,562
2.9872,0.61,2.1975,562
2.9874,0.492,2.1975,562
2.9876,0.546,2.1975,562
2.9878,0.536,2.1975,562
2.9880,0.58,2.1975,562
2.9882,0.512,2.1975,562
2.9884,0.448,2.1975,562
2.9886,0.482,2.1975,562
2.9888,0.62,2.1975,562
2.9890,0.542,2.198,562
2.9892,0.44,2.198,562
2.9894,0.682,2.1975,562
2.9896,0.41,2.1975,562
2.9898,0.528,2.197,562
2.9900,0.372,2.1975,562
2.9902,0.702,2.1975,562
2.9904,0.47,2.1975,562
2.9906,0.43,2.197,562
2.9908,0.542,2.1975,562
2.9910,0.568,2.1975,562
2.9912,0.388,2.197,562
2.9914,0.61,2.197,562
2.9916,0.484,2.197,562
2.9918,0.634,2.1975,562
2.9920,0.498,2.197,562
2.9922,0.546,2.1975,562
2.9924,0.482,2.1975,562
2.9926,0.508,2.1975,562
2.9930,0.536,2.1975,562
2.9932,0.528,2.1975,562
2.9934,0.572,2.198,562
2.9936,0.622,2.1975,562
2.9938,0.478,2.198,562
2.9940,0.506,2.198,562
2.9942,0.388,2.1975,562
2.9944,0.59,2.1975,562
2.9946,0.49,2.1975,562
2.9948,0.524,2.1975,562
2.9950,0.604,2.198,562
2.9952,0.572,2.1975,562
2.9954,0.504,2.1975,562
2.9956,0.446,2.1975,562
2.9958,0.524,2.1975,562
2.9960,0.686,2.198,562
2.9962,0.244,2.197,562
2.9964,0.688,2.197,562
2.9966,0.446,2.1975,562
2.9968,0.504,2.1975,562
2.9970,0.552,2.1975,562
2.9972,0.468,2.1975,562
2.9974,0.604,2.1975,562
2.9976,0.55,2.198,562
2.9978,0.482,2.1975,562
2.9980,0.454,2.1975,562
2.9982,0.574,2.1975,562
2.9984,0.562,2.1975,562
2.9986,0.55,2.1975,562
2.9988,0.424,2.1975,562
2.9990,0.632,2.1975,562
2.9992,0.422,2.198,562
2.9994,0.606,2.1975,562
2.9996,0.38,2.1975,562
2.9998,0.74,2.1975,562
3.0000,0.41,2.1975,562
3.0002,0.446,2.1975,562
3.0004,0.484,2.1975,562
3.0006,0.596,2.198,562
3.0008,0.452,2.1975,562
3.0010,0.536,2.1975,562
3.0012,0.626,2.1975,562
3.0014,0.476,2.1975,562
3.0016,0.566,2.1975,562
3.0018,0.456,2.1975,562
3.0020,0.626,2.1975,562
3.0022,0.5,2.198,562
3.0024,0.576,2.1975,562
3.0026,0.434,2.1975,562
3.0028,0.544,2.1975,562
3.0030,0.554,2.1975,562
3.0032,0.49,2.1975,562
3.0034,0.462,2.198,562
3.0036,0.528,2.1975,562
3.0038,0.524,2.198,562
3.0040,0.52,2.1975,562
3.0042,0.542,2.198,562
3.0044,0.524,2.1975,562
3.0046,0.572,2.1975,562
3.0048,0.448,2.1975,562
3.0050,0.456,2.1975,562
3.0052,0.566,2.1975,562
3.0054,0.512,2.1975,562
3.0056,0.56,2.1975,562
3.0058,0.536,2.1975,562
3.0060,0.476,2.1975,562
3.0062,0.434,2.1975,562
3.0064,0.674,2.1975,562
3.0066,0.484,2.198,562
3.0068,0.506,2.1975,562
3.0070,0.462,2.1975,562
3.0072,0.524,2.1975,562
3.0074,0.554,2.1975,562
3.0076,0.478,2.198,562
3.0078,0.622,2.1975,562
3.0080,0.372,2.1975,562
3.0082,0.536,2.1975,562
3.0084,0.568,2.1975,562
3.0086,0.504,2.1975,562
3.0088,0.476,2.198,562
3.0090,0.524,2.1975,562
3.0092,0.568,2.1975,562
3.0094,0.484,2.198,562
3.0096,0.536,2.1975,562
3.0098,0.492,2.1975,562
3.0100,0.552,2.198,562
3.0102,0.626,2.1975,562
3.0104,0.484,2.1975,562
3.0106,0.372,2.197,562
3.0108,0.726,2.1975,562
3.0110,0.378,2.1975,562
3.0112,0.576,2.1975,562
3.0114,0.49,2.1975,562
3.0116,0.61,2.198,562
3.0118,0.482,2.198,562
3.0120,0.552,2.1975,562
3.0122,0.524,2.198,562
3.0124,0.402,2.1975,562
3.0126,0.634,2.1975,562
3.0128,0.492,2.1975,562
3.0130,0.498,2.1975,562
3.0132,0.522,2.198,562
3.0134,0.648,2.1975,562
3.0136,0.434,2.1975,562
3.0138,0.602,2.198,562
3.0140,0.522,2.1975,562
3.0142,0.38,2.1975,562
3.0144,0.602,2.1975,562
3.0146,0.562,2.1975,562
3.0148,0.554,2.1975,562
3.0150,0.446,2.1975,562
3.0152,0.426,2.1975,562
3.0154,0.636,2.1975,562
3.0156,0.444,2.1975,562
3.0158,0.558,2.1975,562
3.0160,0.614,2.197,562
3.0162,0.478,2.198,562
3.0164,0.582,2.1975,562
3.0166,0.4,2.1975,562
3.0168,0.606,2.1975,562
3.0170,0.536,2.1975,562
3.0172,0.486,2.1975,562
3.0174,0.498,2.1975,562
3.0176,0.71,2.1975,562
3.0178,0.366,2.1975,562
3.0180,0.504,2.1975,562
3.0182,0.55,2.1975,562
3.0184,0.572,2.1975,562
3.0186,0.462,2.1975,562
3.0188,0.678,2.1975,562
3.0190,0.452,2.1975,562
3.0192,0.544,2.1975,562
3.0194,0.62,2.1975,562
3.0196,0.342,2.1975,562
3.0198,0.686,2.1975,562
3.0200,0.402,2.1975,562
3.0202,0.536,2.198,562
3.0204,0.468,2.1975,562
3.0206,0.626,2.1975,562
3.0208,0.46,2.198,562
3.0210,0.506,2.1975,562
3.0212,0.492,2.1975,562
3.0214,0.588,2.1975,562
3.0216,0.566,2.198,562
3.0218,0.448,2.1975,562
3.0220,0.5,2.198,562
3.0222,0.538,2.1975,562
3.0224,0.53,2.1975,562
3.0226,0.534,2.1975,562
3.0228,0.554,2.1975,562
3.0230,0.328,2.1975,562
3.0232,0.56,2.1975,562
3.0234,0.636,2.1975,562
3.0236,0.474,2.1975,562
3.0238,0.554,2.1975,562
3.0240,0.612,2.1975,562
3.0242,0.554,2.1975,562
3.0244,0.304,2.1975,562
3.0246,0.546,2.1975,562
3.0248,0.554,2.1975,562
3.0250,0.568,2.1975,562
3.0252,0.554,2.198,562
3.0254,0.492,2.1975,562
3.0256,0.572,2.1975,562
3.0258,0.53,2.1975,562
3.0260,0.354,2.1975,562
3.0262,0.658,2.198,562
3.0264,0.456,2.198,562
3.0266,0.454,2.1975,562
3.0268,0.686,2.1975,562
3.0270,0.4,2.1975,562
3.0272,0.512,2.198,562
3.0274,0.628,2.1975,562
3.0276,0.524,2.1975,562
3.0278,0.464,2.1975,562
3.0280,0.508,2.1975,562
3.0282,0.618,2.1975,562
3.0284,0.408,2.1975,562
3.0286,0.506,2.1975,562
3.0288,0.678,2.1975,562
3.0290,0.432,2.1975,562
3.0292,0.47,2.198,562
3.0294,0.524,2.1975,562
3.0296,0.568,2.1975,562
3.0298,0.612,2.1975,562
3.0300,0.474,2.1975,562
3.0302,0.484,2.198,562
3.0304,0.516,2.1975,562
3.0306,0.53,2.1975,562
3.0308,0.568,2.1975,562
3.0310,0.55,2.1975,562
3.0312,0.372,2.1975,562
3.0314,0.632,2.1975,562
3.0316,0.46,2.1975,562
3.0318,0.568,2.198,562
3.0320,0.56,2.1975,562
3.0322,0.516,2.198,562
3.0324,0.394,2.1975,562
3.0326,0.568,2.1975,562
3.0328,0.462,2.1975,562
3.0330,0.614,2.1975,562
3.0332,0.372,2.1975,562
3.0334,0.574,2.1975,562
3.0336,0.49,2.1975,562
3.0338,0.602,2.198,562
3.0340,0.524,2.1975,562
3.0342,0.504,2.1975,562
3.0344,0.52,2.1975,562
3.0346,0.566,2.198,562
3.0348,0.504,2.1975,562
3.0350,0.492,2.1975,562
3.0352,0.58,2.1975,562
3.0354,0.396,2.1975,562
3.0356,0.576,2.1975,562
3.0358,0.544,2.1975,562
3.0360,0.544,2.198,562
3.0362,0.474,2.1975,562
3.0364,0.55,2.1975,562
3.0366,0.648,2.198,562
3.0368,0.362,2.1975,562
3.0370,0.562,2.198,562
3.0372,0.444,2.1975,562
3.0374,0.622,2.198,562
3.0376,0.55,2.1975,562
3.0378,0.32,2.1975,562
3.0380,0.724,2.1975,562
3.0382,0.37,2.1975,562
3.0384,0.5,2.198,562
3.0386,0.636,2.1975,562
3.0388,0.452,2.1975,562
3.0390,0.5,2.1975,562
3.0392,0.584,2.1975,562
3.0394,0.388,2.1975,562
3.0396,0.566,2.1975,562
3.0398,0.582,2.1975,562
3.0400,0.574,2.1975,562
3.0402,0.494,2.198,562
3.0404,0.404,2.1975,562
3.0406,0.606,2.1975,562
3.0408,0.432,2.1975,562
3.0410,0.61,2.198,562
3.0412,0.538,2.1975,562
3.0414,0.58,2.1975,562
3.0416,0.31,2.1975,562
3.0418,0.482,2.197,562
3.0420,0.598,2.1975,562
3.0422,0.634,2.1975,562
3.0424,0.416,2.1975,562
3.0426,0.554,2.198,562
3.0428,0.576,2.1975,562
3.0430,0.574,2.1975,562
3.0432,0.396,2.1975,562
3.0434,0.614,2.1975,562
3.0436,0.49,2.198,562
3.0438,0.58,2.1975,562
3.0440,0.438,2.198,562
3.0442,0.492,2.198,562
3.0444,0.572,2.1975,562
3.0446,0.482,2.1975,562
3.0448,0.636,2.1975,562
3.0450,0.504,2.1975,562
3.0452,0.602,2.1975,562
3.0454,0.432,2.1975,562
3.0456,0.636,2.198,562
3.0458,0.418,2.1975,562
3.0460,0.482,2.198,562
3.0462,0.672,2.198,562
3.0464,0.326,2.1975,562
3.0466,0.686,2.1975,562
3.0468,0.52,2.1975,562
3.0470,0.534,2.1975,562
3.0472,0.514,2.198,562
3.0474,0.476,2.1975,562
3.0476,0.38,2.1975,562
3.0478,0.642,2.1975,562
3.0480,0.53,2.1975,562
3.0482,0.396,2.197,562
3.0484,0.62,2.1975,562
3.0486,0.494,2.197,562
3.0488,0.658,2.198,562
3.0490,0.434,2.1975,562
3.0492,0.378,2.198,562
3.0494,0.682,2.1975,562
3.0496,0.492,2.1975,562
3.0498,0.454,2.1975,562
3.0500,0.572,2.1975,562
3.0502,0.528,2.198,562
3.0504,0.534,2.198,562
3.0506,0.46,2.1975,562
3.0508,0.67,2.1975,562
3.0510,0.554,2.198,562
3.0512,0.476,2.198,562
3.0514,0.55,2.198,562
3.0516,0.476,2.1975,562
3.0518,0.498,2.1975,562
3.0520,0.52,2.1975,562
3.0522,0.588,2.198,562
3.0524,0.5,2.1975,562
3.0526,0.61,2.198,562
3.0528,0.448,2.1975,562
3.0530,0.55,2.1975,562
3.0532,0.492,2.198,562
3.0534,0.614,2.198,562
3.0536,0.46,2.197,562
3.0538,0.514,2.1975,562
3.0540,0.446,2.1975,562
3.0542,0.576,2.1975,562
3.0544,0.506,2.1975,562
3.0546,0.482,2.198,562
3.0548,0.566,2.1975,562
3.0550,0.52,2.1975,562
3.0552,0.534,2.1975,562
3.0554,0.636,2.1975,562
3.0556,0.37,2.1975,562
3.0558,0.56,2.1975,562
3.0560,0.418,2.1975,562
3.0562,0.614,2.198,562
3.0564,0.59,2.1975,562
3.0566,0.478,2.197,562
3.0568,0.348,2.197,562
3.0570,0.778,2.1975,562
3.0572,0.478,2.1975,562
3.0574,0.416,2.1975,562
3.0576,0.546,2.1975,562
3.0578,0.524,2.1975,562
3.0580,0.58,2.198,562
3.0582,0.422,2.1975,562
3.0584,0.738,2.198,562
3.0586,0.454,2.1975,562
3.0588,0.49,2.1975,562
3.0590,0.554,2.1975,562
3.0592,0.404,2.1975,562
3.0594,0.55,2.1975,562
3.0596,0.618,2.1975,562
3.0598,0.498,2.1975,562
3.0600,0.454,2.1975,562
3.0602,0.558,2.1975,562
3.0604,0.552,2.1975,562
3.0606,0.43,2.1975,562
3.0608,0.67,2.1975,562
3.0610,0.306,2.1975,562
3.0612,0.58,2.1975,562
3.0614,0.554,2.1975,562
3.0616,0.538,2.1975,562
3.0618,0.614,2.1975,562
3.0620,0.44,2.197,562
3.0622,0.524,2.198,562
3.0624,0.538,2.197,562
3.0626,0.46,2.1975,562
3.0628,0.486,2.1975,562
3.0630,0.536,2.1975,562
3.0632,0.628,2.1975,562
3.0634,0.424,2.1975,562
3.0636,0.642,2.198,562
3.0638,0.426,2.1975,562
3.0640,0.602,2.1975,562
3.0642,0.544,2.1975,562
3.0644,0.358,2.198,562
3.0646,0.59,2.1975,562
3.0648,0.528,2.1975,562
3.0650,0.64,2.198,562
3.0652,0.366,2.1975,562
3.0654,0.534,2.1975,562
3.0656,0.498,2.1975,562
3.0658,0.618,2.1975,562
3.0660,0.516,2.198,562
3.0662,0.5,2.1975,562
3.0664,0.486,2.198,562
3.0666,0.546,2.1975,562
3.0668,0.596,2.1975,562
3.0670,0.482,2.1975,562
3.0672,0.514,2.1975,562
3.0674,0.522,2.1975,562
3.0676,0.534,2.1975,562
3.0678,0.52,2.1975,562
3.0680,0.5,2.1975,562
3.0682,0.37,2.1975,562
3.0684,0.674,2.198,562
3.0686,0.49,2.1975,562
3.0688,0.536,2.198,562
3.0690,0.464,2.1975,562
3.0692,0.658,2.198,562
3.0694,0.426,2.1975,562
3.0696,0.602,2.1975,562
3.0698,0.482,2.1975,562
3.0700,0.424,2.1975,562
3.0702,0.53,2.1975,562
3.0704,0.59,2.1975,562
3.0706,0.514,2.1975,562
3.0708,0.536,2.1975,562
3.0710,0.506,2.198,562
3.0712,0.438,2.1975,562
3.0714,0.49,2.1975,562
3.0716,0.652,2.1975,562
3.0718,0.538,2.1975,562
3.0720,0.462,2.1975,562
3.0722,0.524,2.1975,562
3.0724,0.478,2.1975,562
3.0726,0.512,2.1975,562
3.0728,0.508,2.1975,562
3.0730,0.542,2.1975,562
3.0732,0.446,2.1975,562
3.0734,0.602,2.198,562
3.0736,0.626,2.1975,562
3.0738,0.43,2.1975,562
3.0740,0.486,2.1975,562
3.0742,0.444,2.1975,562
3.0744,0.574,2.1975,562
3.0746,0.482,2.1975,562
3.0748,0.58,2.1975,562
3.0750,0.478,2.1975,562
3.0752,0.576,2.1975,562
3.0754,0.552,2.1975,562
3.0756,0.402,2.1975,562
3.0758,0.61,2.1975,562
3.0760,0.538,2.1975,562
3.0762,0.516,2.1975,562
3.0764,0.514,2.197,562
3.0766,0.53,2.1975,562
3.0768,0.552,2.1975,562
3.0770,0.516,2.1975,562
3.0772,0.444,2.1975,562
3.0774,0.59,2.197,562
3.0776,0.628,2.1975,562
3.0778,0.418,2.1975,562
3.0780,0.482,2.1975,562
3.0782,0.612,2.198,562
3.0784,0.576,2.198,562
3.0786,0.536,2.1975,562
3.0788,0.504,2.1975,562
3.0790,0.538,2.1975,562
3.0792,0.434,2.1975,562
3.0794,0.648,2.198,562
3.0796,0.462,2.1975,562
3.0798,0.53,2.1975,562
3.0800,0.544,2.1975,562
3.0802,0.52,2.1975,562
3.0804,0.494,2.1975,562
3.0806,0.538,2.1975,562
3.0808,0.446,2.1975,562
3.0810,0.622,2.1975,562
3.0812,0.46,2.1975,562
3.0814,0.468,2.1975,562
3.0816,0.478,2.1975,562
3.0818,0.708,2.1975,562
3.0820,0.484,2.198,562
3.0822,0.514,2.1975,562
3.0824,0.434,2.1975,562
3.0826,0.68,2.1975,562
3.0828,0.418,2.1975,562
3.0830,0.536,2.1975,562
3.0832,0.58,2.1975,562
3.0834,0.482,2.1975,562
3.0836,0.546,2.1975,562
3.0838,0.408,2.1975,562
3.0840,0.592,2.198,562
3.0842,0.528,2.1975,562
3.0844,0.598,2.198,562
3.0846,0.554,2.1975,562
3.0848,0.426,2.1975,562
3.0850,0.494,2.1975,562
3.0852,0.536,2.1975,562
3.0854,0.558,2.1975,562
3.0856,0.414,2.1975,562
3.0858,0.604,2.1975,562
3.0860,0.506,2.1975,562
3.0862,0.568,2.1975,562
3.0864,0.504,2.1975,562
3.0866,0.486,2.1975,562
3.0868,0.512,2.198,562
3.0870,0.592,2.1975,562
3.0872,0.606,2.1975,562
3.0874,0.464,2.1975,562
3.0876,0.522,2.198,562
3.0878,0.516,2.1975,562
3.0880,0.486,2.197,562
3.0882,0.498,2.1975,562
3.0884,0.618,2.1975,562
3.0886,0.484,2.1975,562
3.0888,0.538,2.1975,562
3.0890,0.38,2.197,562
3.0892,0.582,2.198,562
3.0894,0.64,2.1975,562
3.0896,0.55,2.1975,562
3.0898,0.462,2.1975,562
3.0900,0.55,2.198,562
3.0902,0.478,2.1975,562
3.0904,0.53,2.198,562
3.0906,0.498,2.197,562
3.0908,0.508,2.1975,562
3.0910,0.468,2.1975,562
3.0912,0.546,2.1975,562
3.0914,0.562,2.1975,562
3.0916,0.58,2.198,562
3.0918,0.484,2.198,562
3.0920,0.498,2.197,562
3.0922,0.396,2.1975,562
3.0924,0.61,2.1975,562
3.0926,0.536,2.1975,562
3.0928,0.53,2.1975,562
3.0930,0.504,2.198,562
3.0932,0.574,2.1975,562
3.0934,0.534,2.1975,562
3.0936,0.396,2.1975,562
3.0938,0.692,2.1975,562
3.0940,0.402,2.1975,562
3.0942,0.622,2.198,562
3.0944,0.446,2.1975,562
3.0946,0.626,2.1975,562
3.0948,0.478,2.197,562
3.0950,0.46,2.1975,562
3.0952,0.55,2.1975,562
3.0954,0.552,2.1975,562
3.0956,0.508,2.1975,562
3.0958,0.454,2.1975,562
3.0960,0.554,2.1975,562
3.0962,0.494,2.1975,562
3.0964,0.618,2.1975,562
3.0966,0.438,2.1975,562
3.0968,0.61,2.1975,562
3.0970,0.596,2.198,562
3.0972,0.498,2.1975,562
3.0974,0.452,2.1975,562
3.0976,0.588,2.1975,562
3.0978,0.402,2.1975,562
3.0980,0.506,2.197,562
3.0982,0.538,2.1975,562
3.0984,0.554,2.1975,562
3.0986,0.522,2.197,562
3.0988,0.554,2.1975,562
3.0990,0.386,2.197,562
3.0992,0.572,2.1975,562
3.0994,0.572,2.197,562
3.0996,0.618,2.1975,562
3.0998,0.366,2.197,562
3.1000,0.59,2.1975,562
3.1002,0.534,2.198,562
3.1004,0.43,2.1975,562
3.1006,0.724,2.1975,562
3.1008,0.35,2.197,562
3.1010,0.686,2.1975,562
3.1012,0.41,2.198,562
3.1014,0.558,2.198,562
3.1016,0.454,2.1975,562
3.1018,0.592,2.1975,562
3.1020,0.53,2.1975,562
3.1022,0.346,2.197,562
3.1024,0.626,2.197,562
3.1026,0.47,2.1975,562
3.1028,0.614,2.198,562
3.1030,0.422,2.1975,562
3.1032,0.576,2.1975,562
3.1034,0.672,2.1975,562
3.1036,0.46,2.1975,562
3.1038,0.462,2.1975,562
3.1040,0.524,2.1975,562
3.1042,0.434,2.198,562
3.1044,0.64,2.1975,562
3.1046,0.47,2.198,562
3.1048,0.486,2.1975,562
3.1050,0.576,2.1975,562
3.1052,0.478,2.1975,562
3.1054,0.454,2.197,562
3.1056,0.664,2.198,562
3.1058,0.454,2.1975,562
3.1060,0.566,2.197,562
3.1062,0.372,2.1975,562
3.1064,0.64,2.1975,562
3.1066,0.506,2.1975,562
3.1068,0.456,2.1975,562
3.1070,0.538,2.198,562
3.1072,0.454,2.1975,562
3.1074,0.598,2.1975,562
3.1076,0.456,2.1975,562
3.1078,0.514,2.1975,562
3.1080,0.596,2.197,562
3.1082,0.494,2.1975,562
3.1084,0.604,2.1975,562
3.1086,0.418,2.198,562
3.1088,0.666,2.198,562
3.1090,0.476,2.1975,562
3.1092,0.478,2.198,562
3.1094,0.582,2.1975,562
3.1096,0.55,2.1975,562
3.1098,0.374,2.1975,562
3.1100,0.738,2.1975,562
3.1102,0.434,2.1975,562
3.1104,0.484,2.1975,562
3.1106,0.588,2.198,562
3.1108,0.506,2.1975,562
3.1110,0.566,2.1975,562
3.1112,0.474,2.1975,562
3.1114,0.478,2.197,562
3.1116,0.584,2.197,562
3.1118,0.514,2.198,562
3.1120,0.568,2.1975,562
3.1122,0.454,2.1975,562
3.1124,0.478,2.197,562
3.1126,0.582,2.1975,562
3.1128,0.59,2.1975,562
3.1130,0.454,2.1975,562
3.1132,0.47,2.1975,562
3.1134,0.59,2.1975,562
3.1136,0.536,2.1975,562
3.1138,0.482,2.1975,562
3.1140,0.476,2.1975,562
3.1142,0.568,2.1975,562
3.1144,0.612,2.1975,562
3.1146,0.508,2.1975,562
3.1148,0.426,2.1975,562
3.1150,0.572,2.197,562
3.1152,0.438,2.1975,562
3.1154,0.636,2.198,562
3.1156,0.536,2.1975,562
3.1158,0.55,2.1975,562
3.1160,0.562,2.1975,562
3.1162,0.448,2.1975,562
3.1164,0.478,2.198,562
3.1166,0.598,2.198,562
3.1168,0.492,2.1975,562
3.1170,0.592,2.1975,562
3.1172,0.446,2.1975,562
3.1174,0.514,2.1975,562
3.1176,0.524,2.1975,562
3.1178,0.596,2.1975,562
3.1180,0.482,2.1975,562
3.1182,0.544,2.1975,562
3.1184,0.534,2.198,562
3.1186,0.498,2.1975,562
3.1188,0.598,2.1975,562
3.1190,0.44,2.1975,562
3.1192,0.672,2.1975,562
3.1194,0.31,2.1975,562
3.1196,0.504,2.1975,562
3.1198,0.696,2.1975,562
3.1200,0.41,2.1975,562
3.1202,0.552,2.1975,562
3.1204,0.558,2.1975,562
3.1206,0.482,2.198,562
3.1208,0.64,2.198,562
3.1210,0.418,2.1975,562
3.1212,0.544,2.198,562
3.1214,0.474,2.1975,562
3.1216,0.572,2.1975,562
3.1218,0.474,2.1975,562
3.1220,0.536,2.1975,562
3.1222,0.468,2.1975,562
3.1224,0.56,2.1975,562
3.1226,0.494,2.1975,562
3.1228,0.582,2.1975,562
3.1230,0.612,2.1975,562
3.1232,0.462,2.1975,562
3.1234,0.544,2.1975,562
3.1236,0.478,2.1975,562
3.1238,0.486,2.1975,562
3.1240,0.49,2.1975,562
3.1242,0.468,2.197,562
3.1244,0.618,2.1975,562
3.1246,0.67,2.1975,562
3.1248,0.422,2.1975,562
3.1250,0.522,2.1975,562
3.1252,0.5,2.197,562
3.1254,0.494,2.1975,562
3.1256,0.588,2.197,562
3.1258,0.544,2.1975,562
3.1260,0.348,2.1975,562
3.1262,0.658,2.198,562
3.1264,0.528,2.1975,562
3.1266,0.498,2.198,562
3.1268,0.598,2.197,562
3.1270,0.474,2.198,562
3.1272,0.478,2.1975,562
3.1274,0.61,2.1975,562
3.1276,0.55,2.1975,562
3.1278,0.452,2.1975,562
3.1280,0.49,2.1975,562
3.1282,0.588,2.1975,562
3.1284,0.388,2.1975,562
3.1286,0.664,2.1975,562
3.1288,0.448,2.1975,562
3.1290,0.55,2.197,562
3.1292,0.44,2.1975,562
3.1294,0.648,2.198,562
3.1296,0.582,2.1975,562
3.1298,0.456,2.1975,562
3.1300,0.462,2.1975,562
3.1302,0.538,2.1975,562
3.1304,0.534,2.1975,562
3.1306,0.476,2.1975,562
3.1308,0.528,2.1975,562
3.1310,0.68,2.198,562
3.1312,0.256,2.198,562
3.1314,0.614,2.1975,562
3.1316,0.462,2.198,562
3.1318,0.614,2.1975,562
3.1320,0.524,2.1975,562
3.1322,0.492,2.1975,562
3.1324,0.55,2.1975,562
3.1326,0.522,2.1975,562
3.1328,0.53,2.1975,562
3.1330,0.478,2.1975,562
3.1332,0.53,2.1975,562
3.1334,0.614,2.1975,562
3.1336,0.494,2.198,562
3.1338,0.476,2.1975,562
3.1340,0.49,2.1975,562
