Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.9064,1.306,2.197,521.5
3.9066,1.328,2.1975,521.5
3.9068,1.37,2.1975,521.5
3.9070,1.418,2.1975,521.5
3.9072,1.362,2.1975,521.5
3.9074,1.396,2.197,521.5
3.9076,1.276,2.197,521.5
3.9078,1.374,2.197,521.5
3.9080,1.456,2.1975,521.5
3.9082,1.378,2.1975,521.5
3.9084,1.416,2.1975,521.5
3.9086,1.2,2.1975,521.5
3.9088,1.506,2.1975,521.5
3.9090,1.266,2.197,521.5
3.9092,1.472,2.198,521.5
3.9094,1.326,2.197,521.5
3.9096,1.41,2.1975,521.5
3.9098,1.196,2.197,521.5
3.9100,1.566,2.1975,521.5
3.9102,1.204,2.198,521.5
3.9104,1.424,2.1975,521.5
3.9106,1.438,2.1975,521.5
3.9108,1.334,2.1975,521.5
3.9110,1.362,2.1975,521.5
3.9112,1.32,2.1975,521.5
3.9114,1.448,2.1975,521.5
3.9116,1.362,2.1975,521.5
3.9118,1.356,2.1975,521.5
3.9120,1.282,2.1975,521.5
3.9122,1.448,2.1975,521.5
3.9124,1.296,2.1975,521.5
3.9126,1.47,2.1975,521.5
3.9128,1.318,2.1975,521.5
3.9130,1.404,2.1975,521.5
3.9132,1.424,2.1975,521.5
3.9134,1.294,2.198,521.5
3.9136,1.476,2.1975,521.5
3.9138,1.19,2.1975,521.5
3.9140,1.524,2.198,521.5
3.9142,1.288,2.1975,521.5
3.9144,1.454,2.1975,521.5
3.9146,1.254,2.1975,521.5
3.9148,1.462,2.198,521.5
3.9150,1.246,2.1975,521.5
3.9152,1.41,2.1975,521.5
3.9154,1.364,2.197,521.5
3.9156,1.396,2.1975,521.5
3.9158,1.306,2.197,521.5
3.9160,1.35,2.1975,521.5
3.9162,1.356,2.1975,521.5
3.9164,1.494,2.1975,521.5
3.9166,1.276,2.1975,521.5
3.9168,1.37,2.1975,521.5
3.9170,1.358,2.1975,521.5
3.9172,1.284,2.197,521.5
3.9174,1.404,2.1975,521.5
3.9176,1.448,2.198,521.5
3.9178,1.328,2.1975,521.5
3.9180,1.446,2.1975,521.5
3.9182,1.328,2.197,521.5
3.9184,1.386,2.1975,521.5
3.9186,1.35,2.1975,521.5
3.9188,1.306,2.1975,521.5
3.9190,1.404,2.1975,521.5
3.9192,1.324,2.197,521.5
3.9194,1.434,2.1975,521.5
3.9196,1.38,2.1975,521.5
3.9198,1.336,2.1975,521.5
3.9200,1.332,2.197,521.5
3.9202,1.246,2.198,521.5
3.9204,1.536,2.1975,521.5
3.9206,1.29,2.198,521.5
3.9208,1.312,2.197,521.5
3.9210,1.434,2.1975,521.5
3.9212,1.41,2.1975,521.5
3.9214,1.34,2.1975,521.5
3.9216,1.426,2.1975,521.5
3.9218,1.424,2.1975,521.5
3.9220,1.106,2.1975,521.5
3.9222,1.386,2.1975,521.5
3.9224,1.516,2.1975,521.5
3.9226,1.212,2.1975,521.5
3.9228,1.506,2.198,521.5
3.9230,1.244,2.1975,521.5
3.9232,1.372,2.1975,521.5
3.9234,1.388,2.1975,521.5
3.9236,1.358,2.197,521.5
3.9238,1.478,2.1975,521.5
3.9240,1.28,2.1975,521.5
3.9242,1.416,2.1975,521.5
3.9244,1.38,2.1975,521.5
3.9246,1.388,2.197,521.5
3.9248,1.302,2.1975,521.5
3.9250,1.394,2.1975,521.5
3.9252,1.23,2.1975,521.5
3.9254,1.494,2.1975,521.5
3.9256,1.32,2.1975,521.5
3.9258,1.472,2.1975,521.5
3.9260,1.404,2.1975,521.5
3.9262,1.288,2.197,521.5
3.9264,1.366,2.1975,521.5
3.9266,1.402,2.1975,521.5
3.9268,1.354,2.1975,521.5
3.9270,1.364,2.198,521.5
3.9272,1.276,2.198,521.5
3.9274,1.464,2.1975,521.5
3.9276,1.204,2.197,521.5
3.9278,1.404,2.1975,521.5
3.9280,1.506,2.1975,521.5
3.9282,1.342,2.197,521.5
3.9284,1.336,2.1975,521.5
3.9286,1.378,2.1975,521.5
3.9288,1.374,2.1975,521.5
3.9290,1.364,2.1975,521.5
3.9292,1.4,2.1975,521.5
3.9294,1.37,2.1975,521.5
3.9296,1.28,2.1975,521.5
3.9298,1.314,2.197,521.5
3.9300,1.476,2.1975,521.5
3.9302,1.358,2.1975,521.5
3.9304,1.4,2.197,521.5
3.9306,1.4,2.1975,521.5
3.9308,1.386,2.198,521.5
3.9310,1.312,2.1975,521.5
3.9312,1.378,2.1975,521.5
3.9314,1.366,2.1975,521.5
3.9316,1.372,2.1975,521.5
3.9318,1.284,2.1975,521.5
3.9320,1.424,2.1975,521.5
3.9322,1.452,2.1975,521.5
3.9324,1.324,2.1975,521.5
3.9326,1.37,2.197,521.5
3.9328,1.388,2.1975,521.5
3.9330,1.236,2.1975,521.5
3.9332,1.442,2.1975,521.5
3.9334,1.408,2.1975,521.5
3.9336,1.41,2.1975,521.5
3.9338,1.348,2.1975,521.5
3.9340,1.288,2.197,521.5
3.9342,1.514,2.1975,521.5
3.9344,1.302,2.1975,521.5
3.9346,1.422,2.1975,521.5
3.9348,1.31,2.197,521.5
3.9350,1.434,2.1975,521.5
3.9352,1.348,2.1975,521.5
3.9354,1.464,2.1975,521.5
3.9356,1.284,2.197,521.5
3.9358,1.31,2.1975,521.5
3.9360,1.372,2.1975,521.5
3.9362,1.356,2.1975,521.5
3.9364,1.408,2.1975,521.5
3.9366,1.386,2.1975,521.5
3.9368,1.392,2.1975,521.5
3.9370,1.404,2.1975,521.5
3.9372,1.304,2.197,521.5
3.9374,1.452,2.1975,521.5
3.9376,1.274,2.1975,521.5
3.9378,1.484,2.1975,521.5
3.9380,1.326,2.1975,521.5
3.9382,1.418,2.1975,521.5
3.9384,1.268,2.1975,521.5
3.9386,1.29,2.1975,521.5
3.9388,1.516,2.198,521.5
3.9390,1.274,2.1975,521.5
3.9392,1.378,2.1975,521.5
3.9394,1.486,2.1975,521.5
3.9396,1.236,2.1975,521.5
3.9398,1.502,2.1975,521.5
3.9400,1.366,2.1975,521.5
3.9402,1.302,2.1975,521.5
3.9404,1.26,2.197,521.5
3.9406,1.46,2.1975,521.5
3.9408,1.378,2.197,521.5
3.9410,1.366,2.1975,521.5
3.9412,1.332,2.197,521.5
3.9414,1.43,2.1975,521.5
3.9416,1.274,2.1975,521.5
3.9418,1.434,2.1975,521.5
3.9420,1.274,2.1975,521.5
3.9422,1.482,2.197,521.5
3.9424,1.35,2.1975,521.5
3.9426,1.354,2.1975,521.5
3.9428,1.332,2.1975,521.5
3.9430,1.4,2.1975,521.5
3.9432,1.468,2.1975,521.5
3.9434,1.236,2.1975,521.5
3.9436,1.494,2.1975,521.5
3.9438,1.272,2.1975,521.5
3.9440,1.432,2.1975,521.5
3.9442,1.272,2.197,521.5
3.9444,1.314,2.197,521.5
3.9446,1.372,2.197,521.5
3.9448,1.482,2.1975,521.5
3.9450,1.374,2.197,521.5
3.9452,1.296,2.1975,521.5
3.9454,1.432,2.1975,521.5
3.9456,1.326,2.1975,521.5
3.9458,1.434,2.1975,521.5
3.9460,1.384,2.1975,521.5
3.9462,1.35,2.198,521.5
3.9464,1.29,2.1975,521.5
3.9466,1.328,2.197,521.5
3.9468,1.514,2.1975,521.5
3.9470,1.314,2.1975,521.5
3.9472,1.432,2.1975,521.5
3.9474,1.28,2.197,521.5
3.9476,1.358,2.198,521.5
3.9478,1.452,2.1975,521.5
3.9480,1.354,2.1975,521.5
3.9482,1.378,2.1975,521.5
3.9484,1.41,2.1975,521.5
3.9486,1.306,2.1975,521.5
3.9488,1.324,2.1975,521.5
3.9490,1.47,2.197,521.5
3.9492,1.242,2.1975,521.5
3.9494,1.506,2.198,521.5
3.9496,1.32,2.1975,521.5
3.9498,1.358,2.197,521.5
3.9500,1.34,2.1975,521.5
3.9502,1.318,2.197,521.5
3.9504,1.41,2.1975,521.5
3.9506,1.454,2.1975,521.5
3.9508,1.272,2.198,521.5
3.9510,1.324,2.1975,521.5
3.9512,1.446,2.1975,521.5
3.9514,1.312,2.1975,521.5
3.9516,1.41,2.1975,521.5
3.9518,1.314,2.1975,521.5
3.9520,1.354,2.1975,521.5
3.9522,1.438,2.198,521.5
3.9524,1.344,2.197,521.5
3.9526,1.282,2.1975,521.5
3.9528,1.484,2.1975,521.5
3.9530,1.282,2.1975,521.5
3.9532,1.374,2.197,521.5
3.9534,1.514,2.1975,521.5
3.9536,1.224,2.1975,521.5
3.9538,1.336,2.197,521.5
3.9540,1.508,2.1975,521.5
3.9542,1.342,2.1975,521.5
3.9544,1.242,2.1975,521.5
3.9546,1.446,2.1975,521.5
3.9548,1.426,2.1975,521.5
3.9550,1.32,2.1975,521.5
3.9552,1.32,2.1975,521.5
3.9554,1.53,2.1975,521.5
3.9556,1.176,2.1975,521.5
3.9558,1.442,2.1975,521.5
3.9560,1.388,2.197,521.5
3.9562,1.47,2.198,521.5
3.9564,1.154,2.1975,521.5
3.9566,1.47,2.1975,521.5
3.9568,1.486,2.1975,521.5
3.9570,1.238,2.1975,521.5
3.9572,1.348,2.1975,521.5
3.9574,1.324,2.1975,521.5
3.9576,1.468,2.1975,521.5
3.9578,1.356,2.198,521.5
3.9580,1.302,2.1975,521.5
3.9582,1.314,2.198,521.5
3.9584,1.342,2.197,521.5
3.9586,1.31,2.1975,521.5
3.9588,1.4,2.1975,521.5
3.9590,1.49,2.198,521.5
3.9592,1.35,2.1975,521.5
3.9594,1.288,2.1975,521.5
3.9596,1.386,2.1975,521.5
3.9598,1.392,2.1975,521.5
3.9600,1.386,2.1975,521.5
3.9602,1.372,2.198,521.5
3.9604,1.334,2.1975,521.5
3.9606,1.314,2.1975,521.5
3.9608,1.43,2.1975,521.5
3.9610,1.4,2.197,521.5
3.9612,1.326,2.1975,521.5
3.9614,1.374,2.1975,521.5
3.9616,1.34,2.1975,521.5
3.9618,1.32,2.1975,521.5
3.9620,1.478,2.1975,521.5
3.9622,1.192,2.197,521.5
3.9624,1.64,2.1975,521.5
3.9626,1.224,2.1975,521.5
3.9628,1.378,2.1975,521.5
3.9630,1.546,2.1975,521.5
3.9632,1.19,2.1975,521.5
3.9634,1.4,2.1975,521.5
3.9636,1.372,2.1975,521.5
3.9638,1.396,2.198,521.5
3.9640,1.302,2.1975,521.5
3.9642,1.296,2.1975,521.5
3.9644,1.506,2.1975,521.5
3.9646,1.342,2.1975,521.5
3.9648,1.29,2.1975,521.5
3.9650,1.422,2.1975,521.5
3.9652,1.516,2.1975,521.5
3.9654,1.22,2.1975,521.5
3.9656,1.412,2.1975,521.5
3.9658,1.392,2.1975,521.5
3.9660,1.328,2.1975,521.5
3.9662,1.37,2.1975,521.5
3.9664,1.384,2.197,521.5
3.9666,1.422,2.198,521.5
3.9668,1.294,2.197,521.5
3.9670,1.422,2.1975,521.5
3.9672,1.318,2.1975,521.5
3.9674,1.418,2.1975,521.5
3.9676,1.374,2.198,521.5
3.9678,1.28,2.1975,521.5
3.9680,1.438,2.1975,521.5
3.9682,1.4,2.1975,521.5
3.9684,1.276,2.1975,521.5
3.9686,1.514,2.1975,521.5
3.9688,1.208,2.198,521.5
3.9690,1.38,2.1975,521.5
3.9692,1.49,2.1975,521.5
3.9694,1.34,2.198,521.5
3.9696,1.38,2.197,521.5
3.9698,1.266,2.1975,521.5
3.9700,1.542,2.1975,521.5
3.9702,1.166,2.1975,521.5
3.9704,1.512,2.197,521.5
3.9706,1.32,2.197,521.5
3.9708,1.356,2.1975,521.5
3.9710,1.328,2.1975,521.5
3.9712,1.426,2.197,521.5
3.9714,1.374,2.1975,521.5
3.9716,1.384,2.198,521.5
3.9718,1.426,2.198,521.5
3.9720,1.282,2.197,521.5
3.9722,1.408,2.197,521.5
3.9724,1.34,2.1975,521.5
3.9726,1.43,2.1975,521.5
3.9728,1.294,2.198,521.5
3.9730,1.408,2.1975,521.5
3.9732,1.344,2.1975,521.5
3.9734,1.442,2.1975,521.5
3.9736,1.384,2.1975,521.5
3.9738,1.246,2.1975,521.5
3.9740,1.37,2.1975,521.5
3.9742,1.418,2.1975,521.5
3.9744,1.4,2.198,521.5
3.9746,1.446,2.1975,521.5
3.9748,1.404,2.1975,521.5
3.9750,1.246,2.1975,521.5
3.9752,1.344,2.198,521.5
3.9754,1.404,2.1975,521.5
3.9756,1.29,2.197,521.5
3.9758,1.386,2.1975,521.5
3.9760,1.4,2.1975,521.5
3.9762,1.334,2.1975,521.5
3.9764,1.334,2.1975,521.5
3.9766,1.394,2.198,521.5
3.9768,1.424,2.1975,521.5
3.9770,1.276,2.1975,521.5
3.9772,1.35,2.1975,521.5
3.9774,1.438,2.197,521.5
3.9776,1.426,2.1975,521.5
3.9778,1.272,2.1975,521.5
3.9780,1.38,2.1975,521.5
3.9782,1.362,2.1975,521.5
3.9784,1.35,2.1975,521.5
3.9786,1.432,2.1975,521.5
3.9788,1.388,2.1975,521.5
3.9790,1.276,2.1975,521.5
3.9792,1.478,2.1975,521.5
3.9794,1.356,2.1975,521.5
3.9796,1.264,2.1975,521.5
3.9798,1.388,2.197,521.5
3.9800,1.374,2.197,521.5
3.9802,1.362,2.197,521.5
3.9804,1.374,2.1975,521.5
3.9806,1.454,2.1975,521.5
3.9808,1.246,2.197,521.5
3.9810,1.372,2.197,521.5
3.9812,1.374,2.1975,521.5
3.9814,1.478,2.1975,521.5
3.9816,1.37,2.198,521.5
3.9818,1.332,2.1975,521.5
3.9820,1.452,2.197,521.5
3.9822,1.192,2.1975,521.5
3.9824,1.388,2.1975,521.5
3.9826,1.4,2.1975,521.5
3.9828,1.366,2.197,521.5
3.9830,1.432,2.1975,521.5
3.9832,1.26,2.1975,521.5
3.9834,1.446,2.197,521.5
3.9836,1.342,2.1975,521.5
3.9838,1.354,2.1975,521.5
3.9840,1.478,2.197,521.5
3.9842,1.35,2.198,521.5
3.9844,1.264,2.1975,521.5
3.9846,1.494,2.1975,521.5
3.9848,1.25,2.1975,521.5
3.9850,1.528,2.1975,521.5
3.9852,1.216,2.198,521.5
3.9854,1.424,2.1975,521.5
3.9856,1.326,2.1975,521.5
3.9858,1.332,2.1975,521.5
3.9860,1.408,2.197,521.5
3.9862,1.522,2.1975,521.5
3.9864,1.212,2.1975,521.5
3.9866,1.394,2.1975,521.5
3.9868,1.272,2.198,521.5
3.9870,1.55,2.1975,521.5
3.9872,1.186,2.197,521.5
3.9874,1.49,2.1975,521.5
3.9876,1.358,2.1975,521.5
3.9878,1.318,2.1975,521.5
3.9880,1.244,2.1975,521.5
3.9882,1.572,2.1975,521.5
3.9884,1.244,2.1975,521.5
3.9886,1.43,2.1975,521.5
3.9888,1.206,2.1975,521.5
3.9890,1.566,2.198,521.5
3.9892,1.354,2.1975,521.5
3.9894,1.32,2.198,521.5
3.9896,1.302,2.1975,521.5
3.9898,1.374,2.1975,521.5
3.9900,1.366,2.1975,521.5
3.9902,1.494,2.1975,521.5
3.9904,1.294,2.1975,521.5
3.9906,1.314,2.1975,521.5
3.9908,1.366,2.1975,521.5
3.9910,1.364,2.1975,521.5
3.9912,1.288,2.1975,521.5
3.9914,1.422,2.198,521.5
3.9916,1.336,2.197,521.5
3.9918,1.374,2.1975,521.5
3.9920,1.32,2.197,521.5
3.9922,1.46,2.198,521.5
3.9924,1.4,2.197,521.5
3.9926,1.324,2.1975,521.5
3.9928,1.23,2.1975,521.5
3.9930,1.536,2.1975,521.5
3.9932,1.236,2.198,521.5
3.9934,1.362,2.1975,521.5
3.9936,1.5,2.1975,521.5
3.9938,1.252,2.1975,521.5
3.9940,1.446,2.1975,521.5
3.9942,1.354,2.1975,521.5
3.9944,1.25,2.197,521.5
3.9946,1.412,2.1975,521.5
3.9948,1.442,2.197,521.5
3.9950,1.304,2.1975,521.5
3.9952,1.392,2.1975,521.5
3.9954,1.404,2.1975,521.5
3.9956,1.302,2.197,521.5
3.9958,1.442,2.1975,521.5
3.9960,1.366,2.1975,521.5
3.9962,1.372,2.1975,521.5
3.9964,1.418,2.1975,521.5
3.9966,1.394,2.1975,521.5
3.9968,1.25,2.197,521.5
3.9970,1.568,2.1975,521.5
3.9972,1.132,2.1975,521.5
3.9974,1.38,2.1975,521.5
3.9976,1.456,2.1975,521.5
3.9978,1.378,2.1975,521.5
3.9980,1.412,2.1975,521.5
3.9982,1.362,2.1975,521.5
3.9984,1.378,2.1975,521.5
3.9986,1.358,2.1975,521.5
3.9988,1.296,2.1975,521.5
3.9990,1.4,2.1975,521.5
3.9992,1.454,2.1975,521.5
3.9994,1.364,2.1975,521.5
3.9996,1.304,2.1975,521.5
3.9998,1.394,2.1975,521.5
4.0000,1.484,2.1975,521.5
4.0002,1.144,2.1975,521.5
4.0004,1.404,2.1975,521.5
4.0006,1.53,2.1975,521.5
4.0008,1.314,2.1975,521.5
4.0010,1.388,2.1975,521.5
4.0012,1.31,2.1975,521.5
4.0014,1.356,2.197,521.5
4.0016,1.374,2.1975,521.5
4.0018,1.354,2.198,521.5
4.0020,1.432,2.197,521.5
4.0022,1.282,2.1975,521.5
4.0024,1.426,2.197,521.5
4.0026,1.324,2.197,521.5
4.0028,1.4,2.198,521.5
4.0030,1.468,2.198,521.5
4.0032,1.4,2.1975,521.5
4.0034,1.174,2.1975,521.5
4.0036,1.434,2.197,521.5
4.0038,1.55,2.198,521.5
4.0040,1.244,2.1975,521.5
4.0042,1.364,2.197,521.5
4.0044,1.336,2.1975,521.5
4.0046,1.492,2.1975,521.5
4.0048,1.19,2.1975,521.5
4.0050,1.584,2.1975,521.5
4.0052,1.182,2.197,521.5
4.0054,1.4,2.1975,521.5
4.0056,1.402,2.197,521.5
4.0058,1.424,2.1975,521.5
4.0060,1.326,2.1975,521.5
4.0062,1.396,2.1975,521.5
4.0064,1.314,2.1975,521.5
4.0066,1.37,2.197,521.5
4.0068,1.384,2.1975,521.5
4.0070,1.342,2.1975,521.5
4.0072,1.464,2.1975,521.5
4.0074,1.43,2.1975,521.5
4.0076,1.254,2.1975,521.5
4.0078,1.35,2.1975,521.5
4.0080,1.31,2.1975,521.5
4.0082,1.41,2.1975,521.5
4.0084,1.364,2.1975,521.5
4.0086,1.482,2.198,521.5
4.0088,1.386,2.1975,521.5
4.0090,1.216,2.1975,521.5
4.0092,1.298,2.1975,521.5
4.0094,1.43,2.1975,521.5
4.0096,1.288,2.1975,521.5
4.0098,1.502,2.1975,521.5
4.0100,1.336,2.1975,521.5
4.0102,1.44,2.1975,521.5
4.0104,1.384,2.1975,521.5
4.0106,1.354,2.1975,521.5
4.0108,1.234,2.1975,521.5
4.0110,1.454,2.1975,521.5
4.0112,1.288,2.1975,521.5
4.0114,1.422,2.1975,521.5
4.0116,1.434,2.1975,521.5
4.0118,1.254,2.198,521.5
4.0120,1.416,2.197,521.5
4.0122,1.384,2.197,521.5
4.0124,1.424,2.1975,521.5
4.0126,1.384,2.1975,521.5
4.0128,1.298,2.1975,521.5
4.0130,1.538,2.1975,521.5
4.0132,1.214,2.1975,521.5
4.0134,1.416,2.1975,521.5
4.0136,1.378,2.1975,521.5
4.0138,1.328,2.1975,521.5
4.0140,1.424,2.1975,521.5
4.0142,1.334,2.198,521.5
4.0144,1.386,2.1975,521.5
4.0146,1.26,2.1975,521.5
4.0148,1.514,2.1975,521.5
4.0150,1.312,2.197,521.5
4.0152,1.302,2.1975,521.5
4.0154,1.432,2.1975,521.5
4.0156,1.302,2.1975,521.5
4.0158,1.35,2.1975,521.5
4.0160,1.426,2.197,521.5
4.0162,1.396,2.197,521.5
4.0164,1.306,2.1975,521.5
4.0166,1.364,2.1975,521.5
4.0168,1.492,2.197,521.5
4.0170,1.294,2.1975,521.5
4.0172,1.416,2.1975,521.5
4.0174,1.354,2.1975,521.5
4.0176,1.34,2.1975,521.5
4.0178,1.388,2.1975,521.5
4.0180,1.31,2.197,521.5
4.0182,1.464,2.1975,521.5
4.0184,1.32,2.198,521.5
4.0186,1.312,2.1975,521.5
4.0188,1.456,2.1975,521.5
4.0190,1.388,2.1975,521.5
4.0192,1.236,2.198,521.5
4.0194,1.394,2.1975,521.5
4.0196,1.302,2.1975,521.5
4.0198,1.438,2.1975,521.5
4.0200,1.334,2.197,521.5
4.0202,1.334,2.1975,521.5
4.0204,1.384,2.1975,521.5
4.0206,1.274,2.1975,521.5
4.0208,1.52,2.1975,521.5
4.0210,1.434,2.1975,521.5
4.0212,1.266,2.1975,521.5
4.0214,1.374,2.197,521.5
4.0216,1.356,2.1975,521.5
4.0218,1.464,2.198,521.5
4.0220,1.328,2.1975,521.5
4.0222,1.298,2.1975,521.5
4.0224,1.206,2.1975,521.5
4.0226,1.552,2.1975,521.5
4.0228,1.386,2.1975,521.5
4.0230,1.336,2.197,521.5
4.0232,1.394,2.1975,521.5
4.0234,1.28,2.1975,521.5
4.0236,1.566,2.1975,521.5
4.0238,1.314,2.1975,521.5
4.0240,1.29,2.1975,521.5
4.0242,1.284,2.1975,521.5
4.0244,1.482,2.1975,521.5
4.0246,1.22,2.197,521.5
4.0248,1.486,2.1975,521.5
4.0250,1.296,2.197,521.5
4.0252,1.374,2.1975,521.5
4.0254,1.334,2.197,521.5
4.0256,1.344,2.1975,521.5
4.0258,1.446,2.1975,521.5
4.0260,1.324,2.1975,521.5
4.0262,1.392,2.1975,521.5
4.0264,1.234,2.197,521.5
4.0266,1.476,2.198,521.5
4.0268,1.422,2.197,521.5
4.0270,1.304,2.1975,521.5
4.0272,1.418,2.1975,521.5
4.0274,1.438,2.1975,521.5
4.0276,1.304,2.1975,521.5
4.0278,1.394,2.1975,521.5
4.0280,1.334,2.1975,521.5
4.0282,1.394,2.197,521.5
4.0284,1.372,2.1975,521.5
4.0286,1.324,2.1975,521.5
4.0288,1.4,2.198,521.5
4.0290,1.472,2.1975,521.5
4.0292,1.266,2.1975,521.5
4.0294,1.372,2.197,521.5
4.0296,1.394,2.1975,521.5
4.0298,1.386,2.1975,521.5
4.0300,1.336,2.1975,521.5
4.0302,1.324,2.1975,521.5
4.0304,1.464,2.1975,521.5
4.0306,1.332,2.1975,521.5
4.0308,1.426,2.1975,521.5
4.0310,1.324,2.1975,521.5
4.0312,1.408,2.1975,521.5
4.0314,1.354,2.1975,521.5
4.0316,1.348,2.1975,521.5
4.0318,1.454,2.198,521.5
4.0320,1.318,2.1975,521.5
4.0322,1.334,2.1975,521.5
4.0324,1.432,2.198,521.5
4.0326,1.31,2.197,521.5
4.0328,1.4,2.1975,521.5
4.0330,1.434,2.1975,521.5
4.0332,1.318,2.1975,521.5
4.0334,1.378,2.197,521.5
4.0336,1.35,2.1975,521.5
4.0338,1.46,2.1975,521.5
4.0340,1.38,2.198,521.5
4.0342,1.274,2.1975,521.5
4.0344,1.44,2.1975,521.5
4.0346,1.424,2.1975,521.5
4.0348,1.214,2.1975,521.5
4.0350,1.476,2.1975,521.5
4.0352,1.364,2.1975,521.5
4.0354,1.362,2.1975,521.5
4.0356,1.408,2.1975,521.5
4.0358,1.35,2.1975,521.5
4.0360,1.434,2.1975,521.5
4.0362,1.246,2.198,521.5
4.0364,1.404,2.1975,521.5
4.0366,1.454,2.197,521.5
4.0368,1.306,2.1975,521.5
4.0370,1.394,2.1975,521.5
4.0372,1.298,2.1975,521.5
4.0374,1.314,2.1975,521.5
4.0376,1.5,2.198,521.5
4.0378,1.44,2.1975,521.5
4.0380,1.282,2.1975,521.5
4.0382,1.366,2.197,521.5
4.0384,1.388,2.197,521.5
4.0386,1.37,2.1975,521.5
4.0388,1.306,2.1975,521.5
4.0390,1.35,2.1975,521.5
4.0392,1.412,2.1975,521.5
4.0394,1.514,2.1975,521.5
4.0396,1.358,2.1975,521.5
4.0398,1.178,2.197,521.5
4.0400,1.434,2.1975,521.5
4.0402,1.404,2.1975,521.5
4.0404,1.312,2.197,521.5
4.0406,1.342,2.1975,521.5
4.0408,1.384,2.1975,521.5
4.0410,1.4,2.1975,521.5
4.0412,1.312,2.197,521.5
4.0414,1.492,2.1975,521.5
4.0416,1.326,2.1975,521.5
4.0418,1.332,2.1975,521.5
4.0420,1.416,2.1975,521.5
4.0422,1.344,2.197,521.5
4.0424,1.318,2.1975,521.5
4.0426,1.41,2.1975,521.5
4.0428,1.332,2.198,521.5
4.0430,1.478,2.1975,521.5
4.0432,1.342,2.1975,521.5
4.0434,1.284,2.1975,521.5
4.0436,1.412,2.1975,521.5
4.0438,1.442,2.197,521.5
4.0440,1.268,2.1975,521.5
4.0442,1.478,2.1975,521.5
4.0444,1.32,2.1975,521.5
4.0446,1.37,2.1975,521.5
4.0448,1.314,2.1975,521.5
4.0450,1.53,2.1975,521.5
4.0452,1.336,2.197,521.5
4.0454,1.314,2.197,521.5
4.0456,1.374,2.198,521.5
4.0458,1.452,2.1975,521.5
4.0460,1.332,2.1975,521.5
4.0462,1.314,2.1975,521.5
4.0464,1.394,2.1975,521.5
4.0466,1.324,2.198,521.5
4.0468,1.366,2.198,521.5
4.0470,1.442,2.1975,521.5
4.0472,1.234,2.197,521.5
4.0474,1.446,2.1975,521.5
4.0476,1.328,2.197,521.5
4.0478,1.394,2.1975,521.5
4.0480,1.452,2.1975,521.5
4.0482,1.354,2.198,521.5
4.0484,1.35,2.1975,521.5
4.0486,1.326,2.1975,521.5
4.0488,1.332,2.1975,521.5
4.0490,1.388,2.1975,521.5
4.0492,1.484,2.1975,521.5
4.0494,1.362,2.1975,521.5
4.0496,1.284,2.198,521.5
4.0498,1.312,2.1975,521.5
4.0500,1.334,2.1975,521.5
4.0502,1.5,2.1975,521.5
4.0504,1.37,2.1975,521.5
4.0506,1.2,2.1975,521.5
4.0508,1.342,2.1975,521.5
4.0510,1.482,2.1975,521.5
4.0512,1.424,2.1975,521.5
4.0514,1.222,2.1975,521.5
4.0516,1.576,2.197,521.5
4.0518,1.182,2.197,521.5
4.0520,1.46,2.1975,521.5
4.0522,1.422,2.198,521.5
4.0524,1.37,2.198,521.5
4.0526,1.328,2.1975,521.5
4.0528,1.374,2.1975,521.5
4.0530,1.258,2.1975,521.5
4.0532,1.468,2.1975,521.5
4.0534,1.4,2.198,521.5
4.0536,1.362,2.1975,521.5
4.0538,1.418,2.198,521.5
4.0540,1.274,2.1975,521.5
4.0542,1.318,2.1975,521.5
4.0544,1.43,2.1975,521.5
4.0546,1.544,2.1975,521.5
4.0548,1.23,2.197,521.5
4.0550,1.354,2.1975,521.5
4.0552,1.354,2.1975,521.5
4.0554,1.314,2.1975,521.5
4.0556,1.388,2.1975,521.5
4.0558,1.318,2.1975,521.5
4.0560,1.416,2.1975,521.5
4.0562,1.44,2.1975,521.5
4.0564,1.384,2.1975,521.5
4.0566,1.356,2.1975,521.5
4.0568,1.264,2.197,521.5
4.0570,1.486,2.1975,521.5
4.0572,1.252,2.1975,521.5
4.0574,1.44,2.1975,521.5
4.0576,1.394,2.1975,521.5
4.0578,1.334,2.1975,521.5
4.0580,1.244,2.197,521.5
4.0582,1.438,2.1975,521.5
4.0584,1.35,2.198,521.5
4.0586,1.384,2.197,521.5
4.0588,1.374,2.198,521.5
4.0590,1.35,2.1975,521.5
4.0592,1.366,2.1975,521.5
4.0594,1.484,2.1975,521.5
4.0596,1.152,2.1975,521.5
4.0598,1.532,2.1975,521.5
4.0600,1.318,2.1975,521.5
4.0602,1.384,2.1975,521.5
4.0604,1.328,2.198,521.5
4.0606,1.478,2.1975,521.5
4.0608,1.324,2.1975,521.5
4.0610,1.32,2.1975,521.5
4.0612,1.29,2.1975,521.5
4.0614,1.5,2.1975,521.5
4.0616,1.366,2.1975,521.5
4.0618,1.332,2.1975,521.5
4.0620,1.468,2.197,521.5
4.0622,1.284,2.197,521.5
4.0624,1.438,2.1975,521.5
4.0626,1.326,2.1975,521.5
4.0628,1.4,2.1975,521.5
4.0630,1.454,2.1975,521.5
4.0632,1.22,2.1975,521.5
4.0634,1.432,2.1975,521.5
