Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.6508,10.41,2.198,144
5.6510,83,2.2025,144
5.6512,38.5,2.1995,144
5.6514,18.196,2.194,144
5.6516,91,2.2015,144
5.6518,10.086,2.1985,144
5.6520,82.5,2.2035,144
5.6522,39,2.1995,144
5.6524,20.098,2.194,144
5.6526,101.5,2.201,144
5.6528,11.348,2.1985,144
5.6530,80.5,2.203,144
5.6532,38.5,2.1995,144
5.6534,18.74,2.1935,144
5.6536,95,2.201,144
5.6538,10.614,2.198,144
5.6540,83,2.2035,144
5.6542,40,2.2,144
5.6544,19.63,2.194,144
5.6546,98.5,2.201,144
5.6548,10.998,2.198,144
5.6550,86,2.2025,144
5.6552,39.5,2.1995,144
5.6554,19.966,2.194,144
5.6556,98,2.201,144
5.6558,11.12,2.198,144
5.6560,83.5,2.203,144
5.6562,40,2.1995,144
5.6564,19.824,2.193,144
5.6566,101.5,2.201,144
5.6568,11.712,2.198,144
5.6570,80.5,2.2025,144
5.6572,39.5,2.1995,144
5.6574,3.442,2.1975,144
5.6576,1.868,2.198,144
5.6578,1.758,2.197,144
5.6580,87.5,2.2035,144
5.6582,35,2.2,144
5.6584,20.494,2.1945,144
5.6586,84,2.201,144
5.6588,8.87,2.1965,144
5.6590,88,2.2035,144
5.6592,36.5,2.2,144
5.6594,22.122,2.194,144
5.6596,94,2.201,144
5.6598,9.994,2.197,144
5.6600,83,2.203,144
5.6602,33.5,2.1995,144
5.6604,22.942,2.194,144
5.6606,91,2.201,144
5.6608,9.7,2.197,144
5.6610,80,2.2035,144
5.6612,33,2.2,144
5.6614,22.464,2.1945,144
5.6616,89,2.2015,144
5.6618,9.228,2.197,144
5.6620,85.5,2.203,144
5.6622,35,2.1995,144
5.6624,21.874,2.1945,144
5.6626,88,2.201,144
5.6628,9.23,2.197,144
5.6630,84,2.2035,144
5.6632,34,2.1995,144
5.6634,21.04,2.194,144
5.6636,85.5,2.201,144
5.6638,8.994,2.1975,144
5.6640,86.5,2.2035,144
5.6642,35.5,2.1995,144
5.6644,22.63,2.194,144
5.6646,93.5,2.201,144
5.6648,9.93,2.1975,144
5.6650,82,2.2035,144
5.6652,34,2.2,144
5.6654,21.958,2.1945,144
5.6656,88.5,2.2015,144
5.6658,9.268,2.197,144
5.6660,80.5,2.203,144
5.6662,34,2.1995,144
5.6664,21.708,2.194,144
5.6666,88,2.201,144
5.6668,9.288,2.197,144
5.6670,89,2.203,144
5.6672,36.5,2.2,144
5.6674,3.366,2.198,144
5.6676,1.832,2.1975,144
5.6678,1.848,2.1915,144
5.6680,88,2.203,144
5.6682,28.44,2.1995,144
5.6684,28.708,2.195,144
5.6686,87,2.2005,144
5.6688,8.406,2.1935,144
5.6690,85,2.203,144
5.6692,28.844,2.1995,144
5.6694,28.218,2.195,144
5.6696,84,2.2005,144
5.6698,7.974,2.193,144
5.6700,88,2.2035,144
5.6702,29.566,2.1995,144
5.6704,26.16,2.195,144
5.6706,77.5,2.2005,144
5.6708,7.458,2.1925,144
5.6710,91,2.203,144
5.6712,29.35,2.1985,144
5.6714,28.084,2.195,144
5.6716,85,2.2005,144
5.6718,8.084,2.193,144
5.6720,85.5,2.2035,144
5.6722,28.354,2.1995,144
5.6724,28.316,2.195,144
5.6726,86,2.2005,144
5.6728,8.18,2.193,144
5.6730,83,2.2035,144
5.6732,27.608,2.1995,144
5.6734,28.27,2.195,144
5.6736,84.5,2.201,144
5.6738,8.082,2.193,144
5.6740,94.5,2.203,144
5.6742,31.334,2.1995,144
5.6744,27.066,2.195,144
5.6746,82,2.2005,144
5.6748,7.88,2.193,144
5.6750,87.5,2.203,144
5.6752,29.322,2.1985,144
5.6754,28.31,2.195,144
5.6756,87,2.2005,144
5.6758,8.468,2.193,144
5.6760,90,2.203,144
5.6762,29.87,2.1995,144
5.6764,29.342,2.1945,144
5.6766,88,2.201,144
5.6768,8.716,2.1915,144
5.6770,92.5,2.2035,144
5.6772,31.036,2.1995,144
5.6774,3.038,2.198,144
5.6776,1.828,2.1975,144
5.6778,1.78,2.186,144
5.6780,97.5,2.203,144
5.6782,25.396,2.1985,144
5.6784,37,2.196,144
5.6786,77.5,2.2005,144
5.6788,6.958,2.186,144
5.6790,93.5,2.203,144
5.6792,23.83,2.1985,144
5.6794,35.5,2.1965,144
5.6796,77,2.2005,144
5.6798,6.708,2.1865,144
5.6800,93.5,2.2035,144
5.6802,24.052,2.1985,144
5.6804,34,2.195,144
5.6806,75.5,2.2005,144
5.6808,6.53,2.185,144
5.6810,96,2.203,144
5.6812,25.442,2.1985,144
5.6814,36,2.197,144
5.6816,76.5,2.2005,144
5.6818,6.836,2.186,144
5.6820,94.5,2.203,144
5.6822,24.336,2.1985,144
5.6824,34.5,2.196,144
5.6826,75.5,2.2005,144
5.6828,6.722,2.187,144
5.6830,88.5,2.203,144
5.6832,23.016,2.1995,144
5.6834,34.5,2.196,144
5.6836,75,2.2005,144
5.6838,6.722,2.1865,144
5.6840,92,2.203,144
5.6842,24.444,2.1995,144
5.6844,34,2.195,144
5.6846,74.5,2.2005,144
5.6848,6.586,2.186,144
5.6850,96,2.2025,144
5.6852,25.464,2.1985,144
5.6854,35,2.196,144
5.6856,77.5,2.2005,144
5.6858,6.856,2.187,144
5.6860,91.5,2.203,144
5.6862,24.476,2.1985,144
5.6864,36,2.196,144
5.6866,77.5,2.2005,144
5.6868,7.078,2.1875,144
5.6870,84.5,2.2025,144
5.6872,22.762,2.1985,144
5.6874,2.572,2.1975,144
5.6876,1.712,2.198,144
5.6878,2.234,2.182,144
5.6880,94.5,2.203,144
5.6882,20.882,2.1985,144
5.6884,40.5,2.1965,144
5.6886,68,2.2005,144
5.6888,6.18,2.183,144
5.6890,93.5,2.2025,144
5.6892,20.966,2.1985,144
5.6894,41,2.196,144
5.6896,69.5,2.2005,144
5.6898,6.4,2.182,144
5.6900,96.5,2.2025,144
5.6902,21.394,2.1985,144
5.6904,45,2.1965,144
5.6906,75,2.2005,144
5.6908,6.668,2.182,144
5.6910,95,2.2025,144
5.6912,21.14,2.198,144
5.6914,39,2.1965,144
5.6916,67,2.2005,144
5.6918,6.062,2.184,144
5.6920,95,2.203,144
5.6922,21.738,2.1985,144
5.6924,42,2.197,144
5.6926,69,2.2005,144
5.6928,5.98,2.183,144
5.6930,90,2.2025,144
5.6932,20.08,2.1985,144
5.6934,36.5,2.1965,144
5.6936,69,2.2005,144
5.6938,6.248,2.183,144
5.6940,95,2.2025,144
5.6942,21.038,2.1985,144
5.6944,43,2.1965,144
5.6948,98.5,2.2025,144
5.6950,22.33,2.1995,144
5.6952,42,2.196,144
5.6954,69.5,2.2005,144
5.6956,6.212,2.183,144
5.6958,96.5,2.2025,144
5.6960,22.054,2.1985,144
5.6962,41,2.1965,144
5.6964,68.5,2.2005,144
5.6966,6.196,2.1835,144
5.6968,90.5,2.2035,144
5.6970,20.722,2.1985,144
5.6972,2.44,2.1975,144
5.6974,1.716,2.1975,144
5.6976,2.836,2.1835,144
5.6978,93,2.2025,144
5.6980,18.692,2.1985,144
5.6982,46,2.197,144
5.6984,65,2.2005,144
5.6986,6.452,2.1815,144
5.6988,97.5,2.203,144
5.6990,19.862,2.1985,144
5.6992,46,2.197,144
5.6994,65,2.2005,144
5.6996,6.612,2.182,144
5.6998,102.5,2.2025,144
5.7000,20.636,2.198,144
5.7002,45.5,2.197,144
5.7004,66,2.2005,144
5.7006,6.378,2.182,144
5.7008,90.5,2.2025,144
5.7010,18.346,2.1985,144
5.7012,44,2.197,144
5.7014,66,2.2005,144
5.7016,6.352,2.183,144
5.7018,98,2.2025,144
5.7020,20.24,2.1985,144
5.7022,45,2.197,144
5.7024,66,2.2005,144
5.7026,6.332,2.1815,144
5.7028,97.5,2.203,144
5.7030,20.246,2.198,144
5.7032,41,2.197,144
5.7034,59.5,2.2005,144
5.7036,5.732,2.182,144
5.7038,97.5,2.2025,144
5.7040,19.808,2.1995,144
5.7042,44.5,2.197,144
5.7044,64.5,2.2005,144
5.7046,6.286,2.182,144
5.7048,90.5,2.2025,144
5.7050,18.442,2.1985,144
5.7052,44.5,2.197,144
5.7054,66,2.2005,144
5.7056,6.368,2.182,144
5.7058,90.5,2.2025,144
5.7060,18.58,2.1985,144
5.7062,45,2.1975,144
5.7064,64.5,2.2005,144
5.7066,6.57,2.182,144
5.7068,97,2.203,144
5.7070,20.426,2.1995,144
5.7072,2.294,2.1975,144
5.7074,1.794,2.1975,144
5.7076,4.594,2.184,144
5.7078,94.5,2.2015,144
5.7080,16.304,2.1985,144
5.7082,53.5,2.1995,144
5.7084,59.5,2.2005,144
5.7086,7.664,2.184,144
5.7088,92.5,2.2025,144
5.7090,15.672,2.1975,144
5.7092,56.5,2.2,144
5.7094,62.5,2.2005,144
5.7096,8.11,2.184,144
5.7098,100,2.2025,144
5.7100,17.108,2.198,144
5.7102,53.5,2.1995,144
5.7104,57,2.2005,144
5.7106,7.528,2.184,144
5.7108,98.5,2.2025,144
5.7110,17.176,2.1985,144
5.7112,52,2.1995,144
5.7114,57,2.2005,144
5.7116,7.33,2.1835,144
5.7118,95.5,2.2015,144
5.7120,16.164,2.1985,144
5.7122,52,2.2,144
5.7124,58,2.2,144
5.7126,7.29,2.184,144
5.7128,88.5,2.2015,144
5.7130,15.272,2.1995,144
5.7132,56,2.1995,144
5.7134,61.5,2.2005,144
5.7136,7.566,2.184,144
5.7138,97,2.2015,144
5.7140,17.01,2.1985,144
5.7142,53.5,2.1995,144
5.7144,59,2.2,144
5.7146,7.588,2.183,144
5.7148,101,2.2015,144
5.7150,17.542,2.198,144
5.7152,47.5,2.1995,144
5.7154,54.5,2.2005,144
5.7156,7.234,2.1835,144
5.7158,97.5,2.2015,144
5.7160,16.976,2.1985,144
5.7162,51,2.1985,144
5.7164,58,2.2,144
5.7166,7.38,2.184,144
5.7168,90.5,2.2025,144
5.7170,16.008,2.1985,144
5.7172,2.02,2.1975,144
5.7174,1.998,2.1975,144
5.7176,5.916,2.187,144
5.7178,91.5,2.2025,144
5.7180,14.326,2.1985,144
5.7182,60,2.2005,144
5.7184,55,2.2,144
5.7186,9.026,2.1865,144
5.7188,101,2.2025,144
5.7190,15.676,2.198,144
5.7192,55.5,2.2005,144
5.7194,51.5,2.2,144
5.7196,8.256,2.186,144
5.7198,98,2.2025,144
5.7200,15.74,2.1985,144
5.7202,54,2.2005,144
5.7204,50.5,2.2,144
5.7206,8.524,2.1865,144
5.7208,96,2.2025,144
5.7210,14.952,2.198,144
5.7212,62,2.2005,144
5.7214,57,2.2005,144
5.7216,8.814,2.1865,144
5.7218,94.5,2.2025,144
5.7220,15.024,2.198,144
5.7222,56.5,2.2005,144
5.7224,53,2.2005,144
5.7226,8.346,2.185,144
5.7228,97.5,2.2025,144
5.7230,15.606,2.198,144
5.7232,57,2.2005,144
5.7234,54,2.2,144
5.7236,8.794,2.186,144
5.7238,101,2.2025,144
5.7240,15.812,2.1985,144
5.7242,58,2.2005,144
5.7244,53,2.2005,144
5.7246,8.356,2.186,144
5.7248,93.5,2.2015,144
5.7250,14.736,2.1985,144
5.7252,65,2.2005,144
5.7254,59,2.2005,144
5.7256,8.826,2.1865,144
5.7258,94.5,2.2025,144
5.7260,15.232,2.198,144
5.7262,57.5,2.2005,144
5.7264,54.5,2.2005,144
5.7266,8.742,2.185,144
5.7268,99,2.2015,144
5.7270,15.668,2.1975,144
5.7272,2.15,2.1975,144
5.7274,1.912,2.198,144
5.7276,8.848,2.188,144
5.7278,98.5,2.201,144
5.7280,13.846,2.198,144
5.7282,68,2.2015,144
5.7284,51,2.2,144
5.7286,10.576,2.1885,144
5.7288,92.5,2.2015,144
5.7290,13.116,2.1985,144
5.7292,64,2.201,144
5.7294,47.5,2.2,144
5.7296,10.802,2.1885,144
5.7298,97,2.2025,144
5.7300,13.466,2.198,144
5.7302,64.5,2.2015,144
5.7304,48,2.2,144
5.7306,10.934,2.1885,144
5.7308,101.5,2.2025,144
5.7310,14.166,2.198,144
5.7312,63,2.2015,144
5.7314,48.5,2.2005,144
5.7316,9.96,2.1885,144
5.7318,91,2.2015,144
5.7320,13.094,2.1985,144
5.7322,68.5,2.2015,144
5.7324,52,2.2005,144
5.7326,10.852,2.1885,144
5.7328,96,2.2015,144
5.7330,13.418,2.1985,144
5.7332,64.5,2.201,144
5.7334,49,2.2,144
5.7336,10.394,2.188,144
5.7338,98.5,2.2015,144
5.7340,14.068,2.198,144
5.7342,59,2.201,144
5.7344,45.5,2.2,144
5.7346,10.454,2.1885,144
5.7348,97,2.2015,144
5.7350,13.656,2.198,144
5.7352,65.5,2.201,144
5.7354,50.5,2.2005,144
5.7356,9.372,2.1885,144
5.7358,86.5,2.201,144
5.7360,12.816,2.198,144
5.7362,64.5,2.201,144
5.7364,48.5,2.2,144
5.7366,10.272,2.188,144
5.7368,94.5,2.201,144
5.7370,13.762,2.198,144
5.7372,2.11,2.1975,144
5.7374,1.782,2.1975,144
5.7376,17.486,2.194,144
5.7378,94.5,2.201,144
5.7380,10.564,2.198,144
5.7382,81,2.203,144
5.7384,38.5,2.1995,144
5.7386,18.224,2.1935,144
5.7388,91.5,2.201,144
5.7390,10.294,2.1975,144
5.7392,83,2.2035,144
5.7394,39.5,2.2,144
5.7396,19.014,2.194,144
5.7398,96,2.2015,144
5.7400,10.64,2.198,144
5.7402,83.5,2.203,144
5.7404,38.5,2.1995,144
5.7406,18.822,2.194,144
5.7408,97.5,2.201,144
5.7410,10.938,2.198,144
5.7412,80.5,2.203,144
5.7414,37.5,2.2,144
5.7416,19.962,2.1935,144
5.7418,101,2.201,144
5.7420,11.122,2.198,144
5.7422,79.5,2.203,144
5.7424,38,2.2,144
5.7426,18.948,2.1935,144
5.7428,96,2.201,144
5.7430,10.874,2.198,144
5.7432,86.5,2.203,144
5.7434,40.5,2.2,144
5.7436,17.912,2.193,144
5.7438,90,2.2015,144
5.7440,10.072,2.198,144
5.7442,81,2.203,144
5.7444,39,2.2,144
5.7446,19.454,2.194,144
5.7448,98.5,2.201,144
5.7450,11.152,2.198,144
5.7452,77.5,2.2035,144
5.7454,37,2.1995,144
5.7456,17.548,2.1935,144
5.7458,91.5,2.201,144
5.7460,10.394,2.198,144
5.7462,81.5,2.203,144
5.7464,40.5,2.2,144
5.7466,18.326,2.1935,144
5.7468,90.5,2.201,144
5.7470,10.316,2.198,144
5.7472,1.998,2.1975,144
5.7474,1.922,2.198,144
5.7476,21.77,2.194,144
5.7478,92.5,2.2015,144
5.7480,9.552,2.197,144
5.7482,80.5,2.203,144
5.7484,32.13,2.1995,144
5.7486,23.076,2.194,144
5.7488,94.5,2.2005,144
5.7490,9.716,2.197,144
5.7492,89,2.203,144
5.7494,36,2.1995,144
5.7496,22.636,2.194,144
5.7498,88,2.201,144
5.7500,9.092,2.197,144
5.7502,83.5,2.203,144
5.7504,34,2.1995,144
5.7506,21.236,2.194,144
5.7508,88.5,2.201,144
5.7510,9.25,2.197,144
5.7512,87.5,2.2035,144
5.7514,35,2.2,144
5.7516,22.822,2.1945,144
5.7518,93,2.2015,144
5.7520,9.62,2.197,144
5.7522,84,2.203,144
5.7524,34,2.1995,144
5.7526,23.134,2.194,144
5.7528,93.5,2.201,144
5.7530,9.77,2.197,144
5.7532,85,2.203,144
5.7534,34.5,2.2,144
5.7536,23.076,2.194,144
5.7538,93,2.201,144
5.7540,9.672,2.197,144
5.7542,88,2.2035,144
5.7544,36.5,2.2,144
5.7546,22.472,2.194,144
5.7548,92,2.201,144
5.7550,9.68,2.197,144
5.7552,83.5,2.2025,144
5.7554,33.5,2.2,144
5.7556,23.52,2.194,144
5.7558,99.5,2.201,144
5.7560,10.748,2.1975,144
5.7562,91,2.203,144
5.7564,38.5,2.1995,144
5.7566,25.214,2.194,144
5.7568,97.5,2.2005,144
5.7570,10.29,2.198,144
5.7572,1.988,2.1975,144
5.7574,1.812,2.1975,144
5.7576,24.018,2.1945,144
5.7578,88,2.201,144
5.7580,8.624,2.1945,144
5.7582,96.5,2.203,144
5.7584,34,2.1985,144
5.7586,27.59,2.1945,144
5.7588,94.5,2.201,144
5.7590,9.35,2.1945,144
5.7592,92.5,2.203,144
5.7594,32.5,2.1995,144
5.7596,27.998,2.195,144
5.7598,93,2.201,144
5.7600,9.238,2.1945,144
5.7602,93,2.2035,144
5.7604,33.5,2.1995,144
5.7606,27.596,2.1945,144
5.7608,94,2.2015,144
5.7610,9.284,2.195,144
5.7612,95.5,2.2035,144
5.7614,35,2.2,144
5.7616,26.636,2.1945,144
5.7618,93,2.201,144
5.7620,9.188,2.195,144
5.7622,91.5,2.203,144
5.7624,32.666,2.1995,144
5.7626,26.988,2.195,144
5.7628,94,2.201,144
5.7630,9.454,2.195,144
5.7632,89,2.203,144
5.7634,32.5,2.1995,144
5.7636,27.166,2.1945,144
5.7638,92,2.2015,144
5.7640,9.158,2.1935,144
5.7642,97,2.203,144
5.7644,35.5,2.1985,144
5.7646,26.494,2.1945,144
5.7648,92.5,2.201,144
5.7650,9.284,2.195,144
5.7652,95.5,2.2035,144
5.7654,34.5,2.1995,144
5.7656,27.654,2.1945,144
5.7658,97.5,2.201,144
5.7660,9.9,2.195,144
5.7662,93,2.203,144
5.7664,34,2.1985,144
5.7666,27.662,2.1945,144
5.7668,93.5,2.2005,144
5.7670,9.334,2.198,144
5.7672,1.884,2.1975,144
5.7674,2.01,2.1975,144
5.7676,34,2.195,144
5.7678,83,2.2005,144
5.7680,7.65,2.187,144
5.7682,102.5,2.2025,144
5.7684,28.972,2.1995,144
5.7686,34.5,2.196,144
5.7688,86,2.2005,144
5.7690,7.97,2.1875,144
5.7692,98,2.2025,144
5.7694,27.776,2.1985,144
5.7696,37,2.196,144
5.7698,90,2.2005,144
5.7700,8.152,2.1875,144
5.7702,102.5,2.203,144
5.7704,29.164,2.1985,144
5.7706,36,2.1965,144
5.7708,87.5,2.201,144
5.7710,7.988,2.1875,144
5.7712,105,2.203,144
5.7714,30.134,2.1985,144
5.7716,34.5,2.1965,144
5.7718,84.5,2.201,144
5.7720,7.5,2.187,144
5.7722,102.5,2.2035,144
5.7724,28.786,2.1995,144
5.7726,37,2.196,144
5.7728,91,2.201,144
5.7730,8.324,2.188,144
5.7732,100.5,2.2035,144
5.7734,28.542,2.1995,144
5.7736,35,2.195,144
5.7738,85.5,2.2005,144
5.7740,7.818,2.188,144
5.7742,103,2.2035,144
5.7744,30.16,2.2,144
5.7746,34,2.196,144
5.7748,85.5,2.2005,144
5.7750,7.776,2.1875,144
5.7752,104,2.203,144
5.7754,29.494,2.1985,144
5.7756,35.5,2.195,144
5.7758,89,2.2005,144
5.7760,8.25,2.1895,144
5.7762,93,2.203,144
5.7764,26.764,2.1995,144
5.7766,37,2.196,144
5.7768,89.5,2.201,144
5.7770,8.36,2.1975,144
5.7772,1.98,2.1975,144
5.7774,1.752,2.1975,144
5.7776,39,2.196,144
5.7778,84,2.2005,144
5.7780,7.232,2.1835,144
5.7782,105,2.203,144
5.7784,26.672,2.1985,144
5.7786,39.5,2.195,144
5.7788,83.5,2.2005,144
5.7790,7.338,2.184,144
5.7792,104.5,2.203,144
5.7794,27.102,2.1985,144
5.7796,41.5,2.196,144
5.7798,87,2.201,144
5.7800,7.694,2.1845,144
5.7802,103.5,2.203,144
5.7804,26.912,2.1985,144
5.7806,40,2.1965,144
5.7808,82,2.2005,144
5.7810,7.27,2.185,144
5.7812,101.5,2.203,144
5.7814,27.196,2.1995,144
5.7816,37.5,2.196,144
5.7818,82,2.2005,144
5.7820,7.222,2.1835,144
5.7822,101.5,2.203,144
5.7824,26.098,2.1995,144
5.7826,39,2.196,144
5.7828,83.5,2.2005,144
5.7830,7.506,2.186,144
5.7832,96,2.203,144
5.7834,25.266,2.1985,144
5.7836,39.5,2.196,144
5.7838,84,2.2005,144
5.7840,7.344,2.185,144
5.7842,104,2.203,144
5.7844,27.478,2.1995,144
5.7846,38.5,2.196,144
5.7848,83.5,2.201,144
5.7850,7.38,2.185,144
5.7852,101,2.203,144
5.7854,26.39,2.1995,144
5.7856,37.5,2.195,144
5.7858,83,2.2005,144
5.7860,7.55,2.1845,144
5.7862,102.5,2.2025,144
5.7864,26.578,2.1985,144
5.7866,39.5,2.1965,144
5.7868,85,2.201,144
5.7870,7.774,2.198,144
5.7872,1.818,2.1975,144
5.7874,1.946,2.1975,144
5.7876,44.5,2.197,144
5.7878,71,2.2005,144
5.7880,6.548,2.1805,144
5.7882,109.5,2.2015,144
5.7884,23.81,2.1985,144
5.7886,47.5,2.1965,144
5.7888,75,2.2005,144
5.7890,6.912,2.181,144
5.7892,105,2.2025,144
5.7894,22.51,2.1985,144
5.7896,47,2.196,144
5.7898,75.5,2.2005,144
5.7900,6.896,2.182,144
5.7902,98,2.2025,144
5.7904,21.194,2.1995,144
5.7906,48,2.197,144
5.7908,74.5,2.2005,144
5.7910,6.766,2.181,144
5.7912,107.5,2.203,144
5.7914,23.488,2.1985,144
5.7916,45.5,2.197,144
5.7918,73,2.2005,144
5.7920,6.778,2.181,144
5.7922,102,2.203,144
5.7924,22.024,2.1985,144
5.7926,45,2.1965,144
5.7928,75,2.2005,144
5.7930,6.928,2.181,144
5.7932,100,2.2025,144
5.7934,21.796,2.1985,144
5.7936,47,2.197,144
5.7938,75.5,2.2005,144
5.7940,6.91,2.181,144
5.7942,104.5,2.203,144
5.7944,23.566,2.1985,144
5.7946,42,2.1965,144
5.7948,68.5,2.2005,144
5.7950,6.326,2.1815,144
5.7952,104.5,2.2035,144
5.7954,23.036,2.1985,144
5.7956,44.5,2.196,144
5.7958,73,2.2005,144
5.7960,6.85,2.181,144
5.7962,101.5,2.2025,144
5.7964,22.396,2.1985,144
5.7966,46.5,2.1965,144
5.7968,76.5,2.2005,144
5.7970,6.622,2.1975,144
5.7972,1.886,2.1975,144
5.7974,1.84,2.198,144
5.7976,53.5,2.198,144
5.7978,69.5,2.2005,144
5.7980,7.472,2.1815,144
5.7982,106.5,2.2025,144
5.7984,19.964,2.198,144
5.7986,50,2.1985,144
5.7988,62,2.2005,144
5.7990,6.868,2.182,144
5.7992,103,2.2025,144
5.7994,19.22,2.1985,144
5.7996,52,2.198,144
5.7998,66,2.2005,144
5.8000,7.544,2.184,144
5.8002,101.5,2.203,144
5.8004,19.57,2.198,144
5.8006,53,2.198,144
5.8008,69.5,2.2005,144
5.8010,7.356,2.1815,144
5.8012,100.5,2.2025,144
5.8014,18.896,2.198,144
5.8016,53.5,2.1985,144
5.8018,65.5,2.2005,144
5.8020,6.974,2.182,144
5.8022,101,2.2025,144
5.8024,19.862,2.1985,144
5.8026,52,2.198,144
5.8028,66,2.2005,144
5.8030,7.036,2.1815,144
5.8032,105.5,2.2025,144
5.8034,20.04,2.1985,144
5.8036,48.5,2.1975,144
5.8038,63,2.2005,144
5.8040,6.942,2.181,144
5.8042,100.5,2.2025,144
5.8044,19.108,2.1985,144
5.8046,55.5,2.1975,144
5.8048,70,2.2005,144
5.8050,7.32,2.1815,144
5.8052,100.5,2.2025,144
5.8054,19.134,2.1985,144
5.8056,52,2.1975,144
5.8058,68,2.2005,144
5.8060,7.398,2.1815,144
5.8062,103,2.2025,144
5.8064,19.75,2.1985,144
5.8066,52,2.1985,144
5.8068,64.5,2.2005,144
5.8070,5.482,2.198,144
5.8072,1.75,2.1975,144
5.8074,2.04,2.198,144
5.8076,63,2.2005,144
5.8078,60,2.2005,144
5.8080,9.56,2.186,144
5.8082,106.5,2.2015,144
5.8084,16.928,2.1985,144
5.8086,58.5,2.2005,144
5.8088,57,2.2005,144
5.8090,8.878,2.1865,144
5.8092,102,2.2015,144
5.8094,15.966,2.198,144
5.8096,60,2.2005,144
5.8098,57.5,2.2005,144
5.8100,8.718,2.185,144
5.8102,101.5,2.2015,144
5.8104,16.076,2.1985,144
5.8106,61,2.201,144
5.8108,59,2.2005,144
5.8110,8.928,2.185,144
5.8112,102.5,2.2025,144
5.8114,16.664,2.1985,144
5.8116,62,2.2005,144
5.8118,59,2.2005,144
5.8120,9.068,2.1845,144
5.8122,106.5,2.2025,144
5.8124,17.176,2.1985,144
5.8126,60,2.2005,144
5.8128,59.5,2.2005,144
5.8130,8.96,2.186,144
5.8132,106,2.2025,144
5.8134,16.932,2.198,144
5.8136,57.5,2.2005,144
5.8138,56.5,2.2,144
5.8140,8.592,2.185,144
5.8142,96.5,2.2025,144
5.8144,15.45,2.1985,144
5.8146,60.5,2.2,144
5.8148,59,2.2005,144
5.8150,8.948,2.185,144
5.8152,101,2.2025,144
5.8154,16.386,2.198,144
5.8156,62.5,2.2005,144
5.8158,61,2.2005,144
5.8160,9.158,2.1845,144
5.8162,105,2.2015,144
5.8164,17.55,2.198,144
5.8166,59,2.2,144
5.8168,58,2.2,144
5.8170,4.82,2.1975,144
5.8172,1.878,2.1975,144
5.8174,1.808,2.1975,144
5.8176,83,2.203,144
5.8178,39.5,2.1995,144
5.8180,20.308,2.194,144
5.8182,96.5,2.2015,144
5.8184,11.034,2.198,144
5.8186,80.5,2.2035,144
5.8188,39.5,2.1995,144
5.8190,18.486,2.194,144
5.8192,92.5,2.2015,144
5.8194,10.576,2.198,144
5.8196,77,2.203,144
5.8198,38,2.1995,144
5.8200,18.338,2.1935,144
5.8202,95,2.201,144
5.8204,10.948,2.1975,144
5.8206,86,2.2035,144
5.8208,40.5,2.1995,144
5.8210,17.884,2.194,144
5.8212,92.5,2.201,144
5.8214,10.438,2.1975,144
5.8216,82.5,2.2035,144
5.8218,39.5,2.2,144
5.8220,17.37,2.193,144
5.8222,95,2.2015,144
5.8224,10.856,2.198,144
5.8226,77,2.2035,144
5.8228,38,2.2005,144
5.8230,18.992,2.193,144
5.8232,98,2.201,144
5.8234,11.13,2.198,144
5.8236,79.5,2.203,144
5.8238,38,2.1995,144
5.8240,17.728,2.194,144
5.8242,90.5,2.201,144
5.8244,10.406,2.198,144
5.8246,79.5,2.203,144
5.8248,39,2.1995,144
5.8250,19.1,2.194,144
5.8252,97.5,2.2015,144
5.8254,11.122,2.1985,144
5.8256,83,2.2035,144
5.8258,40.5,2.2,144
5.8260,19.4,2.194,144
5.8262,96,2.2015,144
5.8264,11.13,2.198,144
5.8266,82.5,2.2025,144
5.8268,39.5,2.1995,144
5.8270,17.124,2.193,144
5.8272,98.5,2.2015,144
5.8274,12.11,2.198,144
5.8276,78,2.203,144
5.8278,45.5,2.2,144
5.8280,15.482,2.1905,144
5.8282,103,2.2015,144
5.8284,12.974,2.198,144
5.8286,72,2.2025,144
5.8288,43.5,2.1995,144
5.8290,14.706,2.191,144
5.8292,99.5,2.2015,144
5.8294,12.408,2.198,144
5.8296,73.5,2.2025,144
5.8298,44,2.2,144
5.8300,14.64,2.191,144
5.8302,99.5,2.2015,144
5.8304,12.504,2.198,144
5.8306,76.5,2.203,144
5.8308,45.5,2.1995,144
5.8310,14.474,2.191,144
5.8312,98.5,2.2015,144
5.8314,12.216,2.198,144
5.8316,72.5,2.2025,144
5.8318,43.5,2.2,144
5.8320,13.686,2.1915,144
5.8322,93,2.2015,144
5.8324,11.774,2.198,144
5.8326,74.5,2.2025,144
5.8328,45,2.2,144
5.8330,13.946,2.1915,144
5.8332,96.5,2.2015,144
5.8334,12.2,2.198,144
5.8336,74,2.2035,144
5.8338,44,2.2,144
5.8340,14.824,2.1915,144
5.8342,101,2.2015,144
5.8344,12.692,2.198,144
5.8346,70,2.203,144
5.8348,43,2.2,144
5.8350,14.958,2.1915,144
5.8352,102.5,2.2015,144
5.8354,12.704,2.198,144
5.8356,72.5,2.203,144
5.8358,44.5,2.1995,144
5.8360,15.534,2.1925,144
5.8362,95,2.201,144
5.8364,12.376,2.198,144
5.8366,75,2.2025,144
5.8368,45,2.2,144
5.8370,3.96,2.1975,144
